 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
669,889,255,0,255,255,255,453.881,1145.056,453.881,1145.056,114.326,436.000,1128.000,34,34,34.546,32.765,98.612,0.855,38.288,226695,255,NaN,NaN,100,226695,443,1161,49.236,33.375,1.054,0.948,0.938,457,1128,7.776,1.147,0.974,0.769,7,948.000,114.612,16.332,0.956,0.917,9.365,0.918,0.981,9.494
670,416,255,0,255,255,255,556.483,1141.490,556.483,1141.490,85.154,544.000,1128.000,24,30,28.898,18.329,112.679,0.721,30.150,106080,255,NaN,NaN,100,106080,553,1128,95.711,18.869,1.577,0.634,0.892,553,1128,4.885,1.598,0.796,0.578,5,466.500,80.399,17.031,0.905,0.834,8.692,0.807,0.763,7.849
671,120,255,0,255,255,255,649.525,1132.708,649.525,1132.708,42.627,641.000,1128.000,17,9,17.051,8.961,3.194,0.830,17.720,30600,255,NaN,NaN,100,30600,641,1135,16.390,9.000,1.903,0.526,0.920,645,1128,2.815,1.969,0.725,0.784,2,130.500,42.524,21.314,NaN,NaN,NaN,NaN,NaN,NaN
672,531,255,0,255,255,255,956.511,1141.489,956.511,1141.489,90.083,942.000,1129.000,30,25,29.179,23.170,31.889,0.822,31.241,135405,255,NaN,NaN,100,135405,946,1153,50.194,24.607,1.259,0.794,0.930,962,1129,5.895,1.270,0.891,0.708,6,571.000,88.949,15.014,0.950,0.907,9.282,0.896,0.929,9.125
673,964,255,0,255,255,255,590.070,1142.600,590.070,1142.600,130.569,565.000,1130.000,50,26,49.470,24.811,171.278,0.711,51.662,245820,255,NaN,NaN,100,245820,565,1134,165.426,25.572,1.994,0.502,0.920,580,1130,7.383,2.020,0.708,0.742,6,1047.500,120.476,21.761,0.870,0.784,8.269,0.731,0.582,6.566
674,907,255,0,255,255,255,329.825,1144.897,329.825,1144.897,128.225,307.000,1131.000,48,29,46.673,24.743,0.591,0.693,48.374,231285,255,NaN,NaN,100,231285,307,1144,172.875,26.781,1.886,0.530,0.894,335,1131,7.073,1.806,0.728,0.652,5,1014.000,118.534,25.645,0.883,0.802,8.423,0.762,0.666,7.142
675,534,255,0,255,255,255,540.360,1150.693,540.360,1150.693,95.740,527.000,1132.000,27,32,30.715,22.136,101.525,0.732,33.526,136170,255,NaN,NaN,100,136170,539,1132,107.354,22.121,1.388,0.721,0.918,539,1132,5.578,1.516,0.849,0.618,6,581.500,89.764,15.957,0.887,0.807,8.471,0.831,0.799,8.153
676,1045,255,0,255,255,255,250.391,1151.347,250.391,1151.347,125.539,230.000,1133.000,41,35,41.321,32.200,24.088,0.833,44.294,266475,255,NaN,NaN,100,266475,230,1160,28.301,34.524,1.283,0.779,0.933,247,1133,8.324,1.283,0.883,0.728,6,1119.500,124.548,20.923,0.957,0.919,9.378,0.895,0.923,9.088
677,398,255,0,255,255,255,216.942,1146.606,216.942,1146.606,81.255,204.000,1135.000,26,24,32.171,15.752,136.311,0.758,33.941,101490,255,NaN,NaN,100,101490,205,1135,135.000,16.971,2.042,0.490,0.911,205,1135,4.898,2.000,0.700,0.638,3,437.000,77.815,27.085,0.893,0.747,8.202,0.737,0.599,6.678
678,448,255,0,255,255,255,934.092,1152.176,934.092,1152.176,84.083,924.000,1138.000,21,31,29.576,19.286,95.103,0.796,31.780,114240,255,NaN,NaN,100,114240,928,1138,102.724,20.342,1.534,0.652,0.923,928,1138,5.328,1.562,0.808,0.688,4,485.500,82.020,21.021,0.993,0.986,9.896,0.829,0.790,8.094
679,440,255,0,255,255,255,1108.432,1152.155,1108.432,1152.155,81.740,1098.000,1139.000,24,28,27.839,20.124,53.587,0.828,30.083,112200,255,NaN,NaN,100,112200,1100,1167,68.552,20.506,1.383,0.723,0.934,1107,1139,5.383,1.467,0.850,0.655,3,471.000,80.786,27.247,0.855,0.631,7.430,0.856,0.838,8.467
680,571,255,0,255,255,255,1009.773,1154.726,1009.773,1154.726,93.983,995.000,1140.000,30,29,29.864,24.344,42.181,0.812,32.016,145605,255,NaN,NaN,100,145605,997,1165,38.660,26.071,1.227,0.815,0.925,1011,1140,6.076,1.228,0.903,0.656,5,617.000,92.463,18.797,0.968,0.939,9.538,0.899,0.946,9.225
681,1058,255,0,255,255,255,420.746,1156.680,420.746,1156.680,124.468,398.000,1141.000,44,32,42.728,31.527,165.364,0.858,45.122,269790,255,NaN,NaN,100,269790,398,1153,167.196,31.446,1.355,0.738,0.955,407,1141,8.500,1.435,0.859,0.751,6,1107.500,123.879,20.745,0.972,0.946,9.591,0.870,0.857,8.635
682,752,255,0,255,255,255,979.698,1156.783,979.698,1156.783,106.225,962.000,1141.000,34,32,34.063,28.109,153.014,0.837,35.735,191760,255,NaN,NaN,100,191760,962,1154,162.072,29.364,1.212,0.825,0.931,972,1141,7.079,1.217,0.908,0.691,7,808.000,105.811,15.175,0.945,0.899,9.219,0.910,0.958,9.336
683,609,255,0,255,255,255,1085.764,1160.183,1085.764,1160.183,95.740,1071.000,1145.000,28,31,29.508,26.278,94.784,0.835,31.257,155295,255,NaN,NaN,100,155295,1080,1145,97.352,27.660,1.123,0.891,0.933,1080,1145,6.361,1.130,0.944,0.702,4,653.000,95.122,23.935,0.970,0.937,9.534,0.914,0.974,9.438
684,134,255,0,255,255,255,373.321,1155.299,373.321,1155.299,45.213,368.000,1147.000,12,15,16.077,10.612,112.444,0.824,17.804,34170,255,NaN,NaN,100,34170,368,1148,128.157,11.879,1.515,0.660,0.915,370,1147,2.964,1.499,0.812,0.744,5,146.500,45.055,9.043,0.975,0.953,9.639,0.838,0.814,8.258
685,1340,255,0,255,255,255,344.526,1170.002,344.526,1170.002,154.368,320.000,1148.000,48,45,51.089,33.396,33.268,0.707,57.428,341700,255,NaN,NaN,100,341700,320,1181,35.074,36.582,1.530,0.654,0.911,365,1148,8.681,1.570,0.809,0.620,8,1471.500,142.793,19.296,0.842,0.745,7.935,0.807,0.765,7.858
686,875,255,0,255,255,255,514.231,1164.315,514.231,1164.315,116.326,497.000,1148.000,35,33,35.353,31.513,45.959,0.813,40.460,223125,255,NaN,NaN,100,223125,500,1179,50.013,33.000,1.122,0.891,0.926,507,1148,7.522,1.226,0.944,0.758,6,945.000,114.430,19.388,0.944,0.896,9.198,0.893,0.940,9.164
687,1230,255,0,255,255,255,575.886,1171.484,575.886,1171.484,152.024,549.000,1150.000,47,45,49.125,31.880,133.220,0.669,51.624,313650,255,NaN,NaN,100,313650,549,1165,148.465,37.444,1.541,0.649,0.841,567,1150,8.091,1.379,0.806,0.582,6,1462.000,142.331,25.337,0.836,0.737,7.865,0.820,0.844,8.318
688,998,255,0,255,255,255,1034.409,1169.331,1034.409,1169.331,123.296,1015.000,1151.000,38,38,37.502,33.883,59.526,0.825,39.661,254490,255,NaN,NaN,100,254490,1022,1185,56.310,36.201,1.107,0.904,0.925,1041,1151,8.094,1.096,0.951,0.691,7,1079.000,122.275,17.614,0.937,0.885,9.112,0.904,0.954,9.292
689,643,255,0,255,255,255,309.436,1168.614,309.436,1168.614,98.184,297.000,1153.000,26,31,32.419,25.254,80.268,0.838,34.670,163965,255,NaN,NaN,100,163965,299,1184,56.768,26.000,1.284,0.779,0.939,306,1153,6.549,1.333,0.883,0.798,6,684.500,97.389,16.364,0.960,0.924,9.420,0.889,0.902,8.956
690,976,255,0,255,255,255,481.052,1170.906,481.052,1170.906,122.811,462.000,1153.000,37,37,38.521,32.260,152.068,0.813,41.146,248880,255,NaN,NaN,100,248880,462,1162,154.058,33.883,1.194,0.837,0.924,471,1153,7.947,1.214,0.915,0.713,6,1056.500,120.993,20.469,0.944,0.897,9.203,0.903,0.953,9.282
691,500,255,0,255,255,255,393.752,1166.540,393.752,1166.540,88.669,380.000,1154.000,29,25,31.975,19.910,138.202,0.799,33.941,127500,255,NaN,NaN,100,127500,381,1155,135.000,20.808,1.606,0.623,0.932,388,1154,5.639,1.631,0.789,0.690,6,536.500,86.220,14.778,0.935,0.881,9.080,0.817,0.760,7.885
692,559,255,0,255,255,255,950.972,1168.285,950.972,1168.285,93.497,936.000,1154.000,29,28,29.867,23.831,60.343,0.804,32.450,142545,255,NaN,NaN,100,142545,943,1182,56.310,24.647,1.253,0.798,0.920,946,1154,5.979,1.317,0.893,0.688,6,607.500,91.748,15.583,0.938,0.886,9.119,0.883,0.904,8.935
693,1004,255,0,255,255,255,279.832,1171.225,279.832,1171.225,123.154,258.000,1155.000,40,33,39.598,32.283,169.074,0.832,43.463,256020,255,NaN,NaN,100,256020,258,1167,156.975,33.000,1.227,0.815,0.942,272,1155,8.152,1.317,0.903,0.761,5,1065.500,121.507,24.631,0.980,0.962,9.711,0.892,0.909,9.005
694,167,255,0,255,255,255,596.949,1162.596,596.949,1162.596,48.870,590.000,1156.000,14,16,15.495,13.723,80.528,0.879,17.088,42585,255,NaN,NaN,100,42585,592,1156,110.556,14.000,1.129,0.886,0.930,592,1156,3.417,1.221,0.941,0.746,2,179.500,49.872,24.435,NaN,NaN,NaN,NaN,NaN,NaN
695,716,255,0,255,255,255,450.242,1177.117,450.242,1177.117,104.326,433.000,1162.000,33,30,31.119,29.295,122.888,0.827,35.000,182580,255,NaN,NaN,100,182580,440,1191,53.130,29.813,1.062,0.941,0.923,443,1162,6.863,1.174,0.970,0.723,6,775.500,103.661,17.388,0.953,0.912,9.321,0.908,0.973,9.405
696,703,255,0,255,255,255,1065.612,1177.605,1065.612,1177.605,101.154,1051.000,1162.000,31,31,34.383,26.033,131.693,0.863,36.620,179265,255,NaN,NaN,100,179265,1054,1162,124.992,26.760,1.321,0.757,0.935,1054,1162,6.950,1.368,0.870,0.732,4,752.000,102.078,25.289,0.954,0.901,9.273,0.880,0.887,8.837
697,954,255,0,255,255,255,371.622,1184.669,371.622,1184.669,126.711,353.000,1163.000,35,43,41.066,29.579,75.896,0.747,43.417,243270,255,NaN,NaN,100,243270,369,1163,97.943,32.214,1.388,0.720,0.901,369,1163,7.529,1.348,0.849,0.634,7,1058.500,121.107,18.102,0.883,0.801,8.420,0.862,0.878,8.699
698,628,255,0,255,255,255,538.871,1178.861,538.871,1178.861,96.669,523.000,1165.000,31,27,30.029,26.628,43.295,0.844,32.450,160140,255,NaN,NaN,100,160140,530,1192,56.310,27.000,1.128,0.887,0.937,533,1165,6.496,1.202,0.942,0.750,6,670.500,96.388,16.112,0.964,0.931,9.474,0.915,0.966,9.405
699,923,255,0,255,255,255,1002.931,1184.405,1002.931,1184.405,115.640,987.000,1166.000,34,37,36.671,32.047,116.518,0.867,40.311,235365,255,NaN,NaN,100,235365,996,1166,113.385,33.941,1.144,0.874,0.942,996,1166,7.982,1.188,0.935,0.734,7,980.000,116.530,16.520,0.963,0.931,9.471,0.911,0.958,9.345
700,524,255,0,255,255,255,973.044,1180.685,973.044,1180.685,89.255,958.000,1167.000,28,26,28.455,23.447,154.119,0.827,31.241,133620,255,NaN,NaN,100,133620,966,1167,129.806,24.626,1.214,0.824,0.937,966,1167,5.871,1.269,0.908,0.720,5,559.000,88.010,17.851,0.977,0.956,9.665,0.898,0.928,9.129
701,254,255,0,255,255,255,934.220,1183.902,934.220,1183.902,65.698,928.000,1170.000,14,25,24.461,13.221,87.179,0.739,25.710,64770,255,NaN,NaN,100,64770,929,1195,76.504,14.000,1.850,0.540,0.934,933,1170,3.866,1.836,0.735,0.726,4,272.000,61.392,16.425,0.969,0.942,9.555,0.769,0.661,7.153
702,814,255,0,255,255,255,423.600,1188.683,423.600,1188.683,114.569,406.000,1172.000,33,36,38.181,27.145,121.784,0.779,41.677,207570,255,NaN,NaN,100,207570,410,1172,120.256,27.966,1.407,0.711,0.918,410,1172,7.105,1.490,0.843,0.685,6,887.000,110.863,19.095,0.921,0.859,8.903,0.842,0.820,8.310
703,430,255,0,255,255,255,561.084,1188.044,561.084,1188.044,80.326,549.000,1174.000,24,27,26.071,21.000,104.510,0.837,27.659,109650,255,NaN,NaN,100,109650,557,1174,102.529,22.627,1.241,0.806,0.929,557,1174,5.353,1.222,0.898,0.664,3,463.000,80.097,26.775,0.850,0.615,7.323,0.904,0.952,9.282
704,938,255,0,255,255,255,400.179,1199.228,400.179,1199.228,123.640,384.000,1178.000,33,42,44.029,27.126,115.318,0.771,46.957,239190,255,NaN,NaN,100,239190,389,1178,116.565,28.556,1.623,0.616,0.928,389,1178,7.587,1.644,0.785,0.677,6,1010.500,118.330,20.607,0.915,0.850,8.829,0.810,0.749,7.797
705,1043,255,0,255,255,255,508.128,1196.930,508.128,1196.930,129.296,488.000,1180.000,41,38,38.198,34.766,175.723,0.784,42.720,265965,255,NaN,NaN,100,265965,488,1204,16.314,37.650,1.099,0.910,0.899,500,1180,8.067,1.135,0.954,0.669,7,1160.500,126.808,18.471,0.910,0.841,8.755,0.884,0.957,9.203
706,784,255,0,255,255,255,319.168,1196.494,319.168,1196.494,115.154,300.000,1182.000,40,29,36.880,27.067,178.029,0.743,42.720,199920,255,NaN,NaN,100,199920,300,1185,159.444,29.000,1.363,0.734,0.905,319,1182,6.808,1.473,0.857,0.676,6,866.500,109.575,19.192,0.895,0.819,8.572,0.831,0.815,8.229
707,414,255,0,255,255,255,1048.205,1195.159,1048.205,1195.159,77.841,1038.000,1182.000,22,26,25.946,20.316,77.332,0.859,28.231,105570,255,NaN,NaN,100,105570,1041,1208,67.068,22.000,1.277,0.783,0.938,1048,1182,5.319,1.283,0.885,0.724,3,441.500,78.215,25.947,0.839,0.580,7.095,0.894,0.920,9.072
708,496,255,0,255,255,255,953.230,1194.599,953.230,1194.599,85.012,939.000,1183.000,28,23,28.224,22.375,147.430,0.862,31.145,126480,255,NaN,NaN,100,126480,943,1183,132.397,23.000,1.261,0.793,0.950,943,1183,5.834,1.354,0.890,0.770,6,522.000,85.047,14.169,0.975,0.951,9.628,0.887,0.892,8.896
709,555,255,0,255,255,255,472.772,1197.570,472.772,1197.570,91.255,459.000,1184.000,28,27,28.154,25.099,177.171,0.838,30.463,141525,255,NaN,NaN,100,141525,459,1192,156.801,27.000,1.122,0.891,0.936,466,1184,6.082,1.128,0.944,0.734,5,593.000,90.647,18.251,0.984,0.968,9.761,0.908,0.965,9.365
710,593,255,0,255,255,255,289.967,1199.293,289.967,1199.293,97.012,275.000,1185.000,29,28,28.636,26.366,167.037,0.792,33.015,151215,255,NaN,NaN,100,151215,277,1189,144.866,26.868,1.086,0.921,0.925,297,1185,6.113,1.229,0.960,0.730,3,641.000,94.244,32.337,0.874,0.690,7.821,0.893,0.939,9.156
711,670,255,0,255,255,255,1027.401,1203.936,1027.401,1203.936,102.569,1013.000,1186.000,27,36,34.767,24.537,98.979,0.800,36.401,170850,255,NaN,NaN,100,170850,1022,1186,105.945,26.169,1.417,0.706,0.929,1022,1186,6.532,1.391,0.840,0.689,4,721.000,99.952,25.642,0.991,0.981,9.858,0.869,0.869,8.693
712,141,255,0,255,255,255,348.230,1196.947,348.230,1196.947,45.698,341.000,1190.000,15,14,13.944,12.875,11.072,0.848,15.811,35955,255,NaN,NaN,100,35955,341,1194,161.565,13.313,1.083,0.923,0.890,347,1190,3.085,1.188,0.961,0.671,5,158.500,46.864,9.140,0.990,0.981,9.857,0.888,0.957,9.228
713,779,255,0,255,255,255,446.714,1208.648,446.714,1208.648,111.497,430.000,1192.000,34,32,34.836,28.472,47.369,0.787,39.699,198645,255,NaN,NaN,100,198645,432,1223,49.086,31.486,1.224,0.817,0.909,440,1192,6.987,1.261,0.904,0.716,6,857.000,108.972,18.583,0.927,0.868,8.976,0.872,0.913,8.922
714,690,255,0,255,255,255,980.749,1206.113,980.749,1206.113,100.912,965.000,1192.000,32,29,30.541,28.765,140.735,0.851,34.828,175950,255,NaN,NaN,100,175950,968,1194,129.174,29.000,1.062,0.942,0.939,979,1192,6.838,1.201,0.970,0.744,6,735.000,100.918,16.819,0.968,0.939,9.534,0.912,0.962,9.367
715,839,255,0,255,255,255,542.206,1206.892,542.206,1206.892,113.497,522.000,1193.000,39,28,38.816,27.521,170.227,0.818,40.522,213945,255,NaN,NaN,100,213945,522,1213,15.751,28.000,1.410,0.709,0.936,530,1193,7.392,1.447,0.842,0.768,5,896.500,111.455,22.699,0.972,0.946,9.592,0.860,0.846,8.529
716,404,255,0,255,255,255,935.931,1208.728,935.931,1208.728,78.184,926.000,1196.000,22,25,25.764,19.965,100.472,0.831,28.653,103020,255,NaN,NaN,100,103020,929,1196,119.249,21.701,1.290,0.775,0.930,929,1196,5.167,1.320,0.880,0.735,4,434.500,77.593,19.546,0.972,0.943,9.575,0.880,0.898,8.888
717,956,255,0,255,255,255,362.065,1219.099,362.065,1219.099,119.054,344.000,1200.000,37,36,38.025,32.011,134.181,0.848,40.460,243780,255,NaN,NaN,100,243780,348,1205,129.987,33.941,1.188,0.842,0.937,356,1200,8.030,1.192,0.918,0.718,6,1020.500,118.914,19.842,0.966,0.935,9.501,0.914,0.969,9.414
718,481,255,0,255,255,255,334.966,1215.822,334.966,1215.822,88.912,323.000,1201.000,24,31,30.707,19.944,64.343,0.765,34.015,122655,255,NaN,NaN,100,122655,328,1232,65.695,22.556,1.540,0.649,0.916,338,1201,5.410,1.508,0.806,0.647,4,525.000,85.291,22.228,0.986,0.974,9.800,0.828,0.801,8.144
719,303,255,0,255,255,255,385.252,1214.579,385.252,1214.579,70.669,375.000,1202.000,21,24,25.715,15.003,122.130,0.762,25.554,77265,255,NaN,NaN,100,77265,379,1203,120.579,16.434,1.714,0.583,0.899,381,1202,4.288,1.555,0.764,0.601,5,337.000,68.335,14.134,0.935,0.882,9.083,0.822,0.789,8.058
720,744,255,0,255,255,255,1006.462,1220.042,1006.462,1220.042,104.811,991.000,1203.000,32,33,33.258,28.483,110.136,0.851,35.468,189720,255,NaN,NaN,100,189720,998,1203,111.501,28.332,1.168,0.856,0.945,998,1203,7.098,1.252,0.925,0.705,4,787.500,104.460,26.203,0.961,0.916,9.385,0.911,0.943,9.269
721,847,255,0,255,255,255,481.442,1219.199,481.442,1219.199,131.539,456.000,1205.000,49,29,49.259,21.893,10.633,0.615,49.497,215985,255,NaN,NaN,100,215985,456,1225,8.130,26.114,2.250,0.444,0.817,486,1205,6.439,1.895,0.667,0.596,6,1036.500,119.842,21.923,0.786,0.678,7.321,0.713,0.613,6.631
722,311,255,0,255,255,255,421.719,1218.195,421.719,1218.195,68.870,411.000,1207.000,20,20,21.354,18.544,66.463,0.824,24.207,79305,255,NaN,NaN,100,79305,413,1227,51.710,20.000,1.152,0.868,0.937,418,1207,4.516,1.210,0.932,0.777,6,332.000,67.826,11.478,0.951,0.909,9.297,0.892,0.937,9.145
723,619,255,0,255,255,255,958.292,1220.876,958.292,1220.876,95.497,944.000,1207.000,30,28,30.060,26.219,130.303,0.853,32.757,157845,255,NaN,NaN,100,157845,949,1207,121.264,26.766,1.146,0.872,0.941,949,1207,6.482,1.224,0.934,0.737,6,657.500,95.449,15.916,0.969,0.940,9.547,0.914,0.957,9.351
724,895,255,0,255,255,255,518.450,1229.761,518.450,1229.761,118.225,497.000,1214.000,41,31,40.552,28.101,16.231,0.805,43.081,228225,255,NaN,NaN,100,228225,498,1238,21.801,30.858,1.443,0.693,0.919,516,1214,7.570,1.396,0.832,0.704,7,973.500,116.143,16.889,0.924,0.863,8.936,0.864,0.866,8.651
725,615,255,0,255,255,255,554.354,1231.103,554.354,1231.103,97.012,539.000,1217.000,29,28,29.849,26.234,165.525,0.821,34.670,156825,255,NaN,NaN,100,156825,539,1222,146.768,26.672,1.138,0.879,0.926,561,1217,6.339,1.300,0.937,0.757,4,664.500,95.956,24.253,0.978,0.954,9.662,0.885,0.910,8.977
726,207,255,0,255,255,255,402.181,1227.389,402.181,1227.389,56.184,393.000,1220.000,19,17,17.324,15.214,19.745,0.824,19.235,52785,255,NaN,NaN,100,52785,393,1225,171.027,16.161,1.139,0.878,0.890,397,1220,3.684,1.190,0.937,0.641,6,232.500,56.759,9.364,0.951,0.909,9.298,0.888,0.960,9.240
727,426,255,0,255,255,255,938.023,1233.904,938.023,1233.904,82.083,927.000,1221.000,23,28,27.423,19.779,109.103,0.795,30.871,108630,255,NaN,NaN,100,108630,930,1221,114.905,21.306,1.386,0.721,0.911,930,1221,5.190,1.449,0.849,0.661,3,467.500,80.485,27.361,0.872,0.686,7.791,0.846,0.837,8.413
728,711,255,0,255,255,255,445.576,1237.717,445.576,1237.717,109.255,431.000,1222.000,30,33,31.362,28.865,82.323,0.749,36.069,181305,255,NaN,NaN,100,181305,432,1224,136.123,29.254,1.087,0.920,0.884,448,1222,6.508,1.233,0.959,0.718,7,804.500,105.582,15.608,0.884,0.803,8.437,0.873,0.927,9.002
729,658,255,0,255,255,255,982.696,1236.258,982.696,1236.258,99.740,967.000,1222.000,32,29,29.435,28.463,63.319,0.831,33.121,167790,255,NaN,NaN,100,167790,974,1251,61.113,29.000,1.034,0.967,0.937,975,1222,6.597,1.142,0.983,0.709,4,702.000,98.627,24.935,0.972,0.942,9.569,0.912,0.974,9.428
730,264,255,0,255,255,255,341.292,1235.621,341.292,1235.621,64.326,329.000,1226.000,24,19,21.106,15.926,6.088,0.802,24.187,67320,255,NaN,NaN,100,67320,329,1233,172.875,17.718,1.325,0.755,0.896,342,1226,4.104,1.365,0.869,0.579,2,294.500,63.880,32.163,NaN,NaN,NaN,NaN,NaN,NaN
731,286,255,0,255,255,255,385.892,1235.783,385.892,1235.783,64.669,375.000,1226.000,22,20,20.981,17.356,35.608,0.859,22.204,72930,255,NaN,NaN,100,72930,375,1239,7.765,17.678,1.209,0.827,0.918,388,1226,4.423,1.256,0.910,0.650,4,311.500,65.698,16.167,0.956,0.906,9.309,0.899,0.939,9.188
732,549,255,0,255,255,255,418.957,1239.376,418.957,1239.376,88.770,403.000,1228.000,29,23,29.378,23.794,5.256,0.875,31.385,139995,255,NaN,NaN,100,139995,403,1237,157.521,23.000,1.235,0.810,0.965,413,1228,6.185,1.365,0.900,0.823,5,569.000,88.794,17.754,0.994,0.988,9.908,0.890,0.891,8.903
733,1124,255,0,255,255,255,478.774,1246.076,478.774,1246.076,129.640,459.000,1228.000,40,38,40.577,35.269,56.364,0.840,43.829,286620,255,NaN,NaN,100,286620,470,1266,55.222,37.060,1.150,0.869,0.935,476,1228,8.670,1.183,0.932,0.739,6,1201.500,129.029,21.607,0.961,0.927,9.440,0.913,0.971,9.425
734,653,255,0,255,255,255,536.332,1252.408,536.332,1252.408,98.225,522.000,1235.000,28,33,29.845,27.858,77.843,0.851,33.242,166515,255,NaN,NaN,100,166515,535,1268,83.089,28.000,1.071,0.933,0.934,538,1235,6.648,1.187,0.966,0.707,6,699.500,98.451,16.371,0.967,0.938,9.526,0.914,0.972,9.432
735,593,255,0,255,255,255,958.237,1248.847,958.237,1248.847,91.740,944.000,1235.000,29,28,28.100,26.870,136.344,0.885,29.682,151215,255,NaN,NaN,100,151215,951,1235,122.619,27.611,1.046,0.956,0.945,951,1235,6.464,1.075,0.978,0.730,3,627.500,93.246,30.580,0.826,0.536,6.809,0.913,0.950,9.318
736,615,255,0,255,255,255,397.734,1255.959,397.734,1255.959,99.983,385.000,1237.000,27,35,32.176,24.337,85.634,0.773,35.693,156825,255,NaN,NaN,100,156825,398,1237,101.310,25.739,1.322,0.756,0.893,398,1237,6.151,1.387,0.870,0.651,4,689.000,97.709,24.996,0.992,0.984,9.882,0.854,0.866,8.600
737,612,255,0,255,255,255,566.448,1256.026,566.448,1256.026,99.983,550.000,1242.000,34,28,33.487,23.269,157.859,0.769,37.590,156060,255,NaN,NaN,100,156060,551,1246,151.390,24.962,1.439,0.695,0.905,567,1242,6.121,1.506,0.834,0.643,4,676.500,96.819,24.996,0.990,0.980,9.846,0.831,0.809,8.196
738,518,255,0,255,255,255,507.253,1254.021,507.253,1254.021,90.184,492.000,1243.000,30,23,30.061,21.940,13.213,0.800,32.650,132090,255,NaN,NaN,100,132090,492,1261,27.350,23.000,1.370,0.730,0.923,500,1243,5.744,1.420,0.854,0.751,5,561.500,88.206,18.037,0.961,0.925,9.430,0.861,0.856,8.584
739,1036,255,0,255,255,255,425.578,1267.636,425.578,1267.636,123.054,406.000,1250.000,38,36,37.965,34.745,27.883,0.860,41.183,264180,255,NaN,NaN,100,264180,407,1276,29.055,36.000,1.093,0.915,0.942,427,1250,8.419,1.144,0.957,0.757,5,1100.000,123.459,24.611,0.997,0.994,9.956,0.920,0.980,9.504
740,485,255,0,255,255,255,455.362,1264.071,455.362,1264.071,87.255,444.000,1250.000,25,27,27.004,22.867,114.139,0.801,28.792,123675,255,NaN,NaN,100,123675,453,1250,110.323,24.924,1.181,0.847,0.915,453,1250,5.558,1.155,0.920,0.719,5,530.000,85.697,17.451,0.961,0.926,9.431,0.900,0.970,9.348
741,889,255,0,255,255,255,553.037,1280.314,553.037,1280.314,118.225,535.000,1261.000,36,36,37.127,30.488,127.275,0.799,39.699,226695,255,NaN,NaN,100,226695,536,1269,139.086,32.524,1.218,0.821,0.907,549,1261,7.520,1.221,0.906,0.686,7,980.000,116.530,16.889,0.920,0.858,8.889,0.893,0.947,9.200
742,1012,255,0,255,255,255,485.970,1279.053,485.970,1279.053,127.397,464.000,1262.000,43,33,42.689,30.184,8.775,0.784,43.566,258060,255,NaN,NaN,100,258060,467,1290,31.866,31.639,1.414,0.707,0.919,491,1262,7.944,1.377,0.841,0.713,6,1101.500,123.543,21.233,0.924,0.864,8.941,0.868,0.873,8.704
743,295,255,0,255,255,255,520.571,1269.222,520.571,1269.222,75.113,505.000,1262.000,30,14,30.777,12.204,173.308,0.657,31.321,75225,255,NaN,NaN,100,75225,505,1267,163.301,13.533,2.522,0.397,0.894,520,1262,3.927,2.314,0.630,0.702,5,330.000,67.621,15.023,0.853,0.760,8.063,0.666,0.450,5.585
744,371,255,0,255,255,255,580.193,1275.950,580.193,1275.950,74.527,568.000,1265.000,24,20,23.448,20.145,0.882,0.839,26.420,94605,255,NaN,NaN,100,94605,568,1271,150.524,20.000,1.164,0.859,0.937,581,1265,4.978,1.321,0.927,0.773,3,396.000,74.075,24.842,0.849,0.612,7.302,0.892,0.908,9.000
745,471,255,0,255,255,255,450.504,1285.343,450.504,1285.343,86.669,433.000,1275.000,33,20,31.054,19.311,178.045,0.788,33.242,120105,255,NaN,NaN,100,120105,433,1286,173.089,19.615,1.608,0.622,0.930,443,1275,5.434,1.695,0.789,0.714,3,506.500,83.775,28.890,0.876,0.697,7.863,0.803,0.732,7.672
