 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
446,272,255,0,255,255,255,255.963,1053.272,255.963,1053.272,68.042,248.000,1042.000,16,23,24.420,14.182,82.070,0.738,25.554,69360,255,NaN,NaN,100,69360,251,1065,59.421,15.648,1.722,0.581,0.901,257,1042,3.998,1.633,0.762,0.739,5,302.000,64.689,13.608,0.918,0.854,8.857,0.803,0.749,7.759
447,714,255,0,255,255,255,497.609,1059.394,497.609,1059.394,107.983,482.000,1042.000,32,34,35.613,25.527,60.921,0.769,38.588,182070,255,NaN,NaN,100,182070,487,1076,58.782,26.312,1.395,0.717,0.924,493,1042,6.612,1.467,0.847,0.656,5,772.500,103.460,21.597,0.940,0.890,9.148,0.848,0.829,8.383
448,511,255,0,255,255,255,238.030,1059.784,238.030,1059.784,87.640,224.000,1044.000,26,31,28.147,23.115,72.527,0.836,31.257,130305,255,NaN,NaN,100,130305,237,1075,82.648,24.042,1.218,0.821,0.922,239,1044,5.831,1.300,0.906,0.634,5,554.500,87.655,17.528,0.983,0.967,9.748,0.888,0.915,9.014
449,590,255,0,255,255,255,151.720,1060.876,151.720,1060.876,96.225,136.000,1046.000,30,31,30.121,24.940,135.567,0.801,33.615,150450,255,NaN,NaN,100,150450,136,1052,149.621,26.071,1.208,0.828,0.915,149,1046,6.131,1.289,0.910,0.634,4,644.500,94.501,24.056,0.990,0.980,9.854,0.883,0.915,8.990
450,271,255,0,255,255,255,421.352,1055.589,421.352,1055.589,62.971,412.000,1047.000,18,17,19.766,17.456,169.025,0.859,22.627,69105,255,NaN,NaN,100,69105,414,1048,135.000,16.675,1.132,0.883,0.953,416,1047,4.304,1.357,0.940,0.886,4,284.500,62.787,15.743,0.956,0.907,9.314,0.888,0.893,8.907
451,786,255,0,255,255,255,911.963,1063.912,911.963,1063.912,108.569,897.000,1047.000,31,35,33.689,29.706,104.150,0.838,35.609,200430,255,NaN,NaN,100,200430,904,1047,128.157,30.487,1.134,0.882,0.932,904,1047,7.240,1.168,0.939,0.724,5,843.500,108.110,21.714,0.984,0.969,9.765,0.915,0.972,9.436
452,724,255,0,255,255,255,808.798,1063.023,808.798,1063.023,109.740,790.000,1048.000,36,28,37.070,24.867,13.338,0.755,39.000,184620,255,NaN,NaN,100,184620,790,1071,22.620,26.705,1.491,0.671,0.914,815,1048,6.597,1.460,0.819,0.718,6,792.500,104.791,18.290,0.904,0.833,8.687,0.845,0.829,8.369
453,791,255,0,255,255,255,772.303,1063.583,772.303,1063.583,111.154,754.000,1049.000,37,30,38.806,25.953,18.352,0.805,39.925,201705,255,NaN,NaN,100,201705,754,1071,22.068,25.298,1.495,0.669,0.942,777,1049,7.116,1.578,0.818,0.713,4,839.500,107.854,27.789,0.988,0.976,9.819,0.831,0.784,8.072
454,235,255,0,255,255,255,324.036,1059.879,324.036,1059.879,57.113,314.000,1052.000,19,16,19.523,15.326,17.727,0.905,21.024,59925,255,NaN,NaN,100,59925,314,1063,25.346,16.000,1.274,0.785,0.936,320,1052,4.115,1.314,0.886,0.773,5,251.000,58.974,11.423,0.977,0.953,9.652,0.892,0.910,9.011
455,692,255,0,255,255,255,840.322,1067.678,840.322,1067.678,99.255,825.000,1054.000,31,28,31.622,27.863,162.175,0.883,35.609,176460,255,NaN,NaN,100,176460,827,1056,141.843,28.000,1.135,0.881,0.948,836,1054,6.972,1.272,0.939,0.797,6,730.000,100.574,16.542,0.986,0.973,9.798,0.905,0.931,9.181
456,1584,255,0,255,255,255,215.746,1082.002,215.746,1082.002,158.953,194.000,1056.000,45,49,50.273,40.118,120.530,0.788,53.907,403920,255,NaN,NaN,100,403920,198,1061,130.486,42.836,1.253,0.798,0.916,211,1056,9.965,1.258,0.893,0.718,8,1729.000,154.783,19.869,0.903,0.831,8.670,0.889,0.928,9.087
457,461,255,0,255,255,255,738.849,1065.107,738.849,1065.107,86.527,724.000,1056.000,30,20,31.508,18.629,5.367,0.774,32.311,117555,255,NaN,NaN,100,117555,724,1069,21.801,19.490,1.691,0.591,0.924,744,1056,5.328,1.658,0.769,0.768,4,499.000,83.153,21.632,0.993,0.985,9.888,0.808,0.745,7.767
458,832,255,0,255,255,255,524.540,1072.020,524.540,1072.020,113.983,506.000,1057.000,37,32,36.622,28.926,25.062,0.805,38.079,212160,255,NaN,NaN,100,212160,506,1075,13.671,30.899,1.266,0.790,0.922,526,1057,7.299,1.232,0.889,0.703,7,902.500,111.828,16.283,0.924,0.864,8.937,0.899,0.944,9.216
459,675,255,0,255,255,255,871.242,1073.445,871.242,1073.445,99.983,856.000,1057.000,31,31,29.563,29.071,83.474,0.849,32.016,172125,255,NaN,NaN,100,172125,866,1088,75.530,30.406,1.017,0.983,0.929,872,1057,6.751,1.053,0.992,0.702,7,726.500,100.333,14.283,0.952,0.910,9.312,0.899,0.934,9.168
460,180,255,0,255,255,255,891.428,1067.311,891.428,1067.311,51.799,884.000,1059.000,14,16,16.877,13.579,104.604,0.843,18.439,45900,255,NaN,NaN,100,45900,884,1062,139.399,13.481,1.243,0.805,0.925,891,1059,3.475,1.368,0.897,0.804,4,194.500,51.914,12.950,0.965,0.927,9.459,0.878,0.886,8.818
461,435,255,0,255,255,255,706.829,1069.456,706.829,1069.456,89.255,691.000,1060.000,32,22,34.341,16.128,25.881,0.686,35.777,110925,255,NaN,NaN,100,110925,691,1076,26.565,17.638,2.129,0.470,0.917,711,1060,4.874,2.028,0.685,0.618,4,474.500,81.086,22.314,0.930,0.874,9.019,0.723,0.570,6.464
462,826,255,0,255,255,255,648.753,1072.574,648.753,1072.574,115.740,627.000,1061.000,43,26,42.638,24.666,178.749,0.775,43.417,210630,255,NaN,NaN,100,210630,627,1069,172.057,25.693,1.729,0.578,0.941,637,1061,7.137,1.690,0.761,0.739,4,877.500,110.268,28.935,0.993,0.987,9.899,0.805,0.731,7.681
463,332,255,0,255,255,255,280.211,1073.196,280.211,1073.196,75.255,268.000,1062.000,25,22,27.646,15.290,36.370,0.737,28.844,84660,255,NaN,NaN,100,84660,269,1082,33.690,17.889,1.808,0.553,0.908,286,1062,4.412,1.612,0.744,0.604,5,365.500,71.165,15.051,0.917,0.852,8.842,0.803,0.754,7.785
464,1176,255,0,255,255,255,355.665,1082.664,355.665,1082.664,138.368,333.000,1062.000,45,40,48.575,30.825,42.171,0.772,51.000,299880,255,NaN,NaN,100,299880,333,1095,28.072,33.861,1.576,0.635,0.936,363,1062,8.499,1.506,0.797,0.653,7,1256.500,131.949,19.767,0.901,0.828,8.647,0.839,0.809,8.244
465,665,255,0,255,255,255,557.718,1075.969,557.718,1075.969,100.811,541.000,1062.000,35,28,33.084,25.593,15.093,0.822,35.693,169575,255,NaN,NaN,100,169575,541,1081,11.310,26.410,1.293,0.774,0.927,561,1062,6.596,1.351,0.880,0.679,5,717.000,99.675,20.162,0.974,0.951,9.626,0.880,0.891,8.859
466,303,255,0,255,255,255,681.487,1068.186,681.487,1068.186,70.627,669.000,1062.000,27,13,27.182,14.193,4.182,0.763,27.659,77265,255,NaN,NaN,100,77265,669,1070,12.529,13.000,1.915,0.522,0.960,672,1062,4.290,2.128,0.723,0.863,3,315.500,66.119,23.542,0.890,0.737,8.137,0.726,0.551,6.382
467,688,255,0,255,255,255,300.859,1078.419,300.859,1078.419,106.569,283.000,1063.000,35,30,38.391,22.817,40.656,0.761,39.661,175440,255,NaN,NaN,100,175440,285,1090,33.690,25.335,1.683,0.594,0.917,308,1063,6.456,1.565,0.771,0.655,6,750.000,101.943,17.761,0.909,0.839,8.740,0.823,0.782,8.027
468,1033,255,0,255,255,255,420.682,1080.252,420.682,1080.252,123.640,401.000,1063.000,39,36,38.373,34.275,164.776,0.849,42.048,263415,255,NaN,NaN,100,263415,401,1073,154.654,35.338,1.120,0.893,0.943,411,1063,8.355,1.190,0.945,0.736,7,1095.500,123.206,17.663,0.952,0.911,9.318,0.916,0.969,9.429
469,1301,255,0,255,255,255,463.864,1082.369,463.864,1082.369,142.811,440.000,1063.000,46,38,47.288,35.030,0.280,0.802,48.754,331755,255,NaN,NaN,100,331755,441,1074,154.486,36.259,1.350,0.741,0.932,462,1063,9.110,1.345,0.861,0.744,8,1396.000,139.081,17.851,0.912,0.846,8.790,0.881,0.891,8.858
470,635,255,0,255,255,255,325.459,1081.669,325.459,1081.669,103.397,309.000,1065.000,32,32,37.268,21.694,49.214,0.746,38.275,161925,255,NaN,NaN,100,161925,309,1092,33.275,22.808,1.718,0.582,0.911,333,1065,6.141,1.678,0.763,0.620,6,697.000,98.275,17.233,0.898,0.823,8.604,0.798,0.732,7.652
471,713,255,0,255,255,255,609.731,1079.011,609.731,1079.011,103.740,592.000,1065.000,36,27,35.087,25.873,4.763,0.833,36.346,181815,255,NaN,NaN,100,181815,592,1076,172.093,27.000,1.356,0.737,0.938,604,1065,6.873,1.346,0.859,0.734,4,760.000,102.620,25.935,0.971,0.940,9.556,0.885,0.895,8.901
472,692,255,0,255,255,255,252.263,1081.246,252.263,1081.246,101.154,238.000,1066.000,30,31,35.305,24.957,46.203,0.850,37.537,176460,255,NaN,NaN,100,176460,240,1096,41.760,25.605,1.415,0.707,0.942,251,1066,6.841,1.466,0.841,0.744,7,734.500,100.884,14.451,0.953,0.912,9.324,0.859,0.842,8.505
473,340,255,0,255,255,255,165.782,1082.438,165.782,1082.438,71.154,155.000,1070.000,21,26,23.910,18.105,110.583,0.844,26.306,86700,255,NaN,NaN,100,86700,165,1070,98.746,18.483,1.321,0.757,0.924,165,1070,4.778,1.423,0.870,0.623,3,368.000,71.408,23.718,0.846,0.604,7.253,0.864,0.860,8.621
474,639,255,0,255,255,255,717.941,1084.624,717.941,1084.624,103.983,699.000,1070.000,36,28,35.840,22.701,16.057,0.743,38.079,162945,255,NaN,NaN,100,162945,700,1092,23.199,23.702,1.579,0.633,0.915,723,1070,6.145,1.607,0.796,0.634,6,698.500,98.380,17.330,0.895,0.819,8.569,0.813,0.762,7.870
475,780,255,0,255,255,255,779.477,1088.083,779.477,1088.083,111.397,761.000,1071.000,35,33,36.833,26.963,28.203,0.790,38.949,198900,255,NaN,NaN,100,198900,761,1095,29.197,27.409,1.366,0.732,0.916,788,1071,7.002,1.421,0.856,0.675,7,851.500,108.622,15.914,0.914,0.848,8.807,0.858,0.854,8.559
476,1055,255,0,255,255,255,385.932,1091.616,385.932,1091.616,129.882,366.000,1072.000,40,39,43.081,31.180,50.201,0.786,46.861,269025,255,NaN,NaN,100,269025,370,1109,50.194,34.126,1.382,0.724,0.930,379,1072,8.123,1.373,0.851,0.676,6,1134.000,125.352,21.647,0.926,0.867,8.962,0.867,0.870,8.685
477,590,255,0,255,255,255,748.573,1085.598,748.573,1085.598,92.912,734.000,1072.000,29,28,28.927,25.969,20.142,0.859,31.385,150450,255,NaN,NaN,100,150450,734,1091,22.479,26.280,1.114,0.898,0.929,751,1072,6.350,1.194,0.947,0.727,6,635.000,93.802,15.485,0.972,0.947,9.597,0.913,0.969,9.410
478,298,255,0,255,255,255,822.906,1084.272,822.906,1084.272,66.770,813.000,1073.000,21,20,19.704,19.256,73.461,0.840,22.136,75990,255,NaN,NaN,100,75990,813,1090,18.435,20.000,1.023,0.977,0.920,823,1073,4.463,1.107,0.989,0.710,6,324.000,67.004,11.128,0.961,0.926,9.436,0.901,0.957,9.289
479,456,255,0,255,255,255,497.675,1085.561,497.675,1085.561,81.355,486.000,1074.000,25,23,25.540,22.733,9.874,0.866,27.586,116280,255,NaN,NaN,100,116280,486,1094,46.469,23.000,1.123,0.890,0.947,500,1074,5.605,1.199,0.943,0.793,5,481.500,81.681,16.271,0.999,0.999,9.992,0.921,0.970,9.455
480,248,255,0,255,255,255,804.544,1082.460,804.544,1082.460,60.385,796.000,1074.000,18,16,19.105,16.527,3.514,0.855,21.401,63240,255,NaN,NaN,100,63240,797,1090,37.405,16.000,1.156,0.865,0.948,805,1074,4.107,1.338,0.930,0.861,4,261.500,60.195,15.096,0.959,0.912,9.352,0.892,0.902,8.969
481,663,255,0,255,255,255,581.984,1090.937,581.984,1090.937,101.983,567.000,1075.000,30,33,31.638,26.682,86.128,0.801,34.482,169065,255,NaN,NaN,100,169065,577,1075,106.858,27.483,1.186,0.843,0.918,577,1075,6.501,1.255,0.918,0.670,5,722.000,100.022,20.397,0.961,0.926,9.436,0.893,0.933,9.131
482,552,255,0,255,255,255,895.094,1088.678,895.094,1088.678,89.497,880.000,1075.000,28,27,27.541,25.520,156.670,0.866,29.411,140760,255,NaN,NaN,100,140760,880,1088,162.181,26.686,1.079,0.927,0.929,898,1075,6.168,1.102,0.963,0.730,7,594.500,90.761,12.785,0.963,0.929,9.460,0.909,0.961,9.352
483,1282,255,0,255,255,255,676.363,1095.108,676.363,1095.108,139.196,656.000,1076.000,43,43,45.221,36.096,46.712,0.831,47.508,326910,255,NaN,NaN,100,326910,666,1117,59.657,37.421,1.253,0.798,0.933,670,1076,9.210,1.270,0.893,0.693,9,1373.500,137.956,15.466,0.926,0.867,8.965,0.901,0.932,9.162
484,544,255,0,255,255,255,922.301,1089.912,922.301,1089.912,89.841,909.000,1076.000,28,26,27.327,25.346,19.553,0.847,29.833,138720,255,NaN,NaN,100,138720,909,1083,140.440,26.000,1.078,0.927,0.937,924,1076,6.055,1.147,0.963,0.747,5,580.500,89.686,17.968,0.990,0.979,9.844,0.919,0.984,9.515
485,742,255,0,255,255,255,848.267,1093.743,848.267,1093.743,104.326,831.000,1079.000,34,29,34.298,27.545,9.209,0.857,35.468,189210,255,NaN,NaN,100,189210,832,1101,21.501,29.000,1.245,0.803,0.932,850,1079,7.112,1.223,0.896,0.753,8,796.000,105.022,13.041,0.948,0.904,9.258,0.910,0.956,9.333
486,657,255,0,255,255,255,184.731,1096.215,184.731,1096.215,100.225,169.000,1081.000,30,33,31.804,26.303,85.022,0.822,34.482,167535,255,NaN,NaN,100,167535,183,1114,73.142,29.007,1.209,0.827,0.929,177,1081,6.555,1.189,0.909,0.664,4,707.000,98.977,25.056,0.978,0.954,9.655,0.898,0.953,9.256
487,661,255,0,255,255,255,637.453,1094.063,637.453,1094.063,104.083,619.000,1081.000,36,26,36.700,22.932,176.262,0.767,37.363,168555,255,NaN,NaN,100,168555,619,1092,164.476,24.864,1.600,0.625,0.918,629,1081,6.351,1.503,0.790,0.706,6,720.000,99.883,17.347,0.912,0.845,8.789,0.838,0.812,8.253
488,496,255,0,255,255,255,534.206,1094.798,534.206,1094.798,85.841,521.000,1082.000,27,25,27.531,22.938,36.092,0.846,29.411,126480,255,NaN,NaN,100,126480,523,1105,35.311,24.666,1.200,0.833,0.938,537,1082,5.778,1.192,0.913,0.735,5,529.000,85.616,17.168,0.989,0.978,9.835,0.912,0.965,9.387
489,638,255,0,255,255,255,270.185,1097.371,270.185,1097.371,96.225,253.000,1083.000,34,27,33.842,24.004,29.695,0.866,34.928,162690,255,NaN,NaN,100,162690,253,1101,13.241,24.749,1.410,0.709,0.944,269,1083,6.630,1.411,0.842,0.695,6,675.500,96.747,16.038,0.977,0.955,9.657,0.873,0.868,8.705
490,343,255,0,255,255,255,943.206,1101.552,943.206,1101.552,73.497,933.000,1088.000,21,26,26.200,16.669,119.168,0.798,28.231,87465,255,NaN,NaN,100,87465,938,1088,112.932,18.272,1.572,0.636,0.903,938,1088,4.667,1.545,0.798,0.628,3,380.000,72.563,24.499,0.870,0.680,7.754,0.826,0.798,8.121
491,266,255,0,255,255,255,513.380,1099.008,513.380,1099.008,62.770,503.000,1089.000,19,20,19.381,17.475,66.944,0.848,21.932,67830,255,NaN,NaN,100,67830,510,1109,65.772,18.631,1.109,0.902,0.917,512,1089,4.238,1.177,0.950,0.700,5,290.000,63.391,12.554,0.990,0.981,9.857,0.894,0.950,9.223
492,591,255,0,255,255,255,557.087,1102.805,557.087,1102.805,94.569,541.000,1089.000,31,28,30.040,25.049,37.202,0.830,31.575,150705,255,NaN,NaN,100,150705,541,1108,10.954,26.833,1.199,0.834,0.932,559,1089,6.249,1.177,0.913,0.681,5,634.000,93.728,18.914,0.980,0.960,9.699,0.913,0.974,9.433
493,260,255,0,255,255,255,874.296,1097.242,874.296,1097.242,61.941,865.000,1089.000,20,18,20.048,16.513,145.798,0.852,21.954,66300,255,NaN,NaN,100,66300,866,1089,149.931,17.750,1.214,0.824,0.932,866,1089,4.198,1.237,0.908,0.722,5,279.000,62.177,12.388,0.992,0.985,9.885,0.900,0.941,9.206
494,263,255,0,255,255,255,804.253,1097.816,804.253,1097.816,64.184,792.000,1091.000,24,16,22.370,14.970,10.224,0.802,24.515,67065,255,NaN,NaN,100,67065,792,1099,11.768,16.000,1.494,0.669,0.920,797,1091,4.098,1.532,0.818,0.685,6,286.000,62.952,10.697,0.937,0.885,9.107,0.833,0.803,8.180
495,762,255,0,255,255,255,295.253,1107.304,295.253,1107.304,112.326,277.000,1092.000,36,31,38.811,24.998,37.070,0.759,41.400,194310,255,NaN,NaN,100,194310,280,1122,37.147,28.144,1.553,0.644,0.906,301,1092,6.784,1.471,0.803,0.683,7,841.000,107.950,16.047,0.892,0.814,8.531,0.837,0.823,8.299
496,920,255,0,255,255,255,432.884,1112.653,432.884,1112.653,120.811,418.000,1092.000,30,42,42.090,27.831,74.952,0.792,44.944,234600,255,NaN,NaN,100,234600,425,1134,69.146,29.164,1.512,0.661,0.927,436,1092,7.615,1.541,0.813,0.730,7,992.500,117.271,17.259,0.915,0.850,8.826,0.834,0.799,8.165
497,562,255,0,255,255,255,603.808,1104.116,603.808,1104.116,94.426,588.000,1092.000,31,25,33.475,21.376,31.839,0.792,35.805,143310,255,NaN,NaN,100,143310,589,1113,35.910,23.283,1.566,0.639,0.934,607,1092,5.952,1.538,0.799,0.725,6,601.500,91.294,15.738,0.930,0.873,9.017,0.834,0.798,8.157
498,444,255,0,255,255,255,728.036,1103.856,728.036,1103.856,84.083,714.000,1092.000,28,24,28.648,19.733,15.045,0.789,29.411,113220,255,NaN,NaN,100,113220,714,1109,17.819,21.343,1.452,0.689,0.888,731,1092,5.280,1.378,0.830,0.661,6,500.000,83.236,14.014,0.928,0.870,8.991,0.859,0.874,8.669
499,309,255,0,255,255,255,702.008,1102.917,702.008,1102.917,69.355,690.000,1093.000,24,18,23.944,16.431,17.414,0.807,26.401,78795,255,NaN,NaN,100,78795,690,1110,24.624,17.889,1.457,0.686,0.925,699,1093,4.455,1.476,0.828,0.715,4,334.000,68.030,17.339,0.986,0.972,9.793,0.845,0.826,8.357
500,153,255,0,255,255,255,823.036,1099.493,823.036,1099.493,47.213,815.000,1094.000,16,12,16.138,12.071,10.201,0.863,17.000,39015,255,NaN,NaN,100,39015,815,1102,28.072,12.000,1.337,0.748,0.933,817,1094,3.241,1.417,0.865,0.797,5,164.000,47.670,9.443,0.999,0.997,9.980,0.869,0.864,8.666
501,527,255,0,255,255,255,322.396,1108.570,322.396,1108.570,92.669,309.000,1095.000,28,28,30.986,21.655,48.476,0.771,32.757,134385,255,NaN,NaN,100,134385,309,1117,31.264,23.525,1.431,0.699,0.899,329,1095,5.687,1.392,0.836,0.672,6,586.000,90.110,15.445,0.916,0.850,8.830,0.856,0.863,8.599
502,949,255,0,255,255,255,401.518,1116.175,401.518,1116.175,122.125,383.000,1095.000,36,40,45.715,26.431,50.862,0.800,46.755,241995,255,NaN,NaN,100,241995,388,1135,48.468,27.731,1.730,0.578,0.935,406,1095,7.771,1.686,0.760,0.659,7,1014.500,118.564,17.446,0.920,0.858,8.892,0.807,0.737,7.723
503,1077,255,0,255,255,255,489.026,1114.391,489.026,1114.391,129.397,470.000,1095.000,39,38,38.999,35.162,33.817,0.808,42.450,274635,255,NaN,NaN,100,274635,473,1129,46.909,36.185,1.109,0.902,0.928,486,1095,8.323,1.173,0.950,0.727,8,1160.500,126.808,16.175,0.917,0.853,8.848,0.909,0.966,9.375
504,621,255,0,255,255,255,756.252,1110.155,756.252,1110.155,97.397,740.000,1096.000,32,29,30.624,25.819,179.647,0.823,32.985,158355,255,NaN,NaN,100,158355,740,1113,14.036,28.144,1.186,0.843,0.911,759,1096,6.376,1.172,0.918,0.669,7,682.000,97.211,13.914,0.936,0.883,9.092,0.899,0.969,9.343
505,1290,255,0,255,255,255,241.592,1122.929,241.592,1122.929,146.953,224.000,1097.000,35,54,53.229,30.857,83.463,0.751,54.571,328950,255,NaN,NaN,100,328950,239,1151,76.218,31.455,1.725,0.580,0.916,239,1097,8.778,1.735,0.761,0.683,7,1408.000,139.678,20.993,0.886,0.805,8.456,0.789,0.709,7.493
506,456,255,0,255,255,255,459.346,1108.151,459.346,1108.151,82.042,447.000,1098.000,26,20,26.901,21.583,178.319,0.851,29.155,116280,255,NaN,NaN,100,116280,448,1117,30.964,20.000,1.246,0.802,0.958,449,1098,5.558,1.458,0.896,0.877,4,476.000,81.214,20.510,0.960,0.916,9.383,0.864,0.844,8.538
507,156,255,0,255,255,255,908.737,1105.487,908.737,1105.487,45.698,901.000,1098.000,15,14,14.672,13.538,145.991,0.939,15.811,39780,255,NaN,NaN,100,39780,905,1099,124.695,14.000,1.084,0.923,0.926,907,1098,3.414,1.129,0.961,0.743,5,168.500,48.320,9.140,0.960,0.915,9.372,0.907,0.955,9.310
508,558,255,0,255,255,255,353.916,1114.780,353.916,1114.780,98.326,339.000,1100.000,30,30,35.783,19.855,51.529,0.725,37.014,142290,255,NaN,NaN,100,142290,342,1129,51.582,22.457,1.802,0.555,0.895,359,1100,5.675,1.648,0.745,0.620,6,623.500,92.949,16.388,0.882,0.800,8.408,0.796,0.740,7.682
509,517,255,0,255,255,255,785.970,1112.076,785.970,1112.076,88.912,771.000,1100.000,30,25,29.822,22.073,7.170,0.822,31.321,131835,255,NaN,NaN,100,131835,771,1117,16.699,23.085,1.351,0.740,0.922,789,1100,5.815,1.357,0.860,0.689,6,560.500,88.128,14.819,0.950,0.906,9.279,0.878,0.889,8.832
510,522,255,0,255,255,255,889.956,1113.644,889.956,1113.644,88.669,877.000,1101.000,27,27,26.387,25.188,30.118,0.834,29.069,133110,255,NaN,NaN,100,133110,878,1122,40.815,26.649,1.048,0.955,0.913,885,1101,5.887,1.091,0.977,0.716,7,571.500,88.988,12.667,0.943,0.895,9.192,0.896,0.949,9.223
511,479,255,0,255,255,255,200.394,1116.398,200.394,1116.398,86.569,187.000,1102.000,24,31,28.127,21.683,77.110,0.803,31.401,122145,255,NaN,NaN,100,122145,200,1102,99.162,23.401,1.297,0.771,0.936,200,1102,5.533,1.342,0.878,0.644,3,511.500,84.188,28.856,0.868,0.672,7.696,0.875,0.885,8.802
512,174,255,0,255,255,255,338.713,1111.195,338.713,1111.195,53.698,332.000,1102.000,14,19,21.294,10.404,61.709,0.758,21.401,44370,255,NaN,NaN,100,44370,333,1120,52.595,10.915,2.047,0.489,0.904,338,1102,3.240,1.961,0.699,0.654,4,192.500,51.646,13.425,0.982,0.965,9.739,0.746,0.619,6.826
513,186,255,0,255,255,255,624.522,1109.371,624.522,1109.371,51.113,616.000,1102.000,18,14,17.549,13.495,170.246,0.895,18.682,47430,255,NaN,NaN,100,47430,616,1113,15.524,13.598,1.300,0.769,0.923,620,1102,3.639,1.374,0.877,0.738,4,201.500,52.840,12.778,0.937,0.861,8.989,0.875,0.883,8.792
514,207,255,0,255,255,255,829.867,1111.452,829.867,1111.452,55.698,822.000,1102.000,17,17,17.967,14.669,38.032,0.838,19.723,52785,255,NaN,NaN,100,52785,822,1118,30.466,16.100,1.225,0.816,0.924,832,1102,3.716,1.225,0.904,0.716,5,224.000,55.712,11.140,0.984,0.970,9.770,0.895,0.942,9.184
515,444,255,0,255,255,255,865.110,1115.198,865.110,1115.198,81.255,853.000,1102.000,24,26,24.486,23.087,132.763,0.845,27.295,113220,255,NaN,NaN,100,113220,853,1109,151.557,23.411,1.061,0.943,0.916,864,1102,5.464,1.166,0.971,0.712,6,484.500,81.936,13.542,0.964,0.932,9.479,0.908,0.978,9.430
516,637,255,0,255,255,255,647.170,1116.932,647.170,1116.932,97.640,631.000,1103.000,34,28,32.245,25.153,23.590,0.840,34.132,162435,255,NaN,NaN,100,162435,631,1119,5.042,25.549,1.282,0.780,0.942,651,1103,6.524,1.336,0.883,0.669,5,676.000,96.783,19.528,0.985,0.971,9.780,0.889,0.901,8.950
517,276,255,0,255,255,255,811.659,1112.797,811.659,1112.797,63.355,802.000,1103.000,19,20,19.799,17.749,16.067,0.864,21.471,70380,255,NaN,NaN,100,70380,802,1108,152.241,18.336,1.116,0.896,0.918,812,1103,4.356,1.171,0.947,0.726,6,300.500,64.528,10.559,0.976,0.953,9.642,0.908,0.975,9.415
518,370,255,0,255,255,255,927.346,1112.462,927.346,1112.462,74.184,915.000,1103.000,25,20,24.746,19.037,152.997,0.845,26.907,94350,255,NaN,NaN,100,94350,917,1103,131.987,20.000,1.300,0.769,0.931,917,1103,4.988,1.345,0.877,0.740,6,397.500,74.215,12.364,0.964,0.932,9.478,0.884,0.896,8.897
519,477,255,0,255,255,255,217.406,1119.858,217.406,1119.858,96.184,206.000,1104.000,22,34,37.340,16.265,70.414,0.648,37.736,121635,255,NaN,NaN,100,121635,207,1136,57.995,17.164,2.296,0.436,0.884,216,1104,4.959,2.199,0.660,0.638,4,539.500,86.461,24.046,0.899,0.825,8.620,0.687,0.498,5.925
520,1144,255,0,255,255,255,528.855,1122.788,528.855,1122.788,132.711,507.000,1106.000,45,36,45.071,32.317,176.061,0.816,46.615,291720,255,NaN,NaN,100,291720,509,1112,157.286,35.344,1.395,0.717,0.941,522,1106,8.620,1.319,0.847,0.706,7,1215.500,129.779,18.959,0.931,0.876,9.037,0.889,0.905,8.969
521,717,255,0,255,255,255,572.337,1120.854,572.337,1120.854,112.569,553.000,1106.000,39,29,40.500,22.541,18.506,0.711,41.110,182835,255,NaN,NaN,100,182835,553,1130,18.435,25.705,1.797,0.557,0.871,573,1106,6.369,1.599,0.746,0.634,7,823.500,106.821,16.081,0.855,0.763,8.091,0.799,0.760,7.794
