 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
625,686,255,0,255,255,255,919.405,1151.720,919.405,1151.720,101.740,903.000,1138.000,33,28,32.258,27.077,11.737,0.833,34.655,174930,255,NaN,NaN,100,174930,907,1163,43.831,27.704,1.191,0.839,0.935,916,1138,6.743,1.251,0.916,0.742,5,734.000,100.849,20.348,0.981,0.963,9.720,0.905,0.940,9.225
626,635,255,0,255,255,255,341.546,1155.561,341.546,1155.561,98.569,329.000,1139.000,28,33,32.487,24.887,71.216,0.821,34.015,161925,255,NaN,NaN,100,161925,332,1170,65.695,26.964,1.305,0.766,0.941,342,1139,6.442,1.261,0.875,0.687,5,674.500,96.675,19.714,0.974,0.950,9.618,0.901,0.932,9.168
627,1253,255,0,255,255,255,474.653,1159.043,474.653,1159.043,131.640,456.000,1139.000,38,41,40.954,38.955,135.536,0.909,44.385,319515,255,NaN,NaN,100,319515,464,1139,112.521,38.000,1.051,0.951,0.959,464,1139,9.518,1.168,0.975,0.804,8,1307.000,134.575,16.455,0.979,0.958,9.685,0.931,0.983,9.567
628,1132,255,0,255,255,255,312.309,1162.040,312.309,1162.040,130.811,292.000,1141.000,39,39,39.721,36.285,71.249,0.831,43.278,288660,255,NaN,NaN,100,288660,300,1180,49.686,37.896,1.095,0.914,0.942,314,1141,8.654,1.142,0.956,0.744,7,1201.500,129.029,18.687,0.941,0.892,9.166,0.915,0.974,9.446
629,612,255,0,255,255,255,385.662,1159.160,385.662,1159.160,95.054,372.000,1142.000,29,32,30.775,25.320,119.304,0.851,33.838,156060,255,NaN,NaN,100,156060,383,1142,108.970,26.163,1.215,0.823,0.939,383,1142,6.438,1.293,0.907,0.659,4,652.000,95.049,23.763,0.961,0.916,9.384,0.897,0.921,9.091
630,1900,255,0,255,255,255,615.369,1167.613,615.369,1167.613,195.095,583.000,1142.000,65,50,74.828,32.329,32.065,0.627,77.201,484500,255,NaN,NaN,100,484500,586,1191,36.573,38.876,2.315,0.432,0.860,626,1142,9.739,1.986,0.657,0.585,7,2208.500,174.934,27.871,0.781,0.673,7.271,0.707,0.572,6.395
631,864,255,0,255,255,255,437.163,1158.455,437.163,1158.455,114.083,418.000,1143.000,37,30,38.090,28.881,173.135,0.834,39.560,220320,255,NaN,NaN,100,220320,418,1155,159.274,29.756,1.319,0.758,0.956,427,1143,7.573,1.329,0.871,0.778,5,904.000,111.920,22.817,0.982,0.965,9.732,0.894,0.903,8.981
632,899,255,0,255,255,255,822.013,1163.243,822.013,1163.243,118.811,807.000,1143.000,31,40,40.681,28.137,64.621,0.800,44.407,229245,255,NaN,NaN,100,229245,809,1181,54.162,30.830,1.446,0.692,0.937,824,1143,7.567,1.440,0.832,0.725,6,959.000,115.275,19.802,0.935,0.882,9.090,0.855,0.841,8.476
633,1261,255,0,255,255,255,883.899,1164.640,883.899,1164.640,140.953,861.000,1144.000,45,41,47.181,34.030,46.891,0.798,50.448,321555,255,NaN,NaN,100,321555,869,1185,50.631,35.716,1.386,0.721,0.929,886,1144,8.946,1.412,0.849,0.683,6,1357.500,137.150,23.492,0.934,0.879,9.066,0.864,0.859,8.614
634,676,255,0,255,255,255,578.666,1163.861,578.666,1163.861,104.569,566.000,1146.000,28,36,37.014,23.253,63.827,0.777,37.736,172380,255,NaN,NaN,100,172380,567,1179,57.995,24.901,1.592,0.628,0.920,583,1146,6.465,1.515,0.793,0.671,4,735.000,100.918,26.142,0.995,0.989,9.918,0.837,0.808,8.227
635,247,255,0,255,255,255,265.577,1158.055,265.577,1158.055,60.426,256.000,1147.000,18,21,19.531,16.102,108.320,0.850,21.378,62985,255,NaN,NaN,100,62985,263,1168,79.216,16.100,1.213,0.824,0.917,266,1147,4.088,1.328,0.908,0.653,3,269.500,61.109,20.142,0.843,0.594,7.187,0.883,0.904,8.939
636,1145,255,0,255,255,255,976.228,1166.993,976.228,1166.993,131.296,958.000,1147.000,39,41,40.347,36.133,53.860,0.835,44.418,291975,255,NaN,NaN,100,291975,963,1187,58.815,38.118,1.117,0.896,0.944,968,1147,8.721,1.165,0.946,0.716,7,1212.500,129.618,18.757,0.943,0.896,9.195,0.911,0.967,9.391
637,653,255,0,255,255,255,509.696,1161.630,509.696,1161.630,100.669,495.000,1148.000,32,28,31.493,26.401,167.887,0.810,34.176,166515,255,NaN,NaN,100,166515,495,1152,159.444,28.000,1.193,0.838,0.942,511,1148,6.487,1.221,0.916,0.729,5,693.500,98.028,20.134,0.967,0.936,9.514,0.904,0.947,9.255
638,1107,255,0,255,255,255,791.636,1173.261,791.636,1173.261,129.983,776.000,1151.000,32,45,43.968,32.057,85.944,0.823,46.098,282285,255,NaN,NaN,100,282285,786,1151,102.529,31.597,1.372,0.729,0.945,786,1151,8.517,1.459,0.854,0.769,6,1172.000,127.435,21.664,0.950,0.908,9.292,0.860,0.840,8.499
639,1455,255,0,255,255,255,372.989,1178.779,372.989,1178.779,176.853,346.000,1152.000,57,49,61.787,29.983,142.915,0.585,61.400,371025,255,NaN,NaN,100,371025,358,1152,127.057,37.672,2.061,0.485,0.804,358,1152,8.227,1.630,0.697,0.521,8,1809.000,158.323,22.107,0.727,0.617,6.716,0.746,0.710,7.280
640,653,255,0,255,255,255,1012.528,1166.439,1012.528,1166.439,101.740,996.000,1152.000,33,29,35.129,23.668,33.561,0.793,36.620,166515,255,NaN,NaN,100,166515,996,1175,34.992,25.459,1.484,0.674,0.922,1017,1152,6.418,1.438,0.821,0.682,6,708.500,99.082,16.957,0.930,0.874,9.023,0.856,0.846,8.510
641,990,255,0,255,255,255,944.539,1175.346,944.539,1175.346,125.539,926.000,1155.000,36,42,42.112,29.933,119.427,0.789,44.598,252450,255,NaN,NaN,100,252450,936,1155,109.654,31.967,1.407,0.711,0.919,936,1155,7.886,1.395,0.843,0.655,6,1077.000,122.161,20.923,0.928,0.870,8.993,0.864,0.865,8.648
642,745,255,0,255,255,255,411.136,1173.987,411.136,1173.987,107.497,395.000,1157.000,32,32,33.648,28.191,115.564,0.810,37.443,189975,255,NaN,NaN,100,189975,402,1158,124.114,28.514,1.194,0.838,0.931,411,1157,6.930,1.313,0.915,0.728,6,800.000,105.286,17.916,0.942,0.893,9.177,0.888,0.907,8.973
643,661,255,0,255,255,255,741.043,1175.164,741.043,1175.164,100.326,729.000,1158.000,26,35,34.038,24.726,83.864,0.825,35.228,168555,255,NaN,NaN,100,168555,737,1193,83.480,25.353,1.377,0.726,0.933,738,1158,6.589,1.389,0.852,0.726,6,708.500,99.082,16.721,0.952,0.910,9.308,0.873,0.873,8.733
644,743,255,0,255,255,255,1058.094,1176.262,1058.094,1176.262,108.711,1042.000,1161.000,36,33,36.542,25.889,29.379,0.790,39.395,189465,255,NaN,NaN,100,189465,1042,1185,23.962,25.931,1.411,0.708,0.933,1057,1161,6.835,1.519,0.842,0.625,4,796.000,105.022,27.178,0.997,0.994,9.956,0.841,0.808,8.245
645,901,255,0,255,255,255,278.811,1178.963,278.811,1178.963,115.983,259.000,1163.000,40,30,38.179,30.048,9.635,0.842,40.447,229755,255,NaN,NaN,100,229755,259,1185,8.531,30.000,1.271,0.787,0.937,275,1163,7.768,1.348,0.887,0.751,4,962.000,115.455,28.996,0.966,0.928,9.472,0.885,0.895,8.900
646,1086,255,0,255,255,255,910.427,1183.808,910.427,1183.808,126.711,890.000,1164.000,40,38,41.154,33.599,42.177,0.850,44.598,276930,255,NaN,NaN,100,276930,895,1200,47.726,33.162,1.225,0.816,0.945,907,1164,8.571,1.345,0.904,0.714,6,1149.000,126.178,21.118,0.967,0.937,9.522,0.889,0.898,8.934
647,806,255,0,255,255,255,534.270,1182.275,534.270,1182.275,109.740,517.000,1165.000,35,31,36.056,28.462,147.435,0.841,38.601,205530,255,NaN,NaN,100,205530,527,1165,126.573,30.865,1.267,0.789,0.945,527,1165,7.345,1.251,0.888,0.743,5,853.000,108.718,21.948,0.986,0.973,9.792,0.903,0.936,9.197
648,670,255,0,255,255,255,699.840,1182.209,699.840,1182.209,99.983,686.000,1165.000,28,34,32.711,26.079,100.332,0.842,35.440,170850,255,NaN,NaN,100,170850,696,1165,106.390,26.533,1.254,0.797,0.930,696,1165,6.701,1.336,0.893,0.704,6,720.500,99.918,16.664,0.962,0.929,9.455,0.887,0.902,8.942
649,691,255,0,255,255,255,764.908,1182.051,764.908,1182.051,103.841,751.000,1165.000,27,34,34.136,25.773,94.672,0.805,35.341,176205,255,NaN,NaN,100,176205,756,1167,115.115,26.792,1.324,0.755,0.926,763,1165,6.654,1.319,0.869,0.753,4,746.000,101.670,25.960,0.988,0.975,9.811,0.885,0.904,8.945
650,967,255,0,255,255,255,846.462,1182.695,846.462,1182.695,120.811,825.000,1167.000,43,30,42.090,29.252,10.421,0.833,43.290,246585,255,NaN,NaN,100,246585,825,1182,173.367,29.576,1.439,0.695,0.945,839,1167,8.004,1.464,0.834,0.750,6,1023.000,119.059,20.135,0.956,0.918,9.372,0.860,0.840,8.497
651,338,255,0,255,255,255,1032.154,1177.467,1032.154,1177.467,69.355,1021.000,1167.000,21,21,22.145,19.433,40.842,0.883,24.083,86190,255,NaN,NaN,100,86190,1026,1188,48.366,20.590,1.140,0.878,0.934,1029,1167,4.873,1.170,0.937,0.766,5,362.000,70.824,13.871,0.990,0.979,9.843,0.911,0.963,9.370
652,237,255,0,255,255,255,720.555,1177.449,720.555,1177.449,58.971,712.000,1169.000,16,17,18.001,16.764,65.478,0.856,21.401,60435,255,NaN,NaN,100,60435,715,1186,52.595,16.000,1.074,0.931,0.956,721,1169,4.019,1.338,0.965,0.871,4,248.000,58.621,14.743,0.958,0.910,9.336,0.891,0.899,8.954
653,807,255,0,255,255,255,441.885,1185.147,441.885,1185.147,115.154,424.000,1170.000,38,31,37.837,27.156,30.005,0.765,40.497,205785,255,NaN,NaN,100,205785,424,1191,20.225,28.441,1.393,0.718,0.912,452,1170,7.008,1.424,0.847,0.685,6,884.500,110.707,19.192,0.911,0.843,8.771,0.853,0.848,8.506
654,539,255,0,255,255,255,337.088,1186.018,337.088,1186.018,91.255,325.000,1171.000,25,30,29.658,23.140,96.357,0.813,31.953,137445,255,NaN,NaN,100,137445,332,1171,110.136,24.122,1.282,0.780,0.915,332,1171,5.907,1.325,0.883,0.719,6,589.000,90.341,15.209,0.944,0.897,9.205,0.881,0.902,8.916
655,1184,255,0,255,255,255,500.418,1191.562,500.418,1191.562,131.054,482.000,1171.000,39,40,40.406,37.309,121.041,0.866,42.544,301920,255,NaN,NaN,100,301920,494,1171,113.552,37.976,1.083,0.923,0.948,494,1171,9.034,1.120,0.961,0.759,7,1249.000,131.555,18.722,0.963,0.930,9.462,0.924,0.975,9.493
656,1131,255,0,255,255,255,631.255,1194.160,631.255,1194.160,135.539,612.000,1172.000,39,44,44.976,32.018,58.606,0.774,47.927,288405,255,NaN,NaN,100,288405,625,1216,66.644,34.923,1.405,0.712,0.925,641,1172,8.344,1.372,0.844,0.659,6,1222.500,130.152,22.590,0.917,0.853,8.852,0.866,0.871,8.688
657,396,255,0,255,255,255,988.497,1188.422,988.497,1188.422,82.083,974.000,1176.000,28,23,30.511,16.525,33.283,0.739,30.610,100980,255,NaN,NaN,100,100980,977,1198,38.367,18.868,1.846,0.542,0.893,994,1176,4.824,1.622,0.736,0.615,4,443.500,78.392,20.521,0.969,0.940,9.546,0.804,0.755,7.790
658,713,255,0,255,255,255,468.455,1193.712,468.455,1193.712,103.740,452.000,1178.000,31,32,31.891,28.467,61.258,0.833,34.670,181815,255,NaN,NaN,100,181815,462,1210,56.768,30.858,1.120,0.893,0.939,463,1178,6.873,1.124,0.945,0.719,5,759.000,102.552,20.748,0.981,0.963,9.717,0.905,0.958,9.312
659,1375,255,0,255,255,255,666.303,1200.262,666.303,1200.262,151.539,644.000,1179.000,47,43,48.470,36.119,36.009,0.752,51.865,350625,255,NaN,NaN,100,350625,656,1222,56.004,39.881,1.342,0.745,0.896,680,1179,9.074,1.301,0.863,0.680,6,1534.000,145.793,25.257,0.902,0.830,8.659,0.868,0.900,8.841
660,541,255,0,255,255,255,1010.276,1192.851,1010.276,1192.851,92.669,995.000,1179.000,30,26,31.008,22.214,38.423,0.792,32.802,137955,255,NaN,NaN,100,137955,1000,1205,52.431,23.781,1.396,0.716,0.916,1017,1179,5.838,1.379,0.846,0.694,6,590.500,90.456,15.445,0.930,0.873,9.013,0.867,0.873,8.702
661,904,255,0,255,255,255,310.263,1195.712,310.263,1195.712,115.983,291.000,1180.000,37,33,35.422,32.494,4.123,0.844,38.288,230520,255,NaN,NaN,100,230520,299,1209,49.236,32.772,1.090,0.917,0.946,321,1180,7.794,1.168,0.958,0.740,4,956.000,115.094,28.996,0.964,0.925,9.446,0.923,0.978,9.504
662,804,255,0,255,255,255,568.210,1195.434,568.210,1195.434,112.669,551.000,1180.000,34,32,33.399,30.650,159.062,0.796,38.210,205020,255,NaN,NaN,100,205020,553,1183,137.121,30.871,1.090,0.918,0.917,566,1180,7.136,1.238,0.958,0.739,8,876.500,110.205,14.084,0.909,0.840,8.740,0.893,0.938,9.155
663,957,255,0,255,255,255,810.522,1202.529,810.522,1202.529,123.983,795.000,1182.000,33,41,44.228,27.550,64.187,0.782,47.434,244035,255,NaN,NaN,100,244035,797,1223,55.305,28.812,1.605,0.623,0.935,809,1182,7.719,1.646,0.789,0.707,6,1024.000,119.117,20.664,0.923,0.863,8.930,0.812,0.750,7.811
664,626,255,0,255,255,255,722.484,1199.955,722.484,1199.955,97.497,707.000,1185.000,30,29,29.760,26.783,39.860,0.828,32.650,159630,255,NaN,NaN,100,159630,714,1214,62.650,27.446,1.111,0.900,0.929,728,1185,6.421,1.190,0.949,0.720,6,673.500,96.604,16.250,0.953,0.913,9.328,0.910,0.967,9.387
665,934,255,0,255,255,255,873.613,1202.036,873.613,1202.036,118.811,856.000,1186.000,38,34,41.363,28.750,37.461,0.831,44.553,238170,255,NaN,NaN,100,238170,858,1218,45.909,29.698,1.439,0.695,0.947,869,1186,7.861,1.500,0.834,0.723,6,986.000,116.886,19.802,0.956,0.917,9.362,0.851,0.823,8.366
666,475,255,0,255,255,255,1032.951,1198.525,1032.951,1198.525,90.225,1018.000,1186.000,31,27,32.193,18.787,36.041,0.733,32.894,121125,255,NaN,NaN,100,121125,1018,1205,19.537,20.618,1.714,0.584,0.904,1041,1186,5.265,1.595,0.764,0.568,4,525.500,85.332,22.556,0.965,0.934,9.493,0.811,0.765,7.881
667,646,255,0,255,255,255,359.625,1200.810,359.625,1200.810,98.083,344.000,1187.000,31,28,29.267,28.104,142.367,0.844,32.802,164730,255,NaN,NaN,100,164730,351,1187,127.569,28.000,1.041,0.960,0.936,351,1187,6.586,1.172,0.980,0.744,5,690.000,97.780,19.617,0.988,0.976,9.817,0.918,0.979,9.483
668,793,255,0,255,255,255,934.639,1206.195,934.639,1206.195,109.054,918.000,1187.000,33,35,34.834,28.985,116.609,0.838,37.000,202215,255,NaN,NaN,100,202215,931,1187,108.925,30.663,1.202,0.832,0.935,931,1187,7.272,1.207,0.912,0.687,4,848.500,108.430,27.263,0.968,0.933,9.506,0.911,0.961,9.361
669,1715,255,0,255,255,255,972.594,1215.925,972.594,1215.925,193.823,949.000,1188.000,50,58,54.373,40.160,103.182,0.574,59.034,437325,255,NaN,NaN,100,437325,962,1188,100.739,49.149,1.354,0.739,0.805,962,1188,8.848,1.201,0.859,0.591,6,2131.500,171.857,32.304,0.743,0.633,6.876,0.791,0.855,8.230
670,979,255,0,255,255,255,413.909,1206.863,413.909,1206.863,120.569,395.000,1190.000,36,36,36.678,33.985,129.940,0.846,39.051,249645,255,NaN,NaN,100,249645,404,1190,129.806,35.557,1.079,0.927,0.944,404,1190,8.120,1.098,0.963,0.755,7,1037.500,119.900,17.224,0.951,0.908,9.294,0.915,0.960,9.374
671,1644,255,0,255,255,255,768.189,1209.966,768.189,1209.966,184.995,735.000,1191.000,61,42,64.134,32.638,166.952,0.604,64.846,419220,255,NaN,NaN,100,419220,738,1194,153.435,40.421,1.965,0.509,0.827,748,1191,8.887,1.604,0.713,0.642,8,1987.500,165.951,23.124,0.747,0.637,6.918,0.762,0.726,7.439
672,620,255,0,255,255,255,597.766,1203.765,597.766,1203.765,97.841,582.000,1192.000,32,26,31.876,24.765,1.796,0.814,33.121,158100,255,NaN,NaN,100,158100,582,1209,28.887,25.955,1.287,0.777,0.940,586,1192,6.337,1.276,0.881,0.745,5,659.500,95.594,19.568,0.969,0.941,9.552,0.900,0.925,9.124
673,1148,255,0,255,255,255,533.768,1212.329,533.768,1212.329,133.054,512.000,1196.000,45,35,42.754,34.188,15.417,0.815,45.277,292740,255,NaN,NaN,100,292740,512,1213,6.340,35.000,1.251,0.800,0.934,522,1196,8.628,1.294,0.894,0.729,7,1229.000,130.497,19.008,0.931,0.874,9.025,0.894,0.917,9.058
674,1125,255,0,255,255,255,836.907,1215.003,836.907,1215.003,132.711,815.000,1197.000,42,39,45.197,31.692,40.593,0.803,48.260,286875,255,NaN,NaN,100,286875,815,1225,34.019,35.157,1.426,0.701,0.939,829,1197,8.477,1.373,0.837,0.687,5,1198.500,128.868,26.542,0.962,0.928,9.451,0.871,0.873,8.721
675,802,255,0,255,255,255,695.944,1214.505,695.944,1214.505,106.225,679.000,1198.000,34,32,32.519,31.401,23.821,0.893,34.525,204510,255,NaN,NaN,100,204510,679,1212,169.992,32.000,1.036,0.966,0.952,692,1198,7.550,1.079,0.983,0.737,5,842.000,108.014,21.245,0.984,0.967,9.756,0.917,0.953,9.353
676,920,255,0,255,255,255,335.526,1218.771,335.526,1218.771,116.468,317.000,1200.000,36,36,36.979,31.677,131.760,0.852,39.962,234600,255,NaN,NaN,100,234600,329,1200,121.701,33.131,1.167,0.857,0.940,329,1200,7.899,1.206,0.926,0.710,4,979.000,116.471,29.117,0.960,0.915,9.374,0.913,0.962,9.378
677,802,255,0,255,255,255,446.450,1216.415,446.450,1216.415,109.497,431.000,1200.000,30,35,36.603,27.898,116.900,0.841,40.361,204510,255,NaN,NaN,100,204510,432,1202,131.987,28.743,1.312,0.762,0.947,444,1200,7.324,1.404,0.873,0.764,6,847.000,108.335,18.250,0.961,0.927,9.441,0.872,0.867,8.696
678,1033,255,0,255,255,255,900.979,1217.217,900.979,1217.217,129.054,876.000,1201.000,48,29,45.628,28.826,8.723,0.779,48.166,263415,255,NaN,NaN,100,263415,876,1222,4.764,29.000,1.583,0.632,0.943,895,1201,8.004,1.661,0.795,0.742,5,1095.500,123.206,25.811,0.947,0.901,9.240,0.812,0.744,7.779
679,446,255,0,255,255,255,385.558,1212.574,385.558,1212.574,81.841,372.000,1202.000,26,24,25.677,22.116,145.394,0.837,27.803,113730,255,NaN,NaN,100,113730,376,1202,142.306,24.000,1.161,0.861,0.944,376,1202,5.450,1.158,0.928,0.715,5,472.500,80.914,16.368,0.983,0.968,9.755,0.908,0.963,9.353
680,687,255,0,255,255,255,474.397,1220.180,474.397,1220.180,103.397,460.000,1204.000,31,33,36.416,24.020,45.305,0.808,37.802,175185,255,NaN,NaN,100,175185,460,1232,37.476,26.870,1.516,0.660,0.939,483,1204,6.644,1.407,0.812,0.672,5,732.000,100.712,20.679,0.965,0.934,9.494,0.866,0.860,8.630
681,533,255,0,255,255,255,1005.020,1217.059,1005.020,1217.059,95.740,991.000,1205.000,32,27,35.458,19.139,33.595,0.731,36.878,135915,255,NaN,NaN,100,135915,992,1232,40.601,21.041,1.853,0.540,0.929,1013,1205,5.567,1.753,0.735,0.617,3,573.500,89.144,31.913,0.910,0.791,8.505,0.782,0.694,7.379
682,427,255,0,255,255,255,561.170,1222.659,561.170,1222.659,78.426,549.000,1210.000,22,26,25.258,21.524,76.248,0.872,26.571,108885,255,NaN,NaN,100,108885,558,1236,70.201,22.000,1.173,0.852,0.948,557,1210,5.445,1.208,0.923,0.747,5,450.500,79.008,15.685,0.996,0.991,9.934,0.921,0.966,9.436
683,426,255,0,255,255,255,582.063,1222.735,582.063,1222.735,79.012,572.000,1210.000,22,26,24.593,22.055,121.431,0.857,27.203,108630,255,NaN,NaN,100,108630,572,1213,143.973,22.000,1.115,0.897,0.936,580,1210,5.392,1.236,0.947,0.745,6,455.000,79.402,13.169,0.972,0.946,9.586,0.910,0.950,9.299
684,635,255,0,255,255,255,611.133,1225.176,611.133,1225.176,98.326,595.000,1210.000,30,30,30.257,26.721,2.707,0.825,33.615,161925,255,NaN,NaN,100,161925,595,1219,149.621,27.790,1.132,0.883,0.935,614,1210,6.458,1.210,0.940,0.706,6,679.500,97.033,16.388,0.952,0.910,9.309,0.905,0.955,9.299
685,1263,255,0,255,255,255,497.061,1233.526,497.061,1233.526,144.953,473.000,1211.000,46,42,48.675,33.038,46.919,0.755,51.624,322065,255,NaN,NaN,100,322065,475,1248,45.785,35.836,1.473,0.679,0.899,505,1211,8.713,1.441,0.824,0.654,7,1405.000,139.529,20.708,0.889,0.811,8.499,0.845,0.838,8.414
686,779,255,0,255,255,255,640.755,1228.589,640.755,1228.589,109.983,625.000,1211.000,32,35,33.381,29.713,139.063,0.809,37.202,198645,255,NaN,NaN,100,198645,626,1217,143.746,31.257,1.123,0.890,0.921,643,1211,7.083,1.190,0.943,0.696,6,846.000,108.271,18.330,0.941,0.892,9.169,0.899,0.960,9.294
687,649,255,0,255,255,255,725.599,1224.777,725.599,1224.777,102.569,707.000,1212.000,37,26,36.225,22.811,16.402,0.775,38.328,165495,255,NaN,NaN,100,165495,707,1230,15.124,23.338,1.588,0.630,0.906,731,1212,6.327,1.642,0.794,0.675,6,716.000,99.605,17.095,0.918,0.855,8.866,0.808,0.753,7.804
688,678,255,0,255,255,255,367.670,1227.872,367.670,1227.872,100.912,352.000,1214.000,33,28,34.525,25.004,158.075,0.837,37.443,172890,255,NaN,NaN,100,172890,354,1216,145.886,26.833,1.381,0.724,0.939,364,1214,6.719,1.395,0.851,0.734,5,722.000,100.022,20.182,0.983,0.967,9.754,0.871,0.869,8.701
689,1599,255,0,255,255,255,685.965,1241.866,685.965,1241.866,175.439,657.000,1219.000,58,46,59.000,34.507,152.335,0.653,62.769,407745,255,NaN,NaN,100,407745,658,1223,149.349,40.189,1.710,0.585,0.843,674,1219,9.114,1.562,0.765,0.599,8,1896.500,162.107,21.930,0.795,0.689,7.418,0.785,0.760,7.724
690,1518,255,0,255,255,255,754.046,1247.547,754.046,1247.547,171.338,732.000,1219.000,42,56,58.069,33.284,75.134,0.650,58.600,387090,255,NaN,NaN,100,387090,735,1272,64.747,38.434,1.745,0.573,0.839,754,1219,8.860,1.525,0.757,0.645,7,1810.000,158.367,24.477,0.802,0.697,7.498,0.793,0.777,7.849
691,1138,255,0,255,255,255,856.528,1237.131,856.528,1237.131,140.468,831.000,1219.000,49,35,50.159,28.887,20.823,0.725,53.310,290190,255,NaN,NaN,100,290190,831,1250,23.199,32.727,1.736,0.576,0.915,858,1219,8.101,1.629,0.759,0.664,7,1243.500,131.265,20.067,0.866,0.778,8.219,0.801,0.744,7.724
692,584,255,0,255,255,255,401.971,1233.300,401.971,1233.300,94.669,386.000,1220.000,30,27,31.886,23.320,160.292,0.819,34.000,148920,255,NaN,NaN,100,148920,386,1227,151.928,23.255,1.367,0.731,0.942,398,1220,6.169,1.462,0.855,0.721,6,620.000,92.687,15.778,0.948,0.903,9.253,0.858,0.839,8.484
693,510,255,0,255,255,255,429.575,1234.563,429.575,1234.563,88.669,417.000,1220.000,28,26,27.914,23.262,153.466,0.815,29.833,130050,255,NaN,NaN,100,130050,417,1227,140.440,25.551,1.200,0.833,0.938,430,1220,5.752,1.168,0.913,0.701,5,543.500,86.781,17.734,0.970,0.943,9.563,0.905,0.963,9.339
694,2275,255,0,255,255,255,799.773,1248.911,799.773,1248.911,184.853,770.000,1224.000,60,50,60.861,47.594,16.883,0.837,63.977,580125,255,NaN,NaN,100,580125,772,1264,24.963,49.661,1.279,0.782,0.941,796,1224,12.307,1.288,0.884,0.758,9,2417.000,183.005,20.539,0.929,0.872,9.009,0.900,0.924,9.117
695,668,255,0,255,255,255,543.108,1243.539,543.108,1243.539,101.255,528.000,1228.000,30,30,31.712,26.820,60.567,0.819,34.000,170340,255,NaN,NaN,100,170340,533,1258,61.928,27.183,1.182,0.846,0.927,544,1228,6.597,1.251,0.920,0.742,6,720.500,99.918,16.876,0.948,0.903,9.252,0.901,0.938,9.194
696,239,255,0,255,255,255,523.257,1238.918,523.257,1238.918,59.113,514.000,1230.000,18,18,19.698,15.449,57.007,0.860,21.633,60945,255,NaN,NaN,100,60945,514,1244,33.690,15.652,1.275,0.784,0.925,520,1230,4.043,1.382,0.886,0.738,4,258.500,59.849,14.778,0.956,0.906,9.308,0.874,0.879,8.767
697,560,255,0,255,255,255,594.936,1245.425,594.936,1245.425,92.083,583.000,1230.000,26,30,28.022,25.445,106.553,0.830,31.623,142800,255,NaN,NaN,100,142800,593,1230,108.435,26.000,1.101,0.908,0.934,593,1230,6.081,1.216,0.953,0.718,5,599.500,91.142,18.417,0.979,0.960,9.694,0.905,0.952,9.288
698,1225,255,0,255,255,255,896.979,1246.045,896.979,1246.045,141.054,873.000,1230.000,48,36,46.814,33.318,13.001,0.774,48.166,312375,255,NaN,NaN,100,312375,873,1247,175.236,35.612,1.405,0.712,0.924,906,1230,8.685,1.353,0.844,0.709,4,1326.000,135.549,35.263,0.992,0.985,9.888,0.873,0.882,8.773
699,630,255,0,255,255,255,569.260,1247.657,569.260,1247.657,98.083,555.000,1232.000,28,31,30.980,25.892,52.981,0.823,33.015,160650,255,NaN,NaN,100,160650,555,1256,35.134,27.154,1.197,0.836,0.931,571,1232,6.423,1.216,0.914,0.726,6,677.000,96.854,16.347,0.950,0.907,9.288,0.907,0.955,9.309
700,591,255,0,255,255,255,457.018,1246.201,457.018,1246.201,95.740,441.000,1233.000,33,26,31.108,24.190,12.772,0.810,33.136,150705,255,NaN,NaN,100,150705,441,1245,174.806,25.951,1.286,0.778,0.913,458,1233,6.173,1.277,0.882,0.689,7,647.000,94.684,13.677,0.928,0.869,8.985,0.888,0.924,9.058
