 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
295,259,255,0,255,255,255,487.905,262.338,487.905,262.338,62.184,478.000,253.000,19,20,21.079,15.644,48.968,0.842,23.022,66045,255,NaN,NaN,100,66045,478,268,34.380,16.807,1.347,0.742,0.918,484,253,4.165,1.370,0.861,0.682,5,282.000,62.510,12.437,0.986,0.973,9.798,0.872,0.880,8.760
296,198,255,0,255,255,255,783.530,260.404,783.530,260.404,54.627,774.000,253.000,18,14,18.806,13.405,171.891,0.834,19.698,50490,255,NaN,NaN,100,50490,774,264,23.962,13.316,1.403,0.713,0.927,778,253,3.625,1.479,0.844,0.786,3,213.500,54.391,18.209,0.852,0.621,7.362,0.853,0.834,8.431
297,824,255,0,255,255,255,528.376,269.720,528.376,269.720,111.740,510.000,255.000,37,30,37.439,28.023,22.249,0.829,40.311,210120,255,NaN,NaN,100,210120,512,281,29.745,29.193,1.336,0.748,0.935,538,255,7.374,1.381,0.865,0.742,6,881.000,110.488,18.623,0.954,0.914,9.344,0.876,0.878,8.770
298,743,255,0,255,255,255,1238.544,272.731,1238.544,272.731,106.225,1221.000,255.000,34,32,32.326,29.265,54.597,0.827,34.986,189465,255,NaN,NaN,100,189465,1228,287,59.036,30.326,1.105,0.905,0.933,1235,255,6.995,1.154,0.951,0.683,4,796.500,105.055,26.556,0.974,0.946,9.604,0.915,0.979,9.470
299,898,255,0,255,255,255,326.297,273.513,326.297,273.513,116.569,307.000,257.000,37,33,36.227,31.561,163.836,0.830,38.897,228990,255,NaN,NaN,100,228990,317,257,133.958,32.593,1.148,0.871,0.936,317,257,7.704,1.193,0.933,0.735,7,959.500,115.305,16.653,0.941,0.891,9.159,0.914,0.967,9.401
300,372,255,0,255,255,255,449.597,270.390,449.597,270.390,76.083,439.000,257.000,21,27,26.635,17.783,107.299,0.808,27.857,94860,255,NaN,NaN,100,94860,446,257,111.038,19.600,1.498,0.668,0.912,446,257,4.889,1.421,0.817,0.656,5,408.000,75.189,15.217,0.965,0.934,9.495,0.859,0.856,8.575
301,721,255,0,255,255,255,359.243,274.306,359.243,274.306,102.912,344.000,259.000,31,31,32.388,28.344,12.560,0.855,34.986,183855,255,NaN,NaN,100,183855,345,285,30.964,29.800,1.143,0.875,0.944,361,259,7.006,1.174,0.935,0.750,6,764.000,102.890,17.152,0.970,0.943,9.569,0.918,0.975,9.464
302,547,255,0,255,255,255,975.414,273.198,975.414,273.198,91.841,962.000,259.000,26,29,31.555,22.071,132.603,0.815,34.655,139485,255,NaN,NaN,100,139485,964,260,133.831,22.668,1.430,0.699,0.935,967,259,5.956,1.529,0.836,0.725,5,585.000,90.033,18.368,0.970,0.942,9.561,0.840,0.807,8.237
303,446,255,0,255,255,255,1098.646,271.863,1098.646,271.863,82.184,1087.000,259.000,23,26,25.384,22.371,100.464,0.830,27.459,113730,255,NaN,NaN,100,113730,1087,265,146.889,21.954,1.135,0.881,0.923,1096,259,5.427,1.251,0.939,0.746,6,483.000,81.809,13.697,0.955,0.915,9.348,0.901,0.940,9.209
304,527,255,0,255,255,255,560.308,269.335,560.308,269.335,95.598,544.000,260.000,36,20,35.047,19.146,10.454,0.725,37.108,134385,255,NaN,NaN,100,134385,544,278,14.036,19.808,1.831,0.546,0.937,553,260,5.513,1.873,0.739,0.732,3,562.500,88.285,31.866,0.913,0.801,8.574,0.761,0.643,7.021
305,554,255,0,255,255,255,1156.329,275.285,1156.329,275.285,90.912,1143.000,262.000,27,29,30.246,23.321,130.931,0.842,32.202,141270,255,NaN,NaN,100,141270,1147,262,115.769,25.515,1.297,0.771,0.937,1147,262,6.094,1.262,0.878,0.708,5,591.000,90.494,18.182,0.987,0.974,9.804,0.899,0.931,9.149
306,697,255,0,255,255,255,430.621,279.190,430.621,279.190,103.154,415.000,263.000,31,32,33.901,26.177,124.935,0.823,36.715,177735,255,NaN,NaN,100,177735,424,263,119.358,28.040,1.295,0.772,0.936,424,263,6.757,1.309,0.879,0.703,6,745.000,101.602,17.192,0.950,0.908,9.290,0.888,0.908,8.980
307,614,255,0,255,255,255,1001.070,280.362,1001.070,280.362,95.740,989.000,263.000,23,36,35.430,22.065,111.530,0.842,36.878,156570,255,NaN,NaN,100,156570,997,263,102.529,23.000,1.606,0.623,0.951,997,263,6.413,1.603,0.789,0.742,6,645.500,94.574,15.957,0.962,0.928,9.451,0.831,0.779,8.048
308,261,255,0,255,255,255,383.584,275.006,383.584,275.006,63.113,376.000,265.000,17,21,20.781,15.991,105.119,0.823,21.954,66555,255,NaN,NaN,100,66555,376,267,120.069,17.000,1.300,0.770,0.927,381,265,4.135,1.291,0.877,0.731,5,281.500,62.455,12.623,0.975,0.952,9.637,0.892,0.919,9.058
309,594,255,0,255,255,255,495.648,279.781,495.648,279.781,98.569,479.000,265.000,32,29,35.818,21.115,41.065,0.768,37.537,151470,255,NaN,NaN,100,151470,484,294,48.240,22.136,1.696,0.590,0.901,497,265,6.026,1.696,0.768,0.640,6,659.000,95.558,16.428,0.914,0.847,8.803,0.795,0.729,7.618
310,388,255,0,255,255,255,838.469,274.531,838.469,274.531,79.598,824.000,265.000,28,20,28.744,17.187,160.576,0.770,30.000,98940,255,NaN,NaN,100,98940,827,266,143.130,18.657,1.672,0.598,0.921,838,265,4.874,1.608,0.773,0.693,4,421.500,76.423,19.899,0.990,0.980,9.848,0.816,0.765,7.906
311,518,255,0,255,255,255,229.529,281.699,229.529,281.699,85.983,215.000,267.000,28,27,26.679,24.722,156.137,0.880,28.443,132090,255,NaN,NaN,100,132090,215,279,169.875,24.749,1.079,0.927,0.938,228,267,6.024,1.149,0.963,0.685,5,552.000,87.457,17.197,0.991,0.982,9.865,0.920,0.980,9.497
312,709,255,0,255,255,255,871.651,282.655,871.651,282.655,108.569,852.000,267.000,36,30,37.907,23.814,157.939,0.756,41.340,180795,255,NaN,NaN,100,180795,853,275,147.848,26.191,1.592,0.628,0.937,873,267,6.530,1.578,0.793,0.656,4,756.500,102.383,27.142,0.981,0.962,9.715,0.819,0.771,7.948
313,826,255,0,255,255,255,928.596,283.872,928.596,283.872,113.983,911.000,267.000,34,35,38.229,27.510,128.845,0.799,42.012,210630,255,NaN,NaN,100,210630,915,268,128.234,30.262,1.390,0.720,0.919,929,267,7.247,1.388,0.848,0.694,7,898.500,111.579,16.283,0.920,0.857,8.886,0.861,0.864,8.625
314,427,255,0,255,255,255,469.760,278.715,469.760,278.715,79.598,457.000,269.000,26,22,26.221,20.734,23.168,0.847,28.231,108885,255,NaN,NaN,100,108885,457,284,22.932,22.000,1.265,0.791,0.933,461,269,5.364,1.283,0.889,0.747,6,457.500,79.620,13.266,0.965,0.934,9.495,0.897,0.925,9.107
315,1060,255,0,255,255,255,1207.715,289.204,1207.715,289.204,126.569,1189.000,271.000,38,37,37.156,36.323,135.042,0.832,41.037,270300,255,NaN,NaN,100,270300,1196,272,133.025,36.704,1.023,0.978,0.938,1205,271,8.375,1.118,0.989,0.754,8,1129.500,125.103,15.821,0.932,0.877,9.046,0.914,0.967,9.407
316,504,255,0,255,255,255,1264.847,284.429,1264.847,284.429,86.669,1251.000,271.000,27,26,29.207,21.971,134.410,0.843,32.558,128520,255,NaN,NaN,100,128520,1256,271,132.510,22.107,1.329,0.752,0.938,1256,271,5.815,1.473,0.867,0.718,3,537.500,86.301,28.890,0.847,0.605,7.261,0.856,0.837,8.466
317,502,255,0,255,255,255,1023.793,285.538,1023.793,285.538,86.083,1013.000,272.000,25,28,27.525,23.221,121.393,0.851,30.017,128010,255,NaN,NaN,100,128010,1013,274,119.982,25.000,1.185,0.844,0.944,1018,272,5.832,1.201,0.919,0.717,5,532.000,85.858,17.217,0.992,0.984,9.882,0.908,0.954,9.310
318,832,255,0,255,255,255,179.528,290.093,179.528,290.093,116.468,161.000,273.000,37,35,39.303,26.953,44.316,0.771,40.817,212160,255,NaN,NaN,100,212160,170,308,59.036,29.240,1.458,0.686,0.916,185,273,7.144,1.396,0.828,0.642,5,908.500,112.199,23.294,0.941,0.891,9.160,0.861,0.862,8.612
319,280,255,0,255,255,255,296.214,283.743,296.214,283.743,65.941,286.000,275.000,21,19,22.908,15.563,44.219,0.809,25.456,71400,255,NaN,NaN,100,71400,288,293,45.000,16.595,1.472,0.679,0.915,292,275,4.246,1.534,0.824,0.702,6,306.000,65.116,10.990,0.941,0.892,9.168,0.832,0.802,8.170
320,592,255,0,255,255,255,253.910,290.166,253.910,290.166,96.083,240.000,276.000,28,29,29.725,25.358,54.664,0.806,31.906,150960,255,NaN,NaN,100,150960,243,303,57.804,28.000,1.172,0.853,0.912,254,276,6.161,1.140,0.924,0.729,7,649.000,94.830,13.726,0.925,0.865,8.946,0.895,0.965,9.302
321,563,255,0,255,255,255,902.496,290.054,902.496,290.054,91.598,889.000,278.000,28,26,30.077,23.833,148.931,0.843,32.757,143565,255,NaN,NaN,100,143565,889,280,148.736,25.688,1.262,0.792,0.953,896,278,6.146,1.275,0.890,0.773,4,591.000,90.494,22.899,0.965,0.926,9.457,0.899,0.923,9.111
322,966,255,0,255,255,255,961.237,296.702,961.237,296.702,119.983,943.000,278.000,35,37,39.113,31.446,136.579,0.843,43.186,246330,255,NaN,NaN,100,246330,946,281,137.816,33.060,1.244,0.804,0.935,961,278,8.051,1.306,0.897,0.746,7,1033.500,119.669,17.140,0.949,0.905,9.268,0.890,0.911,9.009
323,838,255,0,255,255,255,403.740,294.536,403.740,294.536,107.983,387.000,279.000,35,31,35.474,30.078,158.289,0.903,36.674,213690,255,NaN,NaN,100,213690,387,287,154.134,29.892,1.179,0.848,0.951,394,279,7.760,1.227,0.921,0.772,8,881.000,110.488,13.498,0.975,0.953,9.640,0.916,0.954,9.349
324,302,255,0,255,255,255,1089.421,290.762,1089.421,290.762,66.527,1079.000,280.000,20,20,21.919,17.542,140.625,0.857,24.207,77010,255,NaN,NaN,100,77010,1079,285,141.710,19.292,1.250,0.800,0.931,1088,280,4.540,1.255,0.895,0.755,5,324.500,67.055,13.305,0.996,0.992,9.936,0.892,0.926,9.088
325,694,255,0,255,255,255,1144.537,296.772,1144.537,296.772,103.154,1130.000,280.000,30,33,33.700,26.221,131.750,0.820,36.056,176970,255,NaN,NaN,100,176970,1130,286,146.310,28.613,1.285,0.778,0.927,1141,280,6.728,1.260,0.882,0.701,6,749.000,101.875,17.192,0.948,0.904,9.259,0.893,0.930,9.115
326,871,255,0,255,255,255,1115.489,298.104,1115.489,298.104,112.326,1099.000,281.000,33,34,35.611,31.142,125.541,0.867,38.833,222105,255,NaN,NaN,100,222105,1100,286,145.491,32.339,1.144,0.874,0.946,1109,281,7.754,1.201,0.935,0.776,7,920.500,112.937,16.047,0.964,0.931,9.472,0.917,0.964,9.405
327,815,255,0,255,255,255,206.878,298.960,206.878,298.960,109.154,190.000,282.000,33,33,33.467,31.006,68.122,0.860,36.235,207825,255,NaN,NaN,100,207825,197,314,62.021,32.199,1.079,0.926,0.940,204,282,7.466,1.125,0.963,0.748,7,867.000,109.606,15.593,0.959,0.922,9.406,0.917,0.973,9.449
328,338,255,0,255,255,255,375.432,292.837,375.432,292.837,70.770,364.000,282.000,22,21,22.454,19.166,6.282,0.848,24.166,86190,255,NaN,NaN,100,86190,364,290,155.556,20.175,1.172,0.854,0.931,374,282,4.776,1.198,0.924,0.732,5,363.000,70.922,14.154,0.990,0.981,9.854,0.911,0.965,9.378
329,281,255,0,255,255,255,509.077,291.109,509.077,291.109,72.669,495.000,282.000,28,18,30.167,11.860,24.608,0.669,30.083,71655,255,NaN,NaN,100,71655,495,297,21.448,13.403,2.544,0.393,0.899,511,282,3.867,2.245,0.627,0.558,2,312.500,65.804,36.335,NaN,NaN,NaN,NaN,NaN,NaN
330,577,255,0,255,255,255,1068.289,296.131,1068.289,296.131,96.569,1053.000,282.000,31,29,32.180,22.830,139.311,0.778,33.615,147135,255,NaN,NaN,100,147135,1059,282,120.379,25.266,1.410,0.709,0.904,1059,282,5.975,1.330,0.842,0.642,6,638.000,94.023,16.095,0.920,0.857,8.887,0.870,0.892,8.813
331,864,255,0,255,255,255,1175.956,301.097,1175.956,301.097,115.640,1160.000,282.000,32,39,36.767,29.920,98.379,0.812,40.522,220320,255,NaN,NaN,100,220320,1171,282,105.751,31.499,1.229,0.814,0.926,1171,282,7.471,1.286,0.902,0.692,7,933.000,113.701,16.520,0.929,0.871,8.999,0.889,0.918,9.033
332,535,255,0,255,255,255,311.844,296.990,311.844,296.990,87.740,298.000,283.000,28,27,27.335,24.920,34.929,0.873,29.206,136425,255,NaN,NaN,100,136425,303,309,38.047,25.456,1.097,0.912,0.940,308,283,6.098,1.147,0.955,0.708,5,569.000,88.794,17.548,0.995,0.990,9.926,0.922,0.983,9.524
333,239,255,0,255,255,255,277.320,291.688,277.320,291.688,59.698,268.000,284.000,19,17,18.902,16.099,8.899,0.843,20.125,60945,255,NaN,NaN,100,60945,269,285,153.435,16.840,1.174,0.852,0.916,280,284,4.003,1.195,0.923,0.740,5,261.000,60.138,11.940,0.987,0.974,9.807,0.905,0.966,9.355
334,234,255,0,255,255,255,452.598,292.632,452.598,292.632,57.698,443.000,284.000,19,16,18.055,16.502,19.991,0.883,19.925,59670,255,NaN,NaN,100,59670,443,297,17.526,16.000,1.094,0.914,0.938,449,284,4.056,1.245,0.956,0.770,6,249.500,58.798,9.616,0.987,0.974,9.803,0.909,0.947,9.280
335,1582,255,0,255,255,255,342.968,308.580,342.968,308.580,158.853,319.000,286.000,49,48,49.997,40.288,42.029,0.788,53.151,403410,255,NaN,NaN,100,403410,323,326,41.186,43.683,1.241,0.806,0.921,342,286,9.959,1.217,0.898,0.673,8,1717.000,154.245,19.857,0.903,0.831,8.670,0.896,0.945,9.203
336,573,255,0,255,255,255,990.423,302.097,990.423,302.097,93.841,978.000,286.000,25,31,33.101,22.040,122.474,0.818,36.125,146115,255,NaN,NaN,100,146115,978,289,131.634,24.042,1.502,0.666,0.936,987,286,6.106,1.503,0.816,0.739,6,612.500,92.125,15.640,0.947,0.902,9.242,0.843,0.815,8.286
337,758,255,0,255,255,255,1243.247,300.325,1243.247,300.325,107.983,1225.000,286.000,36,30,36.067,26.759,158.415,0.817,38.419,193290,255,NaN,NaN,100,193290,1228,288,141.340,28.480,1.348,0.742,0.928,1248,286,7.020,1.349,0.861,0.702,6,816.500,106.366,17.997,0.946,0.901,9.236,0.880,0.891,8.856
338,644,255,0,255,255,255,1044.191,303.433,1044.191,303.433,99.397,1029.000,287.000,31,31,30.567,26.826,121.156,0.819,34.015,164220,255,NaN,NaN,100,164220,1039,287,114.305,27.280,1.139,0.878,0.923,1039,287,6.479,1.247,0.937,0.670,6,697.500,98.310,16.566,0.948,0.903,9.255,0.898,0.940,9.190
339,345,255,0,255,255,255,469.778,299.326,469.778,299.326,75.497,458.000,288.000,25,23,27.463,15.995,45.441,0.761,28.018,87975,255,NaN,NaN,100,87975,462,311,55.176,17.717,1.717,0.582,0.891,474,288,4.570,1.581,0.763,0.600,4,387.000,73.229,18.874,0.984,0.968,9.761,0.814,0.777,7.957
340,248,255,0,255,255,255,431.556,300.302,431.556,300.302,64.770,421.000,292.000,23,17,23.283,13.562,163.520,0.743,23.537,63240,255,NaN,NaN,100,63240,421,295,167.735,14.552,1.717,0.582,0.886,423,292,3.829,1.617,0.763,0.634,5,280.000,62.288,12.954,0.921,0.859,8.900,0.804,0.759,7.816
341,253,255,0,255,255,255,232.042,301.962,232.042,301.962,60.870,223.000,294.000,19,17,19.522,16.501,11.088,0.858,21.260,64515,255,NaN,NaN,100,64515,223,308,41.186,17.000,1.183,0.845,0.939,232,294,4.156,1.251,0.919,0.783,5,269.500,61.109,12.174,0.996,0.992,9.941,0.907,0.942,9.247
342,464,255,0,255,255,255,289.700,307.284,289.700,307.284,84.326,277.000,294.000,26,27,24.796,23.826,133.618,0.820,27.857,118320,255,NaN,NaN,100,118320,277,302,158.962,24.883,1.041,0.961,0.917,288,294,5.502,1.120,0.980,0.661,6,506.000,83.734,14.054,0.948,0.904,9.262,0.899,0.961,9.301
343,830,255,0,255,255,255,1019.228,314.445,1019.228,314.445,116.811,1003.000,296.000,33,37,39.874,26.503,125.068,0.764,42.450,211650,255,NaN,NaN,100,211650,1004,300,136.909,29.069,1.505,0.665,0.907,1012,296,7.105,1.460,0.815,0.680,8,915.000,112.599,14.601,0.886,0.806,8.463,0.843,0.830,8.365
344,618,255,0,255,255,255,1273.670,310.316,1273.670,310.316,95.497,1259.000,296.000,28,30,30.805,25.543,126.559,0.852,34.713,157590,255,NaN,NaN,100,157590,1262,298,131.496,25.456,1.206,0.829,0.941,1273,296,6.471,1.364,0.911,0.736,5,656.500,95.377,19.099,0.992,0.985,9.885,0.883,0.889,8.857
345,405,255,0,255,255,255,265.525,309.878,265.525,309.878,76.669,254.000,297.000,23,25,24.512,21.037,46.957,0.866,26.401,103275,255,NaN,NaN,100,103275,255,318,37.304,21.240,1.165,0.858,0.927,267,297,5.282,1.243,0.926,0.704,6,437.000,77.815,12.778,0.977,0.955,9.656,0.905,0.946,9.255
346,325,255,0,255,255,255,920.648,307.952,920.648,307.952,69.012,909.000,297.000,22,21,21.381,19.354,148.803,0.858,23.854,82875,255,NaN,NaN,100,82875,909,305,146.976,19.677,1.105,0.905,0.926,918,297,4.709,1.212,0.951,0.703,3,351.000,69.740,23.004,0.840,0.582,7.107,0.906,0.958,9.320
347,1021,255,0,255,255,255,152.180,317.656,152.180,317.656,125.397,136.000,298.000,34,41,41.433,31.376,66.806,0.816,43.909,260355,255,NaN,NaN,100,260355,138,336,59.931,33.066,1.321,0.757,0.936,152,298,8.142,1.328,0.870,0.732,4,1090.500,122.924,31.349,0.981,0.961,9.711,0.887,0.901,8.941
348,718,255,0,255,255,255,378.305,316.749,378.305,316.749,105.397,362.000,301.000,32,33,33.397,27.373,60.207,0.812,35.468,183090,255,NaN,NaN,100,183090,374,334,68.499,28.639,1.220,0.820,0.922,381,301,6.812,1.238,0.905,0.680,6,778.500,103.862,17.566,0.943,0.896,9.195,0.899,0.943,9.210
349,396,255,0,255,255,255,447.854,311.735,447.854,311.735,77.355,436.000,301.000,25,21,26.599,18.956,33.546,0.832,29.000,100980,255,NaN,NaN,100,100980,436,321,43.603,20.572,1.403,0.713,0.933,444,301,5.119,1.410,0.844,0.754,4,424.500,76.694,19.339,0.972,0.941,9.565,0.865,0.860,8.627
350,420,255,0,255,255,255,940.667,313.850,940.667,313.850,78.426,930.000,301.000,23,25,25.228,21.197,113.068,0.858,28.018,107100,255,NaN,NaN,100,107100,932,303,124.824,21.920,1.190,0.840,0.929,942,301,5.355,1.278,0.917,0.730,4,452.000,79.140,19.607,0.957,0.907,9.321,0.896,0.926,9.108
351,687,255,0,255,255,255,1091.547,316.123,1091.547,316.123,102.811,1076.000,301.000,32,32,31.062,28.160,100.862,0.817,34.540,175185,255,NaN,NaN,100,175185,1085,301,112.109,29.516,1.103,0.907,0.930,1085,301,6.682,1.170,0.952,0.671,6,739.000,101.192,17.135,0.946,0.901,9.234,0.905,0.967,9.359
352,846,255,0,255,255,255,1225.326,322.364,1225.326,322.364,113.154,1211.000,303.000,30,38,36.134,29.810,105.829,0.830,38.471,215730,255,NaN,NaN,100,215730,1223,303,98.973,30.000,1.212,0.825,0.935,1223,303,7.477,1.282,0.908,0.742,6,904.500,111.951,18.859,0.955,0.916,9.352,0.899,0.925,9.121
353,679,255,0,255,255,255,182.666,320.998,182.666,320.998,102.326,169.000,304.000,27,35,33.305,25.958,99.445,0.815,35.511,173145,255,NaN,NaN,100,173145,183,339,80.272,26.538,1.283,0.779,0.927,187,304,6.636,1.338,0.883,0.719,6,732.500,100.746,17.054,0.945,0.899,9.218,0.882,0.897,8.895
354,309,255,0,255,255,255,243.681,314.888,243.681,314.888,68.770,234.000,304.000,20,22,23.727,16.581,49.523,0.821,26.173,78795,255,NaN,NaN,100,78795,235,325,46.548,17.855,1.431,0.699,0.907,243,304,4.493,1.466,0.836,0.702,6,340.500,68.688,11.462,0.949,0.905,9.272,0.847,0.835,8.409
355,386,255,0,255,255,255,424.627,316.119,424.627,316.119,75.255,412.000,304.000,24,23,24.624,19.959,137.499,0.857,26.833,98430,255,NaN,NaN,100,98430,412,311,153.435,21.466,1.234,0.811,0.927,420,304,5.129,1.250,0.900,0.699,4,416.500,75.968,18.814,0.958,0.909,9.335,0.897,0.935,9.161
356,796,255,0,255,255,255,1198.421,323.465,1198.421,323.465,110.083,1183.000,305.000,28,37,37.006,27.388,93.419,0.825,38.601,202980,255,NaN,NaN,100,202980,1192,305,106.557,28.000,1.351,0.740,0.943,1192,305,7.231,1.379,0.860,0.768,6,844.000,108.143,18.347,0.952,0.910,9.310,0.878,0.878,8.782
357,262,255,0,255,255,255,1161.298,318.668,1161.298,318.668,63.012,1153.000,307.000,19,21,20.348,16.394,123.448,0.829,22.136,66810,255,NaN,NaN,100,66810,1160,307,108.435,17.750,1.241,0.806,0.914,1160,307,4.158,1.247,0.898,0.657,5,286.500,63.007,12.602,0.979,0.959,9.688,0.891,0.936,9.135
358,340,255,0,255,255,255,1295.885,322.088,1295.885,322.088,79.740,1286.000,307.000,22,29,30.120,14.373,124.045,0.672,32.650,86700,255,NaN,NaN,100,86700,1288,307,117.350,16.364,2.096,0.477,0.890,1288,307,4.264,1.995,0.691,0.533,3,382.000,72.754,26.580,0.949,0.889,9.186,0.716,0.577,6.462
359,521,255,0,255,255,255,1067.588,322.602,1067.588,322.602,91.740,1054.000,308.000,28,29,30.943,21.438,128.393,0.778,32.202,132855,255,NaN,NaN,100,132855,1060,308,115.769,23.706,1.443,0.693,0.904,1060,308,5.679,1.358,0.832,0.642,6,576.500,89.377,15.290,0.920,0.858,8.890,0.865,0.880,8.724
360,305,255,0,255,255,255,224.766,319.589,224.766,319.589,65.355,215.000,309.000,19,21,21.079,18.423,99.324,0.897,22.136,77775,255,NaN,NaN,100,77775,221,309,108.435,18.605,1.144,0.874,0.934,221,309,4.667,1.190,0.935,0.764,5,326.500,67.262,13.071,0.982,0.962,9.721,0.915,0.969,9.417
361,655,255,0,255,255,255,403.427,325.086,403.427,325.086,101.740,389.000,309.000,31,31,31.013,26.891,120.849,0.795,35.228,167025,255,NaN,NaN,100,167025,395,309,124.592,28.980,1.153,0.867,0.906,395,309,6.438,1.216,0.931,0.682,4,723.000,100.091,25.435,0.994,0.988,9.907,0.882,0.939,9.109
362,666,255,0,255,255,255,1139.297,324.153,1139.297,324.153,101.497,1124.000,309.000,30,31,32.028,26.476,112.353,0.812,34.482,169830,255,NaN,NaN,100,169830,1130,310,119.539,27.739,1.210,0.827,0.928,1132,309,6.562,1.243,0.909,0.716,6,717.500,99.709,16.916,0.943,0.896,9.196,0.900,0.940,9.204
363,602,255,0,255,255,255,308.299,324.497,308.299,324.497,94.912,294.000,310.000,29,29,31.093,24.651,47.679,0.840,34.059,153510,255,NaN,NaN,100,153510,296,336,49.764,25.456,1.261,0.793,0.930,311,310,6.343,1.338,0.890,0.716,6,647.500,94.721,15.819,0.961,0.926,9.434,0.886,0.900,8.929
364,280,255,0,255,255,255,982.075,321.546,982.075,321.546,63.355,973.000,310.000,18,21,22.006,16.200,127.871,0.877,23.601,71400,255,NaN,NaN,100,71400,977,311,126.384,17.678,1.358,0.736,0.940,979,310,4.420,1.335,0.858,0.741,5,298.000,64.259,12.671,0.993,0.986,9.898,0.886,0.897,8.911
365,709,255,0,255,255,255,1255.862,329.353,1255.862,329.353,101.740,1241.000,313.000,31,31,32.761,27.555,135.271,0.861,36.125,180795,255,NaN,NaN,100,180795,1242,317,131.634,27.577,1.189,0.841,0.940,1257,313,6.969,1.310,0.917,0.738,6,754.000,102.214,16.957,0.974,0.949,9.613,0.896,0.916,9.060
366,661,255,0,255,255,255,963.716,329.290,963.716,329.290,100.912,949.000,314.000,29,32,34.902,24.113,120.094,0.816,37.736,168555,255,NaN,NaN,100,168555,954,314,122.005,25.626,1.447,0.691,0.929,954,314,6.550,1.473,0.831,0.712,4,711.500,99.292,25.228,0.981,0.961,9.713,0.851,0.833,8.416
367,423,255,0,255,255,255,205.590,325.866,205.590,325.866,78.527,195.000,315.000,23,23,24.210,22.246,125.736,0.862,26.926,107865,255,NaN,NaN,100,107865,197,315,121.329,23.000,1.088,0.919,0.947,197,315,5.387,1.171,0.959,0.800,5,446.500,78.657,15.705,0.998,0.997,9.976,0.916,0.968,9.422
368,572,255,0,255,255,255,280.339,329.484,280.339,329.484,92.569,266.000,315.000,29,29,28.630,25.438,163.818,0.839,31.780,145860,255,NaN,NaN,100,145860,266,323,155.854,26.504,1.125,0.889,0.926,277,315,6.179,1.199,0.943,0.680,6,617.500,92.500,15.428,0.960,0.925,9.426,0.905,0.961,9.333
369,821,255,0,255,255,255,1115.461,333.543,1115.461,333.543,112.569,1099.000,315.000,33,35,35.331,29.587,111.108,0.814,38.910,209355,255,NaN,NaN,100,209355,1109,315,115.907,29.846,1.194,0.837,0.937,1109,315,7.293,1.304,0.915,0.711,6,876.500,110.205,18.761,0.945,0.898,9.212,0.892,0.912,9.023
370,235,255,0,255,255,255,999.798,325.245,999.798,325.245,57.113,992.000,317.000,17,18,18.259,16.387,123.527,0.905,19.799,59925,255,NaN,NaN,100,59925,992,318,135.000,17.000,1.114,0.897,0.934,994,317,4.115,1.165,0.947,0.768,5,251.500,59.033,11.423,0.977,0.953,9.652,0.915,0.967,9.412
