 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
438,110,255,0,255,255,255,1089.218,892.627,1089.218,892.627,41.456,1084.000,885.000,10,16,16.248,8.620,70.341,0.804,17.088,28050,255,NaN,NaN,100,28050,1086,901,69.444,9.610,1.885,0.531,0.905,1088,885,2.653,1.778,0.728,0.688,0,121.500,41.031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439,776,255,0,255,255,255,1114.459,907.809,1114.459,907.809,112.468,1099.000,889.000,33,37,40.443,24.430,56.047,0.771,43.012,197880,255,NaN,NaN,100,197880,1102,926,54.462,26.387,1.655,0.604,0.917,1117,889,6.900,1.630,0.777,0.636,5,846.000,108.271,22.494,0.941,0.891,9.162,0.810,0.756,7.828
440,165,255,0,255,255,255,1322.748,898.197,1322.748,898.197,48.870,1315.000,890.000,15,15,15.438,13.608,59.668,0.868,17.029,42075,255,NaN,NaN,100,42075,1317,904,40.236,14.425,1.134,0.881,0.912,1321,890,3.376,1.181,0.939,0.733,5,181.000,50.080,9.774,0.998,0.996,9.971,0.899,0.959,9.289
441,292,255,0,255,255,255,1189.990,901.281,1189.990,901.281,64.527,1179.000,893.000,21,18,20.976,17.724,16.879,0.881,22.825,74460,255,NaN,NaN,100,74460,1179,904,28.811,18.000,1.183,0.845,0.943,1184,893,4.525,1.268,0.919,0.772,5,309.500,65.487,12.905,0.991,0.981,9.858,0.907,0.935,9.209
442,431,255,0,255,255,255,1245.597,905.990,1245.597,905.990,80.426,1234.000,894.000,22,27,26.355,20.822,77.778,0.837,28.792,109905,255,NaN,NaN,100,109905,1245,921,69.677,22.000,1.266,0.790,0.938,1240,894,5.359,1.309,0.889,0.726,5,459.500,79.794,16.085,0.984,0.968,9.760,0.891,0.910,9.005
443,716,255,0,255,255,255,1285.948,911.792,1285.948,911.792,105.255,1271.000,896.000,29,32,34.356,26.535,74.340,0.812,37.443,182580,255,NaN,NaN,100,182580,1275,927,55.886,28.444,1.295,0.772,0.930,1280,896,6.803,1.316,0.879,0.772,7,770.000,103.293,15.036,0.929,0.871,9.001,0.883,0.903,8.931
444,244,255,0,255,255,255,1307.488,908.410,1307.488,908.410,59.456,1299.000,900.000,18,17,19.069,16.292,33.033,0.867,21.260,62220,255,NaN,NaN,100,62220,1300,916,48.814,17.000,1.170,0.854,0.931,1310,900,4.104,1.251,0.924,0.797,5,262.000,60.253,11.891,0.999,0.997,9.978,0.900,0.936,9.179
445,309,255,0,255,255,255,300.736,917.613,300.736,917.613,75.154,289.000,904.000,21,28,29.206,13.471,121.285,0.687,30.871,78795,255,NaN,NaN,100,78795,296,904,114.905,14.368,2.168,0.461,0.882,296,904,4.112,2.149,0.679,0.526,0,350.500,69.690,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446,697,255,0,255,255,255,1134.042,920.022,1134.042,920.022,108.225,1115.000,904.000,36,31,39.270,22.599,39.287,0.748,40.460,177735,255,NaN,NaN,100,177735,1120,935,50.013,26.077,1.738,0.575,0.920,1140,904,6.440,1.552,0.759,0.625,7,757.500,102.451,15.461,0.884,0.802,8.430,0.822,0.784,8.027
447,722,255,0,255,255,255,1166.596,918.756,1166.596,918.756,107.740,1149.000,904.000,36,29,38.210,24.059,23.834,0.782,39.395,184110,255,NaN,NaN,100,184110,1149,927,23.962,24.386,1.588,0.630,0.929,1174,904,6.701,1.615,0.793,0.692,6,777.500,103.795,17.957,0.923,0.862,8.923,0.819,0.765,7.921
448,829,255,0,255,255,255,1198.419,923.394,1198.419,923.394,113.296,1180.000,906.000,36,35,36.246,29.121,34.092,0.812,38.626,211395,255,NaN,NaN,100,211395,1180,929,21.251,30.200,1.245,0.803,0.924,1200,906,7.317,1.279,0.896,0.658,6,897.000,111.486,18.883,0.943,0.895,9.189,0.893,0.924,9.083
449,352,255,0,255,255,255,1322.980,917.054,1322.980,917.054,72.426,1312.000,906.000,23,22,23.881,18.767,58.863,0.843,25.060,89760,255,NaN,NaN,100,89760,1316,928,61.390,19.314,1.273,0.786,0.923,1318,906,4.860,1.298,0.886,0.696,6,381.500,72.706,12.071,0.963,0.930,9.464,0.892,0.919,9.060
450,866,255,0,255,255,255,1257.568,929.303,1257.568,929.303,119.054,1240.000,910.000,34,39,43.615,25.281,57.538,0.768,45.277,220830,255,NaN,NaN,100,220830,1247,949,59.470,27.499,1.725,0.580,0.908,1257,910,7.274,1.646,0.761,0.653,7,954.000,114.974,17.008,0.898,0.824,8.611,0.805,0.749,7.770
451,739,255,0,255,255,255,1228.537,927.718,1228.537,927.718,104.811,1213.000,911.000,31,34,32.459,28.988,65.275,0.845,35.440,188445,255,NaN,NaN,100,188445,1223,945,73.610,29.807,1.120,0.893,0.930,1229,911,7.051,1.189,0.945,0.701,6,795.000,104.956,17.469,0.964,0.932,9.482,0.912,0.970,9.412
452,720,255,0,255,255,255,1342.207,928.610,1342.207,928.610,105.255,1327.000,913.000,30,32,36.772,24.931,54.547,0.817,40.608,183600,255,NaN,NaN,100,183600,1330,945,52.001,26.317,1.475,0.678,0.943,1345,913,6.841,1.543,0.823,0.750,4,763.500,102.856,26.314,0.981,0.960,9.704,0.836,0.798,8.170
453,413,255,0,255,255,255,1086.350,928.052,1086.350,928.052,86.669,1072.000,917.000,29,24,32.296,16.282,44.465,0.691,34.828,105315,255,NaN,NaN,100,105315,1072,939,39.174,19.245,1.984,0.504,0.890,1084,917,4.765,1.810,0.710,0.593,2,464.000,80.183,43.335,NaN,NaN,NaN,NaN,NaN,NaN
454,518,255,0,255,255,255,1301.929,932.419,1301.929,932.419,92.083,1290.000,917.000,26,30,33.259,19.830,59.489,0.768,35.805,132090,255,NaN,NaN,100,132090,1290,947,54.090,20.801,1.677,0.596,0.924,1300,917,5.625,1.721,0.772,0.664,6,560.500,88.128,15.347,0.913,0.846,8.798,0.793,0.716,7.544
455,1201,255,0,255,255,255,1091.807,946.408,1091.807,946.408,157.338,1063.000,927.000,56,39,53.717,28.467,25.006,0.610,57.070,306255,255,NaN,NaN,100,306255,1063,946,11.113,33.116,1.887,0.530,0.834,1101,927,7.633,1.723,0.728,0.550,6,1439.500,141.231,26.223,0.780,0.672,7.263,0.745,0.678,7.117
456,529,255,0,255,255,255,1142.988,942.559,1142.988,942.559,89.841,1131.000,928.000,23,30,28.603,23.548,71.212,0.824,30.414,134895,255,NaN,NaN,100,134895,1131,952,43.668,23.000,1.215,0.823,0.932,1145,928,5.888,1.322,0.907,0.767,6,567.500,88.676,14.973,0.951,0.908,9.294,0.887,0.904,8.957
457,593,255,0,255,255,255,1276.827,942.537,1276.827,942.537,96.912,1261.000,928.000,30,29,33.706,22.400,44.927,0.793,37.537,151215,255,NaN,NaN,100,151215,1263,954,41.760,23.606,1.505,0.665,0.921,1275,928,6.119,1.590,0.815,0.682,6,644.000,94.464,16.152,0.931,0.875,9.029,0.820,0.775,7.975
458,823,255,0,255,255,255,1172.398,944.355,1172.398,944.355,112.569,1155.000,929.000,37,31,37.714,27.785,179.282,0.816,39.560,209865,255,NaN,NaN,100,209865,1155,934,159.274,28.687,1.357,0.737,0.921,1175,929,7.311,1.379,0.858,0.718,6,894.000,111.300,18.761,0.946,0.900,9.229,0.871,0.877,8.744
459,382,255,0,255,255,255,1317.497,941.673,1317.497,941.673,80.083,1304.000,929.000,25,25,29.035,16.751,45.915,0.748,30.232,97410,255,NaN,NaN,100,97410,1309,954,55.784,19.321,1.733,0.577,0.900,1317,929,4.770,1.565,0.760,0.611,5,424.500,76.694,16.017,0.925,0.866,8.953,0.815,0.779,7.971
460,776,255,0,255,255,255,1204.680,952.066,1204.680,952.066,111.539,1187.000,934.000,36,35,37.704,26.205,42.606,0.784,38.626,197880,255,NaN,NaN,100,197880,1187,960,21.251,28.567,1.439,0.695,0.912,1211,934,6.957,1.352,0.834,0.616,7,851.000,108.590,15.934,0.910,0.841,8.753,0.871,0.885,8.777
461,404,255,0,255,255,255,1119.750,948.574,1119.750,948.574,82.669,1106.000,935.000,25,26,31.019,16.583,48.541,0.743,33.302,103020,255,NaN,NaN,100,103020,1108,960,48.652,18.222,1.871,0.535,0.919,1126,935,4.887,1.828,0.731,0.622,5,439.500,78.038,16.534,0.921,0.859,8.900,0.765,0.663,7.141
462,516,255,0,255,255,255,1231.459,955.775,1231.459,955.775,92.811,1217.000,941.000,29,30,31.587,20.800,54.804,0.753,33.106,131580,255,NaN,NaN,100,131580,1226,971,64.983,21.650,1.519,0.658,0.887,1236,941,5.560,1.529,0.811,0.593,6,581.500,89.764,15.469,0.902,0.830,8.662,0.823,0.799,8.114
463,941,255,0,255,255,255,1327.491,962.299,1327.491,962.299,119.740,1308.000,946.000,38,33,40.312,29.721,30.081,0.825,41.881,239955,255,NaN,NaN,100,239955,1308,969,33.311,31.869,1.356,0.737,0.949,1329,946,7.859,1.314,0.859,0.750,5,992.000,117.241,23.948,0.976,0.954,9.648,0.894,0.909,9.012
464,577,255,0,255,255,255,1293.129,960.668,1293.129,960.668,94.912,1279.000,948.000,30,28,32.302,22.743,30.543,0.805,33.541,147135,255,NaN,NaN,100,147135,1279,970,26.565,24.883,1.420,0.704,0.902,1290,948,6.079,1.348,0.839,0.687,7,640.000,94.171,13.559,0.924,0.864,8.938,0.870,0.890,8.801
465,509,255,0,255,255,255,1250.099,963.276,1250.099,963.276,91.983,1236.000,949.000,28,30,32.136,20.167,58.138,0.756,33.106,129795,255,NaN,NaN,100,129795,1246,979,64.983,21.386,1.594,0.628,0.899,1253,949,5.534,1.548,0.792,0.606,6,566.000,88.559,15.330,0.905,0.834,8.692,0.823,0.791,8.070
466,362,255,0,255,255,255,1155.627,965.354,1155.627,965.354,76.669,1145.000,952.000,22,26,25.090,18.370,109.908,0.774,26.476,92310,255,NaN,NaN,100,92310,1152,952,100.886,19.061,1.366,0.732,0.892,1152,952,4.722,1.389,0.856,0.633,5,406.000,75.005,15.334,0.943,0.895,9.189,0.856,0.866,8.614
467,731,255,0,255,255,255,1132.995,969.819,1132.995,969.819,107.397,1116.000,953.000,33,33,33.041,28.169,132.064,0.796,37.121,186405,255,NaN,NaN,100,186405,1116,962,152.745,28.992,1.173,0.853,0.908,1129,953,6.807,1.280,0.923,0.671,6,805.000,105.614,17.899,0.933,0.878,9.055,0.883,0.919,9.011
468,1950,255,0,255,255,255,1066.276,980.428,1066.276,980.428,194.995,1030.000,955.000,64,53,60.733,40.881,159.292,0.644,64.382,497250,255,NaN,NaN,100,497250,1030,981,173.758,44.671,1.486,0.673,0.854,1055,955,10.000,1.441,0.820,0.575,5,2284.000,177.899,38.999,0.842,0.745,7.934,0.811,0.807,8.094
469,325,255,0,255,255,255,1268.054,966.715,1268.054,966.715,70.770,1257.000,956.000,21,22,25.866,15.998,47.664,0.815,27.019,82875,255,NaN,NaN,100,82875,1257,975,38.991,18.283,1.617,0.619,0.926,1265,956,4.592,1.478,0.786,0.703,5,351.000,69.740,14.154,0.970,0.943,9.566,0.846,0.827,8.364
470,460,255,0,255,255,255,1179.235,968.248,1179.235,968.248,83.841,1166.000,957.000,27,24,27.288,21.463,143.827,0.822,29.000,117300,255,NaN,NaN,100,117300,1166,961,136.397,23.702,1.271,0.787,0.926,1174,957,5.487,1.224,0.887,0.710,5,497.000,82.986,16.768,0.975,0.951,9.627,0.898,0.946,9.220
471,628,255,0,255,255,255,1105.320,974.274,1105.320,974.274,97.255,1091.000,959.000,29,29,29.185,27.398,142.556,0.834,32.650,160140,255,NaN,NaN,100,160140,1091,966,152.650,27.817,1.065,0.939,0.931,1104,959,6.457,1.174,0.969,0.747,6,674.500,96.675,16.209,0.957,0.920,9.387,0.912,0.975,9.436
472,339,255,0,255,255,255,1214.686,974.612,1214.686,974.612,72.669,1205.000,962.000,21,25,24.110,17.903,80.194,0.807,26.249,86445,255,NaN,NaN,100,86445,1208,987,72.255,20.094,1.347,0.743,0.909,1215,962,4.665,1.306,0.862,0.646,5,373.000,71.892,14.534,0.965,0.933,9.487,0.873,0.901,8.868
473,344,255,0,255,255,255,1197.948,981.148,1197.948,981.148,71.012,1188.000,969.000,19,25,24.540,17.848,84.564,0.857,25.962,87720,255,NaN,NaN,100,87720,1195,994,74.358,19.000,1.375,0.727,0.926,1194,969,4.844,1.366,0.853,0.724,5,371.500,71.747,14.202,0.996,0.991,9.934,0.878,0.886,8.822
474,2180,255,0,255,255,255,1293.453,1006.593,1293.453,1006.593,219.480,1267.000,969.000,50,75,77.499,35.815,63.722,0.569,80.777,555900,255,NaN,NaN,100,555900,1277,1044,68.199,45.378,2.164,0.462,0.812,1301,969,9.933,1.780,0.680,0.581,8,2684.500,192.867,27.435,0.709,0.600,6.543,0.715,0.638,6.762
475,548,255,0,255,255,255,1232.350,986.089,1232.350,986.089,91.154,1218.000,971.000,27,30,29.106,23.973,75.427,0.829,31.016,139740,255,NaN,NaN,100,139740,1225,1000,69.228,24.597,1.214,0.824,0.920,1234,971,6.012,1.261,0.908,0.677,6,595.500,90.838,15.192,0.954,0.914,9.339,0.897,0.935,9.161
476,783,255,0,255,255,255,1272.200,990.965,1272.200,990.965,111.983,1257.000,971.000,29,39,39.599,25.176,60.998,0.785,41.785,199665,255,NaN,NaN,100,199665,1264,1010,68.962,28.045,1.573,0.636,0.918,1278,971,6.992,1.490,0.797,0.692,5,852.500,108.686,22.397,0.950,0.907,9.287,0.840,0.819,8.299
477,3649,255,0,255,255,255,1166.391,1012.087,1166.391,1012.087,256.108,1126.000,974.000,72,75,71.962,64.562,120.698,0.699,81.320,930495,255,NaN,NaN,100,930495,1136,987,134.502,67.315,1.115,0.897,0.893,1164,974,14.248,1.208,0.947,0.676,10,4088.500,238.017,25.611,0.824,0.723,7.735,0.867,0.913,8.897
478,426,255,0,255,255,255,1250.563,992.596,1250.563,992.596,89.598,1237.000,976.000,23,30,32.877,16.498,66.855,0.667,34.132,108630,255,NaN,NaN,100,108630,1239,1005,58.173,18.721,1.993,0.502,0.865,1256,976,4.755,1.823,0.708,0.617,6,492.500,82.609,14.933,0.834,0.735,7.846,0.747,0.654,7.006
479,539,255,0,255,255,255,1325.747,992.250,1325.747,992.250,95.841,1313.000,978.000,26,31,33.832,20.285,60.564,0.737,35.805,137445,255,NaN,NaN,100,137445,1317,1007,54.090,22.361,1.668,0.600,0.911,1330,978,5.624,1.601,0.774,0.669,3,591.500,90.532,31.947,0.905,0.780,8.429,0.810,0.762,7.860
480,1660,255,0,255,255,255,1113.881,1014.425,1113.881,1014.425,199.480,1087.000,982.000,55,67,76.134,27.761,54.585,0.524,75.000,423300,255,NaN,NaN,100,423300,1090,1047,53.130,34.547,2.742,0.365,0.821,1120,982,8.322,2.171,0.604,0.450,9,2022.000,167.385,22.164,0.647,0.547,5.970,0.645,0.463,5.539
481,2991,255,0,255,255,255,1038.316,1018.395,1038.316,1018.395,231.380,1003.000,987.000,68,61,65.657,58.002,176.775,0.702,75.153,762705,255,NaN,NaN,100,762705,1003,1036,25.201,56.975,1.132,0.883,0.903,1028,987,12.927,1.319,0.940,0.721,6,3313.500,214.274,38.563,0.863,0.774,8.188,0.860,0.873,8.667
482,383,255,0,255,255,255,1099.886,999.617,1099.886,999.617,74.527,1089.000,988.000,20,24,25.408,19.193,70.504,0.867,26.926,97665,255,NaN,NaN,100,97665,1095,1012,58.671,20.000,1.324,0.755,0.943,1095,988,5.139,1.346,0.869,0.798,4,406.000,75.005,18.632,0.952,0.897,9.244,0.888,0.898,8.932
483,699,255,0,255,255,255,1208.720,1004.644,1208.720,1004.644,104.669,1197.000,988.000,27,35,36.844,24.156,66.775,0.802,39.357,178245,255,NaN,NaN,100,178245,1199,1023,62.784,27.000,1.525,0.656,0.941,1207,988,6.678,1.458,0.810,0.740,6,743.000,101.466,17.445,0.936,0.884,9.103,0.852,0.833,8.422
484,463,255,0,255,255,255,1224.880,1018.161,1224.880,1018.161,100.083,1215.000,1001.000,23,35,38.318,15.385,73.309,0.581,38.484,118065,255,NaN,NaN,100,118065,1219,1036,65.433,18.981,2.491,0.402,0.798,1225,1001,4.626,2.028,0.634,0.575,6,580.500,89.686,16.681,0.750,0.640,6.955,0.677,0.548,6.124
485,644,255,0,255,255,255,1079.865,1020.259,1079.865,1020.259,98.326,1065.000,1005.000,30,30,31.787,25.796,41.876,0.837,34.482,164220,255,NaN,NaN,100,164220,1071,1035,60.461,27.505,1.232,0.812,0.922,1085,1005,6.550,1.254,0.901,0.716,5,698.500,98.380,19.665,0.984,0.968,9.757,0.896,0.936,9.161
486,1280,255,0,255,255,255,1250.009,1026.066,1250.009,1026.066,138.711,1229.000,1006.000,41,42,42.523,38.326,128.906,0.836,45.695,326400,255,NaN,NaN,100,326400,1239,1006,113.199,40.339,1.109,0.901,0.933,1239,1006,9.228,1.133,0.949,0.743,7,1372.000,137.880,19.816,0.944,0.897,9.206,0.913,0.974,9.438
487,139,255,0,255,255,255,1318.378,1015.910,1318.378,1015.910,46.870,1312.000,1008.000,13,16,17.070,10.368,62.693,0.795,18.439,35445,255,NaN,NaN,100,35445,1313,1024,49.399,11.068,1.647,0.607,0.885,1317,1008,2.966,1.666,0.779,0.668,3,157.000,46.642,15.623,0.872,0.685,7.784,0.798,0.746,7.724
488,668,255,0,255,255,255,385.051,1026.750,385.051,1026.750,118.125,364.000,1009.000,41,32,37.293,22.806,154.144,0.602,41.195,170340,255,NaN,NaN,100,170340,364,1024,174.428,25.440,1.635,0.612,0.801,379,1009,5.655,1.619,0.782,0.509,3,834.000,107.500,39.375,0.998,0.995,9.963,0.751,0.721,7.364
489,69,255,0,255,255,255,389.442,1016.138,389.442,1016.138,31.556,385.000,1011.000,10,9,11.379,7.721,145.144,0.871,13.454,17595,255,NaN,NaN,100,17595,385,1011,138.013,8.974,1.474,0.679,0.926,385,1011,2.187,1.499,0.824,0.767,1,74.500,32.129,31.556,NaN,NaN,NaN,NaN,NaN,NaN
490,2482,255,0,255,255,255,990.855,1057.178,990.855,1057.178,269.421,949.000,1014.000,67,87,70.507,44.821,112.634,0.430,87.207,632910,255,NaN,NaN,100,632910,1000,1014,93.945,63.187,1.573,0.636,0.740,1000,1014,9.212,1.380,0.797,0.426,6,3352.500,215.531,44.904,0.547,0.474,5.105,0.647,0.694,6.705
491,471,255,0,255,255,255,1206.525,1036.417,1206.525,1036.417,94.426,1195.000,1021.000,23,33,30.531,19.642,84.087,0.664,34.205,120105,255,NaN,NaN,100,120105,1205,1054,74.745,22.070,1.554,0.643,0.829,1211,1021,4.988,1.550,0.802,0.621,6,568.000,88.715,15.738,0.831,0.732,7.816,0.783,0.768,7.755
492,397,255,0,255,255,255,1123.974,1036.699,1123.974,1036.699,79.154,1111.000,1025.000,28,23,25.992,19.448,0.479,0.796,28.636,101235,255,NaN,NaN,100,101235,1111,1041,12.095,21.736,1.337,0.748,0.890,1123,1025,5.016,1.317,0.865,0.616,5,446.000,78.613,15.831,0.958,0.921,9.393,0.863,0.895,8.788
493,531,255,0,255,255,255,1300.295,1039.080,1300.295,1039.080,95.497,1286.000,1025.000,29,29,32.978,20.501,42.520,0.732,36.770,135405,255,NaN,NaN,100,135405,1289,1051,45.000,23.000,1.609,0.622,0.918,1312,1025,5.560,1.599,0.788,0.631,4,578.500,89.532,23.874,0.964,0.932,9.478,0.804,0.755,7.794
494,1441,255,0,255,255,255,422.371,1059.895,422.371,1059.895,170.894,399.000,1029.000,49,58,58.069,31.596,119.470,0.620,64.405,367455,255,NaN,NaN,100,367455,405,1029,115.769,39.251,1.838,0.544,0.868,405,1029,8.432,1.641,0.738,0.507,2,1661.000,151.709,85.447,NaN,NaN,NaN,NaN,NaN,NaN
495,3935,255,0,255,255,255,410.403,1084.120,410.403,1084.120,372.919,364.000,1031.000,110,101,131.737,38.032,140.581,0.356,142.836,1003425,255,NaN,NaN,100,1003425,368,1031,135.000,50.425,3.464,0.289,0.750,368,1031,10.552,2.833,0.537,0.354,11,5246.000,269.612,33.902,0.346,0.366,3.558,0.443,0.071,2.570
496,277,255,0,255,255,255,1078.558,1043.251,1078.558,1043.251,66.284,1068.000,1034.000,21,18,21.001,16.794,11.020,0.792,22.804,70635,255,NaN,NaN,100,70635,1068,1048,37.875,16.574,1.251,0.800,0.907,1084,1034,4.179,1.376,0.894,0.733,5,305.500,65.063,13.257,0.955,0.916,9.357,0.866,0.875,8.706
497,561,255,0,255,255,255,1155.805,1047.833,1155.805,1047.833,103.640,1136.000,1036.000,41,23,42.026,16.996,162.724,0.656,42.720,143055,255,NaN,NaN,100,143055,1136,1041,163.686,19.612,2.473,0.404,0.880,1140,1036,5.413,2.178,0.636,0.595,5,637.500,93.986,20.728,0.852,0.759,8.055,0.685,0.504,5.941
498,354,255,0,255,255,255,1224.819,1045.698,1224.819,1045.698,73.255,1213.000,1036.000,25,21,25.042,17.999,24.909,0.829,26.571,90270,255,NaN,NaN,100,90270,1213,1052,19.799,19.600,1.391,0.719,0.915,1227,1036,4.832,1.356,0.848,0.674,5,387.000,73.229,14.651,0.979,0.959,9.686,0.875,0.889,8.819
499,1012,255,0,255,255,255,1024.140,1060.088,1024.140,1060.088,133.740,1007.000,1039.000,34,44,44.721,28.813,110.448,0.711,47.885,258060,255,NaN,NaN,100,258060,1008,1041,118.706,31.220,1.552,0.644,0.893,1017,1039,7.567,1.534,0.803,0.676,5,1133.500,125.325,26.748,0.897,0.822,8.596,0.817,0.787,8.020
500,734,255,0,255,255,255,1272.580,1057.312,1272.580,1057.312,107.497,1257.000,1041.000,31,33,31.271,29.886,112.187,0.798,35.000,187170,255,NaN,NaN,100,187170,1257,1049,143.130,31.000,1.046,0.956,0.904,1268,1041,6.828,1.129,0.978,0.717,7,811.500,106.040,15.357,0.919,0.856,8.880,0.895,0.964,9.294
501,211,255,0,255,255,255,1109.998,1051.723,1109.998,1051.723,58.527,1102.000,1042.000,17,19,19.037,14.112,50.252,0.774,21.471,53805,255,NaN,NaN,100,53805,1102,1061,62.241,16.507,1.349,0.741,0.904,1108,1042,3.605,1.301,0.861,0.653,6,233.500,56.881,9.754,0.918,0.854,8.856,0.853,0.884,8.687
502,767,255,0,255,255,255,1055.637,1058.015,1055.637,1058.015,112.811,1038.000,1043.000,39,30,37.676,25.920,162.568,0.757,41.437,195585,255,NaN,NaN,100,195585,1038,1046,160.253,27.514,1.454,0.688,0.908,1041,1043,6.799,1.506,0.829,0.656,6,844.500,108.175,18.802,0.906,0.835,8.704,0.833,0.808,8.203
503,847,255,0,255,255,255,1242.838,1062.230,1242.838,1062.230,113.054,1225.000,1044.000,34,36,34.349,31.396,53.201,0.833,37.537,215985,255,NaN,NaN,100,215985,1230,1076,48.240,31.820,1.094,0.914,0.925,1239,1044,7.492,1.180,0.956,0.692,6,916.000,112.661,18.842,0.956,0.918,9.373,0.911,0.972,9.416
504,376,255,0,255,255,255,1133.761,1055.500,1133.761,1055.500,77.154,1120.000,1045.000,28,22,29.251,16.366,150.850,0.794,30.083,95880,255,NaN,NaN,100,95880,1120,1049,158.552,17.473,1.787,0.560,0.915,1134,1045,4.873,1.722,0.748,0.610,5,411.000,75.465,15.431,0.956,0.918,9.370,0.795,0.722,7.583
505,528,255,0,255,255,255,1186.430,1058.394,1186.430,1058.394,97.397,1170.000,1045.000,34,27,36.333,18.503,34.282,0.699,36.401,134640,255,NaN,NaN,100,134640,1175,1072,37.185,22.160,1.964,0.509,0.850,1194,1045,5.421,1.643,0.714,0.575,6,621.500,92.800,16.233,0.861,0.771,8.163,0.782,0.739,7.602
506,254,255,0,255,255,255,1089.717,1055.343,1089.717,1055.343,68.042,1076.000,1048.000,26,13,26.893,12.026,5.131,0.689,26.683,64770,255,NaN,NaN,100,64770,1076,1056,12.995,13.000,2.236,0.447,0.896,1090,1048,3.733,2.053,0.669,0.751,6,283.500,62.676,11.340,0.853,0.760,8.066,0.719,0.566,6.427
507,203,255,0,255,255,255,1292.653,1061.456,1292.653,1061.456,58.527,1286.000,1052.000,15,21,21.509,12.017,67.347,0.745,22.472,51765,255,NaN,NaN,100,51765,1288,1073,57.724,13.825,1.790,0.559,0.900,1289,1052,3.468,1.626,0.747,0.644,3,225.500,55.898,19.509,0.901,0.768,8.346,0.802,0.752,7.769
508,974,255,0,255,255,255,1207.982,1071.369,1207.982,1071.369,121.296,1189.000,1053.000,39,36,40.387,30.706,32.901,0.832,41.725,248370,255,NaN,NaN,100,248370,1194,1087,44.029,31.739,1.315,0.760,0.925,1212,1053,8.030,1.315,0.872,0.694,7,1053.000,120.792,17.328,0.942,0.893,9.171,0.889,0.910,8.994
509,1499,255,0,255,255,255,1118.197,1078.377,1118.197,1078.377,157.539,1091.000,1056.000,53,40,51.351,37.167,0.026,0.759,54.231,382245,255,NaN,NaN,100,382245,1091,1089,22.782,39.586,1.382,0.724,0.921,1117,1056,9.515,1.370,0.851,0.707,8,1627.500,150.171,19.692,0.882,0.801,8.415,0.866,0.871,8.683
510,772,255,0,255,255,255,1156.762,1073.332,1156.762,1073.332,110.811,1142.000,1057.000,33,35,35.006,28.079,64.635,0.790,37.643,196860,255,NaN,NaN,100,196860,1145,1089,50.389,30.062,1.247,0.802,0.903,1153,1057,6.967,1.252,0.896,0.668,6,854.500,108.813,18.469,0.929,0.871,8.999,0.885,0.931,9.081
511,594,255,0,255,255,255,1083.123,1072.657,1083.123,1072.657,104.569,1065.000,1061.000,36,27,31.403,24.084,20.909,0.683,37.947,151470,255,NaN,NaN,100,151470,1065,1073,18.435,27.000,1.304,0.767,0.865,1077,1061,5.680,1.405,0.876,0.611,6,687.000,97.567,17.428,0.847,0.753,8.001,0.810,0.823,8.165
512,552,255,0,255,255,255,982.562,1084.429,982.562,1084.429,94.912,973.000,1067.000,21,36,34.838,20.174,85.525,0.770,36.346,140760,255,NaN,NaN,100,140760,979,1103,82.093,21.000,1.727,0.579,0.913,983,1067,5.816,1.731,0.761,0.730,3,604.500,91.522,31.637,0.886,0.726,8.062,0.791,0.714,7.524
513,1473,255,0,255,255,255,1048.548,1097.144,1048.548,1097.144,183.238,1031.000,1068.000,41,68,61.595,30.449,81.175,0.551,68.029,375615,255,NaN,NaN,100,375615,1042,1136,88.315,38.235,2.023,0.494,0.813,1042,1068,8.039,1.779,0.703,0.528,9,1811.500,158.433,20.360,0.681,0.575,6.279,0.703,0.626,6.646
