 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
333,824,255,0,255,255,255,278.119,361.729,278.119,361.729,110.569,260.000,346.000,35,32,33.994,30.863,17.114,0.847,36.139,210120,255,NaN,NaN,100,210120,260,364,14.421,31.676,1.101,0.908,0.938,282,346,7.452,1.141,0.953,0.736,7,878.500,110.331,15.796,0.951,0.909,9.299,0.919,0.978,9.487
334,232,255,0,255,255,255,1061.444,354.961,1061.444,354.961,59.841,1051.000,346.000,20,19,20.369,14.502,142.405,0.814,21.954,59160,255,NaN,NaN,100,59160,1056,346,120.069,14.700,1.405,0.712,0.901,1056,346,3.877,1.494,0.844,0.611,3,257.500,59.733,19.947,0.862,0.653,7.576,0.841,0.825,8.332
335,438,255,0,255,255,255,215.998,358.297,215.998,358.297,79.841,202.000,348.000,27,22,26.355,21.160,5.238,0.863,27.459,111690,255,NaN,NaN,100,111690,202,358,169.509,22.000,1.246,0.803,0.937,209,348,5.486,1.248,0.896,0.737,5,467.500,80.485,15.968,0.999,0.998,9.988,0.908,0.945,9.268
336,633,255,0,255,255,255,309.217,364.220,309.217,364.220,99.154,294.000,349.000,30,31,32.582,24.736,36.276,0.809,34.482,161415,255,NaN,NaN,100,161415,294,372,29.539,25.938,1.317,0.759,0.922,315,349,6.384,1.329,0.871,0.681,6,686.500,97.532,16.526,0.941,0.892,9.167,0.882,0.900,8.908
337,534,255,0,255,255,255,1116.448,361.384,1116.448,361.384,91.255,1100.000,350.000,31,24,31.399,21.654,168.701,0.806,32.894,136170,255,NaN,NaN,100,136170,1100,359,160.463,23.582,1.450,0.690,0.924,1108,350,5.852,1.395,0.830,0.718,7,578.000,89.493,13.036,0.925,0.865,8.946,0.867,0.868,8.676
338,340,255,0,255,255,255,333.288,362.165,333.288,362.165,73.012,323.000,351.000,22,23,25.332,17.089,45.924,0.801,27.019,86700,255,NaN,NaN,100,86700,324,372,51.009,19.092,1.482,0.675,0.921,338,351,4.657,1.415,0.821,0.672,5,369.000,71.505,14.602,0.961,0.927,9.440,0.858,0.854,8.561
339,652,255,0,255,255,255,1083.046,365.911,1083.046,365.911,99.497,1068.000,351.000,31,29,29.537,28.106,167.265,0.828,32.450,166260,255,NaN,NaN,100,166260,1072,353,123.690,29.000,1.051,0.952,0.931,1080,351,6.553,1.119,0.975,0.725,5,700.500,98.521,19.899,0.978,0.957,9.674,0.909,0.966,9.377
340,3325,255,0,255,255,255,398.272,402.357,398.272,402.357,332.191,342.000,352.000,109,92,130.352,32.478,40.933,0.379,133.869,847875,255,NaN,NaN,100,847875,344,441,41.669,41.906,4.014,0.249,0.724,438,352,10.009,3.195,0.499,0.332,9,4595.000,252.330,36.910,0.408,0.395,4.017,0.415,-0.032,1.915
341,712,255,0,255,255,255,1239.044,370.500,1239.044,370.500,102.569,1224.000,354.000,30,33,32.053,28.283,48.118,0.850,35.609,181560,255,NaN,NaN,100,181560,1225,382,38.157,28.988,1.133,0.882,0.936,1238,354,6.942,1.228,0.939,0.719,6,761.000,102.688,17.095,0.967,0.938,9.526,0.908,0.951,9.291
342,978,255,0,255,255,255,1360.043,377.132,1360.043,377.132,124.711,1343.000,356.000,35,42,43.284,28.769,123.860,0.790,44.688,249390,255,NaN,NaN,100,249390,1344,362,139.538,31.786,1.505,0.665,0.933,1359,356,7.842,1.406,0.815,0.665,4,1048.000,120.505,31.178,0.997,0.994,9.954,0.864,0.859,8.619
343,548,255,0,255,255,255,172.765,371.976,172.765,371.976,91.154,158.000,357.000,28,29,29.038,24.028,44.181,0.829,30.887,139740,255,NaN,NaN,100,139740,159,379,29.055,26.156,1.208,0.827,0.921,174,357,6.012,1.181,0.910,0.675,6,595.000,90.800,15.192,0.954,0.914,9.339,0.905,0.969,9.367
344,779,255,0,255,255,255,1167.641,371.243,1167.641,371.243,110.225,1149.000,357.000,38,29,38.088,26.041,165.089,0.806,40.706,198645,255,NaN,NaN,100,198645,1150,362,152.176,28.633,1.463,0.684,0.933,1159,357,7.067,1.422,0.827,0.707,7,834.500,107.532,15.746,0.925,0.865,8.945,0.860,0.852,8.564
345,727,255,0,255,255,255,141.206,375.280,141.206,375.280,105.640,125.000,359.000,33,32,31.122,29.743,26.659,0.819,34.482,185385,255,NaN,NaN,100,185385,125,379,16.858,31.640,1.046,0.956,0.923,142,359,6.882,1.090,0.978,0.688,5,788.000,104.493,21.128,0.972,0.947,9.594,0.896,0.945,9.207
346,510,255,0,255,255,255,403.353,373.716,403.353,373.716,86.669,389.000,359.000,24,29,28.835,22.520,78.323,0.853,30.463,130050,255,NaN,NaN,100,130050,401,388,66.801,24.000,1.280,0.781,0.955,402,359,5.884,1.269,0.884,0.733,4,534.000,86.019,21.667,0.959,0.914,9.366,0.907,0.933,9.200
347,508,255,0,255,255,255,348.785,372.014,348.785,372.014,91.012,334.000,360.000,29,25,34.555,18.718,37.817,0.771,36.878,129540,255,NaN,NaN,100,129540,335,384,40.601,21.273,1.846,0.542,0.923,346,360,5.582,1.734,0.736,0.701,6,550.500,87.338,15.169,0.915,0.850,8.825,0.785,0.705,7.451
348,192,255,0,255,255,255,1140.568,366.115,1140.568,366.115,53.556,1132.000,360.000,17,13,18.811,12.996,164.699,0.841,20.616,48960,255,NaN,NaN,100,48960,1132,360,140.906,13.000,1.447,0.691,0.955,1132,360,3.585,1.586,0.831,0.869,4,201.000,52.774,13.389,0.966,0.929,9.476,0.835,0.786,8.105
349,533,255,0,255,255,255,197.198,374.384,197.198,374.384,88.426,185.000,361.000,26,27,26.219,25.884,52.231,0.857,29.833,135915,255,NaN,NaN,100,135915,187,364,140.440,25.923,1.013,0.987,0.936,195,361,6.028,1.151,0.994,0.759,6,569.500,88.833,14.738,0.971,0.945,9.578,0.915,0.976,9.459
350,820,255,0,255,255,255,1206.824,377.562,1206.824,377.562,114.468,1187.000,362.000,37,33,37.071,28.164,14.291,0.786,39.395,209100,255,NaN,NaN,100,209100,1187,381,23.962,30.134,1.316,0.760,0.923,1209,362,7.164,1.307,0.872,0.672,6,888.500,110.957,19.078,0.926,0.867,8.966,0.883,0.905,8.938
351,390,255,0,255,255,255,251.192,373.662,251.192,373.662,77.941,239.000,363.000,25,21,24.943,19.908,8.787,0.807,26.870,99450,255,NaN,NaN,100,99450,240,382,45.000,20.592,1.253,0.798,0.925,256,363,5.004,1.305,0.893,0.743,5,421.500,76.423,15.588,0.965,0.933,9.488,0.887,0.910,8.989
352,825,255,0,255,255,255,1301.935,377.511,1301.935,377.511,113.054,1284.000,363.000,38,32,35.079,29.944,23.415,0.811,38.328,210375,255,NaN,NaN,100,210375,1284,382,7.496,32.000,1.171,0.854,0.927,1301,363,7.297,1.198,0.924,0.678,6,890.000,111.050,18.842,0.943,0.894,9.185,0.901,0.957,9.288
353,591,255,0,255,255,255,225.632,378.429,225.632,378.429,92.083,211.000,364.000,28,28,30.090,25.008,32.294,0.876,31.906,150705,255,NaN,NaN,100,150705,211,384,32.196,26.369,1.203,0.831,0.939,229,364,6.418,1.210,0.912,0.754,7,629.500,93.395,13.155,0.968,0.940,9.542,0.914,0.961,9.376
354,468,255,0,255,255,255,1104.763,380.641,1104.763,380.641,83.983,1091.000,367.000,26,28,25.567,23.306,114.521,0.834,29.732,119340,255,NaN,NaN,100,119340,1100,367,109.654,24.042,1.097,0.912,0.934,1100,367,5.573,1.237,0.955,0.643,3,501.000,83.319,27.994,0.852,0.621,7.362,0.897,0.937,9.167
355,1615,255,0,255,255,255,1137.112,392.633,1137.112,392.633,157.539,1110.000,371.000,51,43,51.155,40.197,166.575,0.818,53.600,411825,255,NaN,NaN,100,411825,1118,375,143.344,39.756,1.273,0.786,0.944,1129,371,10.251,1.348,0.886,0.736,7,1711.500,153.998,22.506,0.932,0.877,9.049,0.884,0.891,8.872
356,840,255,0,255,255,255,317.068,390.351,317.068,390.351,118.811,299.000,372.000,36,36,41.526,25.755,44.818,0.748,44.688,214200,255,NaN,NaN,100,214200,299,404,40.462,28.900,1.612,0.620,0.917,322,372,7.070,1.546,0.788,0.648,7,916.500,112.692,16.973,0.884,0.802,8.430,0.821,0.785,8.030
357,734,255,0,255,255,255,288.677,390.371,288.677,390.371,107.397,273.000,373.000,31,35,35.115,26.614,62.312,0.800,37.000,187170,255,NaN,NaN,100,187170,283,408,71.075,27.561,1.319,0.758,0.917,292,373,6.834,1.342,0.871,0.676,6,800.000,105.286,17.899,0.935,0.882,9.084,0.877,0.892,8.845
358,334,255,0,255,255,255,266.542,387.210,266.542,387.210,70.770,256.000,375.000,20,23,23.732,17.920,65.607,0.838,25.000,85170,255,NaN,NaN,100,85170,260,398,53.130,19.546,1.324,0.755,0.921,265,375,4.720,1.279,0.869,0.726,5,362.500,70.873,14.154,0.984,0.969,9.766,0.892,0.925,9.089
359,198,255,0,255,255,255,359.697,383.253,359.697,383.253,54.426,350.000,375.000,19,17,19.658,12.824,37.282,0.840,20.616,50490,255,NaN,NaN,100,50490,350,387,22.834,13.435,1.533,0.652,0.904,361,375,3.638,1.534,0.808,0.613,4,219.000,55.087,13.607,0.967,0.931,9.488,0.833,0.808,8.209
360,524,255,0,255,255,255,1257.456,390.574,1257.456,390.574,88.083,1244.000,375.000,26,28,27.170,24.555,120.880,0.849,30.871,133620,255,NaN,NaN,100,133620,1255,375,114.905,25.923,1.106,0.904,0.943,1255,375,5.949,1.191,0.951,0.720,5,555.500,87.734,17.617,0.991,0.981,9.860,0.902,0.947,9.245
361,846,255,0,255,255,255,381.157,392.777,381.157,392.777,112.225,362.000,377.000,39,30,37.408,28.795,8.503,0.844,39.623,215730,255,NaN,NaN,100,215730,362,396,10.176,29.557,1.299,0.770,0.938,386,377,7.538,1.341,0.877,0.723,5,902.000,111.797,22.445,0.988,0.976,9.819,0.888,0.899,8.935
362,489,255,0,255,255,255,1323.590,390.494,1323.590,390.494,96.326,1304.000,378.000,36,23,34.613,17.988,13.607,0.662,37.947,124695,255,NaN,NaN,100,124695,1304,397,18.435,21.378,1.924,0.520,0.861,1323,378,5.077,1.775,0.721,0.591,6,568.000,88.715,16.054,0.830,0.730,7.800,0.746,0.665,7.054
363,268,255,0,255,255,255,121.131,388.489,121.131,388.489,64.184,111.000,379.000,20,20,20.594,16.569,126.607,0.818,22.472,68340,255,NaN,NaN,100,68340,111,382,147.724,17.750,1.243,0.805,0.901,117,379,4.176,1.266,0.897,0.670,3,297.500,64.205,21.395,0.860,0.648,7.539,0.884,0.928,9.059
364,475,255,0,255,255,255,157.706,394.894,157.706,394.894,84.083,145.000,380.000,24,28,26.325,22.974,73.260,0.844,28.862,121125,255,NaN,NaN,100,121125,152,408,75.964,24.000,1.146,0.873,0.929,158,380,5.649,1.203,0.934,0.707,5,511.500,84.188,16.817,0.988,0.976,9.821,0.907,0.961,9.343
365,1192,255,0,255,255,255,1183.045,400.329,1183.045,400.329,136.468,1162.000,382.000,44,38,45.495,33.360,162.382,0.804,49.244,303960,255,NaN,NaN,100,303960,1162,387,150.832,34.643,1.364,0.733,0.943,1183,382,8.735,1.421,0.856,0.713,6,1264.500,132.369,22.745,0.938,0.887,9.125,0.865,0.855,8.598
366,560,255,0,255,255,255,1279.895,398.180,1279.895,398.180,92.426,1269.000,382.000,23,32,32.489,21.947,91.610,0.824,33.106,142800,255,NaN,NaN,100,142800,1274,383,115.017,22.687,1.480,0.676,0.935,1277,382,6.059,1.459,0.822,0.761,6,599.000,91.104,15.404,0.951,0.908,9.295,0.858,0.841,8.494
367,503,255,0,255,255,255,179.645,396.965,179.645,396.965,87.012,168.000,383.000,23,29,28.394,22.556,71.014,0.835,30.676,128265,255,NaN,NaN,100,128265,175,412,70.974,22.574,1.259,0.794,0.925,180,383,5.781,1.359,0.891,0.754,6,543.500,86.781,14.502,0.958,0.921,9.392,0.879,0.890,8.843
368,529,255,0,255,255,255,245.037,396.137,245.037,396.137,88.326,231.000,383.000,28,27,26.541,25.377,86.147,0.852,30.000,134895,255,NaN,NaN,100,134895,237,409,53.130,25.456,1.046,0.956,0.927,240,383,5.989,1.179,0.978,0.700,6,570.500,88.911,14.721,0.968,0.940,9.540,0.912,0.973,9.424
369,1325,255,0,255,255,255,1227.396,404.966,1227.396,404.966,139.196,1206.000,383.000,43,43,41.289,40.860,52.812,0.859,43.932,337875,255,NaN,NaN,100,337875,1206,411,11.821,42.200,1.011,0.990,0.951,1225,383,9.519,1.041,0.995,0.717,7,1393.500,138.956,19.885,0.959,0.922,9.404,0.907,0.932,9.193
370,564,255,0,255,255,255,203.465,398.654,203.465,398.654,93.841,191.000,384.000,26,29,29.774,24.119,67.280,0.805,31.780,143820,255,NaN,NaN,100,143820,197,413,65.854,25.473,1.234,0.810,0.914,207,384,6.010,1.248,0.900,0.748,6,617.000,92.463,15.640,0.938,0.887,9.130,0.893,0.937,9.150
371,801,255,0,255,255,255,344.855,401.099,344.855,401.099,113.054,326.000,385.000,39,31,35.531,28.703,1.402,0.788,39.051,204255,255,NaN,NaN,100,204255,326,403,177.064,30.986,1.238,0.808,0.915,345,385,7.085,1.260,0.899,0.663,7,875.000,110.111,16.151,0.912,0.845,8.786,0.884,0.924,9.037
372,700,255,0,255,255,255,1354.514,405.337,1354.514,405.337,114.811,1338.000,385.000,31,39,44.299,20.119,124.493,0.667,46.872,178500,255,NaN,NaN,100,178500,1341,385,123.690,23.853,2.202,0.454,0.885,1341,385,6.097,1.965,0.674,0.579,6,791.000,104.692,19.135,0.834,0.736,7.850,0.719,0.587,6.528
373,655,255,0,255,255,255,136.294,407.605,136.294,407.605,98.083,123.000,391.000,28,31,31.127,26.792,94.793,0.856,33.541,167025,255,NaN,NaN,100,167025,129,422,63.435,28.000,1.162,0.861,0.926,132,391,6.678,1.198,0.928,0.755,7,707.500,99.012,14.012,0.956,0.918,9.372,0.909,0.965,9.371
374,1497,255,0,255,255,255,1383.123,422.040,1383.123,422.040,166.953,1367.000,391.000,37,60,56.246,33.887,93.429,0.675,60.008,381735,255,NaN,NaN,100,381735,1379,391,90.955,36.439,1.660,0.602,0.896,1379,391,8.967,1.647,0.776,0.674,6,1670.000,152.119,27.826,0.841,0.744,7.925,0.790,0.729,7.591
375,435,255,0,255,255,255,223.955,405.594,223.955,405.594,81.497,212.000,392.000,24,27,26.016,21.290,88.270,0.823,28.460,110925,255,NaN,NaN,100,110925,218,392,108.435,22.897,1.222,0.818,0.921,218,392,5.338,1.243,0.905,0.671,5,472.500,80.914,16.299,0.975,0.952,9.633,0.893,0.937,9.151
376,292,255,0,255,255,255,1297.483,406.082,1297.483,406.082,67.113,1289.000,395.000,18,22,22.997,16.167,75.206,0.815,23.707,74460,255,NaN,NaN,100,74460,1292,417,62.354,16.283,1.422,0.703,0.914,1293,395,4.351,1.456,0.838,0.737,6,319.500,66.537,11.185,0.945,0.898,9.216,0.852,0.841,8.468
377,226,255,0,255,255,255,114.509,405.394,114.509,405.394,55.456,106.000,396.000,16,17,17.244,16.687,80.210,0.923,19.416,57630,255,NaN,NaN,100,57630,111,397,124.509,16.000,1.033,0.968,0.956,113,396,4.075,1.214,0.984,0.831,4,236.500,57.245,13.864,0.922,0.824,8.732,0.922,0.960,9.409
378,744,255,0,255,255,255,265.093,413.915,265.093,413.915,103.154,249.000,399.000,33,30,33.910,27.935,31.647,0.879,36.235,189720,255,NaN,NaN,100,189720,250,425,27.979,29.137,1.214,0.824,0.948,260,399,7.212,1.244,0.908,0.752,7,784.500,104.261,14.736,0.970,0.943,9.565,0.913,0.947,9.297
379,1357,255,0,255,255,255,1326.952,417.003,1326.952,417.003,142.368,1304.000,399.000,48,39,47.446,36.416,163.636,0.841,49.769,346035,255,NaN,NaN,100,346035,1306,406,157.557,39.000,1.303,0.768,0.952,1314,399,9.532,1.276,0.876,0.725,6,1425.500,140.543,23.728,0.962,0.928,9.447,0.904,0.929,9.164
380,943,255,0,255,255,255,1259.371,421.671,1259.371,421.671,120.225,1241.000,403.000,34,39,37.257,32.226,94.215,0.820,40.224,240465,255,NaN,NaN,100,240465,1250,403,124.875,34.000,1.156,0.865,0.934,1250,403,7.844,1.183,0.930,0.711,6,1010.000,118.300,20.038,0.948,0.904,9.261,0.910,0.967,9.385
381,456,255,0,255,255,255,95.875,417.384,95.875,417.384,86.770,84.000,404.000,24,27,28.715,20.219,56.013,0.761,32.802,116280,255,NaN,NaN,100,116280,85,431,52.431,22.541,1.420,0.704,0.912,93,404,5.255,1.455,0.839,0.704,3,500.000,83.236,28.923,0.891,0.741,8.162,0.835,0.822,8.283
382,439,255,0,255,255,255,288.962,418.204,288.962,418.204,93.154,273.000,405.000,31,27,36.300,15.398,42.502,0.636,38.013,111945,255,NaN,NaN,100,111945,273,431,35.362,19.092,2.357,0.424,0.840,295,405,4.713,1.991,0.651,0.524,6,522.500,85.088,15.526,0.806,0.701,7.533,0.699,0.571,6.349
383,832,255,0,255,255,255,311.222,422.400,311.222,422.400,122.711,290.000,405.000,41,35,44.100,24.021,38.153,0.694,45.188,212160,255,NaN,NaN,100,212160,290,432,24.864,28.183,1.836,0.545,0.868,317,405,6.780,1.603,0.738,0.580,6,959.000,115.275,20.452,0.857,0.766,8.114,0.793,0.753,7.730
384,566,255,0,255,255,255,159.988,420.228,159.988,420.228,92.326,144.000,407.000,30,27,31.410,22.944,39.553,0.834,32.311,144330,255,NaN,NaN,100,144330,144,424,21.801,25.023,1.369,0.730,0.921,162,407,6.130,1.291,0.855,0.699,7,614.500,92.275,13.189,0.943,0.895,9.193,0.891,0.921,9.064
385,258,255,0,255,255,255,185.570,416.112,185.570,416.112,62.527,175.000,407.000,21,17,21.709,15.132,17.641,0.829,23.259,65790,255,NaN,NaN,100,65790,175,422,25.463,16.547,1.435,0.697,0.926,190,407,4.126,1.406,0.835,0.723,5,278.500,62.121,12.505,0.979,0.959,9.689,0.866,0.864,8.646
386,1036,255,0,255,255,255,1128.381,424.498,1128.381,424.498,127.397,1107.000,407.000,42,34,43.106,30.600,163.549,0.802,44.045,264180,255,NaN,NaN,100,264180,1115,407,140.528,30.906,1.409,0.710,0.938,1115,407,8.132,1.425,0.843,0.725,3,1105.000,123.739,42.466,0.868,0.673,7.707,0.863,0.852,8.578
387,914,255,0,255,255,255,1166.032,426.179,1166.032,426.179,117.397,1148.000,408.000,36,35,39.641,29.357,147.092,0.833,41.677,233070,255,NaN,NaN,100,233070,1148,415,149.744,29.768,1.350,0.741,0.939,1160,408,7.786,1.400,0.861,0.725,7,973.500,116.143,16.771,0.943,0.894,9.184,0.873,0.869,8.713
388,322,255,0,255,255,255,238.755,420.112,238.755,420.112,69.355,228.000,410.000,21,21,23.185,17.683,44.847,0.841,25.612,82110,255,NaN,NaN,100,82110,232,431,51.340,19.473,1.311,0.763,0.921,236,410,4.643,1.315,0.873,0.730,5,349.500,69.590,13.871,0.986,0.973,9.794,0.878,0.900,8.890
389,803,255,0,255,255,255,1202.348,429.092,1202.348,429.092,109.983,1185.000,412.000,35,32,34.797,29.382,159.165,0.834,38.013,204765,255,NaN,NaN,100,204765,1185,421,144.638,30.864,1.184,0.844,0.947,1203,412,7.301,1.232,0.919,0.717,6,847.500,108.367,18.330,0.957,0.920,9.386,0.908,0.946,9.269
390,871,255,0,255,255,255,210.516,428.467,210.516,428.467,117.397,191.000,413.000,40,30,38.818,28.569,164.475,0.794,41.000,222105,255,NaN,NaN,100,222105,191,424,167.320,29.840,1.359,0.736,0.917,208,413,7.419,1.374,0.858,0.726,7,949.500,114.702,16.771,0.917,0.852,8.844,0.869,0.876,8.728
391,275,255,0,255,255,255,116.424,422.118,116.424,422.118,62.184,107.000,414.000,21,18,19.771,17.709,173.982,0.894,21.587,70125,255,NaN,NaN,100,70125,107,418,166.608,18.000,1.116,0.896,0.943,109,414,4.422,1.199,0.946,0.728,5,291.500,63.554,12.437,0.984,0.967,9.752,0.918,0.965,9.419
392,313,255,0,255,255,255,336.487,424.120,336.487,424.120,68.527,326.000,414.000,21,20,21.674,18.387,36.175,0.838,25.239,79815,255,NaN,NaN,100,79815,326,431,33.690,19.137,1.179,0.848,0.925,332,414,4.568,1.319,0.921,0.745,4,338.500,68.486,17.132,0.968,0.934,9.509,0.879,0.899,8.891
393,507,255,0,255,255,255,1284.687,430.281,1284.687,430.281,92.083,1274.000,414.000,22,34,34.139,18.909,98.692,0.751,34.785,129285,255,NaN,NaN,100,129285,1276,415,108.435,21.050,1.805,0.554,0.904,1283,414,5.506,1.652,0.744,0.678,6,561.000,88.167,15.347,0.901,0.829,8.649,0.801,0.743,7.723
394,315,255,0,255,255,255,1301.605,429.983,1301.605,429.983,74.184,1293.000,417.000,20,25,26.915,14.901,117.488,0.719,27.785,80325,255,NaN,NaN,100,80325,1293,418,120.256,17.750,1.806,0.554,0.857,1296,417,4.246,1.565,0.744,0.630,5,367.500,71.360,14.837,0.904,0.832,8.676,0.800,0.775,7.875
395,651,255,0,255,255,255,132.314,436.775,132.314,436.775,100.326,117.000,423.000,32,29,32.986,25.128,34.340,0.813,34.713,166005,255,NaN,NaN,100,166005,117,446,41.496,27.311,1.313,0.762,0.923,129,423,6.489,1.271,0.873,0.702,7,705.500,98.872,14.332,0.929,0.872,9.007,0.892,0.927,9.093
396,757,255,0,255,255,255,179.625,438.924,179.625,438.924,105.397,164.000,423.000,33,32,31.987,30.133,163.693,0.856,34.655,193035,255,NaN,NaN,100,193035,165,449,43.831,30.559,1.062,0.942,0.941,174,423,7.182,1.134,0.971,0.717,6,804.500,105.582,17.566,0.971,0.944,9.576,0.921,0.979,9.502
397,708,255,0,255,255,255,1351.811,439.028,1351.811,439.028,106.912,1332.000,424.000,35,29,37.179,24.247,24.093,0.778,40.497,180540,255,NaN,NaN,100,180540,1333,447,32.905,26.348,1.533,0.652,0.927,1353,424,6.622,1.537,0.808,0.698,5,764.000,102.890,21.382,0.946,0.900,9.230,0.830,0.796,8.129
398,943,255,0,255,255,255,1236.306,442.934,1236.306,442.934,121.882,1217.000,425.000,37,37,41.799,28.724,135.193,0.798,44.598,240465,255,NaN,NaN,100,240465,1221,427,137.726,29.503,1.455,0.687,0.930,1235,425,7.737,1.512,0.829,0.689,7,1014.500,118.564,17.412,0.919,0.856,8.875,0.842,0.813,8.276
399,973,255,0,255,255,255,245.812,442.005,245.812,442.005,131.782,224.000,426.000,48,34,44.845,27.626,26.114,0.704,50.922,248115,255,NaN,NaN,100,248115,224,447,19.502,30.876,1.623,0.616,0.897,248,426,7.383,1.649,0.785,0.596,8,1085.000,122.614,16.473,0.840,0.743,7.911,0.785,0.728,7.564
400,679,255,0,255,255,255,99.631,440.668,99.631,440.668,102.326,83.000,427.000,33,29,33.451,25.844,14.497,0.815,35.847,173145,255,NaN,NaN,100,173145,83,447,22.989,27.335,1.294,0.773,0.930,104,427,6.636,1.311,0.879,0.710,5,730.000,100.574,20.465,0.970,0.942,9.561,0.888,0.908,8.979
401,1227,255,0,255,255,255,278.082,450.913,278.082,450.913,140.752,254.000,431.000,48,40,47.794,32.688,32.254,0.778,50.596,312885,255,NaN,NaN,100,312885,254,457,18.435,33.806,1.462,0.684,0.913,287,431,8.717,1.497,0.827,0.639,8,1344.500,136.492,17.594,0.896,0.821,8.586,0.840,0.817,8.285
402,692,255,0,255,255,255,322.728,443.958,322.728,443.958,107.740,303.000,432.000,40,25,39.664,22.214,7.983,0.749,41.485,176460,255,NaN,NaN,100,176460,303,451,15.376,24.318,1.786,0.560,0.933,324,432,6.423,1.706,0.748,0.692,6,742.000,101.398,17.957,0.900,0.826,8.629,0.794,0.717,7.556
403,1001,255,0,255,255,255,1330.158,456.424,1330.158,456.424,142.610,1308.000,433.000,43,45,51.459,24.768,129.747,0.619,52.479,255255,255,NaN,NaN,100,255255,1314,433,120.964,31.305,2.078,0.481,0.832,1314,433,7.019,1.676,0.694,0.517,7,1203.000,129.109,20.373,0.772,0.664,7.181,0.751,0.699,7.251
404,290,255,0,255,255,255,154.517,443.328,154.517,443.328,65.355,144.000,434.000,20,20,20.419,18.083,55.284,0.853,22.472,73950,255,NaN,NaN,100,73950,144,447,32.276,19.677,1.129,0.886,0.925,150,434,4.437,1.142,0.941,0.725,5,313.500,65.909,13.071,0.993,0.987,9.899,0.899,0.953,9.261
405,449,255,0,255,255,255,1151.627,448.433,1151.627,448.433,79.841,1140.000,436.000,23,26,25.427,22.483,133.535,0.885,27.459,114495,255,NaN,NaN,100,114495,1140,441,146.889,22.465,1.131,0.884,0.944,1148,436,5.624,1.222,0.940,0.751,4,475.500,81.171,19.960,0.942,0.873,9.075,0.917,0.959,9.377
406,264,255,0,255,255,255,1188.606,446.962,1188.606,446.962,63.598,1179.000,436.000,19,21,21.259,15.812,132.197,0.820,23.707,67320,255,NaN,NaN,100,67320,1185,436,117.646,16.971,1.344,0.744,0.913,1185,436,4.151,1.397,0.862,0.662,5,289.000,63.281,12.720,0.973,0.948,9.608,0.861,0.864,8.629
407,693,255,0,255,255,255,1270.167,452.467,1270.167,452.467,102.326,1254.000,437.000,31,30,33.588,26.270,143.485,0.832,37.202,176715,255,NaN,NaN,100,176715,1255,443,143.746,27.571,1.279,0.782,0.944,1269,437,6.772,1.349,0.884,0.745,5,734.000,100.849,20.465,0.980,0.962,9.710,0.882,0.889,8.859
408,815,255,0,255,255,255,1407.234,458.160,1407.234,458.160,123.640,1391.000,437.000,32,43,48.970,21.190,118.628,0.670,50.000,207825,255,NaN,NaN,100,207825,1393,438,126.870,22.234,2.311,0.433,0.913,1395,437,6.592,2.249,0.658,0.592,4,893.000,111.237,30.910,0.917,0.853,8.851,0.685,0.481,5.833
