 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
541,963,255,0,255,255,255,1262.689,712.947,1262.689,712.947,119.054,1245.000,694.000,36,37,38.035,32.237,65.189,0.854,41.340,245565,255,NaN,NaN,100,245565,1252,731,57.848,32.295,1.180,0.848,0.947,1258,694,8.089,1.280,0.921,0.723,5,1017.000,118.710,23.811,0.994,0.987,9.904,0.905,0.930,9.177
542,738,255,0,255,255,255,169.103,713.335,169.103,713.335,105.154,155.000,695.000,27,37,36.772,25.553,111.525,0.839,38.210,188190,255,NaN,NaN,100,188190,156,701,132.879,26.737,1.439,0.695,0.945,166,695,7.018,1.429,0.834,0.739,6,781.000,104.028,17.526,0.960,0.925,9.425,0.868,0.857,8.622
543,330,255,0,255,255,255,253.321,707.439,253.321,707.439,73.113,243.000,695.000,18,24,24.488,17.158,90.004,0.776,26.000,84150,255,NaN,NaN,100,84150,249,719,67.380,18.000,1.427,0.701,0.915,257,695,4.514,1.444,0.837,0.764,4,360.500,70.677,18.278,0.994,0.988,9.908,0.851,0.841,8.460
544,555,255,0,255,255,255,89.140,707.471,89.140,707.471,91.255,73.000,696.000,31,24,31.707,22.287,177.233,0.838,32.696,141525,255,NaN,NaN,100,141525,74,701,156.571,23.589,1.423,0.703,0.939,91,696,6.082,1.386,0.838,0.746,6,591.000,90.494,15.209,0.959,0.923,9.414,0.876,0.877,8.766
545,552,255,0,255,255,255,1098.962,712.350,1098.962,712.350,94.669,1087.000,696.000,26,31,32.303,21.758,70.950,0.774,34.438,140760,255,NaN,NaN,100,140760,1090,727,64.179,23.353,1.485,0.674,0.912,1097,696,5.831,1.475,0.821,0.685,6,605.500,91.597,15.778,0.918,0.853,8.855,0.843,0.826,8.348
546,307,255,0,255,255,255,146.435,710.441,146.435,710.441,67.841,135.000,698.000,20,23,22.910,17.062,59.267,0.838,23.854,78285,255,NaN,NaN,100,78285,141,720,56.976,19.017,1.343,0.745,0.918,148,698,4.525,1.254,0.863,0.667,5,334.500,68.081,13.568,0.984,0.969,9.768,0.894,0.935,9.144
547,703,255,0,255,255,255,193.730,717.874,193.730,717.874,103.154,182.000,699.000,24,38,36.671,24.409,98.786,0.830,38.118,179265,255,NaN,NaN,100,179265,194,699,94.514,24.000,1.502,0.666,0.941,194,699,6.815,1.588,0.816,0.771,6,747.000,101.739,17.192,0.955,0.915,9.351,0.831,0.784,8.077
548,487,255,0,255,255,255,1136.436,721.473,1136.436,721.473,108.569,1126.000,699.000,20,42,43.397,14.288,79.586,0.519,43.417,124185,255,NaN,NaN,100,124185,1129,741,75.324,17.919,3.037,0.329,0.804,1137,699,4.486,2.423,0.574,0.580,6,605.500,91.597,18.095,0.678,0.572,6.254,0.599,0.362,4.807
549,237,255,0,255,255,255,113.023,709.002,113.023,709.002,57.941,105.000,700.000,17,19,17.659,17.088,94.204,0.887,19.235,60435,255,NaN,NaN,100,60435,105,703,152.103,17.000,1.033,0.968,0.931,113,700,4.090,1.131,0.984,0.734,5,254.500,59.384,11.588,0.987,0.974,9.808,0.915,0.974,9.444
550,591,255,0,255,255,255,1170.387,715.145,1170.387,715.145,94.912,1156.000,700.000,28,30,30.451,24.712,120.215,0.824,33.242,150705,255,NaN,NaN,100,150705,1158,705,133.781,25.351,1.232,0.812,0.923,1170,700,6.227,1.311,0.901,0.704,6,640.500,94.207,15.819,0.951,0.909,9.301,0.887,0.910,8.988
551,706,255,0,255,255,255,31.248,722.401,31.248,722.401,105.640,16.000,705.000,32,34,34.559,26.010,55.383,0.795,36.715,180030,255,NaN,NaN,100,180030,20,737,60.642,28.070,1.329,0.753,0.926,36,705,6.683,1.308,0.868,0.649,4,762.500,102.789,26.410,0.994,0.988,9.909,0.884,0.906,8.947
552,348,255,0,255,255,255,215.052,718.753,215.052,718.753,71.941,206.000,707.000,19,24,23.649,18.736,70.823,0.845,25.060,88740,255,NaN,NaN,100,88740,207,729,61.390,18.853,1.262,0.792,0.919,216,707,4.837,1.329,0.890,0.763,6,378.500,72.420,11.990,0.964,0.932,9.478,0.884,0.904,8.938
553,564,255,0,255,255,255,1074.849,721.883,1074.849,721.883,94.426,1060.000,708.000,29,27,28.810,24.925,163.641,0.795,31.780,143820,255,NaN,NaN,100,143820,1060,716,155.854,24.959,1.156,0.865,0.916,1072,708,5.973,1.273,0.930,0.720,3,615.500,92.351,31.475,0.872,0.685,7.787,0.889,0.923,9.061
554,474,255,0,255,255,255,1119.192,720.091,1119.192,720.091,85.012,1106.000,708.000,26,24,27.948,21.594,44.452,0.824,30.480,120870,255,NaN,NaN,100,120870,1106,728,41.009,21.913,1.294,0.773,0.934,1114,708,5.576,1.391,0.879,0.760,5,507.500,83.858,17.002,0.976,0.953,9.643,0.873,0.873,8.728
555,1094,255,0,255,255,255,1232.075,729.974,1232.075,729.974,129.882,1212.000,710.000,39,40,38.388,36.286,110.569,0.815,42.544,278970,255,NaN,NaN,100,278970,1228,710,113.552,39.000,1.058,0.945,0.916,1228,710,8.423,1.091,0.972,0.701,7,1194.000,128.626,18.555,0.931,0.874,9.025,0.892,0.944,9.181
556,575,255,0,255,255,255,73.629,726.446,73.629,726.446,95.255,60.000,711.000,28,29,28.321,25.850,147.512,0.796,32.202,146625,255,NaN,NaN,100,146625,60,718,143.842,27.979,1.096,0.913,0.903,71,711,6.036,1.151,0.955,0.708,6,636.500,93.913,15.876,0.933,0.878,9.055,0.883,0.953,9.179
557,778,255,0,255,255,255,129.951,729.784,129.951,729.784,110.811,116.000,711.000,28,39,38.039,26.041,112.454,0.796,41.437,198390,255,NaN,NaN,100,198390,123,711,109.747,27.398,1.461,0.685,0.914,123,711,7.021,1.512,0.827,0.712,7,851.000,108.590,15.830,0.918,0.854,8.862,0.838,0.813,8.252
558,342,255,0,255,255,255,236.135,720.284,236.135,720.284,71.355,225.000,711.000,23,20,22.784,19.112,9.416,0.844,24.042,87210,255,NaN,NaN,100,87210,225,725,16.928,19.524,1.192,0.839,0.924,235,711,4.793,1.231,0.916,0.743,6,370.000,71.602,11.893,0.963,0.931,9.471,0.905,0.951,9.282
559,714,255,0,255,255,255,1195.720,729.307,1195.720,729.307,104.083,1182.000,713.000,29,33,32.064,28.352,112.977,0.828,34.828,182070,255,NaN,NaN,100,182070,1184,715,140.826,29.000,1.131,0.884,0.933,1194,713,6.860,1.201,0.940,0.746,7,765.500,102.991,14.869,0.939,0.889,9.140,0.911,0.963,9.368
560,797,255,0,255,255,255,101.706,733.329,101.706,733.329,110.326,87.000,715.000,29,37,35.738,28.395,79.566,0.823,38.013,203235,255,NaN,NaN,100,203235,93,751,54.638,29.000,1.259,0.795,0.930,104,715,7.224,1.311,0.891,0.743,7,857.000,108.972,15.761,0.936,0.883,9.093,0.890,0.911,9.004
561,788,255,0,255,255,255,1285.670,732.796,1285.670,732.796,108.083,1270.000,716.000,31,33,35.151,28.543,50.073,0.848,39.623,200940,255,NaN,NaN,100,200940,1271,747,42.955,30.089,1.232,0.812,0.944,1281,716,7.291,1.317,0.901,0.770,4,834.500,107.532,27.021,0.963,0.921,9.417,0.888,0.903,8.955
562,641,255,0,255,255,255,50.316,736.562,50.316,736.562,105.154,37.000,717.000,25,39,38.009,21.472,80.182,0.728,39.623,163455,255,NaN,NaN,100,163455,46,756,79.824,23.239,1.770,0.565,0.918,49,717,6.096,1.705,0.752,0.657,7,698.500,98.380,15.022,0.869,0.782,8.253,0.790,0.715,7.529
563,566,255,0,255,255,255,1153.030,734.193,1153.030,734.193,93.154,1140.000,718.000,26,32,30.504,23.625,78.604,0.820,32.985,144330,255,NaN,NaN,100,144330,1149,750,75.964,24.558,1.291,0.775,0.927,1153,718,6.076,1.343,0.880,0.680,6,610.500,91.975,15.526,0.948,0.904,9.259,0.882,0.895,8.882
564,545,255,0,255,255,255,155.447,734.217,155.447,734.217,91.255,143.000,719.000,27,28,29.670,23.388,133.377,0.822,33.302,138975,255,NaN,NaN,100,138975,144,722,131.348,25.456,1.269,0.788,0.935,154,719,5.972,1.308,0.888,0.721,5,583.000,89.879,18.251,0.975,0.951,9.628,0.880,0.900,8.904
565,188,255,0,255,255,255,253.681,727.596,253.681,727.596,52.870,245.000,720.000,16,16,16.491,14.515,113.186,0.845,18.439,47940,255,NaN,NaN,100,47940,249,720,130.601,15.698,1.136,0.880,0.922,249,720,3.556,1.175,0.938,0.734,4,204.000,53.167,13.218,0.964,0.924,9.439,0.895,0.950,9.224
566,286,255,0,255,255,255,223.640,736.594,223.640,736.594,64.527,214.000,726.000,19,20,19.792,18.399,36.693,0.863,22.023,72930,255,NaN,NaN,100,72930,216,746,39.472,18.918,1.076,0.930,0.930,224,726,4.432,1.164,0.964,0.753,5,307.500,65.275,12.905,0.999,0.998,9.986,0.912,0.972,9.423
567,492,255,0,255,255,255,1095.183,741.254,1095.183,741.254,89.841,1084.000,728.000,24,30,31.616,19.814,73.734,0.766,32.311,125460,255,NaN,NaN,100,125460,1093,758,68.199,22.136,1.596,0.627,0.899,1090,728,5.476,1.460,0.792,0.683,6,547.500,87.100,14.973,0.912,0.845,8.783,0.842,0.832,8.371
568,216,255,0,255,255,255,242.102,737.926,242.102,737.926,56.527,234.000,729.000,17,18,17.922,15.345,139.132,0.849,19.849,55080,255,NaN,NaN,100,55080,234,732,130.914,16.263,1.168,0.856,0.921,242,729,3.821,1.220,0.925,0.706,5,234.500,57.003,11.305,0.991,0.982,9.866,0.899,0.948,9.234
569,822,255,0,255,255,255,182.953,749.472,182.953,749.472,116.711,166.000,730.000,32,41,40.812,25.644,115.786,0.758,42.802,209610,255,NaN,NaN,100,209610,171,733,127.405,28.880,1.591,0.628,0.923,181,730,7.043,1.482,0.793,0.627,6,890.500,111.082,19.452,0.906,0.836,8.713,0.839,0.817,8.280
570,493,255,0,255,255,255,204.733,747.021,204.733,747.021,92.669,195.000,730.000,20,36,34.324,18.288,78.544,0.721,37.363,125715,255,NaN,NaN,100,125715,199,766,74.476,20.000,1.877,0.533,0.922,206,730,5.320,1.868,0.730,0.685,6,534.500,86.060,15.445,0.879,0.795,8.371,0.754,0.640,6.972
571,305,255,0,255,255,255,1174.231,739.618,1174.231,739.618,67.113,1164.000,730.000,20,20,19.904,19.511,69.061,0.851,22.672,77775,255,NaN,NaN,100,77775,1164,745,41.424,20.000,1.020,0.980,0.933,1172,730,4.545,1.134,0.990,0.762,5,327.000,67.313,13.423,0.992,0.984,9.879,0.908,0.964,9.357
572,427,255,0,255,255,255,1115.247,743.172,1115.247,743.172,80.184,1103.000,732.000,26,22,26.291,20.679,32.551,0.835,29.069,108885,255,NaN,NaN,100,108885,1103,752,40.815,22.000,1.271,0.787,0.930,1109,732,5.325,1.321,0.887,0.747,5,459.000,79.750,16.037,0.982,0.965,9.735,0.884,0.902,8.929
573,428,255,0,255,255,255,1258.250,742.449,1258.250,742.449,80.527,1246.000,732.000,24,23,27.089,20.117,35.128,0.829,29.206,109140,255,NaN,NaN,100,109140,1246,750,38.047,22.361,1.347,0.743,0.940,1252,732,5.315,1.306,0.862,0.775,5,455.500,79.446,16.105,0.979,0.959,9.690,0.886,0.905,8.954
574,307,255,0,255,255,255,258.018,746.197,258.018,746.197,67.355,248.000,735.000,19,22,21.968,17.794,75.234,0.850,23.409,78285,255,NaN,NaN,100,78285,254,757,70.017,18.433,1.235,0.810,0.921,259,735,4.558,1.270,0.900,0.734,4,333.500,67.979,16.839,0.961,0.917,9.392,0.896,0.932,9.142
575,1019,255,0,255,255,255,25.976,757.743,25.976,757.743,121.882,8.000,738.000,37,38,37.951,34.187,79.342,0.862,40.497,259845,255,NaN,NaN,100,259845,20,738,110.225,35.452,1.110,0.901,0.945,20,738,8.361,1.142,0.949,0.725,3,1078.000,122.218,40.627,0.837,0.574,7.059,0.924,0.984,9.537
576,492,255,0,255,255,255,79.482,752.642,79.482,752.642,88.569,67.000,738.000,25,31,30.877,20.288,66.475,0.788,32.016,125460,255,NaN,NaN,100,125460,78,769,75.530,21.911,1.522,0.657,0.909,80,738,5.555,1.461,0.811,0.635,6,541.000,86.581,14.761,0.927,0.869,8.982,0.848,0.835,8.413
577,613,255,0,255,255,255,1211.823,752.660,1211.823,752.660,95.740,1197.000,738.000,31,28,29.247,26.686,174.331,0.840,31.401,156315,255,NaN,NaN,100,156315,1197,747,170.838,27.754,1.096,0.912,0.935,1210,738,6.403,1.131,0.955,0.706,5,655.500,95.304,19.148,0.986,0.972,9.787,0.916,0.975,9.455
578,116,255,0,255,255,255,65.310,744.784,65.310,744.784,40.627,59.000,739.000,13,12,13.119,11.258,40.718,0.883,15.264,29580,255,NaN,NaN,100,29580,59,749,31.608,12.000,1.165,0.858,0.892,62,739,2.855,1.272,0.926,0.744,4,130.000,42.442,10.157,0.943,0.876,9.093,0.870,0.905,8.879
579,771,255,0,255,255,255,120.462,758.931,120.462,758.931,106.811,105.000,740.000,30,36,34.888,28.138,102.982,0.849,38.275,196605,255,NaN,NaN,100,196605,117,740,109.855,29.981,1.240,0.807,0.943,117,740,7.218,1.277,0.898,0.714,6,817.500,106.431,17.802,0.967,0.936,9.515,0.898,0.924,9.110
580,494,255,0,255,255,255,1300.751,753.889,1300.751,753.889,87.841,1287.000,740.000,26,26,26.328,23.890,44.329,0.805,29.000,125970,255,NaN,NaN,100,125970,1293,766,46.397,25.744,1.102,0.907,0.914,1301,740,5.624,1.126,0.953,0.731,3,540.500,86.541,29.280,0.867,0.669,7.681,0.894,0.960,9.270
581,802,255,0,255,255,255,1133.855,761.324,1133.855,761.324,112.569,1122.000,741.000,26,42,41.302,24.724,73.948,0.795,43.417,204510,255,NaN,NaN,100,204510,1128,783,75.324,26.000,1.671,0.599,0.949,1137,741,7.125,1.670,0.774,0.734,7,845.000,108.207,16.081,0.918,0.853,8.855,0.811,0.742,7.766
582,1036,255,0,255,255,255,229.197,759.776,229.197,759.776,137.296,203.000,743.000,50,31,48.095,27.427,11.048,0.691,51.662,264180,255,NaN,NaN,100,264180,203,770,14.574,29.713,1.754,0.570,0.890,233,743,7.546,1.739,0.755,0.668,7,1163.500,126.972,19.614,0.838,0.741,7.897,0.773,0.694,7.332
583,642,255,0,255,255,255,1186.752,762.008,1186.752,762.008,98.669,1175.000,744.000,24,35,34.774,23.507,86.296,0.829,35.511,163710,255,NaN,NaN,100,163710,1182,779,80.272,24.000,1.479,0.676,0.933,1185,744,6.507,1.480,0.822,0.764,7,688.000,97.638,14.096,0.940,0.889,9.144,0.853,0.832,8.429
584,1559,255,0,255,255,255,155.226,767.547,155.226,767.547,163.338,131.000,745.000,56,45,49.537,40.071,171.951,0.734,56.365,397545,255,NaN,NaN,100,397545,136,751,154.799,43.071,1.236,0.809,0.904,144,745,9.545,1.309,0.899,0.619,8,1725.000,154.604,20.417,0.864,0.775,8.191,0.861,0.888,8.744
585,673,255,0,255,255,255,1160.793,761.493,1160.793,761.493,102.083,1146.000,746.000,29,32,32.068,26.721,50.598,0.812,35.228,171615,255,NaN,NaN,100,171615,1146,771,34.592,28.241,1.200,0.833,0.921,1161,746,6.593,1.247,0.913,0.725,6,731.000,100.643,17.014,0.943,0.895,9.189,0.893,0.936,9.145
586,921,255,0,255,255,255,1272.875,764.461,1272.875,764.461,117.983,1255.000,748.000,37,34,36.396,32.219,173.821,0.831,39.217,234855,255,NaN,NaN,100,234855,1255,756,160.641,33.541,1.130,0.885,0.931,1271,748,7.806,1.169,0.941,0.732,6,989.500,117.094,19.664,0.956,0.917,9.362,0.914,0.977,9.453
587,52,255,0,255,255,255,60.942,754.462,60.942,754.462,27.799,56.000,750.000,10,8,10.726,6.172,150.430,0.846,11.402,13260,255,NaN,NaN,100,13260,57,751,142.125,7.155,1.738,0.575,0.852,58,750,1.871,1.593,0.759,0.650,4,61.000,29.073,6.950,0.964,0.923,9.436,0.801,0.771,7.861
588,919,255,0,255,255,255,1238.715,767.270,1238.715,767.270,115.983,1222.000,750.000,34,35,35.603,32.865,82.638,0.858,37.802,234345,255,NaN,NaN,100,234345,1224,779,37.476,33.461,1.083,0.923,0.938,1231,750,7.924,1.130,0.961,0.772,8,980.000,116.530,14.498,0.949,0.906,9.273,0.919,0.976,9.474
589,519,255,0,255,255,255,93.656,767.155,93.656,767.155,90.669,81.000,752.000,25,30,33.271,19.861,61.261,0.793,34.670,132345,255,NaN,NaN,100,132345,85,782,56.768,20.408,1.675,0.597,0.917,93,752,5.724,1.699,0.773,0.692,6,566.000,88.559,15.112,0.931,0.875,9.028,0.800,0.732,7.662
590,698,255,0,255,255,255,1109.014,768.851,1109.014,768.851,104.770,1095.000,753.000,26,33,32.785,27.107,94.227,0.799,36.235,177990,255,NaN,NaN,100,177990,1098,782,50.599,26.000,1.209,0.827,0.934,1102,753,6.662,1.394,0.909,0.814,6,747.500,101.773,17.462,0.935,0.881,9.079,0.870,0.867,8.685
591,778,255,0,255,255,255,1082.553,775.821,1082.553,775.821,109.640,1068.000,755.000,29,39,38.360,25.823,64.055,0.813,40.608,198390,255,NaN,NaN,100,198390,1069,791,52.001,27.577,1.486,0.673,0.938,1086,755,7.096,1.473,0.820,0.688,5,829.500,107.210,21.928,0.969,0.940,9.546,0.853,0.832,8.426
592,1386,255,0,255,255,255,58.716,777.517,58.716,777.517,147.882,35.000,756.000,49,39,47.582,37.088,163.389,0.796,50.210,353430,255,NaN,NaN,100,353430,46,757,135.807,39.000,1.283,0.779,0.932,50,756,9.372,1.287,0.883,0.725,8,1487.000,143.543,18.485,0.909,0.840,8.745,0.892,0.916,9.041
593,870,255,0,255,255,255,264.163,775.770,264.163,775.770,120.225,246.000,756.000,35,38,38.465,28.798,123.213,0.756,42.638,221850,255,NaN,NaN,100,221850,254,758,129.289,30.208,1.336,0.749,0.909,263,756,7.236,1.411,0.865,0.654,5,957.500,115.185,24.045,0.931,0.875,9.027,0.853,0.851,8.518
594,440,255,0,255,255,255,1042.045,777.664,1042.045,777.664,84.083,1032.000,764.000,22,30,30.115,18.603,64.556,0.782,32.202,112200,255,NaN,NaN,100,112200,1036,794,64.231,19.479,1.619,0.618,0.910,1041,764,5.233,1.653,0.786,0.667,2,483.500,81.851,42.042,NaN,NaN,NaN,NaN,NaN,NaN
595,598,255,0,255,255,255,1207.577,778.640,1207.577,778.640,97.841,1194.000,765.000,29,29,31.321,24.310,56.643,0.785,34.828,152490,255,NaN,NaN,100,152490,1199,794,50.826,26.706,1.288,0.776,0.901,1200,765,6.112,1.304,0.881,0.711,6,664.000,95.920,16.307,0.925,0.866,8.954,0.868,0.900,8.840
596,614,255,0,255,255,255,1294.132,780.757,1294.132,780.757,108.426,1275.000,766.000,35,28,38.195,20.468,34.120,0.656,42.202,156570,255,NaN,NaN,100,156570,1276,791,36.327,25.456,1.866,0.536,0.863,1300,766,5.663,1.658,0.732,0.627,4,711.500,99.292,27.107,0.906,0.836,8.709,0.760,0.706,7.331
597,158,255,0,255,255,255,196.848,774.582,196.848,774.582,51.113,188.000,767.000,17,15,14.995,13.416,23.672,0.760,17.263,40290,255,NaN,NaN,100,40290,188,772,169.992,14.311,1.118,0.895,0.856,198,767,3.091,1.206,0.946,0.620,7,184.500,50.562,7.302,0.893,0.815,8.541,0.862,0.942,9.022
598,245,255,0,255,255,255,106.929,779.190,106.929,779.190,58.669,98.000,768.000,18,21,19.274,16.185,72.131,0.894,21.378,62475,255,NaN,NaN,100,62475,104,789,79.216,16.364,1.191,0.840,0.928,106,768,4.176,1.306,0.916,0.648,4,264.000,60.482,14.667,0.937,0.861,8.991,0.891,0.914,9.025
599,1003,255,0,255,255,255,228.379,785.296,228.379,785.296,128.125,203.000,771.000,48,31,44.354,28.792,169.705,0.768,48.836,255765,255,NaN,NaN,100,255765,203,779,169.380,30.037,1.540,0.649,0.934,228,771,7.828,1.626,0.806,0.674,6,1074.000,121.991,21.354,0.913,0.847,8.799,0.813,0.755,7.840
600,301,255,0,255,255,255,1170.015,782.015,1170.015,782.015,67.012,1160.000,771.000,21,21,22.132,17.317,43.806,0.842,23.854,76755,255,NaN,NaN,100,76755,1161,791,56.976,18.272,1.278,0.782,0.918,1171,771,4.492,1.305,0.885,0.683,5,328.000,67.416,13.402,0.987,0.974,9.804,0.887,0.914,9.004
601,581,255,0,255,255,255,1145.529,786.873,1145.529,786.873,94.225,1129.000,772.000,31,29,29.372,25.186,11.052,0.822,32.650,148155,255,NaN,NaN,100,148155,1130,794,27.350,25.991,1.166,0.857,0.918,1145,772,6.166,1.256,0.926,0.646,6,633.000,93.654,15.704,0.950,0.907,9.283,0.894,0.935,9.145
602,294,255,0,255,255,255,1059.796,783.211,1059.796,783.211,66.284,1050.000,773.000,18,21,21.824,17.152,87.261,0.841,23.259,74970,255,NaN,NaN,100,74970,1057,794,64.537,18.000,1.272,0.786,0.936,1055,773,4.435,1.292,0.887,0.778,4,314.000,65.961,16.571,0.966,0.929,9.479,0.897,0.922,9.097
603,829,255,0,255,255,255,175.362,793.383,175.362,793.383,118.225,157.000,776.000,37,35,37.958,27.808,42.447,0.745,41.110,211395,255,NaN,NaN,100,211395,161,807,48.945,30.304,1.365,0.733,0.899,184,776,7.012,1.357,0.856,0.640,6,922.500,113.060,19.704,0.897,0.822,8.594,0.857,0.873,8.652
604,1013,255,0,255,255,255,1260.594,796.805,1260.594,796.805,122.468,1244.000,776.000,34,41,40.607,31.762,102.195,0.849,43.463,258315,255,NaN,NaN,100,258315,1255,776,113.025,33.986,1.278,0.782,0.939,1255,776,8.272,1.279,0.884,0.727,6,1078.500,122.246,20.411,0.966,0.936,9.511,0.899,0.926,9.128
605,385,255,0,255,255,255,121.858,787.638,121.858,787.638,78.669,108.000,777.000,27,22,27.105,18.085,37.569,0.782,28.792,98175,255,NaN,NaN,100,98175,108,793,20.323,19.800,1.499,0.667,0.886,117,777,4.894,1.454,0.817,0.648,6,434.500,77.593,13.112,0.923,0.862,8.925,0.842,0.838,8.396
606,475,255,0,255,255,255,1186.767,793.767,1186.767,793.767,87.841,1174.000,779.000,24,29,28.769,21.022,85.241,0.774,30.871,121125,255,NaN,NaN,100,121125,1180,807,65.095,23.212,1.368,0.731,0.903,1191,779,5.408,1.330,0.855,0.682,6,526.000,85.373,14.640,0.917,0.853,8.851,0.867,0.890,8.787
607,194,255,0,255,255,255,1220.840,789.387,1220.840,789.387,55.012,1212.000,780.000,17,19,20.636,11.970,57.049,0.806,20.616,49470,255,NaN,NaN,100,49470,1218,799,67.166,12.481,1.724,0.580,0.902,1223,780,3.526,1.652,0.762,0.601,4,215.000,54.581,13.753,0.987,0.974,9.809,0.808,0.755,7.819
608,241,255,0,255,255,255,1121.467,791.566,1121.467,791.566,59.355,1114.000,781.000,15,21,20.429,15.021,73.696,0.860,21.378,61455,255,NaN,NaN,100,61455,1120,802,79.216,15.000,1.360,0.735,0.925,1122,781,4.060,1.425,0.857,0.765,6,260.500,60.080,9.893,0.973,0.948,9.604,0.864,0.859,8.620
609,791,255,0,255,255,255,203.146,801.452,203.146,801.452,111.296,188.000,782.000,32,38,37.382,26.942,115.522,0.802,41.231,201705,255,NaN,NaN,100,201705,197,782,112.834,27.577,1.388,0.721,0.914,197,782,7.107,1.495,0.849,0.650,6,865.000,109.480,18.549,0.937,0.885,9.109,0.842,0.822,8.321
610,426,255,0,255,255,255,95.519,794.413,95.519,794.413,80.083,83.000,783.000,26,24,28.141,19.274,135.546,0.835,29.411,108630,255,NaN,NaN,100,108630,85,783,125.311,21.083,1.460,0.685,0.922,85,783,5.319,1.395,0.828,0.683,6,462.000,80.010,13.347,0.958,0.920,9.390,0.870,0.872,8.709
611,629,255,0,255,255,255,1098.718,797.336,1098.718,797.336,96.326,1083.000,783.000,31,28,31.663,25.293,38.101,0.852,34.713,160395,255,NaN,NaN,100,160395,1087,810,41.496,26.081,1.252,0.799,0.933,1097,783,6.530,1.331,0.894,0.725,6,674.500,96.675,16.054,0.968,0.939,9.538,0.888,0.904,8.959
612,965,255,0,255,255,255,141.727,804.518,141.727,804.518,120.468,125.000,785.000,35,39,36.910,33.288,69.020,0.836,39.051,246075,255,NaN,NaN,100,246075,136,824,87.064,34.767,1.109,0.902,0.934,136,785,8.010,1.123,0.950,0.707,7,1033.000,119.640,17.210,0.944,0.897,9.203,0.915,0.971,9.426
613,1512,255,0,255,255,255,1234.867,816.329,1234.867,816.329,170.610,1215.000,785.000,42,57,53.984,35.661,87.231,0.653,59.808,385560,255,NaN,NaN,100,385560,1222,841,69.444,40.569,1.514,0.661,0.840,1230,785,8.862,1.474,0.813,0.632,6,1800.500,157.951,28.435,0.821,0.720,7.705,0.797,0.796,7.969
614,326,255,0,255,255,255,1046.046,799.362,1046.046,799.362,69.841,1035.000,788.000,22,22,21.751,19.083,66.460,0.840,23.409,83130,255,NaN,NaN,100,83130,1042,810,70.017,20.163,1.140,0.877,0.920,1047,788,4.668,1.161,0.937,0.674,5,354.500,70.086,13.968,0.985,0.971,9.782,0.910,0.981,9.455
615,945,255,0,255,255,255,257.075,808.801,257.075,808.801,119.640,241.000,789.000,33,40,40.098,30.006,90.285,0.830,41.231,240975,255,NaN,NaN,100,240975,251,789,104.036,30.547,1.336,0.748,0.932,251,789,7.899,1.350,0.865,0.716,6,1013.500,118.505,19.940,0.954,0.915,9.346,0.882,0.893,8.873
616,903,255,0,255,255,255,35.200,811.492,35.200,811.492,119.539,19.000,790.000,32,43,42.727,26.909,68.184,0.794,44.385,230265,255,NaN,NaN,100,230265,28,833,75.651,28.943,1.588,0.630,0.940,37,790,7.554,1.534,0.794,0.656,2,960.500,115.365,59.770,NaN,NaN,NaN,NaN,NaN,NaN
617,278,255,0,255,255,255,279.331,803.558,279.331,803.558,67.213,271.000,792.000,16,22,23.595,15.002,105.011,0.773,24.839,70890,255,NaN,NaN,100,70890,271,795,130.101,14.972,1.573,0.636,0.938,279,792,4.136,1.659,0.797,0.790,3,296.500,64.097,22.404,0.884,0.721,8.026,0.811,0.744,7.775
