 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
631,1241,255,0,255,255,255,870.531,1090.137,870.531,1090.137,156.610,843.000,1072.000,55,36,57.622,27.421,15.646,0.636,56.613,316455,255,NaN,NaN,100,316455,848,1106,35.655,31.544,2.101,0.476,0.839,884,1072,7.924,1.795,0.690,0.627,8,1478.500,143.132,19.576,0.779,0.671,7.248,0.743,0.661,7.020
632,488,255,0,255,255,255,808.203,1093.268,808.203,1093.268,89.255,794.000,1081.000,29,24,31.972,19.434,34.230,0.770,33.941,124440,255,NaN,NaN,100,124440,797,1105,45.000,21.708,1.645,0.608,0.923,817,1081,5.467,1.564,0.780,0.701,4,528.500,85.575,22.314,0.990,0.980,9.850,0.823,0.782,8.026
633,616,255,0,255,255,255,935.802,1094.524,935.802,1094.524,97.154,920.000,1081.000,32,28,31.437,24.949,17.626,0.820,33.838,157080,255,NaN,NaN,100,157080,924,1106,34.160,27.008,1.260,0.794,0.916,937,1081,6.340,1.253,0.891,0.688,7,672.500,96.532,13.879,0.934,0.880,9.070,0.891,0.934,9.127
634,239,255,0,255,255,255,962.262,1091.383,962.262,1091.383,59.941,953.000,1083.000,20,17,19.671,15.470,11.488,0.836,21.024,60945,255,NaN,NaN,100,60945,953,1097,25.346,16.474,1.272,0.786,0.909,961,1083,3.987,1.276,0.887,0.703,5,263.000,60.367,11.988,0.983,0.967,9.747,0.888,0.927,9.075
635,3259,255,0,255,255,255,690.310,1119.670,690.310,1119.670,255.522,649.000,1085.000,83,68,80.024,51.853,144.074,0.627,91.924,831045,255,NaN,NaN,100,831045,649,1093,149.250,60.731,1.543,0.648,0.846,676,1085,12.754,1.514,0.805,0.577,5,3853.000,231.060,51.104,0.826,0.725,7.756,0.779,0.766,7.724
636,680,255,0,255,255,255,830.535,1103.956,830.535,1103.956,100.326,813.000,1090.000,34,27,32.862,26.346,12.068,0.849,34.713,173400,255,NaN,NaN,100,173400,816,1114,41.496,26.807,1.247,0.802,0.939,824,1090,6.778,1.295,0.895,0.741,5,724.000,100.160,20.065,0.991,0.982,9.862,0.899,0.922,9.105
637,755,255,0,255,255,255,905.203,1104.913,905.203,1104.913,104.811,887.000,1091.000,36,29,34.130,28.166,5.031,0.864,36.497,192525,255,NaN,NaN,100,192525,887,1101,170.538,28.712,1.212,0.825,0.940,898,1091,7.203,1.271,0.908,0.723,6,803.500,105.516,17.469,0.975,0.952,9.638,0.905,0.934,9.197
638,452,255,0,255,255,255,979.031,1104.153,979.031,1104.153,79.497,966.000,1093.000,26,24,25.013,23.009,12.613,0.899,26.926,115260,255,NaN,NaN,100,115260,969,1113,31.329,23.335,1.087,0.920,0.941,973,1093,5.686,1.154,0.959,0.724,5,480.500,81.597,15.899,0.981,0.961,9.708,0.921,0.978,9.496
639,374,255,0,255,255,255,785.920,1110.206,785.920,1110.206,75.841,775.000,1097.000,21,26,25.908,18.380,70.753,0.817,27.785,95370,255,NaN,NaN,100,95370,779,1122,59.744,19.822,1.410,0.709,0.913,788,1097,4.931,1.402,0.842,0.685,4,409.500,75.327,18.960,0.980,0.960,9.700,0.864,0.867,8.654
640,178,255,0,255,255,255,1000.742,1103.854,1000.742,1103.854,50.042,993.000,1097.000,15,15,15.580,14.547,174.536,0.893,17.029,45390,255,NaN,NaN,100,45390,993,1099,130.236,15.000,1.071,0.934,0.937,1000,1097,3.557,1.135,0.966,0.791,2,190.000,51.310,25.021,NaN,NaN,NaN,NaN,NaN,NaN
641,515,255,0,255,255,255,953.009,1110.650,953.009,1110.650,87.497,938.000,1098.000,30,24,30.192,21.719,20.766,0.845,31.623,131325,255,NaN,NaN,100,131325,939,1119,34.695,23.102,1.390,0.719,0.935,951,1098,5.886,1.369,0.848,0.715,6,551.000,87.378,14.583,0.964,0.932,9.482,0.880,0.886,8.832
642,512,255,0,255,255,255,878.551,1114.080,878.551,1114.080,88.326,865.000,1102.000,29,26,28.727,22.693,138.313,0.825,31.385,130560,255,NaN,NaN,100,130560,865,1106,157.521,24.402,1.266,0.790,0.920,871,1102,5.797,1.286,0.889,0.679,5,556.500,87.813,17.665,0.976,0.954,9.648,0.887,0.918,9.024
643,863,255,0,255,255,255,647.807,1122.596,647.807,1122.596,123.539,626.000,1105.000,45,30,43.103,25.493,174.754,0.711,45.398,220065,255,NaN,NaN,100,220065,626,1120,172.405,29.579,1.691,0.591,0.906,648,1105,6.986,1.535,0.769,0.639,2,952.500,114.884,61.770,NaN,NaN,NaN,NaN,NaN,NaN
644,1161,255,0,255,255,255,815.126,1124.932,815.126,1124.932,150.953,790.000,1105.000,51,39,52.147,28.348,157.845,0.640,52.887,296055,255,NaN,NaN,100,296055,790,1121,164.650,31.778,1.840,0.544,0.831,809,1105,7.691,1.664,0.737,0.584,7,1397.500,139.156,21.565,0.794,0.687,7.403,0.764,0.716,7.401
645,657,255,0,255,255,255,853.319,1121.891,853.319,1121.891,98.669,839.000,1107.000,30,29,30.394,27.523,51.209,0.848,34.059,167535,255,NaN,NaN,100,167535,842,1135,49.764,29.000,1.104,0.906,0.933,848,1107,6.659,1.174,0.952,0.755,7,704.500,98.802,14.096,0.952,0.910,9.308,0.905,0.960,9.322
646,494,255,0,255,255,255,925.032,1120.486,925.032,1120.486,85.740,910.000,1107.000,29,25,29.675,21.195,35.269,0.844,31.906,125970,255,NaN,NaN,100,125970,910,1127,32.196,21.920,1.400,0.714,0.917,924,1107,5.762,1.456,0.845,0.681,6,538.500,86.381,14.290,0.964,0.931,9.474,0.855,0.845,8.497
647,485,255,0,255,255,255,993.952,1122.048,993.952,1122.048,89.154,979.000,1108.000,29,26,27.640,22.342,161.158,0.767,30.364,123675,255,NaN,NaN,100,123675,979,1118,162.759,24.083,1.237,0.808,0.880,992,1108,5.440,1.261,0.899,0.643,5,551.000,87.378,17.831,0.938,0.887,9.123,0.869,0.921,8.952
648,305,255,0,255,255,255,767.441,1118.467,767.441,1118.467,66.426,756.000,1109.000,22,20,19.818,19.595,48.494,0.869,22.204,77775,255,NaN,NaN,100,77775,756,1119,172.235,19.799,1.011,0.989,0.927,763,1109,4.592,1.121,0.994,0.693,3,329.000,67.519,22.142,0.834,0.563,6.988,0.910,0.967,9.387
649,343,255,0,255,255,255,967.191,1125.643,967.191,1125.643,71.598,956.000,1114.000,22,22,24.614,17.743,39.928,0.841,26.173,87465,255,NaN,NaN,100,87465,959,1136,43.452,19.366,1.387,0.721,0.920,969,1114,4.791,1.351,0.849,0.709,6,373.000,71.892,11.933,0.961,0.927,9.443,0.877,0.890,8.836
650,669,255,0,255,255,255,897.358,1133.914,897.358,1133.914,99.154,882.000,1119.000,31,30,30.886,27.578,41.907,0.855,32.802,170595,255,NaN,NaN,100,170595,883,1141,37.569,28.808,1.120,0.893,0.913,894,1119,6.747,1.139,0.945,0.719,7,732.500,100.746,14.165,0.956,0.918,9.368,0.905,0.974,9.396
651,721,255,0,255,255,255,746.565,1135.055,746.565,1135.055,105.154,729.000,1121.000,35,29,35.571,25.808,13.671,0.819,37.000,183855,255,NaN,NaN,100,183855,729,1141,18.925,25.951,1.378,0.726,0.924,753,1121,6.857,1.426,0.852,0.710,5,780.000,103.962,21.031,0.973,0.947,9.601,0.862,0.856,8.590
652,468,255,0,255,255,255,944.748,1133.415,944.748,1133.415,83.841,931.000,1121.000,27,24,25.372,23.486,18.043,0.837,29.000,119340,255,NaN,NaN,100,119340,934,1143,43.603,23.476,1.080,0.926,0.919,940,1121,5.582,1.235,0.962,0.722,6,509.000,83.982,13.973,0.959,0.923,9.407,0.899,0.946,9.227
653,755,255,0,255,255,255,778.683,1139.239,778.683,1139.239,107.640,762.000,1123.000,34,33,34.498,27.865,39.075,0.819,36.235,192525,255,NaN,NaN,100,192525,772,1156,62.021,30.275,1.238,0.808,0.913,778,1123,7.014,1.197,0.899,0.673,7,826.500,107.016,15.377,0.933,0.879,9.059,0.901,0.962,9.312
654,239,255,0,255,255,255,872.981,1134.174,872.981,1134.174,59.355,863.000,1125.000,19,18,17.875,17.024,145.660,0.852,20.616,60945,255,NaN,NaN,100,60945,869,1125,129.094,17.678,1.050,0.952,0.909,869,1125,4.027,1.166,0.976,0.699,5,263.000,60.367,11.871,0.993,0.986,9.893,0.894,0.955,9.244
655,198,255,0,255,255,255,981.566,1135.753,981.566,1135.753,52.770,973.000,1127.000,18,16,16.957,14.867,157.339,0.894,18.439,50490,255,NaN,NaN,100,50490,973,1138,12.529,15.435,1.141,0.877,0.919,979,1127,3.752,1.195,0.936,0.688,4,215.500,54.645,13.192,0.938,0.862,8.999,0.905,0.959,9.317
656,537,255,0,255,255,255,918.893,1145.439,918.893,1145.439,91.841,904.000,1132.000,29,26,30.995,22.059,42.830,0.800,32.650,136935,255,NaN,NaN,100,136935,909,1158,49.970,24.528,1.405,0.712,0.899,914,1132,5.847,1.331,0.844,0.712,6,597.500,90.990,15.307,0.935,0.882,9.087,0.870,0.896,8.828
657,771,255,0,255,255,255,652.779,1145.517,652.779,1145.517,114.569,632.000,1134.000,41,26,41.050,23.914,169.587,0.738,42.059,196605,255,NaN,NaN,100,196605,633,1136,161.996,25.263,1.717,0.583,0.912,637,1134,6.730,1.665,0.763,0.723,4,845.500,108.239,28.642,0.968,0.940,9.541,0.800,0.736,7.680
658,1496,255,0,255,255,255,815.662,1154.666,815.662,1154.666,175.924,789.000,1134.000,54,42,52.593,36.217,172.882,0.607,58.310,381480,255,NaN,NaN,100,381480,793,1166,30.964,41.259,1.452,0.689,0.815,800,1134,8.504,1.413,0.830,0.660,7,1835.000,159.457,25.132,0.761,0.652,7.066,0.791,0.808,7.996
659,250,255,0,255,255,255,999.392,1142.944,999.392,1142.944,63.355,989.000,1134.000,20,18,21.508,14.799,139.553,0.783,23.431,63750,255,NaN,NaN,100,63750,991,1136,140.194,17.179,1.453,0.688,0.899,994,1134,3.946,1.364,0.830,0.694,2,278.000,62.065,31.678,NaN,NaN,NaN,NaN,NaN,NaN
660,784,255,0,255,255,255,855.060,1151.253,855.060,1151.253,109.841,839.000,1136.000,33,31,34.138,29.241,31.591,0.817,38.013,199920,255,NaN,NaN,100,199920,841,1166,35.362,31.000,1.167,0.857,0.923,851,1136,7.138,1.226,0.926,0.766,7,849.000,108.462,15.692,0.932,0.876,9.040,0.895,0.943,9.192
661,507,255,0,255,255,255,964.163,1149.281,964.163,1149.281,86.669,951.000,1136.000,26,27,27.142,23.784,63.614,0.848,29.547,129285,255,NaN,NaN,100,129285,960,1163,66.038,25.456,1.141,0.876,0.921,968,1136,5.850,1.161,0.936,0.722,6,550.500,87.338,14.445,0.966,0.935,9.506,0.905,0.969,9.370
662,793,255,0,255,255,255,721.207,1155.460,721.207,1155.460,108.912,701.000,1141.000,38,27,37.584,26.865,176.751,0.840,39.850,202215,255,NaN,NaN,100,202215,701,1154,162.474,27.000,1.399,0.715,0.950,723,1141,7.281,1.476,0.845,0.773,5,835.000,107.564,21.782,0.985,0.971,9.784,0.858,0.835,8.469
663,252,255,0,255,255,255,880.333,1151.103,880.333,1151.103,61.355,872.000,1142.000,19,19,19.452,16.495,54.003,0.841,21.471,64260,255,NaN,NaN,100,64260,872,1159,27.759,18.114,1.179,0.848,0.915,878,1142,4.107,1.185,0.921,0.698,5,275.500,61.785,12.271,0.986,0.973,9.794,0.892,0.948,9.202
664,326,255,0,255,255,255,940.844,1153.212,940.844,1153.212,71.355,928.000,1144.000,25,18,24.123,17.206,167.762,0.805,25.710,83130,255,NaN,NaN,100,83130,928,1153,166.504,17.755,1.402,0.713,0.914,934,1144,4.569,1.448,0.845,0.724,5,356.500,70.284,14.271,0.963,0.930,9.468,0.853,0.844,8.486
665,680,255,0,255,255,255,755.056,1159.931,755.056,1159.931,99.255,740.000,1146.000,31,28,31.757,27.263,166.453,0.867,35.511,173400,255,NaN,NaN,100,173400,740,1151,147.653,27.649,1.165,0.859,0.950,753,1146,6.851,1.284,0.927,0.783,6,716.000,99.605,16.542,0.977,0.956,9.670,0.903,0.926,9.142
666,870,255,0,255,255,255,686.736,1165.006,686.736,1165.006,121.740,665.000,1150.000,44,28,45.504,24.343,165.255,0.738,45.310,221850,255,NaN,NaN,100,221850,665,1161,157.964,24.989,1.869,0.535,0.912,673,1150,7.146,1.813,0.731,0.706,6,953.500,114.944,20.290,0.891,0.813,8.523,0.772,0.674,7.230
667,657,255,0,255,255,255,894.418,1165.841,894.418,1165.841,100.569,881.000,1150.000,28,34,34.359,24.346,52.724,0.816,37.577,167535,255,NaN,NaN,100,167535,887,1184,64.799,26.599,1.411,0.709,0.921,892,1150,6.533,1.413,0.842,0.690,6,713.500,99.431,16.761,0.946,0.900,9.230,0.860,0.857,8.581
668,366,255,0,255,255,255,781.251,1164.724,781.251,1164.724,74.184,771.000,1153.000,21,24,22.390,20.813,77.884,0.836,24.698,93330,255,NaN,NaN,100,93330,779,1176,68.629,21.000,1.076,0.930,0.925,784,1153,4.934,1.176,0.964,0.726,5,395.500,74.028,14.837,0.983,0.966,9.746,0.912,0.975,9.436
669,195,255,0,255,255,255,653.300,1163.310,653.300,1163.310,56.627,643.000,1157.000,21,12,22.138,11.215,169.583,0.764,22.472,49725,255,NaN,NaN,100,49725,643,1160,159.146,11.884,1.974,0.507,0.922,646,1157,3.444,1.891,0.712,0.774,2,211.500,54.135,28.314,NaN,NaN,NaN,NaN,NaN,NaN
670,443,255,0,255,255,255,922.098,1167.152,922.098,1167.152,84.770,908.000,1157.000,29,21,29.034,19.427,12.145,0.775,31.016,112965,255,NaN,NaN,100,112965,908,1173,20.772,19.597,1.495,0.669,0.911,926,1157,5.226,1.583,0.818,0.727,6,486.500,82.104,14.128,0.918,0.854,8.861,0.821,0.779,7.998
671,712,255,0,255,255,255,975.560,1172.021,975.560,1172.021,107.882,958.000,1157.000,37,31,34.665,26.152,19.807,0.769,37.216,181560,255,NaN,NaN,100,181560,958,1174,6.170,29.203,1.326,0.754,0.888,976,1157,6.600,1.274,0.869,0.621,4,801.500,105.385,26.971,0.989,0.979,9.840,0.869,0.914,8.917
672,1330,255,0,255,255,255,870.474,1188.373,870.474,1188.373,155.539,855.000,1160.000,34,56,55.421,30.556,91.359,0.691,56.143,339150,255,NaN,NaN,100,339150,869,1216,85.914,34.000,1.814,0.551,0.874,870,1160,8.551,1.651,0.743,0.699,9,1521.500,145.198,17.282,0.822,0.720,7.711,0.787,0.733,7.604
673,301,255,0,255,255,255,947.081,1169.231,947.081,1169.231,69.941,935.000,1160.000,24,18,25.067,15.289,19.494,0.773,26.401,76755,255,NaN,NaN,100,76755,935,1174,24.624,15.885,1.640,0.610,0.896,953,1160,4.304,1.662,0.781,0.697,5,336.000,68.233,13.988,0.942,0.894,9.183,0.801,0.745,7.729
674,895,255,0,255,255,255,728.529,1180.534,728.529,1180.534,118.083,708.000,1167.000,40,29,40.459,28.165,178.531,0.807,41.593,228225,255,NaN,NaN,100,228225,710,1169,152.819,28.804,1.436,0.696,0.936,733,1167,7.579,1.444,0.834,0.772,7,956.000,115.094,16.869,0.925,0.866,8.953,0.860,0.845,8.525
675,915,255,0,255,255,255,803.695,1184.102,803.695,1184.102,118.811,785.000,1167.000,39,32,39.323,29.627,162.056,0.815,41.110,233325,255,NaN,NaN,100,233325,785,1178,161.565,31.181,1.327,0.753,0.919,793,1167,7.701,1.318,0.868,0.733,8,995.500,117.448,14.851,0.921,0.859,8.902,0.884,0.906,8.951
676,742,255,0,255,255,255,841.713,1180.647,841.713,1180.647,106.426,823.000,1167.000,35,27,35.149,26.878,6.816,0.823,37.202,189210,255,NaN,NaN,100,189210,825,1190,36.254,27.000,1.308,0.765,0.949,839,1167,6.972,1.378,0.874,0.785,5,782.000,104.095,21.285,0.975,0.952,9.635,0.879,0.878,8.788
677,690,255,0,255,255,255,766.868,1183.871,766.868,1183.871,106.669,748.000,1171.000,37,26,38.163,23.021,172.407,0.762,39.395,175950,255,NaN,NaN,100,175950,749,1175,156.038,25.654,1.658,0.603,0.923,768,1171,6.469,1.536,0.777,0.717,6,747.500,101.773,17.778,0.909,0.840,8.747,0.830,0.795,8.128
678,374,255,0,255,255,255,902.184,1185.572,902.184,1185.572,76.184,889.000,1174.000,25,21,24.889,19.133,24.288,0.810,27.785,95370,255,NaN,NaN,100,95370,890,1193,30.256,21.000,1.301,0.769,0.921,906,1174,4.909,1.323,0.877,0.712,5,406.000,75.005,15.237,0.967,0.936,9.515,0.873,0.893,8.828
679,911,255,0,255,255,255,935.246,1187.130,935.246,1187.130,138.953,912.000,1175.000,51,27,52.013,22.300,9.163,0.593,52.393,232305,255,NaN,NaN,100,232305,912,1195,13.241,25.292,2.332,0.429,0.836,931,1175,6.556,2.072,0.655,0.662,6,1090.000,122.896,23.159,0.763,0.654,7.085,0.685,0.534,6.097
680,854,255,0,255,255,255,691.978,1189.883,691.978,1189.883,117.154,672.000,1176.000,41,28,40.664,26.740,169.914,0.782,41.593,217770,255,NaN,NaN,100,217770,672,1186,170.311,26.729,1.521,0.658,0.925,676,1176,7.290,1.556,0.811,0.744,4,923.000,113.091,29.289,0.998,0.996,9.967,0.830,0.790,8.103
681,332,255,0,255,255,255,966.855,1195.873,966.855,1195.873,68.527,955.000,1186.000,22,19,22.452,18.828,15.758,0.888,24.166,84660,255,NaN,NaN,100,84660,955,1199,24.444,19.000,1.193,0.839,0.946,963,1186,4.845,1.272,0.916,0.794,2,351.000,69.740,34.263,NaN,NaN,NaN,NaN,NaN,NaN
682,843,255,0,255,255,255,748.947,1204.832,748.947,1204.832,115.296,728.000,1189.000,40,31,38.931,27.570,170.704,0.797,41.437,214965,255,NaN,NaN,100,214965,729,1197,160.253,29.347,1.412,0.708,0.923,747,1189,7.312,1.412,0.842,0.680,7,913.500,112.507,16.471,0.919,0.855,8.868,0.863,0.859,8.607
683,719,255,0,255,255,255,837.543,1203.999,837.543,1203.999,109.983,818.000,1191.000,39,28,38.113,24.020,166.623,0.747,40.804,183345,255,NaN,NaN,100,183345,818,1198,162.897,26.154,1.587,0.630,0.905,825,1191,6.537,1.560,0.794,0.658,6,794.500,104.923,18.330,0.898,0.824,8.609,0.819,0.782,8.010
684,307,255,0,255,255,255,779.178,1202.067,779.178,1202.067,70.426,768.000,1192.000,24,19,25.144,15.546,25.166,0.778,26.420,78285,255,NaN,NaN,100,78285,769,1210,29.476,16.760,1.617,0.618,0.914,785,1192,4.359,1.576,0.786,0.673,5,336.000,68.233,14.085,0.946,0.899,9.225,0.822,0.781,8.016
685,327,255,0,255,255,255,716.265,1203.283,716.265,1203.283,69.841,704.000,1193.000,24,20,23.976,17.365,30.992,0.842,26.000,83385,255,NaN,NaN,100,83385,704,1207,22.620,18.385,1.381,0.724,0.913,714,1193,4.682,1.414,0.851,0.681,6,358.000,70.431,11.640,0.962,0.929,9.457,0.863,0.862,8.624
686,878,255,0,255,255,255,903.387,1209.100,903.387,1209.100,115.054,883.000,1194.000,39,32,39.887,28.027,155.180,0.833,40.853,223890,255,NaN,NaN,100,223890,883,1202,158.459,30.202,1.423,0.703,0.926,890,1194,7.631,1.353,0.838,0.704,6,948.500,114.642,19.176,0.957,0.919,9.380,0.881,0.892,8.866
687,269,255,0,255,255,255,793.608,1209.493,793.608,1209.493,65.598,782.000,1198.000,20,21,21.751,15.746,47.321,0.786,23.022,68595,255,NaN,NaN,100,68595,782,1213,34.380,18.497,1.381,0.724,0.878,793,1198,4.101,1.245,0.851,0.640,5,306.500,65.169,13.120,0.951,0.908,9.296,0.866,0.925,8.958
688,225,255,0,255,255,255,809.540,1206.869,809.540,1206.869,58.627,802.000,1199.000,16,18,19.398,14.769,62.147,0.823,22.023,57375,255,NaN,NaN,100,57375,803,1216,50.528,16.000,1.313,0.761,0.930,805,1199,3.838,1.376,0.873,0.781,5,242.000,57.907,11.725,0.975,0.951,9.629,0.866,0.869,8.673
689,548,255,0,255,255,255,689.732,1212.464,689.732,1212.464,99.154,671.000,1200.000,35,25,35.002,19.934,156.633,0.700,36.401,139740,255,NaN,NaN,100,139740,671,1205,164.055,22.446,1.756,0.570,0.867,675,1200,5.527,1.622,0.755,0.626,4,632.000,93.580,24.789,0.941,0.892,9.165,0.792,0.748,7.696
690,342,255,0,255,255,255,726.822,1219.670,726.822,1219.670,71.012,717.000,1207.000,21,23,22.828,19.075,64.818,0.852,24.352,87210,255,NaN,NaN,100,87210,721,1230,70.821,20.352,1.197,0.836,0.928,727,1207,4.816,1.197,0.914,0.708,5,368.500,71.457,14.202,0.993,0.985,9.891,0.909,0.965,9.368
691,706,255,0,255,255,255,828.037,1227.547,828.037,1227.547,111.539,810.000,1208.000,34,37,41.638,21.589,126.076,0.713,42.544,180030,255,NaN,NaN,100,180030,819,1208,119.578,24.278,1.929,0.518,0.875,819,1208,6.330,1.752,0.720,0.561,7,807.000,105.746,15.934,0.857,0.765,8.110,0.770,0.694,7.324
692,701,255,0,255,255,255,771.675,1226.048,771.675,1226.048,104.225,756.000,1211.000,33,31,33.651,26.524,28.208,0.811,35.777,178755,255,NaN,NaN,100,178755,757,1236,26.565,28.031,1.269,0.788,0.906,769,1211,6.726,1.276,0.888,0.685,6,773.500,103.527,17.371,0.942,0.894,9.183,0.886,0.924,9.052
693,452,255,0,255,255,255,854.279,1222.743,854.279,1222.743,85.255,839.000,1211.000,30,22,29.180,19.723,17.461,0.781,30.594,115260,255,NaN,NaN,100,115260,839,1223,11.310,21.334,1.479,0.676,0.911,857,1211,5.302,1.434,0.822,0.685,5,496.000,82.902,17.051,0.948,0.904,9.258,0.853,0.846,8.496
694,590,255,0,255,255,255,881.578,1225.785,881.578,1225.785,94.225,866.000,1211.000,32,28,29.350,25.595,8.714,0.835,32.757,150450,255,NaN,NaN,100,150450,866,1231,12.339,27.715,1.147,0.872,0.915,882,1211,6.262,1.182,0.934,0.658,6,645.000,94.538,15.704,0.958,0.921,9.393,0.893,0.952,9.223
695,223,255,0,255,255,255,709.935,1222.769,709.935,1222.769,57.698,702.000,1213.000,15,20,20.643,13.754,71.945,0.842,21.471,56865,255,NaN,NaN,100,56865,707,1233,62.241,14.636,1.501,0.666,0.921,707,1213,3.865,1.467,0.816,0.743,5,242.000,57.907,11.540,0.986,0.973,9.799,0.853,0.840,8.466
696,529,255,0,255,255,255,802.010,1228.888,802.010,1228.888,91.255,787.000,1217.000,31,24,30.228,22.282,174.399,0.798,32.249,134895,255,NaN,NaN,100,134895,790,1220,150.255,23.763,1.357,0.737,0.920,798,1217,5.797,1.357,0.859,0.711,5,575.000,89.260,18.251,0.959,0.923,9.411,0.874,0.884,8.790
697,346,255,0,255,255,255,745.012,1228.465,745.012,1228.465,73.941,733.000,1218.000,23,20,22.436,19.635,7.847,0.795,24.759,88230,255,NaN,NaN,100,88230,739,1218,133.363,20.000,1.143,0.875,0.905,739,1218,4.679,1.238,0.935,0.752,5,382.500,72.802,14.788,0.957,0.920,9.384,0.890,0.939,9.147
698,350,255,0,255,255,255,927.403,1228.571,927.403,1228.571,73.598,914.000,1218.000,26,19,25.663,17.365,160.341,0.812,27.313,89250,255,NaN,NaN,100,89250,914,1226,156.251,18.755,1.478,0.677,0.927,921,1218,4.756,1.456,0.823,0.709,4,377.500,72.324,18.399,0.983,0.966,9.748,0.854,0.840,8.468
699,540,255,0,255,255,255,953.269,1236.696,953.269,1236.696,87.740,940.000,1223.000,27,28,29.836,23.044,130.213,0.881,31.064,137700,255,NaN,NaN,100,137700,942,1225,123.179,24.042,1.295,0.772,0.941,953,1223,6.155,1.292,0.879,0.714,2,574.000,89.183,43.870,NaN,NaN,NaN,NaN,NaN,NaN
700,1343,255,0,255,255,255,705.516,1249.020,705.516,1249.020,170.853,678.000,1225.000,56,47,64.079,26.685,141.468,0.578,62.177,342465,255,NaN,NaN,100,342465,679,1234,152.199,32.513,2.401,0.416,0.802,685,1225,7.861,1.912,0.645,0.510,7,1675.000,152.347,24.408,0.730,0.620,6.754,0.699,0.595,6.470
701,652,255,0,255,255,255,904.972,1240.561,904.972,1240.561,97.983,890.000,1225.000,30,31,29.740,27.914,73.090,0.853,32.894,166260,255,NaN,NaN,100,166260,899,1225,109.537,28.812,1.065,0.939,0.925,899,1225,6.654,1.142,0.969,0.701,5,705.000,98.837,19.597,0.993,0.987,9.901,0.911,0.975,9.428
702,393,255,0,255,255,255,724.319,1239.070,724.319,1239.070,78.083,710.000,1229.000,30,19,28.929,17.297,167.988,0.810,30.806,100215,255,NaN,NaN,100,100215,710,1234,166.866,18.385,1.673,0.598,0.915,717,1229,5.033,1.676,0.773,0.689,5,429.500,77.145,15.617,0.967,0.937,9.517,0.804,0.744,7.740
703,578,255,0,255,255,255,856.920,1243.981,856.920,1243.981,96.083,840.000,1232.000,33,25,30.595,24.054,13.475,0.787,34.482,147390,255,NaN,NaN,100,147390,840,1247,16.858,24.245,1.272,0.786,0.905,862,1232,6.016,1.422,0.887,0.701,7,638.500,94.060,13.726,0.912,0.844,8.779,0.855,0.853,8.537
704,748,255,0,255,255,255,750.049,1251.846,750.049,1251.846,104.326,733.000,1237.000,33,30,33.612,28.334,23.371,0.864,36.892,190740,255,NaN,NaN,100,190740,735,1263,32.829,30.000,1.186,0.843,0.941,752,1237,7.170,1.230,0.918,0.756,5,795.000,104.956,20.865,0.999,0.999,9.990,0.907,0.947,9.267
705,470,255,0,255,255,255,811.309,1248.940,811.309,1248.940,86.669,798.000,1237.000,27,25,25.846,23.154,32.136,0.786,28.792,119850,255,NaN,NaN,100,119850,798,1253,20.323,24.607,1.116,0.896,0.894,814,1237,5.423,1.170,0.946,0.696,3,526.000,85.373,28.890,0.877,0.699,7.882,0.888,0.964,9.262
706,757,255,0,255,255,255,929.796,1252.138,929.796,1252.138,111.054,911.000,1238.000,39,30,36.717,26.251,26.933,0.771,39.623,193035,255,NaN,NaN,100,193035,911,1258,10.176,28.687,1.399,0.715,0.913,921,1238,6.817,1.381,0.846,0.647,3,829.500,107.210,37.018,0.885,0.724,8.048,0.860,0.866,8.632
707,533,255,0,255,255,255,881.515,1252.190,881.515,1252.190,88.912,868.000,1239.000,28,27,27.631,24.560,117.495,0.847,29.967,135915,255,NaN,NaN,100,135915,874,1239,115.710,25.938,1.125,0.889,0.924,874,1239,5.995,1.155,0.943,0.705,5,577.000,89.416,17.782,0.990,0.980,9.847,0.911,0.978,9.440
