 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
582,478,255,0,255,255,255,245.759,781.690,245.759,781.690,83.497,232.000,767.000,25,27,25.645,23.732,80.216,0.862,28.160,121890,255,NaN,NaN,100,121890,246,767,106.504,25.000,1.081,0.925,0.939,246,767,5.725,1.126,0.962,0.708,4,509.000,83.982,20.874,0.955,0.903,9.289,0.912,0.963,9.376
583,625,255,0,255,255,255,78.785,782.137,78.785,782.137,96.569,63.000,768.000,31,29,31.572,25.205,140.648,0.842,33.015,159375,255,NaN,NaN,100,159375,63,776,144.866,27.279,1.253,0.798,0.925,72,768,6.472,1.210,0.893,0.695,6,675.500,96.747,16.095,0.962,0.929,9.455,0.906,0.959,9.329
584,445,255,0,255,255,255,1262.731,780.527,1262.731,780.527,81.598,1249.000,769.000,26,23,26.102,21.707,28.482,0.840,28.425,113475,255,NaN,NaN,100,113475,1253,790,39.289,23.000,1.202,0.832,0.929,1258,769,5.454,1.236,0.912,0.744,5,479.000,81.469,16.320,0.985,0.971,9.782,0.902,0.945,9.231
585,977,255,0,255,255,255,60.781,794.589,60.781,794.589,140.853,41.000,770.000,40,48,54.519,22.817,125.807,0.619,54.203,249135,255,NaN,NaN,100,249135,47,770,127.504,28.425,2.389,0.419,0.834,47,770,6.936,1.907,0.647,0.509,7,1171.000,127.381,20.122,0.773,0.664,7.184,0.714,0.606,6.599
586,611,255,0,255,255,255,1179.225,784.639,1179.225,784.639,96.669,1165.000,771.000,28,30,29.946,25.978,68.911,0.822,33.838,155805,255,NaN,NaN,100,155805,1173,800,55.840,27.559,1.153,0.867,0.922,1172,771,6.321,1.228,0.931,0.727,6,662.500,95.812,16.112,0.949,0.906,9.277,0.893,0.940,9.167
587,299,255,0,255,255,255,128.253,781.199,128.253,781.199,66.527,117.000,773.000,22,18,21.242,17.922,172.934,0.849,22.561,76245,255,NaN,NaN,100,76245,117,780,167.196,18.000,1.185,0.844,0.929,120,773,4.494,1.253,0.919,0.755,5,322.000,66.796,13.305,0.991,0.982,9.862,0.904,0.941,9.228
588,837,255,0,255,255,255,31.935,792.578,31.935,792.578,109.983,16.000,775.000,32,35,37.479,28.434,127.745,0.870,39.205,213435,255,NaN,NaN,100,213435,17,781,142.253,30.406,1.318,0.759,0.946,24,775,7.610,1.289,0.871,0.747,3,884.500,110.707,36.661,0.834,0.562,6.978,0.902,0.925,9.134
589,488,255,0,255,255,255,1316.066,789.592,1316.066,789.592,85.497,1303.000,776.000,26,27,27.540,22.561,64.527,0.839,29.155,124440,255,NaN,NaN,100,124440,1311,803,67.834,23.495,1.221,0.819,0.932,1312,776,5.708,1.241,0.905,0.695,6,523.500,85.169,14.250,0.960,0.925,9.427,0.906,0.946,9.261
590,1234,255,0,255,255,255,218.298,801.229,218.298,801.229,139.539,198.000,779.000,41,44,46.470,33.811,52.413,0.796,50.120,314670,255,NaN,NaN,100,314670,207,823,61.390,37.496,1.374,0.728,0.918,219,779,8.843,1.337,0.853,0.684,8,1344.500,136.492,17.442,0.909,0.840,8.745,0.872,0.889,8.805
591,259,255,0,255,255,255,1132.685,788.037,1132.685,788.037,63.113,1122.000,781.000,21,17,21.002,15.702,161.078,0.817,22.023,66045,255,NaN,NaN,100,66045,1123,781,129.472,17.000,1.338,0.748,0.927,1123,781,4.104,1.295,0.865,0.725,4,279.500,62.232,15.778,0.980,0.960,9.700,0.890,0.916,9.029
592,357,255,0,255,255,255,1241.268,791.080,1241.268,791.080,73.355,1230.000,781.000,24,20,23.689,19.188,164.403,0.834,25.000,91035,255,NaN,NaN,100,91035,1233,781,126.870,19.350,1.235,0.810,0.925,1233,781,4.867,1.292,0.900,0.744,5,386.000,73.134,14.671,0.982,0.964,9.728,0.894,0.921,9.076
593,476,255,0,255,255,255,189.405,797.416,189.405,797.416,85.255,177.000,782.000,23,29,28.516,21.253,102.254,0.823,30.364,121380,255,NaN,NaN,100,121380,188,782,107.241,22.313,1.342,0.745,0.936,188,782,5.583,1.361,0.863,0.714,5,508.500,83.940,17.051,0.975,0.952,9.633,0.880,0.887,8.837
594,507,255,0,255,255,255,115.023,798.439,115.023,798.439,86.669,102.000,784.000,25,28,26.927,23.973,97.759,0.848,29.069,129285,255,NaN,NaN,100,129285,106,787,130.815,24.890,1.123,0.890,0.925,113,784,5.850,1.168,0.944,0.724,6,548.000,87.140,14.445,0.966,0.935,9.506,0.913,0.980,9.462
595,740,255,0,255,255,255,167.308,802.550,167.308,802.550,107.154,154.000,784.000,29,36,36.967,25.488,111.708,0.810,39.000,188700,255,NaN,NaN,100,188700,161,784,112.620,26.879,1.450,0.689,0.936,161,784,6.906,1.451,0.830,0.709,6,791.000,104.692,17.859,0.942,0.893,9.174,0.858,0.842,8.501
596,141,255,0,255,255,255,98.309,791.833,98.309,791.833,46.284,91.000,785.000,14,15,14.561,12.330,70.148,0.827,16.155,35955,255,NaN,NaN,100,35955,95,785,111.801,12.442,1.181,0.847,0.895,95,785,3.046,1.299,0.920,0.671,4,157.500,46.716,11.571,0.974,0.947,9.607,0.879,0.915,8.967
597,777,255,0,255,255,255,1154.095,799.750,1154.095,799.750,108.083,1137.000,785.000,35,29,32.638,30.311,28.839,0.836,35.805,198135,255,NaN,NaN,100,198135,1143,814,54.090,29.000,1.077,0.929,0.944,1144,785,7.189,1.235,0.964,0.766,6,823.500,106.821,18.014,0.958,0.922,9.400,0.912,0.947,9.295
598,759,255,0,255,255,255,141.464,804.127,141.464,804.127,108.569,126.000,786.000,30,36,34.577,27.949,107.003,0.809,36.878,193545,255,NaN,NaN,100,193545,128,792,139.399,29.142,1.237,0.808,0.927,139,786,6.991,1.265,0.899,0.703,6,818.500,106.496,18.095,0.941,0.892,9.168,0.896,0.929,9.128
599,296,255,0,255,255,255,1333.507,798.527,1333.507,798.527,67.113,1325.000,787.000,16,24,24.939,15.112,81.599,0.826,25.080,75480,255,NaN,NaN,100,75480,1331,811,66.501,15.493,1.650,0.606,0.938,1330,787,4.410,1.619,0.778,0.771,3,315.500,66.119,22.371,0.856,0.634,7.449,0.824,0.771,7.974
600,263,255,0,255,255,255,1193.234,801.257,1193.234,801.257,62.912,1184.000,789.000,19,23,19.756,16.950,87.834,0.835,23.087,67065,255,NaN,NaN,100,67065,1192,812,85.030,17.678,1.166,0.858,0.913,1193,789,4.180,1.306,0.926,0.602,4,288.000,63.172,15.728,0.970,0.937,9.533,0.877,0.903,8.901
601,793,255,0,255,255,255,1264.075,806.153,1264.075,806.153,110.912,1248.000,790.000,34,32,36.076,27.988,46.125,0.810,39.825,202215,255,NaN,NaN,100,202215,1251,822,51.116,30.285,1.289,0.776,0.932,1269,790,7.150,1.315,0.881,0.729,6,850.500,108.558,18.485,0.942,0.893,9.176,0.881,0.900,8.907
602,1037,255,0,255,255,255,1123.254,813.486,1123.254,813.486,124.468,1107.000,791.000,35,41,39.638,33.311,87.548,0.841,42.059,264435,255,NaN,NaN,100,264435,1121,791,108.004,34.705,1.190,0.840,0.937,1121,791,8.331,1.212,0.917,0.723,6,1107.000,123.851,20.745,0.962,0.927,9.446,0.913,0.960,9.365
603,737,255,0,255,255,255,1093.800,812.575,1093.800,812.575,106.669,1081.000,794.000,26,37,34.797,26.967,89.573,0.814,37.483,187935,255,NaN,NaN,100,187935,1087,794,99.211,26.000,1.290,0.775,0.934,1087,794,6.909,1.442,0.880,0.766,2,789.500,104.593,53.335,NaN,NaN,NaN,NaN,NaN,NaN
604,604,255,0,255,255,255,249.848,810.258,249.848,810.258,100.912,236.000,795.000,30,31,32.682,23.531,117.574,0.745,34.015,154020,255,NaN,NaN,100,154020,240,795,114.305,26.903,1.389,0.720,0.879,240,795,5.985,1.264,0.849,0.649,5,687.500,97.603,20.182,0.923,0.862,8.924,0.865,0.914,8.897
605,525,255,0,255,255,255,94.502,810.049,94.502,810.049,90.326,81.000,796.000,28,28,33.439,19.990,135.999,0.809,35.384,133875,255,NaN,NaN,100,133875,81,798,132.709,21.213,1.673,0.598,0.934,88,796,5.812,1.668,0.773,0.670,6,562.000,88.246,15.054,0.941,0.892,9.163,0.810,0.746,7.777
606,1055,255,0,255,255,255,1292.151,816.239,1292.151,816.239,127.539,1273.000,796.000,38,41,43.543,30.849,56.651,0.815,46.065,269025,255,NaN,NaN,100,269025,1282,837,62.879,32.647,1.411,0.708,0.940,1300,796,8.272,1.411,0.842,0.677,7,1122.000,124.687,18.220,0.931,0.875,9.026,0.868,0.861,8.649
607,854,255,0,255,255,255,1233.769,815.669,1233.769,815.669,112.326,1218.000,798.000,32,35,33.860,32.113,91.547,0.851,38.288,217770,255,NaN,NaN,100,217770,1218,827,40.764,32.000,1.054,0.948,0.948,1229,798,7.603,1.197,0.974,0.762,6,900.500,111.704,18.721,0.967,0.938,9.526,0.918,0.967,9.422
608,700,255,0,255,255,255,1179.530,818.573,1179.530,818.573,105.154,1164.000,801.000,29,34,35.196,25.323,116.031,0.796,37.736,178500,255,NaN,NaN,100,178500,1173,801,122.005,27.164,1.390,0.719,0.921,1173,801,6.657,1.389,0.848,0.710,6,760.000,102.620,17.526,0.932,0.877,9.047,0.866,0.868,8.672
609,660,255,0,255,255,255,1205.995,819.556,1205.995,819.556,102.326,1193.000,802.000,26,36,35.899,23.408,68.044,0.792,37.643,168300,255,NaN,NaN,100,168300,1195,834,50.389,24.559,1.534,0.652,0.922,1204,802,6.450,1.533,0.808,0.705,6,716.000,99.605,17.054,0.930,0.873,9.017,0.835,0.803,8.191
610,314,255,0,255,255,255,1319.468,812.659,1319.468,812.659,67.698,1310.000,802.000,20,20,20.157,19.834,122.632,0.861,22.804,80070,255,NaN,NaN,100,80070,1310,820,52.125,20.000,1.016,0.984,0.935,1320,802,4.638,1.140,0.992,0.785,4,336.000,68.233,16.925,0.955,0.904,9.295,0.914,0.973,9.437
611,848,255,0,255,255,255,53.603,823.145,53.603,823.145,115.640,34.000,806.000,38,33,40.275,26.808,145.752,0.797,41.773,216240,255,NaN,NaN,100,216240,37,811,137.911,26.746,1.502,0.666,0.932,47,806,7.333,1.562,0.816,0.676,5,909.500,112.260,23.128,0.958,0.921,9.399,0.832,0.791,8.115
612,123,255,0,255,255,255,235.362,817.947,235.362,817.947,43.456,229.000,809.000,11,16,15.500,10.104,85.231,0.818,16.763,31365,255,NaN,NaN,100,31365,233,825,72.646,11.000,1.534,0.652,0.911,236,809,2.830,1.524,0.807,0.699,4,135.000,43.251,10.864,0.980,0.958,9.687,0.835,0.809,8.218
613,822,255,0,255,255,255,122.927,826.943,122.927,826.943,112.468,106.000,810.000,35,35,34.405,30.420,144.147,0.817,38.210,209610,255,NaN,NaN,100,209610,110,813,137.121,30.478,1.131,0.884,0.915,122,810,7.309,1.254,0.940,0.671,6,898.500,111.579,18.745,0.946,0.900,9.233,0.894,0.936,9.153
614,687,255,0,255,255,255,190.881,827.095,190.881,827.095,102.083,176.000,812.000,30,31,30.796,28.403,107.461,0.828,33.302,175185,255,NaN,NaN,100,175185,183,812,131.348,29.417,1.084,0.922,0.922,183,812,6.730,1.132,0.960,0.739,7,745.500,101.636,14.583,0.939,0.889,9.141,0.909,0.973,9.408
615,1592,255,0,255,255,255,91.330,840.643,91.330,840.643,174.995,68.000,813.000,52,50,53.073,38.193,145.371,0.653,61.074,405960,255,NaN,NaN,100,405960,71,819,140.315,44.021,1.390,0.720,0.853,81,813,9.097,1.387,0.848,0.612,9,1865.500,160.777,19.444,0.788,0.681,7.348,0.808,0.827,8.175
616,956,255,0,255,255,255,1154.846,831.643,1154.846,831.643,122.569,1135.000,815.000,39,34,39.337,30.944,144.615,0.800,42.450,243780,255,NaN,NaN,100,243780,1142,816,136.909,32.886,1.271,0.787,0.937,1143,815,7.800,1.291,0.887,0.721,7,1020.500,118.914,17.510,0.920,0.858,8.893,0.890,0.914,9.024
617,932,255,0,255,255,255,270.391,835.019,270.391,835.019,117.054,254.000,816.000,34,38,35.904,33.051,92.588,0.855,39.294,237660,255,NaN,NaN,100,237660,267,816,104.744,33.931,1.086,0.921,0.945,267,816,7.962,1.158,0.959,0.721,3,986.000,116.886,39.018,0.841,0.586,7.136,0.922,0.983,9.521
618,1049,255,0,255,255,255,158.605,834.367,158.605,834.367,122.811,139.000,817.000,40,34,39.638,33.695,9.826,0.874,41.183,267495,255,NaN,NaN,100,267495,139,841,29.055,34.000,1.176,0.850,0.952,156,817,8.542,1.211,0.922,0.771,7,1101.500,123.543,17.544,0.967,0.938,9.526,0.923,0.965,9.439
619,510,255,0,255,255,255,219.567,831.947,219.567,831.947,87.355,206.000,820.000,26,25,26.599,24.413,1.120,0.840,30.000,130050,255,NaN,NaN,100,130050,207,824,143.130,24.824,1.090,0.918,0.932,221,820,5.838,1.208,0.958,0.785,6,547.000,87.060,14.559,0.961,0.926,9.435,0.907,0.958,9.327
620,612,255,0,255,255,255,1311.703,835.675,1311.703,835.675,95.397,1295.000,821.000,30,30,30.508,25.542,47.017,0.845,32.757,156060,255,NaN,NaN,100,156060,1307,851,58.736,26.574,1.194,0.837,0.935,1309,821,6.415,1.233,0.915,0.680,3,654.500,95.231,31.799,0.846,0.602,7.241,0.909,0.951,9.299
621,1210,255,0,255,255,255,1258.493,840.431,1258.493,840.431,136.468,1237.000,822.000,44,38,43.278,35.598,26.872,0.816,45.255,308550,255,NaN,NaN,100,308550,1240,854,45.000,36.933,1.216,0.823,0.933,1262,822,8.867,1.225,0.907,0.724,7,1297.000,134.059,19.495,0.932,0.876,9.038,0.907,0.948,9.275
622,478,255,0,255,255,255,243.435,837.387,243.435,837.387,83.941,232.000,825.000,22,27,27.597,22.054,112.202,0.852,30.414,121890,255,NaN,NaN,100,121890,233,826,133.668,22.000,1.251,0.799,0.943,240,825,5.694,1.382,0.894,0.805,6,507.000,83.816,13.990,0.969,0.940,9.543,0.879,0.881,8.799
623,370,255,0,255,255,255,1102.051,837.708,1102.051,837.708,74.184,1091.000,826.000,22,23,23.110,20.385,53.743,0.845,25.554,94350,255,NaN,NaN,100,94350,1091,845,30.579,21.101,1.134,0.882,0.927,1103,826,4.988,1.211,0.939,0.731,4,399.000,74.355,18.546,0.964,0.924,9.442,0.906,0.957,9.315
624,672,255,0,255,255,255,39.973,846.089,39.973,846.089,103.740,27.000,827.000,27,36,33.952,25.201,99.969,0.785,37.162,171360,255,NaN,NaN,100,171360,34,827,113.806,26.889,1.347,0.742,0.924,34,827,6.478,1.382,0.862,0.691,3,727.500,100.402,34.580,0.878,0.702,7.900,0.865,0.869,8.669
625,884,255,0,255,255,255,1222.018,846.459,1222.018,846.459,115.054,1205.000,828.000,34,37,34.414,32.706,96.584,0.839,37.443,225420,255,NaN,NaN,100,225420,1205,855,34.114,33.902,1.052,0.950,0.932,1216,828,7.683,1.104,0.975,0.703,6,948.000,114.612,19.176,0.960,0.925,9.429,0.910,0.961,9.354
626,1016,255,0,255,255,255,1124.014,851.362,1124.014,851.362,126.569,1108.000,832.000,34,41,42.020,30.785,71.947,0.797,43.463,259080,255,NaN,NaN,100,259080,1117,872,66.975,31.623,1.365,0.733,0.931,1125,832,8.027,1.374,0.856,0.729,7,1091.500,122.981,18.081,0.919,0.855,8.869,0.873,0.876,8.746
627,596,255,0,255,255,255,1190.688,845.560,1190.688,845.560,95.255,1174.000,834.000,32,25,32.607,23.273,161.450,0.825,34.670,151980,255,NaN,NaN,100,151980,1175,836,146.768,24.666,1.401,0.714,0.941,1187,834,6.257,1.406,0.845,0.745,6,633.500,93.691,15.876,0.952,0.910,9.310,0.870,0.865,8.678
628,774,255,0,255,255,255,204.953,855.421,204.953,855.421,107.397,190.000,838.000,29,37,36.020,27.360,116.679,0.843,37.656,197370,255,NaN,NaN,100,197370,202,838,100.713,28.664,1.317,0.760,0.943,202,838,7.207,1.314,0.872,0.721,6,820.500,106.626,17.899,0.963,0.930,9.464,0.895,0.912,9.038
629,710,255,0,255,255,255,1289.435,853.431,1289.435,853.431,101.983,1273.000,838.000,33,30,31.055,29.110,146.906,0.858,34.205,181050,255,NaN,NaN,100,181050,1282,838,127.875,28.790,1.067,0.937,0.941,1282,838,6.962,1.188,0.968,0.717,5,754.500,102.248,20.397,0.996,0.992,9.940,0.920,0.974,9.471
630,425,255,0,255,255,255,61.512,853.573,61.512,853.573,83.255,50.000,840.000,23,28,27.616,19.595,87.024,0.771,29.120,108375,255,NaN,NaN,100,108375,59,868,74.055,22.018,1.409,0.710,0.898,55,840,5.105,1.323,0.842,0.660,5,473.500,81.000,16.651,0.941,0.891,9.158,0.866,0.894,8.800
631,564,255,0,255,255,255,133.413,854.270,133.413,854.270,90.912,119.000,840.000,29,27,27.826,25.808,152.683,0.858,30.414,143820,255,NaN,NaN,100,143820,121,846,136.332,26.163,1.078,0.927,0.943,134,840,6.204,1.162,0.963,0.720,6,598.000,91.028,15.152,0.972,0.946,9.586,0.923,0.985,9.544
632,296,255,0,255,255,255,180.696,851.351,180.696,851.351,64.770,170.000,841.000,19,21,20.189,18.668,103.736,0.887,21.954,75480,255,NaN,NaN,100,75480,178,841,120.069,19.000,1.081,0.925,0.941,178,841,4.570,1.155,0.962,0.742,5,314.500,66.014,12.954,0.988,0.975,9.812,0.922,0.980,9.507
633,503,255,0,255,255,255,229.750,856.756,229.750,856.756,84.527,219.000,843.000,23,26,26.910,23.799,102.370,0.885,29.833,128265,255,NaN,NaN,100,128265,219,846,129.560,23.000,1.131,0.884,0.962,227,843,5.951,1.297,0.940,0.841,5,523.000,85.129,16.905,0.989,0.977,9.829,0.906,0.924,9.149
634,895,255,0,255,255,255,1091.277,863.185,1091.277,863.185,116.811,1072.000,846.000,37,34,37.096,30.719,17.755,0.824,40.460,228225,255,NaN,NaN,100,228225,1076,876,39.987,31.341,1.208,0.828,0.927,1090,846,7.662,1.291,0.910,0.711,4,966.000,115.695,29.203,0.976,0.951,9.633,0.893,0.920,9.063
635,721,255,0,255,255,255,1152.915,861.213,1152.915,861.213,103.497,1137.000,846.000,31,31,32.686,28.086,136.253,0.846,36.620,183855,255,NaN,NaN,100,183855,1143,846,124.992,30.197,1.164,0.859,0.941,1143,846,6.966,1.213,0.927,0.750,6,766.500,103.058,17.250,0.965,0.933,9.486,0.899,0.941,9.201
636,292,255,0,255,255,255,1175.534,857.908,1175.534,857.908,68.426,1166.000,846.000,21,22,23.845,15.592,129.027,0.784,24.698,74460,255,NaN,NaN,100,74460,1169,847,121.759,18.122,1.529,0.654,0.893,1171,846,4.267,1.363,0.809,0.632,5,327.000,67.313,13.685,0.950,0.906,9.279,0.857,0.876,8.668
637,1095,255,0,255,255,255,258.939,867.335,258.939,867.335,130.125,239.000,848.000,41,39,38.499,36.214,17.486,0.813,41.773,279225,255,NaN,NaN,100,279225,249,886,47.911,38.264,1.063,0.941,0.931,255,848,8.415,1.092,0.970,0.685,6,1176.500,127.680,21.687,0.944,0.896,9.198,0.902,0.949,9.256
638,753,255,0,255,255,255,160.701,866.242,160.701,866.242,108.083,144.000,851.000,33,31,32.529,29.474,119.410,0.810,37.202,192015,255,NaN,NaN,100,192015,149,852,126.254,30.231,1.104,0.906,0.934,164,851,6.967,1.231,0.952,0.736,6,806.500,105.713,18.014,0.942,0.893,9.175,0.898,0.941,9.192
639,1090,255,0,255,255,255,1235.879,876.994,1235.879,876.994,129.882,1217.000,855.000,36,43,41.983,33.057,63.795,0.812,45.880,277950,255,NaN,NaN,100,277950,1226,898,69.590,35.966,1.270,0.787,0.919,1239,855,8.392,1.276,0.887,0.704,7,1186.000,128.194,18.555,0.929,0.871,9.000,0.885,0.919,9.022
640,1034,255,0,255,255,255,1200.042,875.356,1200.042,875.356,125.539,1183.000,856.000,36,41,39.322,33.481,57.689,0.824,42.720,263670,255,NaN,NaN,100,263670,1194,897,73.686,35.839,1.174,0.851,0.923,1203,856,8.236,1.192,0.923,0.701,7,1120.000,124.576,17.934,0.937,0.885,9.107,0.903,0.962,9.325
641,377,255,0,255,255,255,99.235,868.142,99.235,868.142,73.355,88.000,857.000,21,23,23.942,20.049,124.705,0.880,25.495,96135,255,NaN,NaN,100,96135,94,857,115.560,21.000,1.194,0.837,0.938,94,857,5.139,1.214,0.915,0.781,4,402.000,74.634,18.339,0.944,0.879,9.118,0.913,0.959,9.363
642,767,255,0,255,255,255,1266.885,873.345,1266.885,873.345,106.669,1253.000,857.000,30,33,32.389,30.151,108.206,0.847,36.069,195585,255,NaN,NaN,100,195585,1253,861,136.123,30.000,1.074,0.931,0.949,1267,857,7.190,1.202,0.965,0.775,6,808.000,105.811,17.778,0.965,0.934,9.497,0.919,0.966,9.423
643,581,255,0,255,255,255,75.555,873.860,75.555,873.860,94.326,61.000,859.000,30,28,28.953,25.550,0.163,0.821,31.241,148155,255,NaN,NaN,100,148155,63,884,39.806,26.564,1.133,0.882,0.920,73,859,6.159,1.176,0.939,0.692,6,631.500,93.543,15.721,0.949,0.905,9.268,0.907,0.971,9.389
644,795,255,0,255,255,255,117.178,881.271,117.178,881.271,114.426,103.000,859.000,26,40,40.549,24.963,83.526,0.763,41.437,202725,255,NaN,NaN,100,202725,112,860,109.747,26.000,1.624,0.616,0.907,117,859,6.948,1.594,0.785,0.764,6,876.500,110.205,19.071,0.910,0.841,8.755,0.817,0.772,7.944
645,829,255,0,255,255,255,189.130,878.494,189.130,878.494,110.225,172.000,861.000,35,33,35.169,30.013,138.423,0.857,38.949,211395,255,NaN,NaN,100,211395,178,863,131.878,29.698,1.172,0.853,0.949,186,861,7.521,1.311,0.924,0.718,6,874.000,110.048,18.371,0.972,0.945,9.585,0.898,0.915,9.068
646,720,255,0,255,255,255,46.181,876.647,46.181,876.647,101.740,31.000,862.000,31,31,33.186,27.624,136.424,0.874,35.228,183600,255,NaN,NaN,100,183600,33,864,145.408,28.943,1.201,0.832,0.943,40,862,7.077,1.217,0.912,0.749,4,763.500,102.856,25.435,0.948,0.887,9.175,0.916,0.959,9.373
647,514,255,0,255,255,255,1135.078,880.739,1135.078,880.739,88.326,1122.000,866.000,27,28,26.231,24.949,109.644,0.828,28.792,131070,255,NaN,NaN,100,131070,1127,893,69.677,26.247,1.051,0.951,0.925,1136,866,5.819,1.097,0.975,0.680,5,555.500,87.734,17.665,0.978,0.957,9.677,0.902,0.953,9.275
648,755,255,0,255,255,255,1296.021,882.247,1296.021,882.247,106.569,1280.000,866.000,32,33,32.750,29.353,72.057,0.835,35.468,192525,255,NaN,NaN,100,192525,1291,899,68.499,30.317,1.116,0.896,0.937,1298,866,7.085,1.170,0.947,0.715,4,805.500,105.647,26.642,0.970,0.936,9.530,0.917,0.977,9.472
649,283,255,0,255,255,255,1175.094,877.383,1175.094,877.383,65.698,1165.000,867.000,18,21,22.328,16.138,119.280,0.824,24.413,72165,255,NaN,NaN,100,72165,1169,867,124.992,18.000,1.384,0.723,0.923,1169,867,4.308,1.356,0.850,0.749,5,306.500,65.169,13.140,0.975,0.953,9.641,0.870,0.880,8.748
650,920,255,0,255,255,255,140.449,890.657,140.449,890.657,130.569,127.000,868.000,27,46,48.194,24.306,95.517,0.678,49.769,234600,255,NaN,NaN,100,234600,129,868,112.443,26.819,1.983,0.504,0.882,129,868,7.046,1.856,0.710,0.741,7,1043.500,120.246,18.653,0.828,0.728,7.777,0.748,0.643,6.951
651,1150,255,0,255,255,255,225.404,887.054,225.404,887.054,129.539,205.000,869.000,43,37,41.008,35.706,18.825,0.861,43.738,293250,255,NaN,NaN,100,293250,205,892,10.539,37.000,1.148,0.871,0.943,219,869,8.878,1.182,0.933,0.723,6,1220.000,130.019,21.590,0.974,0.950,9.617,0.921,0.976,9.485
652,949,255,0,255,255,255,1108.372,890.195,1108.372,890.195,119.882,1091.000,869.000,35,39,37.492,32.228,63.929,0.830,40.522,241995,255,NaN,NaN,100,241995,1100,908,74.249,34.923,1.163,0.860,0.924,1110,869,7.916,1.160,0.927,0.695,7,1027.000,119.292,17.126,0.940,0.890,9.153,0.904,0.969,9.366
653,1233,255,0,255,255,255,288.124,888.879,288.124,888.879,138.953,265.000,870.000,47,38,43.312,36.247,1.328,0.802,47.170,314415,255,NaN,NaN,100,314415,265,887,175.135,37.976,1.195,0.837,0.919,280,870,8.873,1.242,0.915,0.690,5,1342.000,136.365,27.791,0.962,0.928,9.449,0.895,0.938,9.165
654,345,255,0,255,255,255,1081.610,887.549,1081.610,887.549,72.770,1070.000,877.000,22,22,21.662,20.278,89.781,0.819,24.413,87975,255,NaN,NaN,100,87975,1076,877,124.992,21.136,1.068,0.936,0.913,1076,877,4.741,1.155,0.968,0.713,4,378.000,72.372,18.192,0.979,0.958,9.685,0.900,0.972,9.359
655,617,255,0,255,255,255,1157.777,891.729,1157.777,891.729,95.841,1144.000,877.000,28,29,30.732,25.563,82.034,0.844,32.757,157335,255,NaN,NaN,100,157335,1150,878,121.264,25.961,1.202,0.832,0.938,1152,877,6.438,1.262,0.912,0.760,6,658.000,95.486,15.973,0.963,0.931,9.471,0.905,0.937,9.214
656,243,255,0,255,255,255,93.735,887.434,93.735,887.434,59.698,84.000,878.000,18,18,18.605,16.630,38.108,0.857,20.518,61965,255,NaN,NaN,100,61965,87,895,43.025,18.000,1.119,0.894,0.920,91,878,4.070,1.140,0.945,0.750,5,264.000,60.482,11.940,0.995,0.991,9.931,0.898,0.954,9.263
657,602,255,0,255,255,255,166.086,895.374,166.086,895.374,95.255,151.000,883.000,32,25,31.229,24.544,158.382,0.834,33.971,153510,255,NaN,NaN,100,153510,154,883,137.386,25.000,1.272,0.786,0.938,154,883,6.320,1.359,0.887,0.752,5,641.500,94.281,19.051,0.982,0.964,9.728,0.882,0.889,8.859
658,769,255,0,255,255,255,69.681,899.439,69.681,899.439,107.983,52.000,885.000,35,31,34.018,28.782,170.120,0.829,35.903,196095,255,NaN,NaN,100,196095,52,904,12.875,30.640,1.182,0.846,0.924,62,885,7.122,1.172,0.920,0.709,5,832.500,107.403,21.597,0.978,0.958,9.684,0.910,0.975,9.427
