 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
339,824,255,0,255,255,255,189.292,423.807,189.292,423.807,113.397,174.000,405.000,31,38,36.470,28.767,75.137,0.805,38.639,210120,255,NaN,NaN,100,210120,188,443,79.563,29.923,1.268,0.789,0.918,192,405,7.267,1.291,0.888,0.699,7,898.000,111.548,16.200,0.924,0.864,8.941,0.888,0.917,9.022
340,668,255,0,255,255,255,1225.868,423.689,1225.868,423.689,104.811,1211.000,407.000,31,34,38.426,22.134,137.397,0.764,41.037,170340,255,NaN,NaN,100,170340,1211,408,136.975,22.976,1.736,0.576,0.930,1213,407,6.373,1.786,0.759,0.634,6,718.500,99.779,17.469,0.911,0.843,8.766,0.781,0.688,7.347
341,299,255,0,255,255,255,127.339,418.453,127.339,418.453,64.426,116.000,408.000,21,20,20.572,18.506,12.731,0.905,22.136,76245,255,NaN,NaN,100,76245,116,417,161.565,19.498,1.112,0.900,0.940,126,408,4.641,1.135,0.948,0.712,5,318.000,66.380,12.885,0.977,0.953,9.653,0.916,0.963,9.395
342,220,255,0,255,255,255,314.764,420.159,314.764,420.159,67.255,305.000,409.000,20,23,28.968,9.670,53.666,0.611,28.425,56100,255,NaN,NaN,100,56100,307,432,50.711,10.558,2.996,0.334,0.859,316,409,3.271,2.692,0.578,0.478,3,256.000,59.559,22.418,0.995,0.989,9.918,0.598,0.297,4.477
343,232,255,0,255,255,255,147.082,419.431,147.082,419.431,58.527,138.000,412.000,20,16,19.512,15.139,1.117,0.851,20.881,59160,255,NaN,NaN,100,59160,138,414,163.301,16.000,1.289,0.776,0.928,146,412,3.964,1.305,0.881,0.725,5,250.000,58.857,11.705,0.992,0.984,9.881,0.892,0.915,9.035
344,736,255,0,255,255,255,217.133,428.038,217.133,428.038,104.569,202.000,412.000,30,34,32.875,28.505,56.377,0.846,36.056,187680,255,NaN,NaN,100,187680,202,437,33.690,29.409,1.153,0.867,0.939,220,412,7.038,1.226,0.931,0.722,6,783.500,104.195,17.428,0.965,0.933,9.486,0.910,0.952,9.310
345,311,255,0,255,255,255,1078.410,423.249,1078.410,423.249,66.426,1067.000,414.000,22,20,21.012,18.845,145.949,0.886,22.361,79305,255,NaN,NaN,100,79305,1072,414,116.565,19.799,1.115,0.897,0.938,1072,414,4.682,1.129,0.947,0.707,5,331.500,67.775,13.285,0.988,0.976,9.820,0.917,0.971,9.440
346,571,255,0,255,255,255,1186.185,428.372,1186.185,428.372,97.397,1171.000,414.000,32,28,36.223,20.071,139.918,0.756,38.288,145605,255,NaN,NaN,100,145605,1171,416,139.236,20.506,1.805,0.554,0.911,1182,414,5.863,1.867,0.744,0.637,6,627.000,93.209,16.233,0.905,0.834,8.695,0.763,0.655,7.090
347,658,255,0,255,255,255,1034.155,428.512,1034.155,428.512,106.326,1012.000,416.000,41,23,39.727,21.089,178.905,0.731,41.304,167790,255,NaN,NaN,100,167790,1012,430,6.953,22.289,1.884,0.531,0.933,1031,416,6.189,1.853,0.729,0.698,5,705.000,98.837,21.265,0.913,0.846,8.792,0.765,0.653,7.093
348,795,255,0,255,255,255,105.111,434.565,105.111,434.565,111.640,91.000,418.000,32,36,36.032,28.092,57.909,0.802,38.910,202725,255,NaN,NaN,100,202725,98,454,64.093,31.307,1.283,0.780,0.907,100,418,7.121,1.243,0.883,0.690,7,876.500,110.205,15.949,0.922,0.860,8.909,0.883,0.932,9.075
349,2030,255,0,255,255,255,1121.233,437.951,1121.233,437.951,201.823,1081.000,418.000,77,39,77.558,33.326,5.477,0.626,77.647,517650,255,NaN,NaN,100,517650,1081,440,7.400,36.922,2.327,0.430,0.879,1136,418,10.058,2.103,0.656,0.676,8,2308.500,178.851,25.228,0.770,0.661,7.151,0.696,0.528,6.122
350,630,255,0,255,255,255,1258.667,433.308,1258.667,433.308,106.468,1242.000,418.000,38,29,38.058,21.077,159.766,0.698,39.925,160650,255,NaN,NaN,100,160650,1243,423,157.932,23.467,1.806,0.554,0.871,1252,418,5.917,1.701,0.744,0.572,5,723.500,100.125,21.294,0.887,0.808,8.474,0.777,0.713,7.449
351,648,255,0,255,255,255,160.091,435.015,160.091,435.015,98.326,146.000,420.000,28,32,35.318,23.361,51.453,0.842,37.483,165240,255,NaN,NaN,100,165240,146,447,43.919,24.749,1.512,0.661,0.945,159,420,6.590,1.515,0.813,0.723,6,686.000,97.496,16.388,0.962,0.929,9.455,0.847,0.817,8.323
352,1743,255,0,255,255,255,1075.542,454.970,1075.542,454.970,189.823,1050.000,424.000,56,55,63.875,34.744,134.686,0.608,68.768,444465,255,NaN,NaN,100,444465,1054,426,139.128,41.006,1.838,0.544,0.838,1063,424,9.182,1.677,0.738,0.566,9,2080.500,169.789,21.091,0.744,0.634,6.889,0.752,0.695,7.236
353,538,255,0,255,255,255,134.072,438.950,134.072,438.950,88.912,120.000,425.000,26,29,27.367,25.030,58.750,0.855,29.614,137190,255,NaN,NaN,100,137190,133,454,78.311,26.000,1.093,0.915,0.933,137,425,6.051,1.139,0.956,0.714,6,576.500,89.377,14.819,0.970,0.943,9.566,0.916,0.979,9.475
354,588,255,0,255,255,255,1000.787,440.466,1000.787,440.466,104.326,986.000,426.000,29,34,32.858,22.785,117.087,0.679,38.833,149940,255,NaN,NaN,100,149940,987,426,124.509,24.731,1.442,0.693,0.879,987,426,5.636,1.570,0.833,0.596,4,669.000,96.281,26.081,0.924,0.864,8.944,0.792,0.757,7.749
355,784,255,0,255,255,255,278.833,453.593,278.833,453.593,119.296,266.000,428.000,25,49,46.363,21.530,75.249,0.692,50.010,199920,255,NaN,NaN,100,199920,275,477,78.465,23.041,2.153,0.464,0.937,284,428,6.572,2.170,0.681,0.640,5,836.500,107.661,23.859,0.882,0.800,8.414,0.698,0.510,6.039
356,187,255,0,255,255,255,297.307,436.393,297.307,436.393,55.113,290.000,428.000,17,17,19.353,12.303,46.013,0.774,20.809,47685,255,NaN,NaN,100,47685,292,445,54.782,14.524,1.573,0.636,0.888,300,428,3.393,1.433,0.797,0.647,3,210.500,54.007,18.371,0.884,0.720,8.022,0.836,0.836,8.358
357,472,255,0,255,255,255,1170.600,441.235,1170.600,441.235,85.497,1158.000,428.000,26,27,30.328,19.816,133.499,0.811,32.558,120360,255,NaN,NaN,100,120360,1159,430,132.510,20.600,1.531,0.653,0.925,1166,428,5.521,1.580,0.808,0.672,6,510.500,84.105,14.250,0.943,0.895,9.188,0.827,0.785,8.058
358,818,255,0,255,255,255,1216.422,448.432,1216.422,448.432,116.125,1200.000,428.000,33,40,41.612,25.029,119.414,0.762,42.544,208590,255,NaN,NaN,100,208590,1204,431,119.578,27.391,1.663,0.601,0.914,1211,428,7.044,1.553,0.776,0.620,7,895.000,111.362,16.589,0.894,0.818,8.561,0.826,0.789,8.073
359,472,255,0,255,255,255,79.788,442.218,79.788,442.218,85.012,67.000,430.000,24,26,25.506,23.561,53.535,0.821,29.069,120360,255,NaN,NaN,100,120360,77,456,63.435,24.000,1.083,0.924,0.924,85,430,5.552,1.211,0.961,0.756,5,511.000,84.146,17.002,0.973,0.949,9.612,0.900,0.953,9.269
360,599,255,0,255,255,255,230.076,452.922,230.076,452.922,95.497,217.000,435.000,24,34,33.894,22.502,79.915,0.825,35.440,152745,255,NaN,NaN,100,152745,225,469,73.610,23.719,1.506,0.664,0.937,231,435,6.272,1.494,0.815,0.734,4,639.500,94.134,23.874,0.975,0.949,9.623,0.850,0.825,8.375
361,634,255,0,255,255,255,174.991,453.457,174.991,453.457,97.154,158.000,437.000,31,29,31.128,25.933,32.663,0.844,33.422,161670,255,NaN,NaN,100,161670,162,465,38.928,27.286,1.200,0.833,0.936,175,437,6.526,1.225,0.913,0.705,5,677.000,96.854,19.431,0.988,0.976,9.819,0.909,0.953,9.310
362,1206,255,0,255,255,255,1033.864,453.410,1033.864,453.410,139.154,1010.000,437.000,48,33,49.835,30.812,165.445,0.783,50.606,307530,255,NaN,NaN,100,307530,1016,437,142.224,30.637,1.617,0.618,0.940,1016,437,8.667,1.652,0.786,0.761,6,1283.500,133.359,23.192,0.924,0.863,8.933,0.813,0.748,7.807
363,923,255,0,255,255,255,1250.303,455.768,1250.303,455.768,126.953,1230.000,437.000,40,39,46.725,25.151,141.823,0.720,48.260,235365,255,NaN,NaN,100,235365,1230,442,145.981,27.804,1.858,0.538,0.892,1239,437,7.270,1.736,0.734,0.592,6,1034.500,119.727,21.159,0.877,0.794,8.355,0.778,0.702,7.400
364,1274,255,0,255,255,255,202.802,463.352,202.802,463.352,144.711,185.000,438.000,39,46,46.033,35.238,88.647,0.765,48.083,324870,255,NaN,NaN,100,324870,188,484,73.072,39.000,1.306,0.766,0.907,201,438,8.804,1.233,0.875,0.710,7,1404.500,139.504,20.673,0.896,0.820,8.581,0.885,0.933,9.089
365,573,255,0,255,255,255,1279.219,456.432,1279.219,456.432,96.669,1266.000,439.000,25,33,32.577,22.395,112.055,0.771,34.000,146115,255,NaN,NaN,100,146115,1275,441,118.072,22.640,1.455,0.687,0.932,1280,439,5.927,1.502,0.829,0.695,3,614.500,92.275,32.223,0.886,0.726,8.057,0.842,0.813,8.276
366,1361,255,0,255,255,255,40.022,475.509,40.022,475.509,172.610,22.000,441.000,35,67,70.188,24.689,73.131,0.574,67.742,347055,255,NaN,NaN,100,347055,37,508,81.511,26.744,2.843,0.352,0.872,43,441,7.885,2.533,0.593,0.580,5,1560.000,147.024,34.522,0.773,0.664,7.182,0.618,0.344,4.810
367,357,255,0,255,255,255,1194.766,452.917,1194.766,452.917,74.083,1183.000,442.000,23,24,26.858,16.924,133.235,0.817,27.803,91035,255,NaN,NaN,100,91035,1184,444,142.306,18.285,1.587,0.630,0.919,1190,442,4.819,1.521,0.794,0.647,5,388.500,73.370,14.817,0.971,0.945,9.583,0.839,0.813,8.259
368,1266,255,0,255,255,255,113.742,466.626,113.742,466.626,141.782,91.000,444.000,44,42,45.555,35.384,36.985,0.791,49.406,322830,255,NaN,NaN,100,322830,94,484,35.942,38.525,1.287,0.777,0.924,116,444,8.929,1.282,0.881,0.685,7,1370.000,137.780,20.255,0.915,0.849,8.820,0.884,0.914,8.993
369,617,255,0,255,255,255,1155.938,460.017,1155.938,460.017,97.154,1140.000,445.000,32,28,31.204,25.176,9.756,0.821,32.757,157335,255,NaN,NaN,100,157335,1140,462,12.339,26.868,1.239,0.807,0.925,1157,445,6.351,1.219,0.898,0.689,5,667.000,96.136,19.431,0.974,0.950,9.619,0.904,0.953,9.285
370,551,255,0,255,255,255,67.128,465.495,67.128,465.495,93.740,56.000,448.000,21,36,34.505,20.332,99.866,0.788,36.222,140505,255,NaN,NaN,100,140505,66,448,96.340,21.000,1.697,0.589,0.928,66,448,5.878,1.725,0.768,0.729,6,594.000,90.723,15.623,0.927,0.869,8.980,0.796,0.719,7.578
371,543,255,0,255,255,255,147.191,462.727,147.191,462.727,90.912,134.000,448.000,27,29,27.447,25.189,137.014,0.826,30.083,138465,255,NaN,NaN,100,138465,145,448,105.422,26.436,1.090,0.918,0.912,145,448,5.973,1.138,0.958,0.693,6,595.500,90.838,15.152,0.952,0.910,9.311,0.903,0.974,9.388
372,377,255,0,255,255,255,86.627,464.333,86.627,464.333,80.184,77.000,450.000,21,27,28.301,16.961,64.476,0.737,30.414,96135,255,NaN,NaN,100,96135,78,477,62.592,18.954,1.669,0.599,0.897,91,450,4.702,1.605,0.774,0.665,5,420.500,76.332,16.037,0.917,0.852,8.843,0.805,0.760,7.822
373,867,255,0,255,255,255,1126.283,467.249,1126.283,467.249,121.154,1106.000,453.000,41,31,42.427,26.019,151.984,0.742,44.944,221085,255,NaN,NaN,100,221085,1106,458,147.724,29.516,1.631,0.613,0.902,1113,453,7.156,1.523,0.783,0.682,6,961.500,115.425,20.192,0.895,0.818,8.565,0.823,0.796,8.098
374,544,255,0,255,255,255,1183.846,468.842,1183.846,468.842,90.912,1170.000,454.000,28,28,31.365,22.083,135.169,0.827,34.713,138720,255,NaN,NaN,100,138720,1173,456,131.496,22.150,1.420,0.704,0.932,1182,454,5.984,1.567,0.839,0.694,5,584.000,89.956,18.182,0.977,0.956,9.669,0.833,0.793,8.128
375,236,255,0,255,255,255,1012.174,468.949,1012.174,468.949,59.012,1004.000,459.000,17,21,21.270,14.127,119.484,0.852,22.847,60180,255,NaN,NaN,100,60180,1006,459,113.199,15.532,1.506,0.664,0.922,1006,459,3.999,1.471,0.815,0.661,3,256.000,59.559,19.671,0.843,0.591,7.170,0.850,0.833,8.410
376,881,255,0,255,255,255,1241.268,481.064,1241.268,481.064,118.953,1224.000,461.000,35,40,41.088,27.300,128.166,0.782,43.463,224655,255,NaN,NaN,100,224655,1234,461,113.025,29.399,1.505,0.664,0.918,1234,461,7.406,1.478,0.815,0.629,5,960.000,115.335,23.791,0.949,0.905,9.267,0.845,0.826,8.354
377,781,255,0,255,255,255,1212.076,480.669,1212.076,480.669,108.569,1197.000,462.000,30,36,37.620,26.433,118.132,0.833,39.395,199155,255,NaN,NaN,100,199155,1206,462,113.962,28.571,1.423,0.703,0.936,1206,462,7.194,1.379,0.838,0.723,7,834.000,107.500,15.510,0.942,0.893,9.177,0.876,0.879,8.777
378,739,255,0,255,255,255,170.427,480.254,170.427,480.254,105.497,153.000,466.000,34,29,32.656,28.813,16.789,0.834,36.770,188445,255,NaN,NaN,100,188445,158,493,45.000,28.684,1.133,0.882,0.930,162,466,7.005,1.282,0.939,0.749,6,794.500,104.923,17.583,0.957,0.920,9.388,0.896,0.926,9.111
379,781,255,0,255,255,255,232.139,484.421,232.139,484.421,109.154,214.000,468.000,34,31,34.589,28.749,25.675,0.824,37.443,199155,255,NaN,NaN,100,199155,219,499,55.886,30.107,1.203,0.831,0.927,238,468,7.155,1.244,0.912,0.741,7,842.500,108.046,15.593,0.936,0.884,9.101,0.901,0.942,9.211
380,574,255,0,255,255,255,1029.425,480.709,1029.425,480.709,97.255,1013.000,468.000,31,26,31.246,23.390,23.782,0.763,33.302,146370,255,NaN,NaN,100,146370,1018,493,41.348,25.224,1.336,0.749,0.903,1022,468,5.902,1.320,0.865,0.712,4,636.000,93.876,24.314,0.985,0.971,9.781,0.870,0.894,8.820
381,493,255,0,255,255,255,261.918,481.583,261.918,481.583,90.184,248.000,469.000,30,23,29.363,21.377,0.337,0.762,33.106,125715,255,NaN,NaN,100,125715,248,475,154.983,22.246,1.374,0.728,0.904,264,469,5.467,1.488,0.853,0.714,5,545.500,86.941,18.037,0.934,0.881,9.076,0.836,0.817,8.263
382,330,255,0,255,255,255,1053.942,479.427,1053.942,479.427,69.941,1044.000,469.000,21,20,22.326,18.820,137.556,0.848,24.759,84150,255,NaN,NaN,100,84150,1044,471,133.363,20.000,1.186,0.843,0.927,1049,469,4.718,1.238,0.918,0.786,5,356.000,70.234,13.988,0.990,0.980,9.851,0.898,0.940,9.190
383,2148,255,0,255,255,255,1280.394,498.516,1280.394,498.516,208.409,1251.000,469.000,57,60,60.235,45.404,130.496,0.621,72.835,547740,255,NaN,NaN,100,547740,1257,477,134.444,52.536,1.327,0.754,0.876,1271,469,10.307,1.386,0.868,0.628,6,2452.000,184.326,34.735,0.792,0.685,7.386,0.795,0.806,8.002
384,2233,255,0,255,255,255,1179.193,499.736,1179.193,499.736,207.137,1145.000,471.000,64,58,71.507,39.760,138.188,0.654,78.873,569415,255,NaN,NaN,100,569415,1148,474,140.659,46.220,1.798,0.556,0.878,1163,471,10.780,1.706,0.746,0.602,7,2544.500,187.770,29.591,0.806,0.702,7.540,0.762,0.692,7.266
385,685,255,0,255,255,255,1113.678,487.288,1113.678,487.288,103.154,1096.000,472.000,35,28,36.469,23.915,154.930,0.809,39.357,174675,255,NaN,NaN,100,174675,1096,480,152.784,26.008,1.525,0.656,0.938,1106,472,6.641,1.513,0.810,0.699,4,730.500,100.609,25.789,0.985,0.970,9.777,0.841,0.810,8.256
386,580,255,0,255,255,255,56.336,492.978,56.336,492.978,96.569,46.000,473.000,21,39,36.738,20.101,86.952,0.782,39.115,147900,255,NaN,NaN,100,147900,54,512,85.601,20.927,1.828,0.547,0.935,56,473,6.006,1.869,0.740,0.708,4,620.500,92.725,24.142,0.998,0.995,9.963,0.768,0.656,7.124
387,800,255,0,255,255,255,142.301,491.663,142.301,491.663,109.983,127.000,474.000,30,37,37.708,27.012,108.221,0.831,38.949,204000,255,NaN,NaN,100,204000,135,474,119.197,28.288,1.396,0.716,0.930,135,474,7.274,1.377,0.846,0.721,7,860.500,109.194,15.712,0.941,0.892,9.164,0.876,0.880,8.781
388,63,255,0,255,255,255,280.230,480.643,280.230,480.643,31.799,277.000,474.000,7,13,12.736,6.298,74.104,0.783,13.601,16065,255,NaN,NaN,100,16065,278,487,72.897,7.000,2.022,0.495,0.894,281,474,1.981,1.943,0.703,0.692,3,70.500,31.255,10.600,0.879,0.705,7.919,0.743,0.626,6.847
389,968,255,0,255,255,255,1082.854,492.185,1082.854,492.185,127.054,1062.000,475.000,44,32,43.708,28.199,153.826,0.754,47.170,246840,255,NaN,NaN,100,246840,1066,478,147.995,31.285,1.550,0.645,0.904,1074,475,7.619,1.508,0.803,0.688,6,1071.000,121.820,21.176,0.903,0.831,8.669,0.829,0.805,8.170
390,1400,255,0,255,255,255,76.122,505.936,76.122,505.936,174.468,56.000,478.000,41,60,64.128,27.797,62.548,0.578,65.765,357000,255,NaN,NaN,100,357000,59,536,61.876,34.796,2.307,0.433,0.805,78,478,8.024,1.890,0.658,0.569,9,1740.000,155.274,19.385,0.712,0.603,6.572,0.699,0.600,6.492
391,1112,255,0,255,255,255,198.051,500.971,198.051,500.971,130.326,178.000,483.000,40,36,40.869,34.644,20.130,0.823,45.277,283560,255,NaN,NaN,100,283560,182,516,46.790,34.947,1.180,0.848,0.941,210,483,8.532,1.296,0.921,0.772,7,1182.000,127.978,18.618,0.936,0.883,9.092,0.896,0.917,9.066
392,1695,255,0,255,255,255,1136.596,509.319,1136.596,509.319,182.510,1103.000,483.000,62,48,53.934,40.014,178.780,0.639,63.348,432225,255,NaN,NaN,100,432225,1103,507,168.158,45.349,1.348,0.742,0.860,1137,483,9.287,1.397,0.861,0.570,7,1972.000,165.302,26.073,0.793,0.686,7.395,0.804,0.818,8.108
393,699,255,0,255,255,255,111.816,496.480,111.816,496.480,105.012,97.000,484.000,32,28,33.349,26.688,22.817,0.797,37.643,178245,255,NaN,NaN,100,178245,97,508,39.611,28.000,1.250,0.800,0.940,109,484,6.656,1.344,0.895,0.780,5,744.000,101.534,21.002,0.958,0.921,9.395,0.876,0.885,8.808
394,1679,255,0,255,255,255,1048.270,509.558,1048.270,509.558,162.368,1022.000,488.000,52,45,54.407,39.292,156.863,0.800,59.059,428145,255,NaN,NaN,100,428145,1022,495,151.699,42.193,1.385,0.722,0.926,1043,488,10.341,1.400,0.850,0.718,6,1814.000,158.542,27.061,0.935,0.882,9.090,0.864,0.863,8.636
395,878,255,0,255,255,255,259.979,506.516,259.979,506.516,119.497,242.000,491.000,34,35,34.832,32.095,81.416,0.773,39.962,223890,255,NaN,NaN,100,223890,255,525,58.299,33.836,1.085,0.921,0.929,262,491,7.347,1.181,0.960,0.738,6,945.000,114.430,19.916,0.917,0.852,8.843,0.888,0.945,9.165
396,430,255,0,255,255,255,1236.695,504.995,1236.695,504.995,85.154,1223.000,491.000,27,27,29.277,18.701,143.025,0.745,30.414,109650,255,NaN,NaN,100,109650,1223,497,152.592,21.466,1.566,0.639,0.903,1228,491,5.050,1.417,0.799,0.590,5,476.000,81.214,17.031,0.923,0.862,8.922,0.846,0.845,8.454
397,493,255,0,255,255,255,168.092,506.644,168.092,506.644,87.841,155.000,494.000,26,27,29.589,21.214,126.274,0.803,32.016,125715,255,NaN,NaN,100,125715,158,494,128.660,24.166,1.395,0.717,0.908,158,494,5.612,1.325,0.847,0.702,5,543.000,86.741,17.568,0.962,0.928,9.453,0.868,0.891,8.793
398,647,255,0,255,255,255,227.925,511.911,227.925,511.911,100.669,213.000,498.000,31,29,33.865,24.326,38.127,0.802,36.770,164985,255,NaN,NaN,100,164985,215,525,45.000,27.101,1.392,0.718,0.918,235,498,6.427,1.357,0.848,0.720,6,705.000,98.837,16.778,0.937,0.885,9.107,0.867,0.879,8.730
399,541,255,0,255,255,255,1218.615,512.583,1218.615,512.583,96.083,1204.000,499.000,30,28,33.787,20.387,136.309,0.736,36.235,137955,255,NaN,NaN,100,137955,1209,499,129.401,22.472,1.657,0.603,0.918,1209,499,5.631,1.612,0.777,0.644,5,589.500,90.379,19.217,0.916,0.852,8.839,0.808,0.755,7.814
400,646,255,0,255,255,255,126.628,518.791,126.628,518.791,100.326,113.000,500.000,26,35,32.836,25.049,78.669,0.807,35.693,164730,255,NaN,NaN,100,164730,124,535,78.690,25.491,1.311,0.763,0.922,128,500,6.439,1.400,0.873,0.710,6,700.500,98.521,16.721,0.940,0.889,9.145,0.866,0.866,8.661
401,524,255,0,255,255,255,28.332,519.754,28.332,519.754,88.426,17.000,504.000,22,31,31.848,20.949,104.305,0.842,32.573,133620,255,NaN,NaN,100,133620,23,504,107.879,21.744,1.520,0.658,0.946,23,504,5.926,1.498,0.811,0.768,3,554.000,87.615,29.475,0.847,0.607,7.272,0.853,0.826,8.394
402,467,255,0,255,255,255,47.834,523.027,47.834,523.027,90.669,38.000,506.000,20,35,35.358,16.817,106.544,0.714,35.903,119085,255,NaN,NaN,100,119085,45,506,102.875,17.430,2.103,0.476,0.898,45,506,5.151,2.060,0.690,0.667,6,520.000,84.884,15.112,0.873,0.787,8.300,0.722,0.570,6.463
403,634,255,0,255,255,255,1090.563,518.032,1090.563,518.032,100.083,1075.000,506.000,34,26,34.667,23.286,162.999,0.795,36.401,161670,255,NaN,NaN,100,161670,1075,507,159.075,24.537,1.489,0.672,0.934,1078,506,6.335,1.484,0.820,0.717,5,679.000,96.997,20.017,0.957,0.920,9.385,0.849,0.825,8.370
404,387,255,0,255,255,255,102.428,520.211,102.428,520.211,77.113,92.000,509.000,21,24,23.613,20.868,100.695,0.818,26.401,98685,255,NaN,NaN,100,98685,96,533,52.696,21.000,1.132,0.884,0.925,95,509,5.019,1.257,0.940,0.768,6,418.500,76.151,12.852,0.947,0.902,9.244,0.897,0.935,9.159
405,648,255,0,255,255,255,151.560,524.417,151.560,524.417,97.255,139.000,509.000,27,31,30.478,27.071,99.022,0.861,33.971,165240,255,NaN,NaN,100,165240,140,512,132.614,27.000,1.126,0.888,0.936,150,509,6.663,1.258,0.942,0.774,6,692.500,97.957,16.209,0.974,0.949,9.615,0.905,0.940,9.222
406,1717,255,0,255,255,255,1258.392,536.296,1258.392,536.296,162.510,1233.000,512.000,51,49,54.712,39.958,136.779,0.817,58.052,437835,255,NaN,NaN,100,437835,1235,519,137.793,41.719,1.369,0.730,0.938,1250,512,10.566,1.391,0.855,0.687,7,1830.000,159.240,23.216,0.932,0.877,9.043,0.873,0.871,8.722
407,408,255,0,255,255,255,84.270,527.537,84.270,527.537,80.770,75.000,514.000,20,28,27.944,18.590,77.468,0.786,30.463,104040,255,NaN,NaN,100,104040,79,542,66.801,20.000,1.503,0.665,0.926,83,514,5.051,1.523,0.816,0.729,4,440.500,78.126,20.192,1.000,0.999,9.995,0.835,0.804,8.192
408,289,255,0,255,255,255,244.742,526.465,244.742,526.465,66.669,235.000,515.000,19,24,22.215,16.564,91.482,0.817,24.331,73695,255,NaN,NaN,100,73695,243,539,80.538,17.889,1.341,0.746,0.909,244,515,4.335,1.360,0.864,0.634,5,318.000,66.380,13.334,0.971,0.945,9.580,0.868,0.883,8.757
409,980,255,0,255,255,255,182.863,535.034,182.863,535.034,124.811,164.000,517.000,36,39,37.173,33.566,99.242,0.791,41.049,249900,255,NaN,NaN,100,249900,167,522,124.077,35.593,1.107,0.903,0.908,181,517,7.852,1.153,0.950,0.698,7,1079.500,122.303,17.830,0.914,0.848,8.813,0.895,0.966,9.307
410,514,255,0,255,255,255,210.582,532.895,210.582,532.895,95.841,199.000,517.000,25,32,34.234,19.117,122.698,0.703,35.847,131070,255,NaN,NaN,100,131070,202,518,120.141,22.483,1.791,0.558,0.884,205,517,5.363,1.594,0.747,0.642,6,581.500,89.764,15.973,0.864,0.775,8.199,0.797,0.756,7.765
411,560,255,0,255,255,255,1293.188,533.975,1293.188,533.975,100.669,1278.000,519.000,33,26,34.890,20.436,153.633,0.694,37.202,142800,255,NaN,NaN,100,142800,1278,523,143.746,24.452,1.707,0.586,0.861,1284,519,5.563,1.521,0.765,0.653,3,650.500,94.940,33.556,0.933,0.851,8.923,0.801,0.784,7.925
412,1177,255,0,255,255,255,1122.748,538.060,1122.748,538.060,146.711,1097.000,521.000,54,34,52.716,28.428,176.847,0.687,54.148,300135,255,NaN,NaN,100,300135,1097,536,4.236,29.691,1.854,0.539,0.908,1109,521,8.023,1.824,0.734,0.641,6,1296.500,134.033,24.452,0.851,0.758,8.045,0.762,0.658,7.099
413,2380,255,0,255,255,255,1189.631,541.358,1189.631,541.358,217.480,1150.000,521.000,83,41,81.669,37.105,2.463,0.632,83.726,606900,255,NaN,NaN,100,606900,1150,544,7.549,40.835,2.201,0.454,0.889,1165,521,10.944,2.050,0.674,0.699,8,2678.500,192.651,27.185,0.776,0.667,7.213,0.707,0.550,6.282
414,883,255,0,255,255,255,1079.424,541.428,1079.424,541.428,115.296,1061.000,524.000,37,35,37.414,30.050,157.621,0.835,39.000,225165,255,NaN,NaN,100,225165,1062,533,157.380,30.268,1.245,0.803,0.932,1073,524,7.659,1.288,0.896,0.682,6,947.500,114.582,19.216,0.958,0.920,9.390,0.896,0.923,9.096
415,254,255,0,255,255,255,230.150,534.512,230.150,534.512,61.698,222.000,525.000,18,19,19.255,16.796,103.929,0.838,21.095,64770,255,NaN,NaN,100,64770,222,528,148.570,17.220,1.146,0.872,0.927,227,525,4.117,1.225,0.934,0.743,4,274.000,61.617,15.425,0.968,0.932,9.501,0.906,0.953,9.293
