 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
552,764,255,0,255,255,255,211.482,718.406,211.482,718.406,106.326,196.000,702.000,31,33,31.965,30.432,48.663,0.849,35.384,194820,255,NaN,NaN,100,194820,200,705,132.709,30.085,1.050,0.952,0.934,215,702,7.185,1.176,0.976,0.747,5,818.000,106.464,21.265,0.991,0.982,9.864,0.917,0.977,9.471
553,649,255,0,255,255,255,1216.768,718.463,1216.768,718.463,101.740,1202.000,702.000,30,32,32.924,25.098,113.031,0.788,34.928,165495,255,NaN,NaN,100,165495,1211,702,113.629,26.806,1.312,0.762,0.890,1211,702,6.379,1.303,0.873,0.676,6,729.500,100.540,16.957,0.927,0.869,8.980,0.872,0.908,8.898
554,417,255,0,255,255,255,1287.258,715.665,1287.258,715.665,87.397,1273.000,702.000,31,23,28.199,18.828,166.052,0.686,31.575,106335,255,NaN,NaN,100,106335,1273,716,169.046,21.800,1.498,0.668,0.883,1284,702,4.771,1.448,0.817,0.585,4,472.000,80.872,21.849,0.930,0.874,9.018,0.816,0.811,8.134
555,163,255,0,255,255,255,111.451,710.451,111.451,710.451,48.770,103.000,703.000,17,15,15.947,13.014,13.769,0.861,17.263,41565,255,NaN,NaN,100,41565,103,708,169.992,13.800,1.225,0.816,0.888,111,703,3.342,1.251,0.903,0.639,4,183.500,50.425,12.192,0.955,0.903,9.292,0.882,0.934,9.079
556,918,255,0,255,255,255,88.695,720.486,88.695,720.486,118.225,70.000,704.000,37,35,39.112,29.884,150.954,0.825,41.881,234090,255,NaN,NaN,100,234090,71,709,146.689,32.112,1.309,0.764,0.930,83,704,7.765,1.304,0.874,0.709,7,987.500,116.975,16.889,0.937,0.886,9.115,0.889,0.912,9.004
557,793,255,0,255,255,255,239.125,725.890,239.125,725.890,109.740,225.000,706.000,27,39,38.447,26.261,90.993,0.827,39.205,202215,255,NaN,NaN,100,202215,238,706,95.856,27.000,1.464,0.683,0.933,238,706,7.226,1.452,0.826,0.753,6,850.000,108.526,18.290,0.953,0.912,9.328,0.859,0.845,8.522
558,644,255,0,255,255,255,1169.172,721.812,1169.172,721.812,104.669,1155.000,707.000,29,32,35.780,22.917,128.069,0.739,40.361,164220,255,NaN,NaN,100,164220,1155,708,131.987,26.740,1.561,0.640,0.899,1159,707,6.153,1.509,0.800,0.694,5,716.500,99.640,20.934,0.918,0.854,8.861,0.814,0.790,8.021
559,701,255,0,255,255,255,1192.426,724.369,1192.426,724.369,107.983,1179.000,707.000,27,37,37.272,23.947,101.045,0.755,38.897,178755,255,NaN,NaN,100,178755,1183,707,107.969,25.962,1.556,0.642,0.892,1183,707,6.492,1.498,0.802,0.702,6,785.500,104.327,17.997,0.904,0.833,8.687,0.832,0.813,8.224
560,1513,255,0,255,255,255,137.883,725.353,137.883,725.353,170.368,107.000,708.000,61,36,60.595,31.792,175.348,0.655,61.294,385815,255,NaN,NaN,100,385815,107,732,5.618,35.510,1.906,0.525,0.858,130,708,8.881,1.726,0.724,0.689,7,1763.500,156.319,24.338,0.807,0.703,7.551,0.764,0.693,7.285
561,784,255,0,255,255,255,1088.990,726.971,1088.990,726.971,107.983,1074.000,709.000,30,36,35.602,28.038,69.003,0.845,38.013,199920,255,NaN,NaN,100,199920,1076,741,54.638,29.150,1.270,0.788,0.933,1085,709,7.260,1.304,0.887,0.726,6,840.000,107.886,17.997,0.964,0.932,9.478,0.895,0.917,9.061
562,901,255,0,255,255,255,44.347,732.744,44.347,732.744,128.711,25.000,711.000,37,42,45.850,25.021,129.532,0.683,48.877,229755,255,NaN,NaN,100,229755,30,711,120.763,30.012,1.832,0.546,0.881,30,711,7.000,1.629,0.739,0.580,4,1023.000,119.059,32.178,0.928,0.870,8.991,0.783,0.733,7.581
563,304,255,0,255,255,255,259.507,724.724,259.507,724.724,68.728,252.000,714.000,16,21,23.607,16.396,100.820,0.809,25.612,77520,255,NaN,NaN,100,77520,252,714,128.660,16.000,1.440,0.695,0.967,252,714,4.423,1.601,0.833,0.905,3,314.500,66.014,22.909,0.865,0.662,7.635,0.831,0.774,8.027
564,715,255,0,255,255,255,1062.622,735.507,1062.622,735.507,107.497,1052.000,715.000,23,41,40.457,22.502,90.939,0.778,41.773,182325,255,NaN,NaN,100,182325,1057,715,101.041,23.000,1.798,0.556,0.943,1057,715,6.651,1.816,0.746,0.758,4,758.500,102.519,26.874,0.995,0.990,9.925,0.781,0.679,7.299
565,712,255,0,255,255,255,1242.278,735.212,1242.278,735.212,104.912,1226.000,720.000,32,31,32.029,28.304,49.720,0.813,36.069,181560,255,NaN,NaN,100,181560,1232,751,43.877,29.218,1.132,0.884,0.917,1241,720,6.787,1.234,0.940,0.718,6,776.500,103.728,17.485,0.944,0.896,9.201,0.894,0.942,9.178
566,1504,255,0,255,255,255,1275.473,742.698,1275.473,742.698,160.267,1250.000,721.000,49,42,47.945,39.941,27.720,0.736,55.946,383520,255,NaN,NaN,100,383520,1250,752,28.856,42.000,1.200,0.833,0.887,1269,721,9.384,1.332,0.913,0.731,7,1695.500,153.276,22.895,0.875,0.790,8.321,0.853,0.880,8.662
567,341,255,0,255,255,255,1305.394,735.826,1305.394,735.826,73.941,1296.000,722.000,18,26,26.542,16.358,80.795,0.784,27.514,86955,255,NaN,NaN,100,86955,1299,748,70.907,17.539,1.623,0.616,0.911,1305,722,4.612,1.569,0.785,0.729,3,374.500,72.036,24.647,0.878,0.704,7.910,0.824,0.786,8.050
568,413,255,0,255,255,255,73.568,737.970,73.568,737.970,82.083,62.000,725.000,26,25,28.507,18.446,146.294,0.770,30.806,105315,255,NaN,NaN,100,105315,62,728,144.246,19.822,1.545,0.647,0.902,68,725,5.031,1.554,0.804,0.635,6,458.000,79.663,13.681,0.915,0.849,8.821,0.823,0.790,8.064
569,1225,255,0,255,255,255,181.267,744.649,181.267,744.649,146.368,158.000,726.000,48,37,46.597,33.473,17.309,0.719,49.659,312375,255,NaN,NaN,100,312375,161,757,25.017,36.723,1.392,0.718,0.888,194,726,8.369,1.352,0.848,0.690,8,1380.000,138.282,18.296,0.851,0.758,8.046,0.852,0.869,8.603
570,689,255,0,255,255,255,1158.440,745.763,1158.440,745.763,109.397,1145.000,727.000,30,37,34.493,25.433,94.971,0.723,38.601,175695,255,NaN,NaN,100,175695,1154,727,106.557,29.380,1.356,0.737,0.879,1154,727,6.298,1.314,0.859,0.621,5,783.500,104.195,21.879,0.907,0.837,8.716,0.842,0.878,8.601
571,1011,255,0,255,255,255,1132.648,753.420,1132.648,753.420,124.125,1117.000,731.000,32,45,41.968,30.672,95.029,0.825,45.398,257805,255,NaN,NaN,100,257805,1131,731,97.595,31.961,1.368,0.731,0.939,1131,731,8.145,1.420,0.855,0.702,6,1076.500,122.133,20.687,0.951,0.909,9.303,0.866,0.858,8.624
572,664,255,0,255,255,255,218.483,747.349,218.483,747.349,99.983,203.000,732.000,31,31,30.141,28.049,108.451,0.835,32.450,169320,255,NaN,NaN,100,169320,207,736,123.690,28.264,1.075,0.931,0.929,218,732,6.641,1.148,0.965,0.691,6,715.000,99.536,16.664,0.958,0.920,9.390,0.913,0.972,9.422
573,733,255,0,255,255,255,1105.771,751.729,1105.771,751.729,109.054,1092.000,732.000,27,40,37.781,24.703,83.563,0.775,40.112,186915,255,NaN,NaN,100,186915,1103,772,85.711,26.436,1.529,0.654,0.903,1105,732,6.721,1.517,0.809,0.679,6,811.500,106.040,18.176,0.918,0.854,8.860,0.832,0.807,8.198
574,871,255,0,255,255,255,1212.855,748.730,1212.855,748.730,114.569,1195.000,732.000,36,32,35.707,31.058,12.108,0.834,38.210,222105,255,NaN,NaN,100,222105,1199,763,42.879,31.676,1.150,0.870,0.925,1206,732,7.602,1.206,0.933,0.756,6,942.000,114.249,19.095,0.957,0.919,9.383,0.909,0.962,9.354
575,430,255,0,255,255,255,102.765,745.493,102.765,745.493,82.083,88.000,733.000,26,25,25.246,21.686,160.875,0.802,28.844,109650,255,NaN,NaN,100,109650,89,740,146.310,22.645,1.164,0.859,0.906,104,733,5.239,1.274,0.927,0.662,6,474.500,81.086,13.681,0.937,0.884,9.105,0.880,0.919,8.996
576,2525,255,0,255,255,255,255.731,770.671,255.731,770.671,216.409,225.000,735.000,56,73,70.274,45.748,106.621,0.678,74.726,643875,255,NaN,NaN,100,643875,253,736,105.524,49.977,1.536,0.651,0.890,267,735,11.668,1.495,0.807,0.618,6,2838.000,198.304,36.068,0.843,0.747,7.951,0.818,0.794,8.062
577,732,255,0,255,255,255,129.318,751.012,129.318,751.012,106.912,114.000,736.000,31,33,31.098,29.970,96.836,0.805,35.384,186660,255,NaN,NaN,100,186660,115,740,137.291,30.513,1.038,0.964,0.925,130,736,6.847,1.160,0.982,0.716,5,791.500,104.725,21.382,0.963,0.931,9.470,0.903,0.969,9.361
578,997,255,0,255,255,255,1181.751,761.618,1181.751,761.618,127.397,1165.000,739.000,33,43,41.648,30.479,86.209,0.772,43.932,254235,255,NaN,NaN,100,254235,1173,782,78.179,31.541,1.366,0.732,0.919,1178,739,7.826,1.393,0.855,0.703,7,1084.500,122.586,18.200,0.901,0.828,8.648,0.863,0.863,8.632
579,616,255,0,255,255,255,1079.834,757.916,1079.834,757.916,94.669,1066.000,742.000,27,30,29.994,26.149,65.085,0.864,33.242,157080,255,NaN,NaN,100,157080,1068,770,46.219,27.000,1.147,0.872,0.942,1076,742,6.507,1.231,0.934,0.760,6,654.000,95.195,15.778,0.975,0.952,9.639,0.909,0.948,9.288
580,459,255,0,255,255,255,68.197,759.818,68.197,759.818,86.811,55.000,745.000,25,31,31.761,18.401,119.493,0.765,33.615,117045,255,NaN,NaN,100,117045,63,745,112.751,21.027,1.726,0.579,0.906,63,745,5.287,1.599,0.761,0.592,5,506.500,83.775,17.362,0.937,0.885,9.110,0.810,0.766,7.883
581,328,255,0,255,255,255,151.372,756.186,151.372,756.186,70.770,142.000,745.000,19,24,23.834,17.522,84.665,0.823,25.000,83640,255,NaN,NaN,100,83640,146,745,106.260,18.809,1.360,0.735,0.920,146,745,4.635,1.329,0.857,0.719,5,356.500,70.284,14.154,0.975,0.952,9.633,0.883,0.902,8.922
582,422,255,0,255,255,255,88.374,759.742,88.374,759.742,78.426,77.000,747.000,24,24,26.178,20.525,133.419,0.862,27.659,107610,255,NaN,NaN,100,107610,78,750,130.601,22.627,1.275,0.784,0.936,85,747,5.381,1.222,0.885,0.733,5,451.000,79.052,15.685,0.998,0.997,9.977,0.905,0.949,9.273
583,1488,255,0,255,255,255,52.936,775.206,52.936,775.206,175.338,27.000,748.000,53,54,67.664,28.000,135.216,0.608,67.801,379440,255,NaN,NaN,100,379440,34,748,127.208,33.681,2.417,0.414,0.857,34,748,8.486,2.013,0.643,0.520,6,1737.000,155.141,29.223,0.779,0.671,7.248,0.700,0.558,6.291
584,725,255,0,255,255,255,1300.248,767.932,1300.248,767.932,113.983,1285.000,748.000,27,42,39.859,23.159,81.491,0.701,42.953,184875,255,NaN,NaN,100,184875,1301,790,77.905,26.108,1.721,0.581,0.903,1306,748,6.361,1.645,0.762,0.639,4,802.500,105.450,28.496,0.942,0.893,9.173,0.791,0.732,7.616
585,292,255,0,255,255,255,199.918,763.161,199.918,763.161,68.770,193.000,751.000,17,25,24.860,14.955,78.439,0.776,25.710,74460,255,NaN,NaN,100,74460,197,776,76.504,17.000,1.662,0.602,0.921,199,751,4.246,1.512,0.776,0.687,5,317.000,66.276,13.754,0.944,0.897,9.207,0.835,0.808,8.213
586,1131,255,0,255,255,255,1241.526,770.644,1241.526,770.644,130.468,1223.000,751.000,38,41,40.015,35.987,80.171,0.835,43.081,288405,255,NaN,NaN,100,288405,1233,791,68.199,37.746,1.112,0.899,0.932,1241,751,8.669,1.141,0.948,0.726,7,1214.000,129.698,18.638,0.944,0.896,9.197,0.914,0.978,9.461
587,758,255,0,255,255,255,112.770,774.586,112.770,774.586,105.397,97.000,757.000,31,34,34.283,28.151,112.541,0.857,36.235,193290,255,NaN,NaN,100,193290,102,759,117.979,29.494,1.218,0.821,0.936,110,757,7.192,1.229,0.906,0.719,7,810.000,105.942,15.057,0.957,0.920,9.388,0.911,0.954,9.322
588,263,255,0,255,255,255,1059.169,768.975,1059.169,768.975,68.284,1052.000,757.000,15,25,26.119,12.820,77.410,0.709,26.833,67065,255,NaN,NaN,100,67065,1053,781,63.435,14.856,2.037,0.491,0.895,1057,757,3.852,1.806,0.701,0.701,4,294.000,63.826,17.071,0.947,0.902,9.249,0.761,0.667,7.141
589,740,255,0,255,255,255,164.591,778.261,164.591,778.261,105.154,151.000,760.000,29,35,34.816,27.062,80.275,0.841,36.235,188700,255,NaN,NaN,100,188700,158,795,62.021,29.000,1.287,0.777,0.923,162,760,7.037,1.249,0.882,0.729,6,802.000,105.417,17.526,0.962,0.927,9.444,0.900,0.942,9.210
590,815,255,0,255,255,255,217.094,780.167,217.094,780.167,110.225,201.000,762.000,32,36,34.848,29.778,107.260,0.843,37.947,207825,255,NaN,NaN,100,207825,211,762,108.435,30.790,1.170,0.854,0.937,211,762,7.394,1.232,0.924,0.707,6,870.000,109.796,18.371,0.963,0.929,9.461,0.908,0.950,9.291
591,189,255,0,255,255,255,184.257,769.373,184.257,769.373,51.799,176.000,763.000,16,14,16.914,14.227,157.610,0.885,19.416,48195,255,NaN,NaN,100,48195,176,763,145.491,14.000,1.189,0.841,0.955,176,763,3.649,1.387,0.917,0.844,4,198.000,52.379,12.950,0.942,0.873,9.075,0.880,0.876,8.780
592,1158,255,0,255,255,255,1153.403,784.720,1153.403,784.720,132.225,1135.000,763.000,37,42,40.743,36.188,76.224,0.832,43.932,295290,255,NaN,NaN,100,295290,1135,798,48.691,37.000,1.126,0.888,0.939,1149,763,8.758,1.187,0.942,0.745,7,1233.500,130.736,18.889,0.942,0.893,9.175,0.916,0.969,9.425
593,807,255,0,255,255,255,1211.113,779.224,1211.113,779.224,110.569,1194.000,763.000,33,34,35.459,28.977,127.949,0.830,38.079,205785,255,NaN,NaN,100,205785,1199,764,119.932,31.480,1.224,0.817,0.927,1205,763,7.299,1.210,0.904,0.719,6,870.500,109.827,18.428,0.954,0.915,9.345,0.902,0.954,9.280
594,602,255,0,255,255,255,1273.349,775.018,1273.349,775.018,96.184,1259.000,763.000,30,26,30.164,25.411,7.694,0.818,32.450,153510,255,NaN,NaN,100,153510,1262,764,146.310,26.000,1.187,0.842,0.933,1264,763,6.259,1.248,0.918,0.772,5,645.500,94.574,19.237,0.972,0.946,9.586,0.903,0.939,9.209
595,439,255,0,255,255,255,140.632,777.552,140.632,777.552,83.497,128.000,764.000,23,28,27.086,20.636,116.390,0.791,29.206,111945,255,NaN,NaN,100,111945,128,770,141.953,22.975,1.313,0.762,0.890,142,764,5.258,1.271,0.873,0.682,6,493.000,82.651,13.916,0.929,0.873,9.010,0.873,0.919,8.960
596,311,255,0,255,255,255,1093.326,777.683,1093.326,777.683,68.184,1085.000,764.000,17,25,24.031,16.478,77.882,0.841,26.249,79305,255,NaN,NaN,100,79305,1087,789,72.255,17.000,1.458,0.686,0.941,1094,764,4.561,1.544,0.828,0.732,5,330.500,67.672,13.637,0.986,0.972,9.789,0.840,0.804,8.220
597,1252,255,0,255,255,255,1116.908,789.963,1116.908,789.963,140.368,1097.000,766.000,38,48,45.508,35.029,81.570,0.799,48.042,319260,255,NaN,NaN,100,319260,1116,814,87.614,37.552,1.299,0.770,0.920,1117,766,8.919,1.279,0.877,0.686,7,1361.000,137.327,20.053,0.920,0.857,8.883,0.889,0.921,9.047
598,427,255,0,255,255,255,89.610,782.282,89.610,782.282,81.355,77.000,771.000,25,23,27.440,19.813,142.567,0.811,29.732,108885,255,NaN,NaN,100,108885,80,771,132.274,21.721,1.385,0.722,0.926,80,771,5.249,1.369,0.850,0.743,6,461.000,79.924,13.559,0.942,0.894,9.181,0.870,0.876,8.731
599,509,255,0,255,255,255,1073.938,784.484,1073.938,784.484,87.841,1061.000,771.000,25,28,28.259,22.934,101.478,0.829,30.463,129795,255,NaN,NaN,100,129795,1067,771,113.199,24.252,1.232,0.812,0.926,1067,771,5.795,1.256,0.901,0.727,6,549.500,87.259,14.640,0.954,0.914,9.341,0.898,0.936,9.172
600,648,255,0,255,255,255,188.944,790.966,188.944,790.966,99.740,174.000,775.000,29,32,31.953,25.821,66.654,0.819,34.482,165240,255,NaN,NaN,100,165240,183,807,60.461,26.606,1.237,0.808,0.919,191,775,6.497,1.296,0.899,0.698,7,705.000,98.837,14.249,0.933,0.878,9.057,0.889,0.917,9.026
601,924,255,0,255,255,255,1186.389,798.724,1186.389,798.724,122.811,1169.000,781.000,34,40,39.389,29.868,100.104,0.770,42.438,235620,255,NaN,NaN,100,235620,1173,783,124.439,32.015,1.319,0.758,0.912,1182,781,7.524,1.326,0.871,0.679,6,1013.500,118.505,20.469,0.915,0.849,8.818,0.872,0.893,8.827
602,291,255,0,255,255,255,129.954,793.930,129.954,793.930,65.154,119.000,782.000,21,23,20.587,17.997,102.007,0.861,23.345,74205,255,NaN,NaN,100,74205,129,782,99.866,18.200,1.144,0.874,0.919,129,782,4.466,1.283,0.935,0.602,4,316.500,66.224,16.289,0.955,0.903,9.290,0.891,0.923,9.073
603,635,255,0,255,255,255,1053.719,799.429,1053.719,799.429,97.983,1041.000,782.000,27,34,32.003,25.263,77.733,0.831,34.785,161925,255,NaN,NaN,100,161925,1049,816,71.565,27.000,1.267,0.789,0.932,1053,782,6.481,1.288,0.888,0.692,6,681.500,97.176,16.330,0.955,0.916,9.360,0.892,0.919,9.054
604,611,255,0,255,255,255,1286.282,797.179,1286.282,797.179,94.083,1273.000,783.000,28,29,29.274,26.574,38.320,0.867,32.757,155805,255,NaN,NaN,100,155805,1273,808,31.264,28.000,1.102,0.908,0.943,1286,783,6.494,1.170,0.953,0.752,4,648.000,94.757,23.521,0.952,0.896,9.236,0.908,0.955,9.318
605,790,255,0,255,255,255,1256.961,800.666,1256.961,800.666,107.497,1241.000,784.000,31,33,32.637,30.819,47.312,0.859,37.014,201450,255,NaN,NaN,100,201450,1243,813,38.418,31.000,1.059,0.944,0.943,1257,784,7.349,1.194,0.972,0.772,6,837.500,107.725,17.916,0.973,0.947,9.599,0.916,0.966,9.409
606,688,255,0,255,255,255,42.433,802.657,42.433,802.657,102.912,26.000,787.000,32,30,32.223,27.185,47.858,0.816,35.228,175440,255,NaN,NaN,100,175440,33,817,55.408,29.669,1.185,0.844,0.920,38,787,6.685,1.187,0.919,0.717,3,748.000,101.807,34.304,0.861,0.650,7.552,0.896,0.957,9.263
607,1109,255,0,255,255,255,236.268,810.109,236.268,810.109,133.196,218.000,788.000,38,45,43.323,32.593,75.169,0.786,45.706,282795,255,NaN,NaN,100,282795,234,788,100.081,34.294,1.329,0.752,0.923,234,788,8.326,1.333,0.867,0.649,6,1201.500,129.029,22.199,0.926,0.866,8.958,0.879,0.894,8.861
608,1290,255,0,255,255,255,155.860,809.333,155.860,809.333,152.610,131.000,789.000,51,38,50.163,32.743,1.966,0.696,51.923,328950,255,NaN,NaN,100,328950,132,820,15.642,37.637,1.532,0.653,0.869,151,789,8.453,1.380,0.808,0.666,8,1484.500,143.422,19.076,0.833,0.734,7.835,0.836,0.851,8.434
609,156,255,0,255,255,255,1035.821,799.692,1035.821,799.692,51.799,1030.000,789.000,11,19,20.204,9.831,77.524,0.731,20.616,39780,255,NaN,NaN,100,39780,1030,808,67.166,10.547,2.055,0.487,0.912,1036,789,3.012,1.955,0.698,0.746,2,171.000,48.677,25.899,NaN,NaN,NaN,NaN,NaN,NaN
610,491,255,0,255,255,255,1230.938,803.795,1230.938,803.795,86.426,1219.000,789.000,23,29,27.739,22.537,100.100,0.826,29.428,125205,255,NaN,NaN,100,125205,1227,789,99.782,22.450,1.231,0.812,0.926,1227,789,5.681,1.311,0.901,0.736,6,530.000,85.697,14.404,0.952,0.911,9.315,0.889,0.911,9.000
611,2100,255,0,255,255,255,108.387,824.753,108.387,824.753,214.794,81.000,790.000,50,73,67.087,39.855,89.618,0.572,73.437,535500,255,NaN,NaN,100,535500,103,790,96.254,49.286,1.683,0.594,0.802,103,790,9.777,1.490,0.771,0.575,10,2618.000,190.463,21.479,0.700,0.592,6.457,0.758,0.760,7.590
612,591,255,0,255,255,255,1090.326,806.041,1090.326,806.041,92.912,1079.000,790.000,24,33,32.005,23.511,81.112,0.860,33.541,150705,255,NaN,NaN,100,150705,1090,823,79.695,24.000,1.361,0.735,0.949,1087,790,6.361,1.398,0.857,0.746,6,623.000,92.911,15.485,0.973,0.949,9.610,0.878,0.874,8.761
613,307,255,0,255,255,255,87.164,801.813,87.164,801.813,68.770,76.000,792.000,21,20,20.051,19.495,171.772,0.816,22.847,78285,255,NaN,NaN,100,78285,76,804,23.199,20.000,1.029,0.972,0.904,81,792,4.464,1.142,0.986,0.731,4,339.500,68.588,17.192,0.981,0.961,9.713,0.898,0.973,9.356
614,421,255,0,255,255,255,207.885,805.500,207.885,805.500,80.083,195.000,793.000,25,25,24.141,22.205,23.986,0.825,26.926,107355,255,NaN,NaN,100,107355,195,809,21.801,23.901,1.087,0.920,0.920,204,793,5.257,1.127,0.959,0.674,5,457.500,79.620,16.017,0.976,0.954,9.650,0.895,0.955,9.251
615,511,255,0,255,255,255,1209.320,810.001,1209.320,810.001,86.669,1198.000,795.000,23,30,28.872,22.535,86.349,0.855,30.806,130305,255,NaN,NaN,100,130305,1204,795,103.134,23.000,1.281,0.781,0.935,1204,795,5.896,1.339,0.883,0.741,5,546.500,87.020,17.334,0.994,0.989,9.914,0.888,0.901,8.941
616,261,255,0,255,255,255,1071.454,810.680,1071.454,810.680,65.113,1063.000,799.000,16,23,22.824,14.560,79.871,0.774,24.166,66555,255,NaN,NaN,100,66555,1068,822,65.556,15.855,1.568,0.638,0.905,1069,799,4.008,1.524,0.799,0.709,5,288.500,63.226,13.023,0.943,0.895,9.186,0.831,0.804,8.173
617,986,255,0,255,255,255,1136.228,820.005,1136.228,820.005,123.296,1118.000,799.000,35,41,40.865,30.721,67.967,0.815,43.186,251430,255,NaN,NaN,100,251430,1124,838,47.816,33.234,1.330,0.752,0.931,1135,799,7.997,1.299,0.867,0.687,6,1059.000,121.136,20.549,0.945,0.899,9.219,0.889,0.913,9.014
618,597,255,0,255,255,255,68.418,815.121,68.418,815.121,93.740,55.000,801.000,27,30,30.820,24.663,125.604,0.854,33.302,152235,255,NaN,NaN,100,152235,59,801,131.348,25.305,1.250,0.800,0.937,59,801,6.369,1.316,0.895,0.737,6,637.000,93.950,15.623,0.969,0.941,9.554,0.894,0.912,9.032
619,931,255,0,255,255,255,1165.948,822.026,1165.948,822.026,119.397,1149.000,802.000,34,38,37.316,31.767,90.124,0.821,39.825,237405,255,NaN,NaN,100,237405,1154,806,128.884,32.742,1.175,0.851,0.923,1164,802,7.798,1.216,0.923,0.721,5,1009.000,118.242,23.879,0.973,0.949,9.612,0.905,0.955,9.297
620,782,255,0,255,255,255,259.078,825.500,259.078,825.500,111.983,243.000,806.000,30,38,39.362,25.295,63.219,0.784,41.049,199410,255,NaN,NaN,100,199410,249,843,55.923,27.280,1.556,0.643,0.936,257,806,6.983,1.505,0.802,0.686,4,835.500,107.597,27.996,0.999,0.998,9.983,0.843,0.813,8.279
621,685,255,0,255,255,255,190.351,824.812,190.351,824.812,100.912,177.000,808.000,27,34,33.837,25.776,96.167,0.845,36.056,174675,255,NaN,NaN,100,174675,183,808,109.440,27.000,1.313,0.762,0.942,183,808,6.788,1.335,0.873,0.746,7,727.500,100.402,14.416,0.950,0.907,9.285,0.890,0.902,8.959
622,661,255,0,255,255,255,1033.208,824.975,1033.208,824.975,100.326,1020.000,809.000,28,33,35.241,23.882,61.812,0.825,36.674,168555,255,NaN,NaN,100,168555,1025,842,64.134,24.411,1.476,0.678,0.946,1030,809,6.589,1.502,0.823,0.715,5,699.000,98.416,20.065,0.976,0.954,9.653,0.850,0.821,8.358
623,646,255,0,255,255,255,1278.556,822.941,1278.556,822.941,100.083,1262.000,809.000,31,29,30.964,26.564,152.388,0.810,33.121,164730,255,NaN,NaN,100,164730,1272,809,118.887,26.899,1.166,0.858,0.916,1272,809,6.455,1.231,0.926,0.719,4,705.000,98.837,25.021,0.984,0.968,9.763,0.899,0.944,9.212
624,1033,255,0,255,255,255,1105.914,833.091,1105.914,833.091,124.711,1087.000,812.000,36,41,39.680,33.147,79.457,0.835,41.593,263415,255,NaN,NaN,100,263415,1101,853,80.311,35.164,1.197,0.835,0.927,1103,812,8.283,1.183,0.914,0.700,7,1114.500,124.270,17.816,0.943,0.896,9.195,0.912,0.972,9.419
625,572,255,0,255,255,255,1055.371,830.521,1055.371,830.521,95.740,1042.000,814.000,26,33,33.329,21.852,72.328,0.784,35.114,145860,255,NaN,NaN,100,145860,1050,847,70.017,22.452,1.525,0.656,0.917,1058,814,5.975,1.564,0.810,0.667,6,624.000,92.986,15.957,0.925,0.865,8.946,0.827,0.788,8.076
626,848,255,0,255,255,255,1249.289,830.432,1249.289,830.432,117.054,1230.000,814.000,36,36,38.340,28.161,134.634,0.778,40.460,216240,255,NaN,NaN,100,216240,1230,819,129.987,30.421,1.361,0.735,0.914,1241,814,7.245,1.330,0.857,0.654,6,928.000,113.396,19.509,0.920,0.858,8.889,0.874,0.893,8.836
627,867,255,0,255,255,255,48.309,831.983,48.309,831.983,119.154,29.000,816.000,39,32,39.640,27.848,156.096,0.767,42.438,221085,255,NaN,NaN,100,221085,33,818,145.561,30.640,1.423,0.703,0.915,49,816,7.276,1.385,0.838,0.695,5,947.500,114.582,23.831,0.938,0.887,9.129,0.859,0.864,8.616
628,241,255,0,255,255,255,212.712,824.699,212.712,824.699,59.698,204.000,816.000,19,17,18.960,16.184,31.350,0.850,20.809,61455,255,NaN,NaN,100,61455,204,832,35.218,16.444,1.171,0.854,0.923,212,816,4.037,1.265,0.924,0.746,4,261.000,60.138,14.925,0.961,0.918,9.397,0.898,0.934,9.162
