 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
483,611,255,0,255,255,255,290.074,1308.574,290.074,1308.574,99.539,272.000,1294.000,33,32,30.376,25.611,132.717,0.775,33.242,155805,255,NaN,NaN,100,155805,272,1304,173.089,25.124,1.186,0.843,0.922,289,1294,6.138,1.323,0.918,0.579,2,663.000,95.848,49.770,NaN,NaN,NaN,NaN,NaN,NaN
484,476,255,0,255,255,255,1154.851,1305.420,1154.851,1305.420,83.841,1141.000,1294.000,29,22,29.366,20.638,11.020,0.851,30.676,121380,255,NaN,NaN,100,121380,1141,1312,19.026,21.951,1.423,0.703,0.940,1155,1294,5.677,1.397,0.838,0.746,5,506.500,83.775,16.768,0.992,0.984,9.879,0.875,0.873,8.741
485,531,255,0,255,255,255,1032.775,1307.683,1032.775,1307.683,91.355,1017.000,1296.000,30,23,32.086,21.071,167.393,0.800,33.541,135405,255,NaN,NaN,100,135405,1017,1303,153.435,20.788,1.523,0.657,0.934,1025,1296,5.812,1.613,0.810,0.770,4,568.500,88.755,22.839,0.991,0.982,9.866,0.822,0.769,7.953
486,689,255,0,255,255,255,1064.140,1309.213,1064.140,1309.213,105.012,1047.000,1296.000,36,25,38.152,22.994,168.144,0.785,39.395,175695,255,NaN,NaN,100,175695,1047,1300,156.038,24.122,1.659,0.603,0.938,1060,1296,6.561,1.633,0.776,0.766,5,734.500,100.884,21.002,0.950,0.908,9.292,0.817,0.757,7.868
487,486,255,0,255,255,255,1097.313,1309.632,1097.313,1309.632,88.669,1083.000,1296.000,27,27,26.905,22.999,149.541,0.777,30.414,123930,255,NaN,NaN,100,123930,1083,1305,152.592,24.185,1.170,0.855,0.907,1096,1296,5.481,1.258,0.925,0.667,6,536.000,86.180,14.778,0.919,0.857,8.880,0.880,0.923,9.016
488,457,255,0,255,255,255,632.979,1312.824,632.979,1312.824,86.225,620.000,1298.000,25,29,29.313,19.850,118.519,0.772,31.016,116535,255,NaN,NaN,100,116535,628,1298,110.772,22.627,1.477,0.677,0.882,628,1298,5.300,1.371,0.823,0.630,6,518.000,84.721,14.371,0.916,0.852,8.841,0.851,0.871,8.612
489,539,255,0,255,255,255,565.086,1314.133,565.086,1314.133,91.740,553.000,1300.000,28,29,31.829,21.561,128.896,0.805,34.205,137445,255,NaN,NaN,100,137445,553,1300,142.125,22.101,1.476,0.677,0.941,553,1300,5.875,1.548,0.823,0.664,5,573.000,89.105,18.348,0.963,0.931,9.470,0.837,0.798,8.173
490,770,255,0,255,255,255,1181.969,1314.488,1181.969,1314.488,109.882,1163.000,1300.000,39,30,36.306,27.003,19.666,0.801,39.459,196350,255,NaN,NaN,100,196350,1163,1318,8.746,29.025,1.345,0.744,0.917,1181,1300,7.008,1.359,0.862,0.658,5,840.000,107.886,21.976,0.961,0.927,9.439,0.870,0.882,8.762
491,1657,255,0,255,255,255,542.179,1328.293,542.179,1328.293,168.953,519.000,1301.000,48,52,54.968,38.382,127.192,0.729,60.000,422535,255,NaN,NaN,100,422535,526,1305,126.870,43.110,1.432,0.698,0.899,548,1301,9.807,1.392,0.836,0.664,8,1843.000,159.804,21.119,0.860,0.769,8.147,0.844,0.851,8.477
492,1295,255,0,255,255,255,764.208,1323.922,764.208,1323.922,147.296,740.000,1301.000,45,43,48.298,34.139,38.103,0.750,53.000,330225,255,NaN,NaN,100,330225,740,1333,31.891,38.514,1.415,0.707,0.911,769,1301,8.792,1.376,0.841,0.669,4,1421.500,140.346,36.824,0.977,0.955,9.659,0.852,0.860,8.562
493,476,255,0,255,255,255,610.122,1315.269,610.122,1315.269,86.669,595.000,1304.000,29,24,27.221,22.264,2.028,0.796,29.428,121380,255,NaN,NaN,100,121380,595,1319,9.782,24.000,1.223,0.818,0.906,602,1304,5.492,1.226,0.904,0.684,5,525.500,85.332,17.334,0.958,0.921,9.393,0.889,0.943,9.160
494,515,255,0,255,255,255,681.263,1315.063,681.263,1315.063,96.083,662.000,1304.000,36,22,38.507,17.029,155.892,0.701,39.962,131325,255,NaN,NaN,100,131325,664,1305,148.299,18.212,2.261,0.442,0.924,678,1304,5.360,2.194,0.665,0.650,6,557.500,87.892,16.014,0.863,0.773,8.178,0.698,0.508,6.031
495,798,255,0,255,255,255,720.163,1323.888,720.163,1323.888,114.569,699.000,1310.000,41,28,40.611,25.019,175.963,0.764,42.720,203490,255,NaN,NaN,100,203490,699,1317,159.444,26.818,1.623,0.616,0.928,721,1310,6.965,1.593,0.785,0.695,5,860.000,109.163,22.914,0.936,0.883,9.097,0.820,0.771,7.952
496,375,255,0,255,255,255,661.993,1321.041,661.993,1321.041,93.154,644.000,1312.000,37,21,38.640,12.357,155.565,0.543,38.897,95625,255,NaN,NaN,100,95625,644,1315,162.031,15.205,3.127,0.320,0.824,646,1312,4.026,2.558,0.565,0.483,5,455.000,79.402,18.631,0.738,0.628,6.830,0.588,0.316,4.519
497,61,255,0,255,255,255,1012.795,1315.336,1012.795,1315.336,30.971,1007.000,1312.000,12,7,12.193,6.370,5.500,0.799,12.369,15555,255,NaN,NaN,100,15555,1007,1313,165.964,7.000,1.914,0.522,0.878,1013,1312,1.970,1.767,0.723,0.726,2,69.500,31.033,15.485,NaN,NaN,NaN,NaN,NaN,NaN
498,958,255,0,255,255,255,1149.497,1331.215,1149.497,1331.215,125.882,1131.000,1315.000,42,35,39.294,31.042,20.017,0.760,42.579,244290,255,NaN,NaN,100,244290,1131,1325,170.538,32.993,1.266,0.790,0.909,1141,1315,7.610,1.291,0.889,0.652,4,1054.000,120.850,31.471,0.983,0.967,9.753,0.877,0.907,8.920
499,1052,255,0,255,255,255,1098.543,1339.522,1098.543,1339.522,160.894,1074.000,1317.000,51,52,65.230,20.534,135.323,0.511,66.068,268260,255,NaN,NaN,100,268260,1074,1322,140.528,26.207,3.177,0.315,0.807,1083,1317,6.538,2.521,0.561,0.397,3,1303.500,134.394,53.631,0.912,0.845,8.783,0.579,0.316,4.474
500,668,255,0,255,255,255,1120.665,1336.608,1120.665,1336.608,105.397,1105.000,1319.000,30,35,39.412,21.580,126.026,0.756,40.817,170340,255,NaN,NaN,100,170340,1111,1319,120.964,24.150,1.826,0.548,0.933,1111,1319,6.338,1.690,0.740,0.636,4,716.000,99.605,26.349,0.981,0.962,9.713,0.797,0.724,7.607
501,1016,255,0,255,255,255,587.665,1335.860,587.665,1335.860,125.983,565.000,1320.000,44,31,43.038,30.058,178.512,0.804,45.354,259080,255,NaN,NaN,100,259080,565,1330,165.964,31.000,1.432,0.698,0.935,581,1320,8.065,1.463,0.836,0.745,7,1087.000,122.727,17.998,0.924,0.863,8.934,0.855,0.836,8.454
502,209,255,0,255,255,255,511.404,1329.754,511.404,1329.754,56.385,504.000,1322.000,15,17,17.962,14.815,101.121,0.826,19.849,53295,255,NaN,NaN,100,53295,505,1322,130.914,14.649,1.212,0.825,0.929,505,1322,3.707,1.355,0.908,0.820,2,225.000,55.836,28.192,NaN,NaN,NaN,NaN,NaN,NaN
503,365,255,0,255,255,255,653.393,1331.826,653.393,1331.826,78.184,639.000,1322.000,30,17,30.585,15.195,165.741,0.750,31.953,93075,255,NaN,NaN,100,93075,639,1328,159.864,16.474,2.013,0.497,0.944,645,1322,4.668,1.940,0.705,0.716,5,386.500,73.181,15.637,0.926,0.868,8.971,0.751,0.618,6.847
504,499,255,0,255,255,255,624.520,1333.979,624.520,1333.979,90.184,609.000,1323.000,33,20,33.636,18.889,172.444,0.771,34.482,127245,255,NaN,NaN,100,127245,609,1329,163.142,19.711,1.781,0.562,0.922,624,1323,5.533,1.749,0.749,0.756,6,541.500,86.621,15.031,0.915,0.850,8.828,0.789,0.706,7.478
505,900,255,0,255,255,255,692.047,1340.576,692.047,1340.576,119.882,670.000,1327.000,44,30,41.774,27.431,172.637,0.787,44.598,229500,255,NaN,NaN,100,229500,670,1334,160.346,30.000,1.523,0.657,0.934,682,1327,7.507,1.487,0.810,0.682,6,964.000,115.575,19.980,0.926,0.868,8.971,0.844,0.820,8.324
506,742,255,0,255,255,255,518.625,1354.914,518.625,1354.914,106.569,506.000,1337.000,29,36,35.193,26.845,81.285,0.821,36.401,189210,255,NaN,NaN,100,189210,510,1372,74.055,28.829,1.311,0.763,0.942,519,1337,6.963,1.263,0.873,0.711,4,787.500,104.460,26.642,0.978,0.955,9.664,0.903,0.933,9.179
507,352,255,0,255,255,255,655.602,1345.841,655.602,1345.841,80.426,639.000,1339.000,34,15,32.547,13.770,179.706,0.684,34.234,89760,255,NaN,NaN,100,89760,639,1343,173.290,14.939,2.364,0.423,0.906,643,1339,4.377,2.292,0.650,0.690,5,388.500,73.370,16.085,0.875,0.791,8.331,0.675,0.465,5.700
508,728,255,0,255,255,255,624.732,1353.041,624.732,1353.041,113.397,602.000,1342.000,46,22,45.347,20.440,171.375,0.711,46.390,185640,255,NaN,NaN,100,185640,602,1350,172.569,20.461,2.219,0.451,0.924,609,1342,6.420,2.267,0.671,0.719,6,787.500,104.460,18.899,0.871,0.784,8.277,0.692,0.486,5.889
509,1502,255,0,255,255,255,585.583,1367.718,585.583,1367.718,152.953,562.000,1347.000,49,43,50.483,37.882,159.298,0.807,53.235,383010,255,NaN,NaN,100,383010,562,1354,151.991,39.620,1.333,0.750,0.936,568,1347,9.820,1.344,0.866,0.713,7,1604.000,149.083,21.850,0.925,0.866,8.955,0.883,0.892,8.874
510,1019,255,0,255,255,255,668.617,1364.552,668.617,1364.552,127.054,645.000,1348.000,45,32,44.805,28.957,2.788,0.793,45.891,259845,255,NaN,NaN,100,259845,645,1362,168.690,31.560,1.547,0.646,0.931,673,1348,8.020,1.454,0.804,0.708,6,1094.500,123.150,21.176,0.931,0.875,9.027,0.855,0.838,8.465
511,1361,255,0,255,255,255,544.175,1372.608,544.175,1372.608,145.296,522.000,1350.000,42,45,45.569,38.028,65.492,0.810,50.249,347055,255,NaN,NaN,100,347055,527,1391,47.420,39.806,1.198,0.835,0.938,536,1350,9.367,1.262,0.914,0.720,6,1450.500,141.770,24.216,0.942,0.893,9.176,0.897,0.929,9.127
512,742,255,0,255,255,255,629.441,1374.106,629.441,1374.106,113.154,610.000,1362.000,41,26,41.558,22.733,171.507,0.728,41.761,189210,255,NaN,NaN,100,189210,611,1365,163.301,24.543,1.828,0.547,0.918,616,1362,6.557,1.702,0.740,0.696,5,808.000,105.811,22.631,0.910,0.842,8.762,0.793,0.718,7.551
513,628,255,0,255,255,255,689.955,1390.478,689.955,1390.478,101.397,676.000,1372.000,28,35,34.002,23.516,117.810,0.768,36.139,160140,255,NaN,NaN,100,160140,689,1372,104.421,25.881,1.446,0.692,0.917,689,1372,6.193,1.396,0.832,0.641,3,684.500,97.389,33.799,0.888,0.730,8.090,0.859,0.859,8.588
514,983,255,0,255,255,255,503.614,1389.627,503.614,1389.627,133.539,476.000,1373.000,50,32,48.154,25.991,17.961,0.693,50.804,250665,255,NaN,NaN,100,250665,476,1396,10.204,28.243,1.853,0.540,0.931,508,1373,7.361,1.799,0.735,0.614,4,1056.000,120.964,33.385,0.935,0.882,9.086,0.767,0.665,7.162
515,1035,255,0,255,255,255,659.321,1394.341,659.321,1394.341,126.468,638.000,1377.000,41,36,41.342,31.875,168.606,0.813,43.324,263925,255,NaN,NaN,100,263925,638,1389,161.147,33.732,1.297,0.771,0.935,652,1377,8.184,1.284,0.878,0.701,6,1107.500,123.879,21.078,0.944,0.897,9.203,0.895,0.921,9.083
516,1342,255,0,255,255,255,570.165,1402.940,570.165,1402.940,143.196,549.000,1380.000,44,44,43.208,39.545,11.854,0.822,47.434,342210,255,NaN,NaN,100,342210,552,1418,34.695,40.801,1.093,0.915,0.940,565,1380,9.372,1.163,0.957,0.693,6,1428.000,140.666,23.866,0.950,0.907,9.284,0.914,0.974,9.440
517,1236,255,0,255,255,255,613.571,1398.945,613.571,1398.945,138.953,592.000,1380.000,46,39,45.892,34.292,8.366,0.804,48.332,315180,255,NaN,NaN,100,315180,593,1409,24.444,36.702,1.338,0.747,0.943,609,1380,8.895,1.317,0.864,0.689,6,1311.000,134.780,23.159,0.938,0.887,9.126,0.889,0.904,8.962
518,1475,255,0,255,255,255,528.414,1414.707,528.414,1414.707,148.368,508.000,1392.000,43,47,48.665,38.591,53.706,0.842,53.075,376125,255,NaN,NaN,100,376125,509,1432,42.709,39.440,1.261,0.793,0.950,526,1392,9.942,1.346,0.891,0.730,5,1553.000,146.694,29.674,0.987,0.974,9.801,0.888,0.896,8.922
519,1187,255,0,255,255,255,487.259,1417.089,487.259,1417.089,136.569,463.000,1399.000,45,35,47.077,32.104,162.003,0.800,50.120,302685,255,NaN,NaN,100,302685,464,1408,151.390,31.997,1.466,0.682,0.952,476,1399,8.692,1.566,0.826,0.754,2,1247.000,131.449,68.284,NaN,NaN,NaN,NaN,NaN,NaN
520,1092,255,0,255,255,255,640.145,1420.614,640.145,1420.614,134.953,615.000,1403.000,49,34,47.874,29.042,8.904,0.753,49.820,278460,255,NaN,NaN,100,278460,615,1423,10.408,31.978,1.648,0.607,0.934,638,1403,8.092,1.558,0.779,0.655,6,1169.500,127.299,22.492,0.903,0.831,8.669,0.826,0.783,8.044
521,1041,255,0,255,255,255,685.122,1421.655,685.122,1421.655,122.711,665.000,1403.000,40,36,40.019,33.120,164.102,0.869,42.544,265455,255,NaN,NaN,100,265455,665,1414,156.448,34.675,1.208,0.828,0.941,680,1403,8.483,1.227,0.910,0.723,7,1106.000,123.795,17.530,0.964,0.932,9.482,0.913,0.955,9.340
522,1347,255,0,255,255,255,592.370,1432.643,592.370,1432.643,147.640,568.000,1412.000,49,38,50.190,34.171,15.617,0.777,52.839,343485,255,NaN,NaN,100,343485,568,1446,29.476,36.576,1.469,0.681,0.933,592,1412,9.124,1.445,0.825,0.723,5,1443.000,141.403,29.528,0.945,0.898,9.213,0.855,0.840,8.474
523,470,255,0,255,255,255,720.957,1424.326,720.957,1424.326,89.355,705.000,1413.000,30,22,31.347,19.090,177.345,0.740,31.780,119850,255,NaN,NaN,100,119850,706,1418,155.854,21.318,1.642,0.609,0.899,725,1413,5.260,1.491,0.780,0.712,2,523.000,85.129,44.678,NaN,NaN,NaN,NaN,NaN,NaN
524,747,255,0,255,255,255,552.776,1434.766,552.776,1434.766,109.154,532.000,1419.000,38,28,36.648,25.952,19.965,0.788,41.629,190485,255,NaN,NaN,100,190485,532,1442,24.102,28.000,1.412,0.708,0.947,551,1419,6.844,1.487,0.842,0.702,3,788.500,104.526,36.385,0.876,0.697,7.865,0.842,0.813,8.277
525,802,255,0,255,255,255,657.733,1443.322,657.733,1443.322,113.640,638.000,1427.000,38,32,37.656,27.118,11.046,0.780,39.294,204510,255,NaN,NaN,100,204510,638,1448,14.744,27.325,1.389,0.720,0.930,664,1427,7.057,1.438,0.849,0.660,5,862.500,109.321,22.728,0.947,0.902,9.249,0.857,0.844,8.503
526,696,255,0,255,255,255,712.974,1443.983,712.974,1443.983,103.012,695.000,1431.000,35,25,36.722,24.132,1.036,0.824,38.013,177480,255,NaN,NaN,100,177480,696,1453,26.565,23.777,1.522,0.657,0.944,705,1431,6.756,1.599,0.811,0.795,3,737.500,101.090,34.337,0.856,0.637,7.466,0.829,0.778,8.037
527,444,255,0,255,255,255,625.399,1444.523,625.399,1444.523,82.912,612.000,1432.000,26,25,25.050,22.567,160.836,0.812,27.514,113220,255,NaN,NaN,100,113220,612,1447,19.093,23.583,1.110,0.901,0.923,618,1432,5.355,1.167,0.949,0.683,4,481.000,81.639,20.728,0.984,0.967,9.751,0.906,0.972,9.386
528,317,255,0,255,255,255,685.415,1447.667,685.415,1447.667,67.113,676.000,1438.000,19,21,21.055,19.169,120.252,0.884,23.707,80835,255,NaN,NaN,100,80835,677,1438,117.646,19.000,1.098,0.910,0.938,677,1438,4.723,1.248,0.954,0.794,3,338.000,68.436,22.371,0.827,0.537,6.820,0.908,0.944,9.258
529,440,255,0,255,255,255,638.443,1462.857,638.443,1462.857,84.770,624.000,1451.000,28,21,29.313,19.112,176.313,0.769,30.414,112200,255,NaN,NaN,100,112200,624,1458,152.592,20.820,1.534,0.652,0.921,638,1451,5.191,1.461,0.807,0.748,2,478.000,81.384,42.385,NaN,NaN,NaN,NaN,NaN,NaN
