 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
426,718,255,0,255,255,255,1223.435,950.784,1223.435,950.784,109.882,1206.000,936.000,36,29,36.580,24.991,13.787,0.747,37.696,183090,255,NaN,NaN,100,183090,1207,962,21.801,28.050,1.464,0.683,0.889,1222,936,6.534,1.344,0.827,0.688,8,808.000,105.811,13.735,0.874,0.788,8.309,0.858,0.880,8.692
427,1120,255,0,255,255,255,1187.577,955.692,1187.577,955.692,135.640,1164.000,937.000,43,37,44.127,32.316,36.387,0.765,50.249,285600,255,NaN,NaN,100,285600,1164,969,31.159,36.451,1.365,0.732,0.907,1184,937,8.257,1.379,0.856,0.704,7,1234.500,130.789,19.377,0.896,0.821,8.586,0.847,0.855,8.512
428,123,255,0,255,255,255,1334.671,949.037,1334.671,949.037,43.698,1328.000,941.000,12,16,16.694,9.381,60.736,0.809,17.889,31365,255,NaN,NaN,100,31365,1332,957,63.435,10.539,1.779,0.562,0.911,1336,941,2.815,1.697,0.750,0.641,2,135.000,43.251,21.849,NaN,NaN,NaN,NaN,NaN,NaN
429,1138,255,0,255,255,255,1291.586,969.120,1291.586,969.120,137.296,1269.000,948.000,42,41,46.171,31.382,37.126,0.759,51.039,290190,255,NaN,NaN,100,290190,1269,982,34.624,32.860,1.471,0.680,0.922,1298,948,8.289,1.553,0.824,0.661,6,1234.500,130.789,22.883,0.907,0.837,8.716,0.825,0.787,8.059
430,804,255,0,255,255,255,1150.685,965.736,1150.685,965.736,112.083,1136.000,951.000,32,32,35.196,29.085,61.104,0.804,40.361,205020,255,NaN,NaN,100,205020,1140,983,48.013,31.290,1.210,0.826,0.931,1141,951,7.173,1.290,0.909,0.785,6,864.000,109.416,18.681,0.938,0.887,9.124,0.878,0.905,8.915
431,555,255,0,255,255,255,1320.435,966.713,1320.435,966.713,93.598,1309.000,951.000,23,32,32.449,21.777,74.716,0.796,33.615,141525,255,NaN,NaN,100,141525,1310,980,59.621,22.029,1.490,0.671,0.934,1322,951,5.930,1.526,0.819,0.754,4,594.000,90.723,23.399,0.993,0.986,9.898,0.841,0.807,8.236
432,297,255,0,255,255,255,1070.648,960.918,1070.648,960.918,69.598,1057.000,952.000,25,17,24.748,15.280,12.370,0.771,26.249,75735,255,NaN,NaN,100,75735,1057,964,17.745,17.000,1.620,0.617,0.907,1073,952,4.267,1.544,0.786,0.699,4,327.500,67.364,17.399,0.990,0.981,9.857,0.825,0.793,8.091
433,944,255,0,255,255,255,1255.300,967.418,1255.300,967.418,123.539,1233.000,952.000,43,34,38.968,30.844,6.824,0.777,43.566,240720,255,NaN,NaN,100,240720,1233,965,9.246,33.740,1.263,0.792,0.901,1261,952,7.641,1.291,0.890,0.646,7,1048.000,120.505,17.648,0.905,0.834,8.695,0.869,0.905,8.869
434,899,255,0,255,255,255,1122.280,977.044,1122.280,977.044,118.225,1104.000,958.000,34,38,38.926,29.406,68.543,0.808,43.046,229245,255,NaN,NaN,100,229245,1113,996,59.265,31.000,1.324,0.755,0.919,1120,958,7.604,1.389,0.869,0.696,5,978.500,116.441,23.645,0.966,0.935,9.501,0.866,0.870,8.681
435,1480,255,0,255,255,255,1034.130,981.497,1034.130,981.497,162.510,1009.000,960.000,52,45,50.086,37.624,10.691,0.704,56.859,377400,255,NaN,NaN,100,377400,1009,992,23.860,42.251,1.331,0.751,0.873,1026,960,9.107,1.346,0.867,0.632,5,1695.500,153.276,32.502,0.892,0.814,8.531,0.835,0.863,8.491
436,575,255,0,255,255,255,1226.836,976.557,1226.836,976.557,95.983,1214.000,960.000,30,30,31.451,23.278,131.547,0.784,34.000,146625,255,NaN,NaN,100,146625,1214,966,151.928,26.000,1.351,0.740,0.898,1224,960,5.991,1.308,0.860,0.639,5,640.000,94.171,19.197,0.950,0.907,9.284,0.868,0.901,8.845
437,611,255,0,255,255,255,1201.801,981.002,1201.801,981.002,99.255,1188.000,963.000,27,32,31.939,24.358,50.961,0.779,36.235,155805,255,NaN,NaN,100,155805,1189,993,50.599,25.758,1.311,0.763,0.911,1207,963,6.156,1.407,0.873,0.707,5,671.000,96.424,19.851,0.947,0.901,9.239,0.854,0.855,8.543
438,1079,255,0,255,255,255,1066.898,991.657,1066.898,991.657,140.125,1045.000,968.000,41,42,44.161,31.110,57.070,0.691,48.826,275145,255,NaN,NaN,100,275145,1049,1010,55.008,33.011,1.420,0.704,0.874,1068,968,7.700,1.479,0.839,0.627,7,1235.000,130.815,20.018,0.838,0.741,7.896,0.819,0.806,8.128
439,768,255,0,255,255,255,1172.620,986.605,1172.620,986.605,105.255,1156.000,972.000,32,30,33.774,28.953,40.074,0.871,37.537,195840,255,NaN,NaN,100,195840,1159,1000,41.760,30.000,1.167,0.857,0.951,1166,972,7.297,1.251,0.926,0.800,5,807.500,105.778,21.051,0.996,0.993,9.945,0.908,0.939,9.233
440,840,255,0,255,255,255,1304.670,998.500,1304.670,998.500,120.711,1289.000,980.000,33,42,39.138,27.327,65.037,0.724,42.953,214200,255,NaN,NaN,100,214200,1302,1022,65.225,29.069,1.432,0.698,0.929,1308,980,6.959,1.478,0.836,0.606,4,904.500,111.951,30.178,0.959,0.922,9.406,0.837,0.812,8.241
441,881,255,0,255,255,255,1097.578,1000.263,1097.578,1000.263,117.154,1081.000,981.000,31,38,38.910,28.829,93.678,0.807,41.146,224655,255,NaN,NaN,100,224655,1091,981,115.942,30.369,1.350,0.741,0.919,1091,981,7.520,1.355,0.861,0.748,6,959.000,115.275,19.526,0.940,0.889,9.145,0.875,0.887,8.813
442,432,255,0,255,255,255,1247.192,994.410,1247.192,994.410,84.426,1236.000,982.000,24,26,26.179,21.011,61.611,0.762,28.320,110160,255,NaN,NaN,100,110160,1239,1006,42.138,22.848,1.246,0.803,0.887,1245,982,5.117,1.239,0.896,0.692,4,487.000,82.147,21.107,0.985,0.970,9.771,0.875,0.930,9.022
443,489,255,0,255,255,255,1145.467,994.457,1145.467,994.457,86.669,1131.000,983.000,27,25,25.524,24.394,161.473,0.818,28.653,124695,255,NaN,NaN,100,124695,1141,1008,60.751,25.000,1.046,0.956,0.926,1138,983,5.642,1.146,0.978,0.724,5,528.000,85.535,17.334,0.972,0.946,9.589,0.907,0.974,9.405
444,705,255,0,255,255,255,1271.744,997.650,1271.744,997.650,107.154,1254.000,983.000,35,30,35.120,25.559,23.197,0.772,38.471,179775,255,NaN,NaN,100,179775,1255,1008,27.897,27.391,1.374,0.728,0.911,1268,983,6.579,1.405,0.853,0.671,6,773.500,103.527,17.859,0.916,0.851,8.833,0.856,0.856,8.560
445,5302,255,0,255,255,255,1193.418,1023.104,1193.418,1023.104,329.463,1132.000,987.000,119,69,114.163,59.132,8.690,0.614,120.839,1352010,255,NaN,NaN,100,1352010,1132,1030,10.008,62.630,1.931,0.518,0.892,1216,987,16.093,1.929,0.720,0.646,11,5941.500,286.928,29.951,0.741,0.631,6.861,0.726,0.592,6.588
446,815,255,0,255,255,255,1007.399,1017.504,1007.399,1017.504,128.953,996.000,993.000,26,52,49.548,20.943,79.165,0.616,52.469,207825,255,NaN,NaN,100,207825,1003,1045,82.333,25.841,2.366,0.423,0.855,1009,993,6.320,2.030,0.650,0.603,6,953.500,114.944,21.492,0.787,0.679,7.328,0.689,0.545,6.171
447,803,255,0,255,255,255,1124.130,1012.185,1124.130,1012.185,110.569,1110.000,995.000,31,36,34.783,29.394,76.599,0.825,38.626,204765,255,NaN,NaN,100,204765,1117,1031,68.749,30.503,1.183,0.845,0.932,1127,995,7.262,1.266,0.919,0.720,6,862.000,109.290,18.428,0.952,0.910,9.310,0.896,0.930,9.129
448,219,255,0,255,255,255,1028.116,1006.285,1028.116,1006.285,57.355,1020.000,999.000,19,17,17.771,15.691,21.629,0.837,19.925,55845,255,NaN,NaN,100,55845,1020,1000,162.474,17.000,1.133,0.883,0.916,1024,999,3.818,1.172,0.940,0.678,4,239.000,57.547,14.339,0.969,0.935,9.519,0.892,0.950,9.214
449,677,255,0,255,255,255,985.153,1023.852,985.153,1023.852,103.983,968.000,1005.000,30,34,34.022,25.336,63.528,0.787,37.590,172635,255,NaN,NaN,100,172635,977,1039,61.390,28.657,1.343,0.745,0.925,988,1005,6.511,1.312,0.863,0.664,3,732.000,100.712,34.661,0.877,0.699,7.876,0.869,0.891,8.800
450,713,255,0,255,255,255,1281.680,1020.524,1281.680,1020.524,105.397,1265.000,1005.000,36,29,34.410,26.382,10.229,0.807,37.108,181815,255,NaN,NaN,100,181815,1265,1014,165.964,26.679,1.304,0.767,0.936,1288,1005,6.765,1.391,0.876,0.683,2,762.000,102.755,52.698,NaN,NaN,NaN,NaN,NaN,NaN
451,403,255,0,255,255,255,1039.773,1019.535,1039.773,1019.535,76.426,1028.000,1006.000,22,25,24.921,20.590,65.617,0.867,27.313,102765,255,NaN,NaN,100,102765,1033,1031,66.251,21.830,1.210,0.826,0.940,1040,1006,5.273,1.251,0.909,0.733,6,428.500,77.055,12.738,0.977,0.956,9.666,0.903,0.937,9.199
452,553,255,0,255,255,255,1081.328,1025.627,1081.328,1025.627,100.426,1072.000,1007.000,20,39,38.595,18.243,96.003,0.689,39.319,141015,255,NaN,NaN,100,141015,1077,1046,82.694,20.000,2.116,0.473,0.902,1078,1007,5.507,1.966,0.688,0.709,6,613.000,92.163,16.738,0.853,0.760,8.063,0.733,0.599,6.660
453,458,255,0,255,255,255,1061.271,1021.234,1061.271,1021.234,83.113,1050.000,1009.000,22,26,26.710,21.832,111.030,0.833,29.732,116790,255,NaN,NaN,100,116790,1050,1011,137.726,21.475,1.223,0.817,0.928,1054,1009,5.511,1.384,0.904,0.801,5,493.500,82.693,16.623,0.981,0.963,9.723,0.874,0.877,8.756
454,428,255,0,255,255,255,1021.942,1032.523,1021.942,1032.523,84.912,1011.000,1016.000,22,31,28.523,19.106,83.220,0.746,31.780,109140,255,NaN,NaN,100,109140,1019,1047,77.276,21.187,1.493,0.670,0.897,1022,1016,5.041,1.500,0.818,0.628,6,477.000,81.299,14.152,0.897,0.823,8.600,0.825,0.805,8.149
455,647,255,0,255,255,255,1102.463,1034.651,1102.463,1034.651,99.841,1091.000,1019.000,26,33,31.697,25.990,85.766,0.816,35.468,164985,255,NaN,NaN,100,164985,1096,1052,68.499,26.000,1.220,0.820,0.936,1104,1019,6.480,1.364,0.906,0.754,6,691.000,97.851,16.640,0.946,0.899,9.225,0.879,0.884,8.814
456,634,255,0,255,255,255,960.132,1043.287,960.132,1043.287,99.640,943.000,1027.000,33,30,31.793,25.391,29.836,0.802,34.785,161670,255,NaN,NaN,100,161670,943,1049,18.435,25.923,1.252,0.799,0.922,965,1027,6.363,1.342,0.894,0.640,4,688.000,97.638,24.910,0.989,0.978,9.838,0.878,0.893,8.854
457,494,255,0,255,255,255,1045.107,1041.237,1045.107,1041.237,88.426,1031.000,1028.000,27,26,25.589,24.580,10.354,0.794,29.732,125970,255,NaN,NaN,100,125970,1034,1032,132.274,25.686,1.041,0.961,0.902,1049,1028,5.587,1.158,0.980,0.704,6,547.500,87.100,14.738,0.931,0.875,9.033,0.886,0.959,9.228
458,359,255,0,255,255,255,1129.054,1041.160,1129.054,1041.160,78.184,1118.000,1028.000,22,25,28.726,15.912,125.571,0.738,29.698,91545,255,NaN,NaN,100,91545,1118,1032,135.000,17.965,1.805,0.554,0.871,1128,1028,4.592,1.653,0.744,0.653,6,412.000,75.557,13.031,0.891,0.814,8.526,0.792,0.742,7.668
459,593,255,0,255,255,255,1068.512,1049.932,1068.512,1049.932,101.397,1055.000,1032.000,28,35,33.555,22.501,112.395,0.725,35.057,151215,255,NaN,NaN,100,151215,1071,1067,86.730,24.982,1.491,0.671,0.892,1071,1032,5.848,1.403,0.819,0.605,6,665.000,95.992,16.899,0.881,0.799,8.403,0.845,0.848,8.464
460,465,255,0,255,255,255,988.519,1048.913,988.519,1048.913,84.326,974.000,1038.000,29,24,27.604,21.448,167.194,0.822,29.428,118575,255,NaN,NaN,100,118575,974,1051,9.782,23.630,1.287,0.777,0.919,995,1038,5.514,1.245,0.881,0.668,5,506.000,83.734,16.865,0.974,0.950,9.622,0.893,0.936,9.143
461,484,255,0,255,255,255,1149.298,1055.874,1149.298,1055.874,89.698,1140.000,1040.000,20,31,33.223,18.549,94.888,0.756,32.696,123420,255,NaN,NaN,100,123420,1143,1041,113.429,20.000,1.791,0.558,0.915,1146,1040,5.396,1.635,0.747,0.781,5,529.000,85.616,17.940,0.930,0.874,9.023,0.809,0.753,7.810
462,881,255,0,255,255,255,1005.945,1066.501,1005.945,1066.501,122.811,991.000,1041.000,27,47,45.438,24.687,72.143,0.734,47.518,224655,255,NaN,NaN,100,224655,1005,1088,81.529,27.000,1.841,0.543,0.916,1011,1041,7.174,1.760,0.737,0.694,7,961.500,115.425,17.544,0.873,0.788,8.304,0.779,0.693,7.361
463,213,255,0,255,255,255,1087.843,1052.688,1087.843,1052.688,60.527,1079.000,1042.000,16,21,20.944,12.949,112.382,0.731,22.472,54315,255,NaN,NaN,100,54315,1086,1042,110.854,13.416,1.617,0.618,0.877,1086,1042,3.519,1.675,0.786,0.634,6,243.000,58.027,10.088,0.886,0.806,8.458,0.789,0.732,7.603
464,538,255,0,255,255,255,1111.294,1056.375,1111.294,1056.375,94.912,1095.000,1042.000,32,26,33.032,20.737,24.799,0.751,34.713,137190,255,NaN,NaN,100,137190,1095,1066,41.496,22.647,1.593,0.628,0.906,1117,1042,5.668,1.533,0.792,0.647,6,593.500,90.685,15.819,0.901,0.828,8.641,0.827,0.796,8.113
465,674,255,0,255,255,255,1029.755,1062.780,1029.755,1062.780,102.912,1019.000,1044.000,24,38,35.327,24.292,92.095,0.800,38.013,171870,255,NaN,NaN,100,171870,1029,1044,91.507,24.000,1.454,0.688,0.940,1029,1044,6.549,1.584,0.829,0.739,6,717.000,99.675,17.152,0.935,0.882,9.085,0.829,0.781,8.053
466,629,255,0,255,255,255,940.562,1065.115,940.562,1065.115,99.154,925.000,1050.000,28,32,30.906,25.913,124.323,0.804,33.838,160395,255,NaN,NaN,100,160395,937,1050,108.970,28.000,1.193,0.838,0.911,937,1050,6.344,1.208,0.916,0.702,5,690.500,97.815,19.831,0.963,0.930,9.462,0.892,0.950,9.210
467,684,255,0,255,255,255,1205.806,1067.789,1205.806,1067.789,106.225,1190.000,1050.000,31,35,32.637,26.684,65.251,0.762,36.401,174420,255,NaN,NaN,100,174420,1202,1085,69.075,29.056,1.223,0.818,0.894,1208,1050,6.439,1.253,0.904,0.630,4,765.500,102.991,26.556,0.985,0.970,9.772,0.871,0.921,8.957
468,1026,255,0,255,255,255,972.252,1071.020,972.252,1071.020,124.569,953.000,1052.000,38,36,39.914,32.729,159.234,0.831,44.654,261630,255,NaN,NaN,100,261630,954,1058,145.954,35.000,1.220,0.820,0.932,973,1052,8.236,1.276,0.906,0.750,6,1101.000,123.515,20.761,0.955,0.916,9.357,0.890,0.919,9.046
469,663,255,0,255,255,255,1175.898,1064.438,1175.898,1064.438,104.669,1158.000,1052.000,36,26,35.768,23.601,5.110,0.760,38.275,169065,255,NaN,NaN,100,169065,1158,1070,19.855,24.359,1.516,0.660,0.909,1184,1052,6.334,1.571,0.812,0.708,5,729.500,100.540,20.934,0.934,0.879,9.065,0.821,0.781,8.009
470,649,255,0,255,255,255,1128.420,1072.007,1128.420,1072.007,104.326,1115.000,1054.000,27,36,38.544,21.439,62.993,0.749,40.000,165495,255,NaN,NaN,100,165495,1115,1086,53.130,23.493,1.798,0.556,0.904,1128,1054,6.221,1.703,0.746,0.668,6,718.000,99.744,17.388,0.900,0.826,8.631,0.791,0.721,7.560
471,635,255,0,255,255,255,1055.278,1069.991,1055.278,1069.991,98.326,1041.000,1055.000,30,30,32.033,25.240,135.630,0.825,36.235,161925,255,NaN,NaN,100,161925,1044,1055,129.401,25.400,1.269,0.788,0.933,1044,1055,6.458,1.427,0.888,0.706,6,680.500,97.105,16.388,0.952,0.910,9.309,0.863,0.856,8.595
472,661,255,0,255,255,255,1081.742,1079.105,1081.742,1079.105,103.497,1068.000,1061.000,26,36,35.637,23.617,73.488,0.775,37.590,168555,255,NaN,NaN,100,168555,1076,1097,61.390,24.135,1.509,0.663,0.919,1083,1061,6.387,1.557,0.814,0.706,7,719.000,99.814,14.785,0.904,0.832,8.679,0.828,0.789,8.088
473,555,255,0,255,255,255,1102.817,1081.477,1102.817,1081.477,94.669,1091.000,1067.000,24,33,33.595,21.035,67.660,0.778,35.341,141525,255,NaN,NaN,100,141525,1099,1100,64.885,22.220,1.597,0.626,0.921,1095,1067,5.863,1.591,0.791,0.701,6,602.500,91.370,15.778,0.920,0.858,8.893,0.821,0.775,7.980
474,206,255,0,255,255,255,915.825,1074.034,915.825,1074.034,57.113,906.000,1068.000,21,14,20.285,12.930,8.857,0.794,21.587,52530,255,NaN,NaN,100,52530,906,1078,13.392,14.000,1.569,0.637,0.914,913,1068,3.607,1.542,0.798,0.701,3,225.500,55.898,19.038,0.873,0.687,7.801,0.830,0.799,8.146
475,944,255,0,255,255,255,1149.958,1087.022,1149.958,1087.022,124.225,1129.000,1071.000,42,32,43.008,27.947,22.891,0.769,46.957,240720,255,NaN,NaN,100,240720,1129,1100,26.565,30.108,1.539,0.650,0.909,1157,1071,7.599,1.560,0.806,0.702,6,1038.000,119.929,20.704,0.914,0.848,8.807,0.822,0.786,8.039
476,629,255,0,255,255,255,933.274,1089.829,933.274,1089.829,95.397,918.000,1075.000,28,32,31.907,25.100,121.462,0.869,33.526,160395,255,NaN,NaN,100,160395,927,1075,107.354,26.600,1.271,0.787,0.934,927,1075,6.594,1.260,0.887,0.702,6,673.500,96.604,15.899,0.978,0.958,9.679,0.904,0.938,9.208
477,1187,255,0,255,255,255,1182.442,1096.861,1182.442,1096.861,135.640,1164.000,1075.000,38,43,45.861,32.955,56.989,0.811,49.244,302685,255,NaN,NaN,100,302685,1166,1118,60.832,36.102,1.392,0.719,0.939,1189,1075,8.751,1.364,0.848,0.726,7,1264.500,132.369,19.377,0.928,0.870,8.989,0.874,0.879,8.768
478,674,255,0,255,255,255,1017.865,1096.074,1017.865,1096.074,102.811,1004.000,1076.000,26,38,35.515,24.163,71.042,0.801,38.210,171870,255,NaN,NaN,100,171870,1015,1114,83.991,26.000,1.470,0.680,0.926,1018,1076,6.556,1.470,0.825,0.682,6,728.000,100.436,17.135,0.936,0.884,9.098,0.849,0.832,8.404
479,561,255,0,255,255,255,1041.566,1092.430,1041.566,1092.430,91.497,1030.000,1076.000,24,32,29.997,23.812,94.843,0.842,32.249,143055,255,NaN,NaN,100,143055,1039,1076,97.125,23.959,1.260,0.794,0.927,1039,1076,6.131,1.346,0.891,0.730,6,605.500,91.597,15.250,0.962,0.929,9.454,0.883,0.896,8.896
480,660,255,0,255,255,255,1214.992,1094.148,1214.992,1094.148,100.912,1202.000,1077.000,26,35,34.926,24.061,66.329,0.814,36.688,168300,255,NaN,NaN,100,168300,1211,1112,72.553,25.350,1.452,0.689,0.932,1219,1077,6.540,1.447,0.830,0.725,5,708.500,99.082,20.182,0.970,0.942,9.557,0.858,0.845,8.517
481,615,255,0,255,255,255,905.887,1094.222,905.887,1094.222,94.669,893.000,1079.000,27,30,30.123,25.995,64.976,0.862,32.650,156825,255,NaN,NaN,100,156825,896,1108,49.970,27.000,1.159,0.863,0.932,904,1079,6.496,1.209,0.929,0.759,4,660.000,95.631,23.667,0.954,0.902,9.282,0.910,0.960,9.353
482,307,255,0,255,255,255,955.096,1091.507,955.096,1091.507,67.355,947.000,1079.000,17,24,22.499,17.374,106.659,0.850,24.331,78285,255,NaN,NaN,100,78285,953,1079,99.462,17.000,1.295,0.772,0.927,953,1079,4.558,1.431,0.879,0.752,6,331.000,67.723,11.226,0.967,0.938,9.525,0.864,0.857,8.604
483,765,255,0,255,255,255,986.231,1096.806,986.231,1096.806,114.669,965.000,1084.000,41,26,41.012,23.750,177.959,0.731,42.202,195075,255,NaN,NaN,100,195075,965,1099,13.707,25.310,1.727,0.579,0.913,991,1084,6.671,1.667,0.761,0.718,6,838.000,107.757,19.112,0.886,0.806,8.462,0.798,0.733,7.658
484,415,255,0,255,255,255,1063.845,1097.216,1063.845,1097.216,79.255,1054.000,1084.000,21,28,27.498,19.216,106.181,0.830,29.547,105825,255,NaN,NaN,100,105825,1056,1085,113.962,20.786,1.431,0.699,0.935,1061,1084,5.236,1.421,0.836,0.706,5,444.000,78.436,15.851,0.979,0.960,9.697,0.864,0.856,8.602
485,255,255,0,255,255,255,1233.124,1097.155,1233.124,1097.155,65.456,1226.000,1085.000,13,25,24.745,13.121,89.227,0.748,25.962,65025,255,NaN,NaN,100,65025,1229,1085,105.642,13.000,1.886,0.530,0.929,1229,1085,3.896,1.997,0.728,0.785,2,274.500,61.673,32.728,NaN,NaN,NaN,NaN,NaN,NaN
486,1712,255,0,255,255,255,1111.821,1118.610,1111.821,1118.610,169.681,1091.000,1087.000,41,62,62.493,34.881,72.751,0.747,62.801,436560,255,NaN,NaN,100,436560,1107,1149,80.838,35.319,1.792,0.558,0.924,1113,1087,10.090,1.778,0.747,0.673,7,1852.000,160.194,24.240,0.883,0.802,8.425,0.782,0.690,7.357
487,1057,255,0,255,255,255,1082.049,1119.105,1082.049,1119.105,137.296,1068.000,1094.000,30,53,52.597,25.587,75.860,0.705,54.571,269535,255,NaN,NaN,100,269535,1078,1147,76.218,27.956,2.056,0.486,0.904,1090,1094,7.699,1.952,0.697,0.665,7,1169.000,127.272,19.614,0.850,0.756,8.030,0.738,0.607,6.725
488,669,255,0,255,255,255,924.672,1115.717,924.672,1115.717,101.640,910.000,1098.000,30,34,33.133,25.708,129.736,0.814,36.056,170595,255,NaN,NaN,100,170595,921,1098,109.440,28.355,1.289,0.776,0.926,921,1098,6.582,1.272,0.881,0.656,6,722.500,100.056,16.940,0.944,0.897,9.208,0.887,0.919,9.030
489,288,255,0,255,255,255,946.316,1112.017,946.316,1112.017,65.941,937.000,1100.000,17,23,23.313,15.729,81.665,0.832,24.352,73440,255,NaN,NaN,100,73440,941,1123,70.821,17.000,1.482,0.675,0.926,946,1100,4.368,1.432,0.821,0.737,5,311.000,65.646,13.188,0.981,0.962,9.716,0.862,0.855,8.583
490,628,255,0,255,255,255,965.906,1116.202,965.906,1116.202,98.569,952.000,1100.000,29,32,29.682,26.939,81.165,0.812,32.249,160140,255,NaN,NaN,100,160140,963,1100,97.125,26.982,1.102,0.908,0.913,963,1100,6.371,1.195,0.953,0.677,6,688.000,97.638,16.428,0.943,0.896,9.195,0.901,0.956,9.283
491,1290,255,0,255,255,255,1144.829,1121.640,1144.829,1121.640,145.983,1125.000,1100.000,40,45,51.607,31.826,57.445,0.761,54.818,328950,255,NaN,NaN,100,328950,1129,1144,51.667,34.819,1.622,0.617,0.924,1144,1100,8.837,1.574,0.785,0.717,5,1396.000,139.081,29.197,0.934,0.880,9.067,0.821,0.777,7.990
492,938,255,0,255,255,255,1053.837,1125.569,1053.837,1125.569,120.225,1041.000,1103.000,27,46,43.077,27.725,94.886,0.815,46.174,239190,255,NaN,NaN,100,239190,1051,1103,94.970,27.000,1.554,0.644,0.941,1051,1103,7.802,1.710,0.802,0.755,6,996.500,117.507,20.038,0.945,0.899,9.223,0.806,0.730,7.679
493,126,255,0,255,255,255,827.817,1109.659,827.817,1109.659,42.627,821.000,1104.000,14,12,14.909,10.761,26.513,0.871,15.620,32130,255,NaN,NaN,100,32130,822,1114,39.806,11.571,1.385,0.722,0.913,829,1104,2.956,1.350,0.850,0.750,1,138.000,43.729,42.627,NaN,NaN,NaN,NaN,NaN,NaN
494,753,255,0,255,255,255,1028.529,1124.367,1028.529,1124.367,107.397,1014.000,1104.000,26,40,36.844,26.022,84.238,0.820,40.311,192015,255,NaN,NaN,100,192015,1027,1144,82.875,26.000,1.416,0.706,0.941,1031,1104,7.011,1.550,0.840,0.724,6,800.500,105.319,17.899,0.949,0.905,9.266,0.838,0.799,8.185
495,782,255,0,255,255,255,1196.532,1123.766,1196.532,1123.766,108.225,1180.000,1105.000,32,35,35.347,28.169,55.210,0.839,38.079,199410,255,NaN,NaN,100,199410,1184,1139,60.068,29.449,1.255,0.797,0.934,1199,1105,7.226,1.293,0.893,0.698,5,837.000,107.693,21.645,0.985,0.970,9.774,0.896,0.921,9.084
496,403,255,0,255,255,255,1223.426,1117.944,1223.426,1117.944,76.426,1212.000,1106.000,23,24,25.257,20.316,35.916,0.867,27.203,102765,255,NaN,NaN,100,102765,1213,1127,36.027,21.266,1.243,0.804,0.934,1224,1106,5.273,1.279,0.897,0.730,3,431.500,77.324,25.475,0.835,0.566,7.005,0.899,0.928,9.135
497,928,255,0,255,255,255,867.234,1126.102,867.234,1126.102,121.296,849.000,1107.000,38,36,40.167,29.417,149.882,0.793,42.544,236640,255,NaN,NaN,100,236640,850,1115,150.422,30.576,1.365,0.732,0.922,864,1107,7.651,1.391,0.856,0.678,5,1007.000,118.125,24.259,0.955,0.917,9.360,0.867,0.868,8.673
498,772,255,0,255,255,255,997.563,1121.917,997.563,1121.917,107.740,980.000,1107.000,35,30,35.050,28.044,174.201,0.836,37.443,196860,255,NaN,NaN,100,196860,982,1111,145.886,29.263,1.250,0.800,0.927,1002,1107,7.165,1.280,0.894,0.735,6,832.500,107.403,17.957,0.958,0.922,9.399,0.896,0.927,9.117
499,649,255,0,255,255,255,834.449,1125.032,834.449,1125.032,101.154,818.000,1109.000,31,31,33.495,24.670,34.709,0.797,36.359,165495,255,NaN,NaN,100,165495,818,1134,31.504,26.071,1.358,0.737,0.907,836,1109,6.416,1.395,0.858,0.675,4,715.500,99.570,25.289,0.993,0.985,9.889,0.862,0.867,8.646
500,536,255,0,255,255,255,897.864,1122.752,897.864,1122.752,89.841,884.000,1109.000,27,27,29.123,23.433,49.865,0.835,32.650,136680,255,NaN,NaN,100,136680,888,1135,49.970,25.200,1.243,0.805,0.918,896,1109,5.966,1.296,0.897,0.735,5,584.000,89.956,17.968,0.982,0.965,9.735,0.882,0.910,8.960
501,606,255,0,255,255,255,523.040,1126.269,523.040,1126.269,92.912,508.000,1112.000,29,28,29.438,26.210,28.405,0.882,31.765,154530,255,NaN,NaN,100,154530,508,1132,28.179,27.116,1.123,0.890,0.937,520,1112,6.522,1.171,0.944,0.746,2,647.000,94.684,46.456,NaN,NaN,NaN,NaN,NaN,NaN
