 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
249,691,255,0,255,255,255,343.823,273.810,343.823,273.810,102.912,327.000,260.000,34,28,34.004,25.874,178.014,0.820,35.847,176205,255,NaN,NaN,100,176205,330,264,149.859,26.833,1.314,0.761,0.934,345,260,6.714,1.336,0.872,0.726,6,739.500,101.227,17.152,0.948,0.904,9.262,0.886,0.898,8.919
250,612,255,0,255,255,255,378.307,275.459,378.307,275.459,97.740,362.000,260.000,31,29,34.956,22.292,36.861,0.805,36.359,156060,255,NaN,NaN,100,156060,362,282,31.504,24.334,1.568,0.638,0.931,383,260,6.262,1.494,0.799,0.681,6,657.500,95.449,16.290,0.939,0.888,9.131,0.846,0.822,8.337
251,950,255,0,255,255,255,585.197,278.136,585.197,278.136,124.711,564.000,260.000,44,33,40.445,29.907,17.740,0.768,44.407,242250,255,NaN,NaN,100,242250,564,286,7.765,32.066,1.352,0.739,0.926,581,260,7.618,1.385,0.860,0.654,4,1026.000,119.234,31.178,0.988,0.977,9.829,0.862,0.863,8.627
252,1246,255,0,255,255,255,954.014,282.982,954.014,282.982,141.539,930.000,263.000,44,42,42.899,36.981,156.577,0.782,47.011,317730,255,NaN,NaN,100,317730,933,270,141.911,40.112,1.160,0.862,0.909,953,263,8.803,1.172,0.928,0.674,8,1370.500,137.805,17.692,0.899,0.824,8.615,0.890,0.958,9.242
253,754,255,0,255,255,255,1012.959,281.658,1012.959,281.658,107.983,998.000,264.000,31,35,33.959,28.270,94.709,0.813,35.847,192270,255,NaN,NaN,100,192270,1007,299,67.011,29.769,1.201,0.832,0.925,1006,264,6.983,1.204,0.912,0.695,6,815.000,106.268,17.997,0.944,0.896,9.198,0.905,0.957,9.313
254,746,255,0,255,255,255,1119.448,281.953,1119.448,281.953,106.468,1103.000,264.000,32,35,34.039,27.904,130.984,0.827,36.401,190230,255,NaN,NaN,100,190230,1116,264,105.945,28.838,1.220,0.820,0.925,1116,264,7.007,1.262,0.905,0.666,6,806.500,105.713,17.745,0.953,0.912,9.324,0.898,0.934,9.161
255,687,255,0,255,255,255,1176.123,280.525,1176.123,280.525,99.497,1162.000,264.000,28,32,30.046,29.113,85.862,0.872,33.015,175185,255,NaN,NaN,100,175185,1163,291,35.134,28.000,1.032,0.969,0.944,1173,264,6.905,1.179,0.984,0.767,6,727.500,100.402,16.583,0.980,0.962,9.709,0.921,0.974,9.480
256,736,255,0,255,255,255,1086.859,282.355,1086.859,282.355,106.953,1069.000,265.000,35,34,35.042,26.743,142.886,0.809,36.688,187680,255,NaN,NaN,100,187680,1069,279,162.553,27.418,1.310,0.763,0.911,1082,265,6.882,1.338,0.874,0.618,6,808.000,105.811,17.826,0.941,0.892,9.162,0.877,0.896,8.863
257,820,255,0,255,255,255,1206.599,282.985,1206.599,282.985,109.640,1191.000,265.000,33,35,35.892,29.089,140.922,0.857,39.115,209100,255,NaN,NaN,100,209100,1191,272,147.529,29.445,1.234,0.810,0.947,1204,265,7.479,1.328,0.900,0.710,4,865.500,109.511,27.410,0.957,0.909,9.329,0.894,0.907,9.004
258,1160,255,0,255,255,255,518.397,286.124,518.397,286.124,135.882,498.000,266.000,40,41,44.270,33.363,135.626,0.789,47.802,295800,255,NaN,NaN,100,295800,500,271,142.651,35.777,1.327,0.754,0.921,513,266,8.537,1.336,0.868,0.707,7,1260.000,132.133,19.412,0.914,0.847,8.803,0.875,0.891,8.832
259,712,255,0,255,255,255,1147.471,282.612,1147.471,282.612,103.154,1133.000,266.000,29,34,33.384,27.155,117.577,0.841,35.228,181560,255,NaN,NaN,100,181560,1133,271,145.408,28.214,1.229,0.813,0.932,1147,266,6.902,1.249,0.902,0.722,6,764.000,102.890,17.192,0.961,0.927,9.443,0.905,0.943,9.239
260,170,255,0,255,255,255,254.559,276.824,254.559,276.824,51.355,246.000,269.000,17,16,18.192,11.898,33.641,0.810,18.868,43350,255,NaN,NaN,100,43350,250,285,57.995,12.481,1.529,0.654,0.897,257,269,3.310,1.512,0.809,0.625,4,189.500,51.242,12.839,0.985,0.969,9.767,0.836,0.817,8.263
261,397,255,0,255,255,255,286.707,280.445,286.707,280.445,75.598,274.000,271.000,26,20,24.903,20.298,177.268,0.873,26.683,101235,255,NaN,NaN,100,101235,274,277,167.005,20.000,1.227,0.815,0.942,280,271,5.251,1.334,0.903,0.763,6,421.500,76.423,12.600,0.981,0.963,9.716,0.891,0.904,8.972
262,891,255,0,255,255,255,429.484,293.511,429.484,293.511,131.054,414.000,271.000,33,46,49.038,23.134,66.167,0.652,49.396,227205,255,NaN,NaN,100,227205,422,317,68.629,26.879,2.120,0.472,0.850,432,271,6.799,1.838,0.687,0.587,6,1048.000,120.505,21.842,0.821,0.719,7.697,0.739,0.645,6.923
263,827,255,0,255,255,255,847.351,286.310,847.351,286.310,121.296,826.000,271.000,43,30,41.774,25.206,171.128,0.706,43.932,210885,255,NaN,NaN,100,210885,826,280,168.179,28.357,1.657,0.603,0.870,834,271,6.818,1.549,0.777,0.641,7,950.500,114.763,17.328,0.851,0.758,8.046,0.807,0.780,7.934
264,567,255,0,255,255,255,236.579,290.040,236.579,290.040,94.912,225.000,273.000,24,34,32.712,22.069,71.590,0.791,34.670,144585,255,NaN,NaN,100,144585,226,304,56.768,23.194,1.482,0.675,0.908,236,273,5.974,1.495,0.821,0.695,6,624.500,93.023,15.819,0.929,0.872,9.007,0.840,0.820,8.303
265,798,255,0,255,255,255,194.791,295.801,194.791,295.801,116.326,182.000,274.000,25,44,43.501,23.357,84.927,0.741,44.721,203490,255,NaN,NaN,100,203490,191,318,79.695,23.537,1.862,0.537,0.939,197,274,6.860,1.900,0.733,0.725,6,849.500,108.494,19.388,0.894,0.817,8.555,0.761,0.637,6.990
266,735,255,0,255,255,255,169.398,293.036,169.398,293.036,104.669,155.000,277.000,29,33,34.399,27.205,53.564,0.843,37.014,187425,255,NaN,NaN,100,187425,155,303,38.418,28.605,1.264,0.791,0.945,176,277,7.022,1.294,0.889,0.768,5,778.000,103.828,20.934,0.987,0.975,9.810,0.898,0.920,9.091
267,591,255,0,255,255,255,263.273,292.038,263.273,292.038,95.983,248.000,277.000,30,30,30.443,24.718,45.415,0.806,32.311,150705,255,NaN,NaN,100,150705,259,307,68.199,25.896,1.232,0.812,0.903,264,277,6.157,1.248,0.901,0.657,7,654.500,95.231,13.712,0.925,0.865,8.949,0.890,0.937,9.133
268,217,255,0,255,255,255,1059.509,285.030,1059.509,285.030,59.355,1048.000,278.000,23,14,21.792,12.679,177.298,0.774,23.195,55335,255,NaN,NaN,100,55335,1048,285,172.569,14.000,1.719,0.582,0.886,1058,278,3.656,1.657,0.763,0.674,5,245.000,58.265,11.871,0.943,0.895,9.190,0.798,0.746,7.719
269,857,255,0,255,255,255,324.468,299.493,324.468,299.493,114.811,309.000,280.000,31,38,37.392,29.182,68.019,0.817,38.833,218535,255,NaN,NaN,100,218535,319,318,78.111,30.830,1.281,0.780,0.932,324,280,7.464,1.260,0.883,0.728,6,920.000,112.907,19.135,0.946,0.901,9.236,0.900,0.934,9.169
270,1006,255,0,255,255,255,455.188,301.567,455.188,301.567,121.054,439.000,280.000,32,41,40.733,31.446,88.855,0.863,42.720,256530,255,NaN,NaN,100,256530,448,321,73.686,32.000,1.295,0.772,0.947,459,280,8.310,1.335,0.879,0.767,7,1062.500,121.336,17.293,0.961,0.926,9.432,0.892,0.904,8.981
271,429,255,0,255,255,255,880.815,291.334,880.815,291.334,84.426,865.000,280.000,29,22,27.760,19.676,14.767,0.756,30.676,109395,255,NaN,NaN,100,109395,865,297,19.026,20.239,1.411,0.709,0.897,884,280,5.081,1.516,0.842,0.672,5,478.500,81.427,16.885,0.931,0.875,9.026,0.829,0.805,8.171
272,687,255,0,255,255,255,816.014,294.835,816.014,294.835,101.255,801.000,281.000,31,29,31.019,28.199,164.473,0.842,33.422,175185,255,NaN,NaN,100,175185,803,284,128.928,29.000,1.100,0.909,0.944,815,281,6.785,1.152,0.953,0.764,3,727.500,100.402,33.752,0.847,0.607,7.273,0.922,0.983,9.526
273,587,255,0,255,255,255,299.488,300.192,299.488,300.192,97.497,286.000,283.000,26,33,35.408,21.108,65.653,0.776,36.359,149685,255,NaN,NaN,100,149685,291,316,58.496,22.734,1.677,0.596,0.916,301,283,6.021,1.599,0.772,0.684,6,641.000,94.244,16.250,0.919,0.856,8.873,0.818,0.771,7.945
274,819,255,0,255,255,255,355.375,301.893,355.375,301.893,121.640,340.000,283.000,30,41,39.337,26.509,106.603,0.696,42.012,208845,255,NaN,NaN,100,208845,341,289,128.234,29.103,1.484,0.674,0.871,356,283,6.733,1.444,0.821,0.666,6,940.500,114.158,20.273,0.858,0.767,8.126,0.826,0.823,8.244
275,200,255,0,255,255,255,1032.615,294.215,1032.615,294.215,61.698,1026.000,283.000,12,24,24.264,10.495,94.671,0.660,24.515,51000,255,NaN,NaN,100,51000,1030,283,101.768,12.000,2.312,0.433,0.851,1030,283,3.242,2.043,0.658,0.694,5,235.000,57.064,12.340,0.856,0.763,8.095,0.705,0.564,6.342
276,622,255,0,255,255,255,927.310,300.158,927.310,300.158,97.882,911.000,284.000,32,31,28.567,27.723,15.605,0.816,32.388,158610,255,NaN,NaN,100,158610,911,297,171.119,28.636,1.030,0.970,0.907,927,284,6.355,1.131,0.985,0.627,5,686.000,97.496,19.576,0.970,0.943,9.569,0.897,0.967,9.322
277,724,255,0,255,255,255,988.901,298.496,988.901,298.496,105.397,971.000,285.000,35,30,34.938,26.384,145.343,0.819,37.014,184620,255,NaN,NaN,100,184620,975,286,128.418,27.737,1.324,0.755,0.937,984,285,6.869,1.334,0.869,0.690,5,773.000,103.494,21.079,0.972,0.947,9.597,0.886,0.899,8.923
278,307,255,0,255,255,255,1047.213,295.581,1047.213,295.581,72.870,1038.000,285.000,22,20,22.893,17.075,162.561,0.727,26.249,78285,255,NaN,NaN,100,78285,1039,285,139.635,20.000,1.341,0.746,0.890,1039,285,4.213,1.312,0.864,0.698,5,345.000,69.141,14.574,0.909,0.840,8.745,0.838,0.870,8.541
279,564,255,0,255,255,255,487.617,300.812,487.617,300.812,99.983,471.000,286.000,34,28,33.838,21.222,17.491,0.709,34.713,143820,255,NaN,NaN,100,143820,471,306,11.634,25.132,1.595,0.627,0.853,495,286,5.641,1.381,0.792,0.592,5,661.000,95.703,19.997,0.896,0.820,8.577,0.831,0.854,8.424
280,237,255,0,255,255,255,552.327,293.736,552.327,293.736,72.770,538.000,286.000,29,15,30.645,9.847,18.305,0.562,29.732,60435,255,NaN,NaN,100,60435,539,300,19.654,10.436,3.112,0.321,0.870,560,286,3.257,2.849,0.567,0.545,3,272.500,61.448,24.257,0.963,0.930,9.467,0.568,0.217,3.926
281,150,255,0,255,255,255,901.533,294.307,901.533,294.307,48.627,894.000,288.000,17,12,17.950,10.640,160.775,0.797,19.209,38250,255,NaN,NaN,100,38250,895,288,141.340,11.443,1.687,0.593,0.915,895,288,3.085,1.679,0.770,0.735,4,164.000,47.670,12.157,0.993,0.985,9.888,0.802,0.739,7.706
282,646,255,0,255,255,255,379.118,305.234,379.118,305.234,100.426,366.000,289.000,27,32,32.510,25.300,112.721,0.805,34.655,164730,255,NaN,NaN,100,164730,369,290,133.831,26.704,1.285,0.778,0.915,377,289,6.433,1.298,0.882,0.748,5,706.000,98.907,20.085,0.963,0.931,9.471,0.885,0.913,8.990
283,476,255,0,255,255,255,1074.155,302.023,1074.155,302.023,84.326,1060.000,289.000,27,26,29.949,20.236,138.969,0.841,31.828,121380,255,NaN,NaN,100,121380,1061,292,136.273,20.506,1.480,0.676,0.920,1070,289,5.645,1.552,0.822,0.678,6,517.500,84.680,14.054,0.962,0.928,9.446,0.835,0.802,8.183
284,1008,255,0,255,255,255,1104.871,309.647,1104.871,309.647,126.711,1085.000,290.000,40,38,40.132,31.980,25.347,0.789,42.544,257040,255,NaN,NaN,100,257040,1085,317,23.552,33.058,1.255,0.797,0.901,1105,290,7.955,1.287,0.893,0.663,6,1119.000,124.520,21.118,0.928,0.870,8.989,0.881,0.916,8.981
285,161,255,0,255,255,255,281.904,298.171,281.904,298.171,48.042,274.000,291.000,15,14,16.090,12.740,47.039,0.877,18.028,41055,255,NaN,NaN,100,41055,274,302,33.690,13.416,1.263,0.792,0.925,279,291,3.351,1.344,0.890,0.767,4,174.000,49.102,12.010,0.947,0.884,9.152,0.878,0.891,8.846
286,808,255,0,255,255,255,1188.209,308.472,1188.209,308.472,113.154,1173.000,291.000,32,36,33.595,30.623,76.400,0.793,37.108,206040,255,NaN,NaN,100,206040,1182,327,75.964,32.000,1.097,0.912,0.923,1190,291,7.141,1.160,0.955,0.701,6,875.500,110.142,18.859,0.931,0.874,9.025,0.901,0.964,9.330
287,288,255,0,255,255,255,1162.712,302.194,1162.712,302.194,64.184,1151.000,292.000,21,19,20.697,17.717,19.684,0.879,22.472,73440,255,NaN,NaN,100,73440,1151,301,159.146,18.827,1.168,0.856,0.931,1162,292,4.487,1.194,0.925,0.722,5,309.500,65.487,12.837,0.992,0.984,9.882,0.908,0.958,9.329
288,628,255,0,255,255,255,1139.371,309.482,1139.371,309.482,99.154,1125.000,293.000,31,30,32.530,24.581,140.228,0.803,34.713,160140,255,NaN,NaN,100,160140,1125,300,138.504,25.697,1.323,0.756,0.916,1135,293,6.334,1.351,0.869,0.675,7,685.500,97.461,14.165,0.922,0.861,8.919,0.875,0.889,8.817
289,1510,255,0,255,255,255,1221.177,319.404,1221.177,319.404,152.853,1199.000,294.000,44,50,47.233,40.704,81.102,0.812,50.040,385050,255,NaN,NaN,100,385050,1224,344,87.709,42.635,1.160,0.862,0.929,1224,294,9.879,1.174,0.928,0.686,6,1625.000,150.056,25.475,0.943,0.896,9.194,0.910,0.967,9.386
290,751,255,0,255,255,255,1016.853,312.465,1016.853,312.465,107.497,999.000,295.000,32,32,32.602,29.329,40.816,0.817,36.235,191505,255,NaN,NaN,100,191505,1008,327,62.021,30.907,1.112,0.900,0.932,1022,295,6.986,1.172,0.948,0.733,6,806.000,105.680,17.916,0.946,0.901,9.234,0.904,0.965,9.342
291,318,255,0,255,255,255,836.503,308.843,836.503,308.843,71.355,825.000,297.000,21,22,21.347,18.967,123.218,0.785,25.554,81090,255,NaN,NaN,100,81090,833,297,120.579,19.677,1.126,0.888,0.909,833,297,4.457,1.299,0.943,0.688,3,350.000,69.640,23.785,0.878,0.702,7.898,0.869,0.899,8.838
292,5094,255,0,255,255,255,912.493,333.397,912.493,333.397,348.576,846.000,297.000,128,80,138.594,46.798,152.976,0.527,140.943,1298970,255,NaN,NaN,100,1298970,846,302,155.253,52.453,2.962,0.338,0.879,861,297,14.614,2.687,0.581,0.497,8,5796.500,283.405,43.572,0.659,0.556,6.071,0.577,0.254,4.156
293,406,255,0,255,255,255,246.621,311.466,246.621,311.466,77.012,234.000,299.000,25,22,25.047,20.639,1.637,0.860,26.401,103530,255,NaN,NaN,100,103530,235,319,24.624,22.000,1.214,0.824,0.938,248,299,5.272,1.200,0.908,0.738,5,433.000,77.459,15.402,0.997,0.995,9.960,0.914,0.965,9.398
294,261,255,0,255,255,255,944.898,310.948,944.898,310.948,65.255,934.000,299.000,20,22,22.259,14.929,57.418,0.770,22.825,66555,255,NaN,NaN,100,66555,934,316,28.811,15.809,1.491,0.671,0.880,944,299,4.000,1.444,0.819,0.593,4,296.500,64.097,16.314,0.990,0.981,9.855,0.841,0.841,8.412
295,2073,255,0,255,255,255,978.750,330.040,978.750,330.040,185.380,949.000,300.000,58,59,62.252,42.399,131.740,0.758,64.637,528615,255,NaN,NaN,100,528615,955,306,124.919,44.722,1.468,0.681,0.910,969,300,11.182,1.445,0.825,0.606,8,2277.500,177.646,23.172,0.882,0.800,8.406,0.848,0.837,8.426
296,300,255,0,255,255,255,505.293,310.420,505.293,310.420,72.083,492.000,301.000,27,19,28.532,13.388,28.153,0.726,29.547,76500,255,NaN,NaN,100,76500,492,318,23.962,15.205,2.131,0.469,0.912,505,301,4.162,1.943,0.685,0.585,3,329.000,67.519,24.028,0.913,0.800,8.564,0.740,0.612,6.764
297,688,255,0,255,255,255,272.477,318.246,272.477,318.246,103.497,257.000,303.000,33,29,32.488,26.964,27.429,0.807,36.069,175440,255,NaN,NaN,100,175440,259,331,43.877,28.936,1.205,0.830,0.917,272,303,6.648,1.247,0.911,0.719,7,750.500,101.977,14.785,0.925,0.866,8.958,0.888,0.932,9.099
298,1278,255,0,255,255,255,1049.592,323.131,1049.592,323.131,147.882,1031.000,303.000,41,47,45.725,35.587,58.038,0.734,52.773,325890,255,NaN,NaN,100,325890,1037,350,62.949,40.454,1.285,0.778,0.903,1052,303,8.642,1.305,0.882,0.663,7,1415.500,140.049,21.126,0.873,0.788,8.307,0.848,0.879,8.633
299,343,255,0,255,255,255,155.500,318.098,155.500,318.098,75.012,146.000,304.000,18,28,27.290,16.003,94.654,0.766,28.636,87465,255,NaN,NaN,100,87465,155,304,102.095,18.000,1.705,0.586,0.900,155,304,4.573,1.591,0.766,0.681,4,381.000,72.659,18.753,0.987,0.975,9.814,0.813,0.772,7.926
300,813,255,0,255,255,255,175.972,325.712,175.972,325.712,117.497,162.000,305.000,28,41,39.515,26.196,83.965,0.740,43.324,207315,255,NaN,NaN,100,207315,168,346,71.147,26.797,1.508,0.663,0.910,178,305,6.919,1.617,0.814,0.708,6,893.500,111.269,19.583,0.893,0.816,8.545,0.809,0.757,7.828
301,562,255,0,255,255,255,222.221,322.237,222.221,322.237,93.841,210.000,305.000,24,32,34.560,20.705,64.547,0.802,36.056,143310,255,NaN,NaN,100,143310,211,336,56.310,22.938,1.669,0.599,0.930,225,305,5.989,1.572,0.774,0.732,6,604.500,91.522,15.640,0.937,0.884,9.105,0.827,0.785,8.060
302,846,255,0,255,255,255,341.962,326.797,341.962,326.797,119.296,322.000,309.000,38,36,39.468,27.292,147.464,0.747,42.942,215730,255,NaN,NaN,100,215730,322,319,152.241,29.045,1.446,0.691,0.906,339,309,7.092,1.478,0.832,0.618,4,934.000,113.762,29.824,0.975,0.951,9.629,0.837,0.819,8.280
303,338,255,0,255,255,255,434.500,321.112,434.500,321.112,70.669,423.000,310.000,24,21,22.615,19.029,8.742,0.850,24.739,86190,255,NaN,NaN,100,86190,423,327,14.036,20.111,1.188,0.841,0.930,435,310,4.783,1.230,0.917,0.671,5,363.500,70.970,14.134,0.992,0.983,9.875,0.903,0.947,9.249
304,437,255,0,255,255,255,476.630,321.489,476.630,321.489,84.326,463.000,310.000,29,24,28.366,19.615,23.510,0.772,30.000,111435,255,NaN,NaN,100,111435,467,333,36.870,21.466,1.446,0.692,0.911,472,310,5.182,1.398,0.832,0.628,4,479.500,81.512,21.081,0.992,0.983,9.874,0.859,0.861,8.596
305,667,255,0,255,255,255,1167.376,326.233,1167.376,326.233,103.497,1152.000,310.000,30,32,34.619,24.531,124.666,0.782,36.878,170085,255,NaN,NaN,100,170085,1157,312,130.601,25.917,1.411,0.709,0.912,1169,310,6.445,1.423,0.842,0.695,6,731.500,100.678,17.250,0.923,0.863,8.931,0.856,0.852,8.537
306,433,255,0,255,255,255,141.033,327.022,141.033,327.022,84.669,130.000,312.000,22,30,30.331,18.176,104.606,0.759,31.953,110415,255,NaN,NaN,100,110415,136,312,110.136,20.555,1.669,0.599,0.915,136,312,5.114,1.555,0.774,0.656,3,473.000,80.957,28.223,0.893,0.745,8.186,0.822,0.785,8.034
307,248,255,0,255,255,255,413.500,322.742,413.500,322.742,58.426,405.000,312.000,17,21,18.662,16.920,76.421,0.913,21.095,63240,255,NaN,NaN,100,63240,412,333,84.560,17.000,1.103,0.907,0.924,413,312,4.245,1.241,0.952,0.695,4,268.500,60.995,14.607,0.928,0.838,8.826,0.901,0.939,9.198
308,1062,255,0,255,255,255,300.323,331.446,300.323,331.446,130.125,280.000,313.000,42,38,46.263,29.228,33.184,0.788,48.600,270810,255,NaN,NaN,100,270810,282,348,36.634,31.063,1.583,0.632,0.932,306,313,8.161,1.565,0.795,0.665,6,1140.000,125.683,21.687,0.927,0.869,8.982,0.830,0.788,8.085
309,781,255,0,255,255,255,1086.261,331.514,1086.261,331.514,126.225,1067.000,315.000,44,29,42.452,23.424,165.207,0.616,44.283,199155,255,NaN,NaN,100,199155,1067,330,173.517,28.144,1.812,0.552,0.820,1080,315,6.187,1.573,0.743,0.612,8,952.000,114.853,15.778,0.759,0.650,7.046,0.767,0.744,7.556
310,1873,255,0,255,255,255,407.913,343.569,407.913,343.569,202.208,375.000,316.000,65,50,57.782,41.272,168.772,0.576,65.376,477615,255,NaN,NaN,100,477615,375,348,6.147,44.170,1.400,0.714,0.825,392,316,9.263,1.480,0.845,0.576,6,2271.000,177.392,33.701,0.745,0.635,6.898,0.776,0.762,7.692
311,738,255,0,255,255,255,197.405,337.644,197.405,337.644,116.669,186.000,317.000,24,44,45.175,20.800,78.335,0.681,46.487,188190,255,NaN,NaN,100,188190,189,361,71.175,22.940,2.172,0.460,0.921,200,317,6.326,2.026,0.679,0.699,7,801.000,105.352,16.667,0.830,0.731,7.808,0.723,0.569,6.462
312,397,255,0,255,255,255,1122.603,328.462,1122.603,328.462,76.669,1110.000,317.000,25,23,23.561,21.454,25.040,0.849,25.962,101235,255,NaN,NaN,100,101235,1110,330,15.642,22.946,1.098,0.911,0.924,1122,317,5.178,1.131,0.954,0.690,5,429.500,77.145,15.334,0.991,0.981,9.860,0.903,0.960,9.314
313,176,255,0,255,255,255,1247.131,327.864,1247.131,327.864,53.456,1241.000,318.000,14,18,18.403,12.177,121.602,0.774,21.095,44880,255,NaN,NaN,100,44880,1243,318,121.430,14.000,1.511,0.662,0.912,1243,318,3.292,1.507,0.813,0.698,2,193.000,51.714,26.728,NaN,NaN,NaN,NaN,NaN,NaN
314,469,255,0,255,255,255,242.717,331.445,242.717,331.445,85.497,230.000,320.000,28,25,28.370,21.049,27.560,0.806,30.529,119595,255,NaN,NaN,100,119595,230,338,31.608,23.747,1.348,0.742,0.922,235,320,5.486,1.286,0.861,0.670,5,508.500,83.940,17.099,0.964,0.932,9.483,0.881,0.911,8.956
315,516,255,0,255,255,255,373.124,332.504,373.124,332.504,90.083,359.000,320.000,29,26,27.668,23.746,157.006,0.799,31.780,131580,255,NaN,NaN,100,131580,359,325,155.854,25.473,1.165,0.858,0.903,370,320,5.728,1.248,0.926,0.684,4,571.500,88.988,22.521,0.991,0.983,9.870,0.877,0.925,9.013
316,450,255,0,255,255,255,452.436,333.136,452.436,333.136,83.255,439.000,322.000,28,23,27.608,20.753,28.990,0.816,29.698,114750,255,NaN,NaN,100,114750,441,343,45.000,22.123,1.330,0.752,0.927,448,322,5.405,1.342,0.867,0.699,4,485.500,82.020,20.814,0.981,0.961,9.712,0.880,0.893,8.866
317,731,255,0,255,255,255,1146.020,339.542,1146.020,339.542,106.569,1129.000,323.000,34,31,34.106,27.289,137.339,0.809,38.419,186405,255,NaN,NaN,100,186405,1136,323,128.660,28.016,1.250,0.800,0.926,1136,323,6.859,1.371,0.894,0.694,6,789.500,104.593,17.761,0.941,0.892,9.165,0.872,0.878,8.752
318,367,255,0,255,255,255,1193.786,335.238,1193.786,335.238,73.841,1183.000,324.000,23,23,23.507,19.878,134.486,0.846,25.942,93585,255,NaN,NaN,100,93585,1183,328,152.447,21.019,1.183,0.846,0.934,1193,324,4.970,1.234,0.920,0.694,5,393.000,73.794,14.768,0.989,0.978,9.835,0.902,0.944,9.231
319,732,255,0,255,255,255,1022.077,341.145,1022.077,341.145,109.841,1005.000,326.000,31,33,35.539,26.225,128.453,0.762,40.460,186660,255,NaN,NaN,100,186660,1008,328,129.987,30.171,1.355,0.738,0.907,1024,326,6.664,1.341,0.859,0.716,5,807.500,105.778,21.968,0.935,0.882,9.083,0.848,0.867,8.577
320,895,255,0,255,255,255,130.137,350.970,130.137,350.970,119.882,113.000,331.000,33,40,39.202,29.069,123.525,0.783,42.544,228225,255,NaN,NaN,100,228225,121,332,113.552,32.486,1.349,0.742,0.909,126,331,7.466,1.310,0.861,0.678,5,984.500,116.797,23.976,0.949,0.905,9.268,0.870,0.898,8.843
321,1008,255,0,255,255,255,260.356,348.356,260.356,348.356,124.811,239.000,332.000,42,33,43.983,29.180,28.855,0.813,47.011,257040,255,NaN,NaN,100,257040,242,362,38.089,31.312,1.507,0.663,0.942,258,332,8.076,1.501,0.815,0.727,6,1069.500,121.735,20.802,0.944,0.897,9.203,0.846,0.818,8.320
322,513,255,0,255,255,255,156.231,348.892,156.231,348.892,90.527,146.000,333.000,21,31,33.014,19.785,74.911,0.787,34.438,130815,255,NaN,NaN,100,130815,147,364,64.179,20.879,1.669,0.599,0.934,153,333,5.667,1.649,0.774,0.788,6,549.000,87.219,15.088,0.926,0.867,8.968,0.812,0.750,7.813
323,919,255,0,255,255,255,1241.971,352.039,1241.971,352.039,115.397,1225.000,335.000,35,35,35.124,33.314,33.492,0.867,38.897,234345,255,NaN,NaN,100,234345,1227,365,46.042,33.941,1.054,0.948,0.947,1238,335,7.964,1.146,0.974,0.750,5,970.500,115.964,23.079,0.999,0.997,9.979,0.921,0.977,9.491
324,1300,255,0,255,255,255,1056.405,361.522,1056.405,361.522,146.125,1035.000,336.000,39,48,44.574,37.134,92.886,0.765,48.260,331500,255,NaN,NaN,100,331500,1061,384,84.053,38.380,1.200,0.833,0.924,1062,336,8.896,1.257,0.913,0.694,8,1406.500,139.603,18.266,0.887,0.807,8.469,0.890,0.921,9.055
