 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
542,790,255,0,255,255,255,100.923,726.280,100.923,726.280,110.811,85.000,708.000,32,36,35.533,28.308,70.286,0.808,37.577,201450,255,NaN,NaN,100,201450,91,742,64.799,29.589,1.255,0.797,0.925,105,708,7.129,1.270,0.893,0.686,7,854.000,108.781,15.830,0.926,0.868,8.969,0.895,0.927,9.109
543,805,255,0,255,255,255,1214.716,729.055,1214.716,729.055,110.912,1198.000,711.000,32,34,35.551,28.831,60.430,0.822,38.419,205275,255,NaN,NaN,100,205275,1204,745,51.340,30.454,1.233,0.811,0.932,1218,711,7.258,1.262,0.901,0.740,7,864.000,109.416,15.845,0.935,0.882,9.089,0.898,0.932,9.151
544,892,255,0,255,255,255,49.852,731.566,49.852,731.566,116.912,33.000,715.000,36,33,35.848,31.682,153.804,0.820,39.408,227460,255,NaN,NaN,100,227460,34,720,144.293,32.385,1.132,0.884,0.934,39,715,7.630,1.217,0.940,0.751,6,955.500,115.064,19.485,0.948,0.904,9.263,0.907,0.954,9.304
545,931,255,0,255,255,255,1290.379,733.445,1290.379,733.445,117.983,1274.000,715.000,34,37,36.116,32.822,120.686,0.840,39.051,237405,255,NaN,NaN,100,237405,1279,717,129.806,34.000,1.100,0.909,0.938,1291,715,7.891,1.149,0.953,0.740,6,993.000,117.301,19.664,0.961,0.927,9.440,0.919,0.982,9.505
546,303,255,0,255,255,255,124.946,730.820,124.946,730.820,68.184,115.000,720.000,21,21,21.190,18.207,126.286,0.819,23.324,77265,255,NaN,NaN,100,77265,118,721,120.964,20.125,1.164,0.859,0.914,126,720,4.444,1.159,0.927,0.687,5,331.500,67.775,13.637,0.972,0.947,9.597,0.891,0.954,9.224
547,641,255,0,255,255,255,23.642,740.849,23.642,740.849,101.740,9.000,724.000,28,34,33.259,24.539,80.301,0.778,35.440,163455,255,NaN,NaN,100,163455,22,758,73.610,27.112,1.355,0.738,0.923,23,724,6.300,1.307,0.859,0.673,2,694.500,98.098,50.870,NaN,NaN,NaN,NaN,NaN,NaN
548,632,255,0,255,255,255,1259.623,739.945,1259.623,739.945,96.326,1245.000,725.000,29,30,30.408,26.463,34.880,0.856,34.409,161160,255,NaN,NaN,100,161160,1245,748,35.538,26.632,1.149,0.870,0.936,1257,725,6.561,1.292,0.933,0.726,6,675.500,96.747,16.054,0.971,0.944,9.572,0.896,0.921,9.086
549,312,255,0,255,255,255,276.869,739.067,276.869,739.067,73.012,268.000,726.000,18,26,26.799,14.824,110.242,0.735,28.231,79560,255,NaN,NaN,100,79560,272,726,112.932,16.762,1.808,0.553,0.878,272,726,4.273,1.684,0.744,0.667,2,355.500,70.185,36.506,NaN,NaN,NaN,NaN,NaN,NaN
550,322,255,0,255,255,255,1106.516,740.602,1106.516,740.602,68.770,1097.000,729.000,20,22,22.822,17.965,52.392,0.856,24.413,82110,255,NaN,NaN,100,82110,1097,749,55.008,19.677,1.270,0.787,0.936,1108,729,4.682,1.241,0.887,0.732,5,344.000,69.041,13.754,0.995,0.989,9.920,0.902,0.940,9.211
551,586,255,0,255,255,255,1083.447,744.710,1083.447,744.710,91.983,1069.000,730.000,27,31,28.565,26.120,84.231,0.870,32.280,149430,255,NaN,NaN,100,149430,1077,730,106.189,26.386,1.094,0.914,0.951,1077,730,6.371,1.223,0.956,0.700,3,616.500,92.426,30.661,0.833,0.560,6.970,0.914,0.953,9.334
552,902,255,0,255,255,255,1127.891,750.051,1127.891,750.051,121.740,1111.000,731.000,34,38,41.430,27.721,54.815,0.765,44.822,230010,255,NaN,NaN,100,230010,1113,766,51.340,30.508,1.495,0.669,0.912,1136,731,7.409,1.469,0.818,0.698,7,988.500,117.034,17.391,0.896,0.821,8.584,0.840,0.825,8.325
553,331,255,0,255,255,255,1234.282,743.086,1234.282,743.086,70.184,1223.000,732.000,21,22,22.814,18.473,45.091,0.844,24.207,84405,255,NaN,NaN,100,84405,1225,750,38.290,20.146,1.235,0.810,0.927,1231,732,4.716,1.202,0.900,0.716,5,357.000,70.333,14.037,0.988,0.976,9.822,0.906,0.960,9.328
554,334,255,0,255,255,255,77.979,742.374,77.979,742.374,69.598,67.000,733.000,23,20,21.070,20.183,144.330,0.866,23.324,85170,255,NaN,NaN,100,85170,70,733,120.964,20.000,1.044,0.958,0.934,70,733,4.799,1.166,0.979,0.726,6,357.500,70.382,11.600,0.977,0.955,9.662,0.918,0.981,9.495
555,693,255,0,255,255,255,1187.559,746.781,1187.559,746.781,101.497,1171.000,733.000,32,29,30.341,29.081,119.875,0.845,33.287,176715,255,NaN,NaN,100,176715,1179,733,122.735,29.000,1.043,0.958,0.945,1179,733,6.828,1.148,0.979,0.747,6,733.000,100.781,16.916,0.964,0.932,9.482,0.923,0.981,9.519
556,1009,255,0,255,255,255,144.652,753.479,144.652,753.479,122.125,130.000,734.000,32,43,41.570,30.904,82.927,0.850,44.385,257295,255,NaN,NaN,100,257295,142,777,75.651,32.000,1.345,0.743,0.956,137,734,8.262,1.387,0.862,0.733,5,1055.000,120.907,24.425,0.991,0.983,9.872,0.880,0.877,8.789
557,723,255,0,255,255,255,114.992,753.705,114.992,753.705,105.255,100.000,737.000,29,33,32.565,28.268,53.365,0.820,36.401,184365,255,NaN,NaN,100,184365,100,764,37.185,29.000,1.152,0.868,0.933,112,737,6.869,1.255,0.932,0.755,5,775.000,103.628,21.051,0.973,0.948,9.607,0.898,0.934,9.164
558,228,255,0,255,255,255,1148.364,752.996,1148.364,752.996,59.113,1141.000,742.000,15,21,21.496,13.505,75.218,0.820,21.587,58140,255,NaN,NaN,100,58140,1146,742,103.392,13.736,1.592,0.628,0.918,1146,742,3.857,1.572,0.793,0.724,4,248.500,58.680,14.778,0.979,0.956,9.674,0.829,0.791,8.099
559,284,255,0,255,255,255,93.187,753.852,93.187,753.852,65.355,83.000,743.000,18,22,21.955,16.470,80.918,0.836,23.259,72420,255,NaN,NaN,100,72420,90,765,64.537,17.861,1.333,0.750,0.921,91,743,4.345,1.302,0.866,0.717,5,308.500,65.381,13.071,0.983,0.966,9.744,0.888,0.915,9.011
560,399,255,0,255,255,255,61.137,756.472,61.137,756.472,77.012,51.000,744.000,22,25,25.751,19.728,71.190,0.845,27.313,101745,255,NaN,NaN,100,101745,55,769,66.251,21.466,1.305,0.766,0.928,60,744,5.181,1.272,0.875,0.725,5,430.000,77.190,15.402,0.989,0.978,9.831,0.896,0.928,9.120
561,660,255,0,255,255,255,1165.376,762.085,1165.376,762.085,102.912,1152.000,744.000,28,34,34.032,24.692,86.355,0.783,35.847,168300,255,NaN,NaN,100,168300,1156,777,67.011,27.024,1.378,0.726,0.921,1167,744,6.413,1.326,0.852,0.693,6,716.500,99.640,17.152,0.924,0.864,8.937,0.877,0.895,8.858
562,664,255,0,255,255,255,1274.599,760.557,1274.599,760.557,103.640,1258.000,745.000,34,31,35.214,24.009,26.749,0.777,37.577,169320,255,NaN,NaN,100,169320,1258,769,25.201,25.156,1.467,0.682,0.908,1274,745,6.407,1.494,0.826,0.630,6,731.000,100.643,17.273,0.920,0.857,8.880,0.839,0.818,8.287
563,760,255,0,255,255,255,1213.725,761.239,1213.725,761.239,104.426,1198.000,746.000,30,31,32.256,30.000,102.997,0.876,35.355,193800,255,NaN,NaN,100,193800,1204,746,118.740,30.000,1.075,0.930,0.957,1204,746,7.278,1.179,0.964,0.817,7,794.500,104.923,14.918,0.968,0.940,9.541,0.928,0.980,9.542
564,979,255,0,255,255,255,38.105,768.947,38.105,768.947,124.811,22.000,748.000,32,42,40.921,30.461,81.592,0.790,43.658,249645,255,NaN,NaN,100,249645,36,790,69.905,32.000,1.343,0.744,0.917,38,748,7.844,1.364,0.863,0.728,6,1067.500,121.621,20.802,0.928,0.871,8.996,0.871,0.880,8.752
565,301,255,0,255,255,255,1301.832,759.633,1301.832,759.633,67.012,1292.000,748.000,18,24,21.516,17.812,88.252,0.842,24.187,76755,255,NaN,NaN,100,76755,1302,772,82.875,18.000,1.208,0.828,0.919,1303,748,4.492,1.344,0.910,0.697,3,327.500,67.364,22.337,0.847,0.607,7.270,0.880,0.897,8.885
566,6301,255,0,255,255,255,141.584,792.786,141.584,792.786,407.789,78.000,749.000,130,88,128.005,62.675,7.701,0.476,131.594,1606755,255,NaN,NaN,100,1606755,79,777,168.605,74.686,2.042,0.490,0.773,163,749,15.452,1.762,0.700,0.551,12,8154.500,336.143,33.982,0.568,0.487,5.274,0.684,0.600,6.423
567,589,255,0,255,255,255,1243.048,762.919,1243.048,762.919,94.083,1229.000,749.000,29,28,30.204,24.829,16.885,0.836,32.202,150195,255,NaN,NaN,100,150195,1229,770,25.769,25.255,1.217,0.822,0.934,1244,749,6.260,1.275,0.907,0.725,6,630.500,93.469,15.681,0.959,0.922,9.403,0.901,0.930,9.153
568,597,255,0,255,255,255,1098.051,765.857,1098.051,765.857,96.326,1085.000,750.000,27,32,33.849,22.456,53.664,0.809,36.797,152235,255,NaN,NaN,100,152235,1085,779,47.203,23.073,1.507,0.663,0.932,1097,750,6.198,1.595,0.815,0.691,5,640.500,94.207,19.265,0.966,0.935,9.504,0.825,0.778,8.013
569,703,255,0,255,255,255,280.436,772.092,280.436,772.092,108.083,266.000,752.000,27,37,37.620,23.793,103.314,0.756,40.249,179265,255,NaN,NaN,100,179265,275,752,116.565,24.588,1.581,0.632,0.914,275,752,6.504,1.637,0.795,0.704,3,769.500,103.259,36.028,0.894,0.749,8.217,0.808,0.751,7.794
570,298,255,0,255,255,255,78.352,764.738,78.352,764.738,66.669,68.000,754.000,21,22,20.611,18.409,95.443,0.843,22.561,75990,255,NaN,NaN,100,75990,74,754,102.804,19.415,1.120,0.893,0.920,74,754,4.470,1.162,0.945,0.645,5,324.000,67.004,13.334,0.987,0.974,9.805,0.907,0.974,9.408
571,512,255,0,255,255,255,252.270,770.287,252.270,770.287,100.326,238.000,755.000,31,30,39.033,16.701,139.718,0.639,40.460,130560,255,NaN,NaN,100,130560,238,757,140.013,20.108,2.337,0.428,0.848,244,755,5.103,2.012,0.654,0.551,4,603.500,91.446,25.081,0.892,0.814,8.527,0.702,0.566,6.339
572,608,255,0,255,255,255,1139.829,776.401,1139.829,776.401,95.255,1126.000,762.000,29,28,30.210,25.625,38.570,0.842,33.941,155040,255,NaN,NaN,100,155040,1127,788,45.000,27.180,1.179,0.848,0.935,1139,762,6.383,1.249,0.921,0.749,6,650.000,94.903,15.876,0.962,0.928,9.454,0.897,0.933,9.152
573,623,255,0,255,255,255,1186.941,776.616,1186.941,776.616,97.497,1172.000,762.000,30,29,32.779,24.199,52.010,0.824,35.805,158865,255,NaN,NaN,100,158865,1176,791,54.090,25.144,1.355,0.738,0.937,1188,762,6.390,1.424,0.859,0.716,6,665.000,95.992,16.250,0.951,0.908,9.294,0.865,0.856,8.605
574,912,255,0,255,255,255,1285.474,784.008,1285.474,784.008,115.882,1267.000,765.000,35,37,37.514,30.954,37.554,0.853,39.560,232560,255,NaN,NaN,100,232560,1279,802,69.274,32.388,1.212,0.825,0.933,1290,765,7.870,1.221,0.908,0.704,5,977.500,116.381,23.176,0.993,0.987,9.901,0.911,0.957,9.337
575,690,255,0,255,255,255,1112.839,784.872,1112.839,784.872,102.326,1098.000,767.000,28,34,35.007,25.096,62.433,0.828,38.419,175950,255,NaN,NaN,100,175950,1101,800,51.340,26.800,1.395,0.717,0.933,1113,767,6.743,1.434,0.847,0.725,6,739.500,101.227,17.054,0.954,0.913,9.333,0.860,0.850,8.549
576,672,255,0,255,255,255,63.902,784.415,63.902,784.415,99.983,49.000,768.000,29,33,30.574,27.985,97.556,0.845,33.734,171360,255,NaN,NaN,100,171360,60,801,78.024,28.817,1.092,0.915,0.929,66,768,6.721,1.171,0.957,0.702,6,723.500,100.125,16.664,0.964,0.931,9.477,0.913,0.977,9.451
577,590,255,0,255,255,255,1252.912,785.405,1252.912,785.405,94.569,1239.000,770.000,28,31,31.882,23.562,46.221,0.829,33.242,150450,255,NaN,NaN,100,150450,1247,801,68.839,24.684,1.353,0.739,0.924,1257,770,6.239,1.347,0.860,0.680,6,638.500,94.060,15.761,0.954,0.914,9.341,0.881,0.895,8.878
578,328,255,0,255,255,255,1230.110,783.622,1230.110,783.622,70.770,1220.000,771.000,20,23,21.896,19.073,95.323,0.823,24.166,83640,255,NaN,NaN,100,83640,1228,771,114.444,19.940,1.148,0.871,0.915,1228,771,4.635,1.212,0.933,0.713,5,358.500,70.481,14.154,0.975,0.952,9.633,0.898,0.955,9.264
579,724,255,0,255,255,255,1207.283,792.159,1207.283,792.159,104.326,1191.000,776.000,32,31,32.646,28.237,49.845,0.836,36.797,184620,255,NaN,NaN,100,184620,1194,805,47.203,28.417,1.156,0.865,0.931,1203,776,6.940,1.295,0.930,0.730,6,778.000,103.828,17.388,0.958,0.922,9.401,0.893,0.919,9.063
580,484,255,0,255,255,255,245.093,792.283,245.093,792.283,85.841,233.000,777.000,24,28,29.542,20.860,63.805,0.825,30.232,123420,255,NaN,NaN,100,123420,233,803,55.784,21.828,1.416,0.706,0.933,243,777,5.638,1.385,0.840,0.720,2,518.500,84.762,42.920,NaN,NaN,NaN,NaN,NaN,NaN
581,622,255,0,255,255,255,1159.987,792.505,1159.987,792.505,96.326,1146.000,778.000,29,30,32.030,24.726,52.828,0.842,35.609,158610,255,NaN,NaN,100,158610,1149,807,51.843,24.832,1.295,0.772,0.934,1156,778,6.457,1.434,0.879,0.715,6,666.000,96.064,16.054,0.962,0.929,9.456,0.864,0.855,8.597
582,490,255,0,255,255,255,23.624,795.680,23.624,795.680,90.669,13.000,779.000,22,33,31.941,19.532,100.268,0.749,33.242,124950,255,NaN,NaN,100,124950,21,779,96.911,21.637,1.635,0.612,0.918,21,779,5.404,1.536,0.782,0.675,2,534.000,86.019,45.335,NaN,NaN,NaN,NaN,NaN,NaN
583,968,255,0,255,255,255,1082.728,800.525,1082.728,800.525,121.882,1064.000,780.000,36,39,41.629,29.607,49.584,0.819,43.932,246840,255,NaN,NaN,100,246840,1064,812,41.309,31.646,1.406,0.711,0.936,1084,780,7.942,1.388,0.843,0.689,6,1034.500,119.727,20.314,0.948,0.903,9.253,0.873,0.873,8.729
584,622,255,0,255,255,255,45.333,805.050,45.333,805.050,97.740,31.000,789.000,28,32,30.148,26.269,99.159,0.818,33.422,158610,255,NaN,NaN,100,158610,36,791,128.928,27.064,1.148,0.871,0.923,47,789,6.364,1.235,0.933,0.694,5,674.000,96.640,19.548,0.972,0.946,9.590,0.899,0.944,9.214
585,669,255,0,255,255,255,1132.718,803.895,1132.718,803.895,100.083,1118.000,789.000,30,30,31.343,27.177,47.863,0.839,36.125,170595,255,NaN,NaN,100,170595,1121,818,48.366,28.284,1.153,0.867,0.925,1127,789,6.684,1.277,0.931,0.743,6,723.500,100.125,16.681,0.961,0.925,9.430,0.888,0.920,9.038
586,628,255,0,255,255,255,1177.874,806.737,1177.874,806.737,98.326,1162.000,792.000,31,29,35.645,22.432,44.217,0.816,38.210,160140,255,NaN,NaN,100,160140,1162,818,42.879,22.791,1.589,0.629,0.940,1176,792,6.387,1.677,0.793,0.699,6,668.000,96.209,16.388,0.946,0.900,9.230,0.811,0.744,7.774
587,544,255,0,255,255,255,1264.051,806.368,1264.051,806.368,88.669,1250.000,792.000,28,26,28.527,24.280,19.591,0.869,30.017,138720,255,NaN,NaN,100,138720,1252,817,29.982,24.684,1.175,0.851,0.950,1265,792,6.135,1.216,0.923,0.747,6,572.500,89.066,14.778,0.979,0.959,9.687,0.921,0.962,9.416
588,1083,255,0,255,255,255,1231.911,813.816,1231.911,813.816,127.296,1214.000,794.000,37,41,39.801,34.645,71.016,0.840,42.012,276165,255,NaN,NaN,100,276165,1216,828,38.234,35.321,1.149,0.870,0.930,1233,794,8.508,1.189,0.933,0.714,8,1164.000,126.999,15.912,0.938,0.886,9.117,0.913,0.966,9.397
589,967,255,0,255,255,255,75.860,813.542,75.860,813.542,120.326,58.000,795.000,35,36,36.559,33.678,23.864,0.839,39.408,246585,255,NaN,NaN,100,246585,60,802,144.293,33.797,1.086,0.921,0.941,77,795,8.037,1.166,0.960,0.767,6,1028.000,119.350,20.054,0.961,0.925,9.430,0.919,0.974,9.467
590,399,255,0,255,255,255,1053.267,811.307,1053.267,811.307,85.255,1042.000,795.000,21,31,33.460,15.183,63.311,0.690,34.205,101745,255,NaN,NaN,100,101745,1042,826,52.125,16.994,2.204,0.454,0.916,1054,795,4.680,2.013,0.674,0.613,3,435.500,77.682,28.418,0.936,0.859,8.976,0.726,0.577,6.515
591,641,255,0,255,255,255,1105.974,815.962,1105.974,815.962,97.255,1092.000,801.000,28,30,32.823,24.865,61.911,0.852,36.235,163455,255,NaN,NaN,100,163455,1094,830,50.599,26.239,1.320,0.758,0.942,1101,801,6.591,1.381,0.870,0.763,6,680.500,97.105,16.209,0.968,0.939,9.535,0.877,0.877,8.765
592,203,255,0,255,255,255,1287.500,808.372,1287.500,808.372,54.870,1279.000,801.000,17,16,17.246,14.987,162.156,0.847,19.235,51765,255,NaN,NaN,100,51765,1279,803,152.103,16.000,1.151,0.869,0.919,1286,801,3.700,1.202,0.932,0.746,3,221.000,55.338,18.290,0.845,0.599,7.217,0.897,0.951,9.240
593,2272,255,0,255,255,255,205.495,838.320,205.495,838.320,231.622,175.000,803.000,58,77,72.259,40.034,117.353,0.532,78.262,579360,255,NaN,NaN,100,579360,209,803,100.305,51.886,1.805,0.554,0.769,209,803,9.809,1.508,0.744,0.509,5,2954.000,202.316,46.324,0.725,0.615,6.703,0.729,0.735,7.321
594,1051,255,0,255,255,255,1197.037,825.790,1197.037,825.790,125.882,1179.000,806.000,36,41,43.172,30.996,54.330,0.833,46.690,268005,255,NaN,NaN,100,268005,1181,842,46.736,31.142,1.393,0.718,0.938,1194,806,8.349,1.499,0.847,0.712,6,1121.000,124.632,20.980,0.957,0.919,9.379,0.850,0.824,8.370
595,400,255,0,255,255,255,1149.800,819.255,1149.800,819.255,78.083,1137.000,808.000,25,24,27.877,18.270,45.597,0.824,29.833,102000,255,NaN,NaN,100,102000,1141,831,50.440,18.385,1.526,0.655,0.926,1149,808,5.123,1.623,0.810,0.667,6,432.000,77.369,13.014,0.951,0.909,9.301,0.820,0.769,7.948
596,1163,255,0,255,255,255,164.428,837.245,164.428,837.245,146.368,149.000,810.000,33,52,53.549,27.653,101.156,0.682,52.393,296565,255,NaN,NaN,100,296565,157,811,113.629,31.980,1.937,0.516,0.868,160,810,7.946,1.638,0.719,0.678,6,1339.500,136.238,24.395,0.847,0.752,7.996,0.787,0.737,7.621
597,320,255,0,255,255,255,1064.028,825.462,1064.028,825.462,70.083,1053.000,813.000,21,24,22.867,17.818,64.487,0.819,24.739,81600,255,NaN,NaN,100,81600,1059,837,75.964,19.092,1.283,0.779,0.913,1064,813,4.566,1.296,0.883,0.635,5,350.500,69.690,14.017,0.972,0.947,9.595,0.884,0.915,8.996
598,344,255,0,255,255,255,1279.384,824.570,1279.384,824.570,71.113,1269.000,813.000,20,22,21.790,20.100,101.697,0.855,24.207,87720,255,NaN,NaN,100,87720,1269,819,141.710,20.000,1.084,0.922,0.934,1278,813,4.837,1.210,0.960,0.782,4,368.500,71.457,17.778,0.959,0.912,9.351,0.912,0.962,9.372
599,344,255,0,255,255,255,50.735,828.733,50.735,828.733,71.941,40.000,818.000,22,21,22.383,19.568,31.473,0.835,24.839,87720,255,NaN,NaN,100,87720,41,837,49.899,20.741,1.144,0.874,0.917,53,818,4.782,1.198,0.935,0.745,4,375.000,72.084,17.985,0.970,0.937,9.531,0.900,0.959,9.292
600,730,255,0,255,255,255,138.984,834.453,138.984,834.453,105.497,124.000,818.000,28,35,35.039,26.527,94.152,0.824,36.688,186150,255,NaN,NaN,100,186150,135,853,72.553,28.000,1.321,0.757,0.944,131,818,6.920,1.310,0.870,0.745,4,773.000,103.494,26.374,0.976,0.951,9.634,0.894,0.911,9.025
601,327,255,0,255,255,255,1082.592,827.772,1082.592,827.772,71.355,1071.000,818.000,22,21,23.885,17.431,37.795,0.807,25.807,83385,255,NaN,NaN,100,83385,1071,834,35.538,19.230,1.370,0.730,0.911,1086,818,4.583,1.342,0.854,0.708,5,359.000,70.530,14.271,0.965,0.933,9.490,0.870,0.889,8.797
602,643,255,0,255,255,255,1257.234,832.119,1257.234,832.119,97.255,1241.000,818.000,31,27,29.076,28.157,161.797,0.854,32.802,163965,255,NaN,NaN,100,163965,1248,845,52.431,27.000,1.033,0.968,0.944,1251,818,6.611,1.215,0.984,0.768,6,681.500,97.176,16.209,0.970,0.942,9.558,0.917,0.961,9.393
603,535,255,0,255,255,255,1124.930,831.326,1124.930,831.326,90.083,1110.000,819.000,30,25,30.000,22.706,38.741,0.828,32.650,136425,255,NaN,NaN,100,136425,1114,844,49.970,23.943,1.321,0.757,0.929,1121,819,5.939,1.364,0.870,0.713,6,576.000,89.338,15.014,0.954,0.914,9.336,0.877,0.885,8.813
604,790,255,0,255,255,255,1164.929,837.503,1164.929,837.503,107.882,1149.000,820.000,31,37,35.870,28.042,64.619,0.853,38.079,201450,255,NaN,NaN,100,201450,1163,857,66.801,28.284,1.279,0.782,0.940,1163,820,7.323,1.346,0.884,0.689,6,840.000,107.886,17.980,0.969,0.941,9.547,0.888,0.898,8.927
605,828,255,0,255,255,255,88.882,844.227,88.882,844.227,112.225,74.000,826.000,32,37,35.760,29.481,70.779,0.826,38.897,211140,255,NaN,NaN,100,211140,81,863,72.031,30.662,1.213,0.824,0.934,89,826,7.378,1.269,0.908,0.699,6,886.500,110.832,18.704,0.952,0.911,9.316,0.898,0.930,9.143
606,455,255,0,255,255,255,1045.997,840.166,1045.997,840.166,83.497,1034.000,827.000,25,27,27.753,20.874,58.102,0.820,29.547,116025,255,NaN,NaN,100,116025,1040,854,66.038,21.451,1.330,0.752,0.930,1042,827,5.449,1.377,0.867,0.674,5,489.500,82.357,16.699,0.973,0.948,9.607,0.875,0.879,8.766
607,736,255,0,255,255,255,1215.572,846.486,1215.572,846.486,104.225,1198.000,829.000,33,32,35.792,26.182,43.146,0.851,37.643,187680,255,NaN,NaN,100,187680,1202,860,39.611,26.302,1.367,0.731,0.942,1216,829,7.062,1.431,0.855,0.697,6,781.000,104.028,17.371,0.968,0.939,9.534,0.868,0.858,8.629
608,326,255,0,255,255,255,65.972,841.218,65.972,841.218,69.698,56.000,830.000,19,22,22.780,18.221,69.616,0.843,25.000,83130,255,NaN,NaN,100,83130,60,852,53.130,18.950,1.250,0.800,0.926,63,830,4.677,1.319,0.894,0.780,5,352.000,69.839,13.940,0.987,0.975,9.812,0.887,0.908,8.975
609,595,255,0,255,255,255,1096.219,843.530,1096.219,843.530,95.983,1080.000,831.000,33,27,32.642,23.209,21.468,0.812,34.015,151725,255,NaN,NaN,100,151725,1080,849,24.305,24.982,1.406,0.711,0.908,1094,831,6.199,1.362,0.843,0.668,7,655.500,95.304,13.712,0.928,0.871,8.996,0.871,0.885,8.783
610,265,255,0,255,255,255,1142.096,842.387,1142.096,842.387,61.598,1132.000,832.000,18,21,20.488,16.469,83.487,0.878,21.932,67575,255,NaN,NaN,100,67575,1139,853,65.772,18.000,1.244,0.804,0.922,1140,832,4.302,1.218,0.897,0.701,5,287.500,63.117,12.320,0.993,0.985,9.889,0.899,0.945,9.221
611,218,255,0,255,255,255,1238.541,843.482,1238.541,843.482,57.941,1232.000,833.000,15,21,19.751,14.053,96.106,0.816,21.213,55590,255,NaN,NaN,100,55590,1238,854,81.870,15.000,1.405,0.711,0.920,1238,833,3.762,1.414,0.844,0.692,5,237.000,57.306,11.588,0.971,0.944,9.571,0.863,0.861,8.618
612,338,255,0,255,255,255,1067.266,845.642,1067.266,845.642,73.255,1055.000,835.000,24,22,24.891,17.290,26.785,0.792,26.000,86190,255,NaN,NaN,100,86190,1055,850,22.620,18.252,1.440,0.695,0.911,1070,835,4.614,1.425,0.833,0.640,6,371.000,71.699,12.209,0.930,0.873,9.012,0.856,0.853,8.545
613,524,255,0,255,255,255,1281.092,847.989,1281.092,847.989,89.841,1267.000,835.000,26,28,27.301,24.438,85.363,0.816,29.967,133620,255,NaN,NaN,100,133620,1273,836,115.710,25.812,1.117,0.895,0.918,1282,835,5.833,1.161,0.946,0.720,4,571.000,88.949,22.460,0.981,0.961,9.712,0.904,0.974,9.389
614,936,255,0,255,255,255,115.701,855.410,115.701,855.410,121.296,97.000,836.000,37,38,38.419,31.019,72.927,0.799,40.497,238680,255,NaN,NaN,100,238680,109,874,69.775,31.298,1.239,0.807,0.923,116,836,7.717,1.294,0.899,0.666,6,1014.500,118.564,20.216,0.935,0.882,9.082,0.889,0.914,9.014
615,606,255,0,255,255,255,44.205,852.310,44.205,852.310,95.255,30.000,838.000,29,28,28.198,27.363,62.608,0.839,31.145,154530,255,NaN,NaN,100,154530,30,845,137.603,28.000,1.031,0.970,0.917,40,838,6.362,1.112,0.985,0.746,3,661.000,95.703,31.752,0.849,0.612,7.303,0.904,0.964,9.339
616,970,255,0,255,255,255,1182.133,862.436,1182.133,862.436,119.882,1165.000,843.000,36,38,39.057,31.621,47.166,0.848,41.231,247350,255,NaN,NaN,100,247350,1165,874,39.094,33.234,1.235,0.810,0.945,1180,843,8.091,1.241,0.900,0.709,7,1026.500,119.263,17.126,0.952,0.910,9.309,0.911,0.948,9.295
617,568,255,0,255,255,255,1121.548,855.371,1121.548,855.371,91.497,1105.000,844.000,33,23,30.491,23.719,5.624,0.853,33.061,144840,255,NaN,NaN,100,144840,1105,855,3.468,23.000,1.285,0.778,0.947,1122,844,6.208,1.437,0.882,0.748,6,599.500,91.142,15.250,0.969,0.940,9.544,0.868,0.855,8.614
618,1229,255,0,255,255,255,311.641,877.050,311.641,877.050,171.338,295.000,846.000,38,61,55.383,28.254,75.607,0.526,62.362,313395,255,NaN,NaN,100,313395,296,906,74.181,36.224,1.960,0.510,0.792,306,846,7.173,1.722,0.714,0.530,3,1551.500,146.623,57.113,0.928,0.870,8.991,0.695,0.638,6.665
