 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
1082,795,255,0,255,255,255,611.353,1281.491,611.353,1281.491,110.911688245,595,1264,31,34,32.126938933,31.507,15.486,0.812,36.619666847,202725,255,NaN,NaN,100,202725,596,1291,34.992,31.000000000,1.020,0.981,0.934195065,612,1264
1083,984,255,0,255,255,255,806.196,1284.090,806.196,1284.090,122.468037432,789,1264,34,41,39.039118195,32.093,90.137,0.824,41.109609582,250920,255,NaN,NaN,100,250920,808,1264,94.185,32.715398474,1.216,0.822,0.936251189,808,1264
1084,709,255,0,255,255,255,579.541,1281.248,579.541,1281.248,105.154328933,563,1265,32,32,33.839273008,26.677,153.817,0.806,36.235341864,180795,255,NaN,NaN,100,180795,563,1274,152.021,26.805138760,1.268,0.788,0.923778502,576,1265
1085,596,255,0,255,255,255,639.388,1280.564,639.388,1280.564,95.012193309,626,1266,29,27,29.382982964,25.826,146.185,0.830,32.526911935,151980,255,NaN,NaN,100,151980,627,1270,135.000,27.000000000,1.138,0.879,0.941548183,639,1266
1086,743,255,0,255,255,255,546.901,1282.731,546.901,1282.731,106.225396744,529,1267,35,31,32.932407463,28.726,171.565,0.827,36.138621999,189465,255,NaN,NaN,100,189465,529,1280,165.579,28.619203754,1.146,0.872,0.928169894,541,1267
1087,473,255,0,255,255,255,979.631,1278.963,979.631,1278.963,82.426406871,965,1267,27,23,27.576455868,21.839,22.155,0.875,29.546573405,120615,255,NaN,NaN,100,120615,965,1282,23.962,23.000000000,1.263,0.792,0.949799197,976,1267
1088,1043,255,0,255,255,255,378.153,1289.641,378.153,1289.641,128.468037432,356,1272,43,35,42.363605951,31.347,152.520,0.794,44.922154890,265965,255,NaN,NaN,100,265965,356,1284,163.179,33.661087435,1.351,0.740,0.914511179,380,1272
1089,479,255,0,255,255,255,1105.556,1283.483,1105.556,1283.483,85.497474683,1091,1272,28,25,27.521011128,22.161,21.877,0.823,30.232432916,122145,255,NaN,NaN,100,122145,1092,1290,34.216,22.600000000,1.242,0.805,0.913250715,1102,1272
1090,804,255,0,255,255,255,668.447,1290.004,668.447,1290.004,111.396969620,650,1273,35,33,36.820075044,27.802,31.511,0.814,38.483762810,205020,255,NaN,NaN,100,205020,650,1296,24.567,30.453040773,1.324,0.755,0.921489971,673,1273
1091,1239,255,0,255,255,255,712.980,1288.943,712.980,1288.943,145.882250994,686,1273,54,33,53.811163337,29.316,173.448,0.732,55.317266744,315945,255,NaN,NaN,100,315945,686,1280,167.471,32.217365357,1.836,0.545,0.940774487,716,1273
1092,2007,255,0,255,255,255,422.721,1300.985,422.721,1300.985,199.480230740,395,1275,64,50,61.489496728,41.558,165.263,0.634,69.462219947,511785,255,NaN,NaN,100,511785,395,1279,157.126,47.325126099,1.480,0.676,0.842392445,409,1275
1093,372,255,0,255,255,255,1079.360,1287.169,1079.360,1287.169,73.840620434,1067,1275,24,22,23.832992952,19.874,16.970,0.857,25.238858928,94860,255,NaN,NaN,100,94860,1069,1295,33.690,21.078607457,1.199,0.834,0.923076923,1080,1275
1094,1076,255,0,255,255,255,473.339,1292.086,473.339,1292.086,131.639610307,450,1276,46,33,47.810606714,28.655,163.310,0.780,48.764741361,274380,255,NaN,NaN,100,274380,453,1278,151.858,31.082628327,1.668,0.599,0.929991357,476,1276
1095,763,255,0,255,255,255,515.199,1292.344,515.199,1292.344,108.325901808,497,1277,36,29,35.951541047,27.022,3.076,0.817,37.443290454,194565,255,NaN,NaN,100,194565,497,1301,34.114,27.906128359,1.330,0.752,0.939076923,513,1277
1096,761,255,0,255,255,255,341.773,1294.185,341.773,1294.185,109.053823869,324,1279,36,32,35.342648828,27.415,156.552,0.804,37.643060449,194055,255,NaN,NaN,100,194055,324,1288,163.009,28.572656882,1.289,0.776,0.931456548,330,1279
1097,1077,255,0,255,255,255,897.503,1298.031,897.503,1298.031,127.882250994,878,1279,40,38,41.529193575,33.020,35.188,0.828,43.462627624,274635,255,NaN,NaN,100,274635,878,1309,23.025,35.101282028,1.258,0.795,0.938153310,895,1279
1098,672,255,0,255,255,255,1051.778,1294.445,1051.778,1294.445,100.225396744,1036,1279,32,31,32.706504996,26.160,36.075,0.841,34.828149535,171360,255,NaN,NaN,100,171360,1039,1306,39.174,26.237191997,1.250,0.800,0.937238494,1052,1279
1099,376,255,0,255,255,255,957.327,1291.162,957.327,1291.162,73.355339059,946,1281,24,20,23.218073577,20.619,14.135,0.878,24.738633754,95880,255,NaN,NaN,100,95880,946,1296,14.036,20.000000000,1.126,0.888,0.942355890,951,1281
1100,437,255,0,255,255,255,778.935,1292.045,778.935,1292.045,79.355339059,766,1282,25,22,24.886038654,22.358,154.530,0.872,27.202941017,111435,255,NaN,NaN,100,111435,769,1282,143.973,22.000000000,1.113,0.898,0.952069717,769,1282
1101,492,255,0,255,255,255,866.191,1299.177,866.191,1299.177,86.426406871,852,1286,27,25,27.073767773,23.138,30.804,0.828,29.206163733,125460,255,NaN,NaN,100,125460,856,1309,38.047,24.495449108,1.170,0.855,0.928301887,866,1286
1102,827,255,0,255,255,255,987.706,1301.066,987.706,1301.066,113.639610307,966,1286,40,30,38.927127635,27.050,2.015,0.805,40.792156109,210885,255,NaN,NaN,100,210885,966,1301,11.310,29.415806968,1.439,0.695,0.921448468,992,1286
1103,632,255,0,255,255,255,1022.144,1299.774,1022.144,1299.774,97.497474683,1007,1286,31,28,30.922484807,26.023,178.677,0.835,33.615472628,161160,255,NaN,NaN,100,161160,1007,1293,157.249,27.280029325,1.188,0.842,0.933530281,1020,1286
1104,1614,255,0,255,255,255,573.974,1320.470,573.974,1320.470,171.438600180,554,1290,43,57,57.801305392,35.553,110.066,0.690,60.464865831,411570,255,NaN,NaN,100,411570,563,1290,124.216,40.905590409,1.626,0.615,0.869846403,563,1290
1105,706,255,0,255,255,255,755.720,1302.190,755.720,1302.190,108.669047558,737,1290,38,26,37.373117734,24.052,160.289,0.751,39.051248380,180030,255,NaN,NaN,100,180030,741,1290,140.194,26.000000000,1.554,0.644,0.914507772,741,1290
1106,183,255,0,255,255,255,1092.822,1299.199,1092.822,1299.199,51.012193309,1084,1291,18,16,17.279847732,13.484,27.845,0.884,18.248287591,46665,255,NaN,NaN,100,46665,1084,1300,9.462,14.142135624,1.282,0.780,0.903703704,1092,1291
1107,722,255,0,255,255,255,599.554,1308.165,599.554,1308.165,103.982756057,585,1292,30,34,31.605051268,29.086,127.646,0.839,34.985711369,184110,255,NaN,NaN,100,184110,585,1298,149.036,30.000000000,1.087,0.920,0.937662338,595,1292
1108,954,255,0,255,255,255,633.979,1307.690,633.979,1307.690,121.740115370,615,1292,39,33,38.628088712,31.445,1.743,0.809,40.816663264,243270,255,NaN,NaN,100,243270,615,1299,149.036,32.908594770,1.228,0.814,0.922184630,627,1292
1109,1163,255,0,255,255,255,833.627,1309.839,833.627,1309.839,132.468037432,812,1292,45,35,43.438708336,34.089,178.672,0.833,45.705579528,296565,255,NaN,NaN,100,296565,812,1305,169.919,33.234018716,1.274,0.785,0.945144250,824,1292
1110,718,255,0,255,255,255,931.015,1305.922,931.015,1305.922,105.497474683,914,1293,35,28,34.246782095,26.694,15.946,0.811,36.400549446,183090,255,NaN,NaN,100,183090,914,1311,15.945,27.265938851,1.283,0.779,0.937336815,939,1293
1111,828,255,0,255,255,255,542.161,1311.814,542.161,1311.814,110.669047558,525,1295,33,32,33.164992308,31.788,147.434,0.850,37.215588132,211140,255,NaN,NaN,100,211140,534,1295,120.700,31.304951685,1.043,0.958,0.943589744,534,1295
1112,842,255,0,255,255,255,690.906,1310.790,690.906,1310.790,117.639610307,671,1295,41,31,40.715345905,26.331,0.624,0.765,42.449970554,214710,255,NaN,NaN,100,214710,671,1307,164.982,29.438653164,1.546,0.647,0.933998891,686,1295
1113,552,255,0,255,255,255,1070.304,1309.379,1070.304,1309.379,92.225396744,1054,1296,33,26,32.978818831,21.312,29.182,0.816,33.734255587,140760,255,NaN,NaN,100,140760,1054,1314,11.976,22.114624206,1.547,0.646,0.926174497,1069,1296
1114,504,255,0,255,255,255,361.972,1313.198,361.972,1313.198,85.497474683,347,1299,27,26,26.391245118,24.315,167.093,0.866,29.529646120,128520,255,NaN,NaN,100,128520,347,1311,151.699,25.043961348,1.085,0.921,0.945590994,361,1299
1115,1363,255,0,255,255,255,793.466,1321.193,793.466,1321.193,143.539105243,772,1299,43,44,42.764831312,40.581,97.027,0.831,45.343136195,347565,255,NaN,NaN,100,347565,781,1340,48.576,40.516051865,1.054,0.949,0.932603490,791,1299
1116,625,255,0,255,255,255,958.361,1314.820,958.361,1314.820,96.811183182,942,1301,33,28,29.977084456,26.546,23.684,0.838,33.541019662,159375,255,NaN,NaN,100,159375,942,1319,10.305,27.163606875,1.129,0.886,0.934928945,960,1301
1117,1059,255,0,255,255,255,507.559,1318.974,507.559,1318.974,129.053823869,486,1302,43,35,44.255756315,30.467,156.585,0.799,46.238512087,270045,255,NaN,NaN,100,270045,486,1309,158.429,31.482073290,1.453,0.688,0.926104066,496,1302
1118,367,255,0,255,255,255,725.609,1311.505,725.609,1311.505,77.012193309,713,1302,27,20,27.325439732,17.101,17.598,0.778,28.792360098,93585,255,NaN,NaN,100,93585,713,1318,20.323,18.961856449,1.598,0.626,0.929113924,732,1302
1119,594,255,0,255,255,255,470.864,1317.742,470.864,1317.742,94.911688245,454,1305,32,26,31.669516579,23.881,160.599,0.829,32.756678708,151470,255,NaN,NaN,100,151470,454,1316,167.661,23.730052352,1.326,0.754,0.934697089,460,1305
1120,346,255,0,255,255,255,661.171,1315.373,661.171,1315.373,69.597979746,651,1305,21,22,21.601037341,20.394,75.841,0.898,23.323807579,88230,255,NaN,NaN,100,88230,657,1326,59.036,21.000000000,1.059,0.944,0.933873144,655,1305
1121,815,255,0,255,255,255,390.713,1322.509,390.713,1322.509,112.568542495,374,1307,36,32,39.690468404,26.145,144.392,0.808,42.520583251,207825,255,NaN,NaN,100,207825,375,1308,138.814,28.284271247,1.518,0.659,0.940565493,378,1307
1122,599,255,0,255,255,255,1006.732,1322.174,1006.732,1322.174,96.325901808,992,1307,30,29,30.808596357,24.755,16.147,0.811,33.105890714,152745,255,NaN,NaN,100,152745,992,1329,25.017,26.647949406,1.245,0.804,0.922958398,1006,1307
1123,800,255,0,255,255,255,1039.406,1322.735,1039.406,1322.735,109.396969620,1022,1307,37,30,36.357304914,28.016,6.946,0.840,37.854986461,204000,255,NaN,NaN,100,204000,1022,1330,12.200,29.068883707,1.298,0.771,0.936220012,1038,1307
1124,1052,255,0,255,255,255,866.048,1327.112,866.048,1327.112,127.539105243,844,1310,43,35,44.651802910,29.998,29.136,0.813,45.486261662,268260,255,NaN,NaN,100,268260,849,1343,33.341,32.021829522,1.489,0.672,0.937193764,870,1310
1125,441,255,0,255,255,255,743.620,1321.969,743.620,1321.969,81.012193309,729,1311,29,20,28.704762324,19.561,15.159,0.844,31.016124839,112455,255,NaN,NaN,100,112455,729,1327,20.772,20.000000000,1.467,0.681,0.951456311,740,1311
1126,680,255,0,255,255,255,905.872,1324.990,905.872,1324.990,104.911688245,887,1311,36,27,35.411078289,24.450,177.983,0.776,36.715119501,173400,255,NaN,NaN,100,173400,888,1318,150.642,26.368485541,1.448,0.690,0.922033898,910,1311
1127,1395,255,0,255,255,255,449.611,1343.114,449.611,1343.114,176.551298552,428,1314,43,57,62.740346907,28.310,111.944,0.562,66.037867924,355725,255,NaN,NaN,100,355725,433,1315,122.005,34.477501551,2.216,0.451,0.801033592,436,1314
1128,301,255,0,255,255,255,981.045,1323.380,981.045,1323.380,66.769552622,969,1314,22,19,21.498487760,17.827,6.266,0.848,23.769728648,76755,255,NaN,NaN,100,76755,969,1326,22.249,19.000000000,1.206,0.829,0.926153846,976,1314
1129,397,255,0,255,255,255,766.024,1328.135,766.024,1328.135,77.941125497,754,1316,23,23,24.570841124,20.572,106.061,0.821,27.018512172,101235,255,NaN,NaN,100,101235,759,1317,128.991,22.070741878,1.194,0.837,0.930832356,761,1316
1130,927,255,0,255,255,255,616.332,1335.750,616.332,1335.750,116.811183182,598,1317,34,37,37.443089329,31.522,135.586,0.854,40.496913463,236385,255,NaN,NaN,100,236385,598,1327,147.095,32.451266630,1.188,0.842,0.947852761,614,1317
1131,1170,255,0,255,255,255,706.686,1334.952,706.686,1334.952,137.396969620,682,1319,50,31,49.791570874,29.919,7.113,0.779,50.803543184,298350,255,NaN,NaN,100,298350,682,1341,10.204,31.000000000,1.664,0.601,0.938628159,709,1319
1132,583,255,0,255,255,255,935.872,1332.361,935.872,1332.361,92.083261121,921,1319,30,26,28.702830685,25.862,163.857,0.864,31.827660926,148665,255,NaN,NaN,100,148665,924,1322,136.273,26.000000000,1.110,0.901,0.944129555,936,1319
1133,312,255,0,255,255,255,672.365,1330.955,672.365,1330.955,67.941125497,661,1320,22,19,22.424732379,17.715,14.352,0.849,23.769728648,79560,255,NaN,NaN,100,79560,661,1335,22.249,19.000000000,1.266,0.790,0.927191679,672,1320
1134,698,255,0,255,255,255,646.057,1336.695,646.057,1336.695,101.497474683,633,1321,29,32,31.192963049,28.491,77.938,0.851,33.600595233,177990,255,NaN,NaN,100,177990,633,1348,36.529,29.000000000,1.095,0.913,0.941335131,646,1321
1135,195,255,0,255,255,255,489.336,1332.485,489.336,1332.485,53.012193309,480,1324,19,16,18.224265049,13.624,154.663,0.872,19.646882704,49725,255,NaN,NaN,100,49725,480,1331,165.256,14.200000000,1.338,0.748,0.900692841,486,1324
1136,939,255,0,255,255,255,826.527,1339.835,826.527,1339.835,123.639610307,803,1325,45,29,42.746051216,27.969,1.870,0.772,45.099889135,239445,255,NaN,NaN,100,239445,803,1342,176.186,28.497211343,1.528,0.654,0.920137188,816,1325
1137,557,255,0,255,255,255,423.583,1338.026,423.583,1338.026,92.325901808,408,1326,32,25,31.917677455,22.219,150.554,0.821,33.301651611,142035,255,NaN,NaN,100,142035,411,1326,131.348,24.166651134,1.436,0.696,0.929883139,411,1326
1138,656,255,0,255,255,255,539.373,1338.325,539.373,1338.325,100.568542495,520,1326,37,24,35.839917068,23.305,179.309,0.815,37.215588132,167280,255,NaN,NaN,100,167280,520,1337,173.830,24.000000000,1.538,0.650,0.921995784,530,1326
1139,589,255,0,255,255,255,963.846,1340.298,963.846,1340.298,93.740115370,948,1327,31,27,30.039529679,24.965,165.662,0.842,31.906112267,150195,255,NaN,NaN,100,150195,952,1330,147.804,26.348259321,1.203,0.831,0.929022082,967,1327
1140,2438,255,0,255,255,255,493.984,1356.519,493.984,1356.519,220.308657865,459,1330,70,54,64.937206011,47.802,164.490,0.631,73.409808609,621690,255,NaN,NaN,100,621690,459,1337,155.879,49.780317396,1.358,0.736,0.854090033,464,1330
1141,291,255,0,255,255,255,988.352,1339.844,988.352,1339.844,65.941125497,978,1330,21,19,20.465289695,18.104,179.295,0.841,21.954498400,74205,255,NaN,NaN,100,74205,980,1347,30.069,19.000000000,1.130,0.885,0.916535433,991,1330
1142,667,255,0,255,255,255,885.894,1345.836,885.894,1345.836,102.568542495,868,1331,36,27,36.002947785,23.588,17.508,0.797,37.589892258,170085,255,NaN,NaN,100,170085,870,1357,28.610,25.516209026,1.526,0.655,0.928322895,887,1331
1143,378,255,0,255,255,255,745.270,1339.931,745.270,1339.931,76.669047558,731,1332,28,20,26.914955651,17.882,168.034,0.808,28.442925307,96390,255,NaN,NaN,100,96390,731,1336,169.875,20.000000000,1.505,0.664,0.939130435,733,1332
1144,116,255,0,255,255,255,406.724,1343.750,406.724,1343.750,42.284271247,400,1337,14,13,16.054518122,9.200,138.739,0.815,17.204650534,29580,255,NaN,NaN,100,29580,400,1339,144.462,9.899494937,1.745,0.573,0.899224806,404,1337
1145,320,255,0,255,255,255,916.413,1345.366,916.413,1345.366,70.769552622,904,1337,25,18,26.160889728,15.574,163.979,0.803,26.925824036,81600,255,NaN,NaN,100,81600,904,1339,158.199,16.977493753,1.680,0.595,0.931586608,916,1337
1146,840,255,0,255,255,255,765.507,1354.557,765.507,1354.557,115.396969620,747,1338,37,33,40.912787494,26.141,33.350,0.793,43.046486500,214200,255,NaN,NaN,100,214200,747,1365,30.735,28.841704222,1.565,0.639,0.919540230,777,1338
1147,643,255,0,255,255,255,668.805,1352.103,668.805,1352.103,99.497474683,652,1339,34,25,34.166912449,23.962,20.520,0.816,36.055512755,163965,255,NaN,NaN,100,163965,652,1359,19.440,25.000000000,1.426,0.701,0.938001459,663,1339
1148,474,255,0,255,255,255,565.460,1352.914,565.460,1352.914,84.183766184,551,1341,28,22,28.124933554,21.458,161.315,0.840,29.966648128,120870,255,NaN,NaN,100,120870,551,1350,154.290,22.000000000,1.311,0.763,0.943283582,558,1341
1149,863,255,0,255,255,255,596.213,1358.194,596.213,1358.194,111.396969620,579,1341,36,32,35.547953869,30.911,158.745,0.874,38.288379438,220065,255,NaN,NaN,100,220065,580,1348,139.236,31.819805153,1.150,0.870,0.954118297,594,1341
1150,510,255,0,255,255,255,732.218,1355.427,732.218,1355.427,88.083261121,718,1341,29,25,28.665787695,22.653,161.713,0.826,31.304951685,130050,255,NaN,NaN,100,130050,718,1351,153.435,25.000000000,1.265,0.790,0.934922090,730,1341
1151,599,255,0,255,255,255,795.245,1356.463,795.245,1356.463,94.083261121,782,1343,28,29,28.403215894,26.852,78.349,0.850,31.144823005,152745,255,NaN,NaN,100,152745,785,1344,132.397,27.260142784,1.058,0.945,0.938136257,792,1343
1152,765,255,0,255,255,255,852.873,1360.202,852.873,1360.202,108.083261121,838,1344,31,33,35.721315964,27.267,52.197,0.823,38.288379438,195075,255,NaN,NaN,100,195075,838,1371,40.764,29.963310898,1.310,0.763,0.918367347,849,1344
1153,802,255,0,255,255,255,943.640,1359.022,943.640,1359.022,111.740115370,925,1345,38,29,37.918382943,26.930,174.135,0.807,39.560080890,204510,255,NaN,NaN,100,204510,925,1355,163.856,28.982872469,1.408,0.710,0.936368943,942,1345
1154,1287,255,0,255,255,255,632.780,1369.585,632.780,1369.585,141.053823869,610,1349,44,40,43.671118126,37.523,11.920,0.813,46.141087980,328185,255,NaN,NaN,100,328185,611,1377,29.899,39.078696353,1.164,0.859,0.931259045,633,1349
1155,977,255,0,255,255,255,700.291,1363.594,700.291,1363.594,124.325901808,678,1349,44,29,42.798329275,29.066,179.593,0.794,44.181444069,249135,255,NaN,NaN,100,249135,678,1364,174.806,28.064940722,1.472,0.679,0.937619962,687,1349
1156,541,255,0,255,255,255,541.437,1361.870,541.437,1361.870,92.083261121,527,1350,30,26,29.448500844,23.391,153.339,0.802,31.400636936,137955,255,NaN,NaN,100,137955,530,1351,127.235,24.596747752,1.259,0.794,0.929553265,532,1350
1157,616,255,0,255,255,255,908.028,1363.180,908.028,1363.180,97.154328933,892,1350,33,27,32.334301535,24.256,1.764,0.820,34.000000000,157080,255,NaN,NaN,100,157080,894,1372,28.072,25.472684414,1.333,0.750,0.927012792,903,1350
1158,580,255,0,255,255,255,823.288,1363.966,823.288,1363.966,93.012193309,807,1353,30,25,30.386570413,24.303,172.025,0.842,32.310988843,147900,255,NaN,NaN,100,147900,807,1367,21.801,25.000000000,1.250,0.800,0.952380952,813,1353
1159,573,255,0,255,255,255,877.619,1369.612,877.619,1369.612,92.911688245,862,1358,31,26,31.185835936,23.394,21.242,0.834,33.120990323,146115,255,NaN,NaN,100,146115,862,1375,28.887,25.350561008,1.333,0.750,0.938574939,870,1358
1160,616,255,0,255,255,255,568.380,1374.619,568.380,1374.619,97.254833996,550,1364,37,21,35.621256864,22.018,3.011,0.818,37.336309405,157080,255,NaN,NaN,100,157080,550,1378,7.696,21.000000000,1.618,0.618,0.952086553,558,1364
1161,459,255,0,255,255,255,666.727,1374.038,666.727,1374.038,83.597979746,653,1364,29,21,28.481476859,20.519,176.189,0.825,29.427877939,117045,255,NaN,NaN,100,117045,653,1380,9.782,20.761369963,1.388,0.720,0.936734694,660,1364
1162,814,255,0,255,255,255,773.751,1379.733,773.751,1379.733,111.396969620,755,1364,36,32,36.067035267,28.736,8.154,0.824,38.275318418,207570,255,NaN,NaN,100,207570,755,1385,19.855,29.409925191,1.255,0.797,0.935094773,777,1364
1163,878,255,0,255,255,255,734.540,1379.596,734.540,1379.596,116.325901808,714,1366,41,28,41.232933923,27.112,11.260,0.815,42.720018727,223890,255,NaN,NaN,100,223890,714,1384,16.314,28.000000000,1.521,0.658,0.940546331,737,1366
1164,398,255,0,255,255,255,923.508,1378.472,923.508,1378.472,83.497474683,909,1367,31,21,31.271411427,16.205,21.052,0.717,32.893768407,101490,255,NaN,NaN,100,101490,909,1386,19.537,17.888543820,1.930,0.518,0.913892078,925,1367
1165,976,255,0,255,255,255,530.974,1384.027,530.974,1384.027,127.154328933,509,1368,45,30,47.021949168,26.428,163.406,0.759,48.020828814,248880,255,NaN,NaN,100,248880,511,1372,148.627,27.828043409,1.779,0.562,0.935313848,525,1368
1166,773,255,0,255,255,255,807.236,1384.200,807.236,1384.200,108.468037432,790,1368,35,33,35.024207618,28.101,155.608,0.826,37.121422387,197115,255,NaN,NaN,100,197115,792,1373,152.745,28.012359909,1.246,0.802,0.929086538,804,1368
1167,287,255,0,255,255,255,835.312,1382.716,835.312,1382.716,65.597979746,825,1372,21,20,21.329253965,17.132,37.595,0.838,23.323807579,73185,255,NaN,NaN,100,73185,826,1390,30.964,18.335757415,1.245,0.803,0.918400000,838,1372
1168,577,255,0,255,255,255,892.101,1386.261,892.101,1386.261,97.254833996,875,1373,34,24,36.074599059,20.365,19.157,0.767,37.215588132,147135,255,NaN,NaN,100,147135,876,1397,30.700,22.237817967,1.771,0.565,0.928399035,894,1373
