 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
681,533,255,0,255,255,255,1005.020,1217.059,1005.020,1217.059,95.740115370,991,1205,32,27,35.457948084,19.139,33.595,0.731,36.878177829,135915,255,NaN,NaN,100,135915,992,1232,40.601,21.040822613,1.853,0.540,0.929380994,1013,1205
682,427,255,0,255,255,255,561.170,1222.659,561.170,1222.659,78.426406871,549,1210,22,26,25.258463966,21.524,76.248,0.872,26.570660511,108885,255,NaN,NaN,100,108885,558,1236,70.201,22.000000000,1.173,0.852,0.947835738,557,1210
683,426,255,0,255,255,255,582.063,1222.735,582.063,1222.735,79.012193309,572,1210,22,26,24.593133553,22.055,121.431,0.857,27.202941017,108630,255,NaN,NaN,100,108630,572,1213,143.973,22.000000000,1.115,0.897,0.936263736,580,1210
684,635,255,0,255,255,255,611.133,1225.176,611.133,1225.176,98.325901808,595,1210,30,30,30.257048668,26.721,2.707,0.825,33.615472628,161925,255,NaN,NaN,100,161925,595,1219,149.621,27.789616293,1.132,0.883,0.934510670,614,1210
685,1263,255,0,255,255,255,497.061,1233.526,497.061,1233.526,144.953318806,473,1211,46,42,48.674587925,33.038,46.919,0.755,51.623637997,322065,255,NaN,NaN,100,322065,475,1248,45.785,35.835744426,1.473,0.679,0.898932384,505,1211
686,779,255,0,255,255,255,640.755,1228.589,640.755,1228.589,109.982756057,625,1211,32,35,33.380917255,29.713,139.063,0.809,37.202150475,198645,255,NaN,NaN,100,198645,626,1217,143.746,31.257408068,1.123,0.890,0.920803783,643,1211
687,649,255,0,255,255,255,725.599,1224.777,725.599,1224.777,102.568542495,707,1212,37,26,36.224947391,22.811,16.402,0.775,38.327535793,165495,255,NaN,NaN,100,165495,707,1230,15.124,23.337820081,1.588,0.630,0.906424581,731,1212
688,678,255,0,255,255,255,367.670,1227.872,367.670,1227.872,100.911688245,352,1214,33,28,34.525289504,25.004,158.075,0.837,37.443290454,172890,255,NaN,NaN,100,172890,354,1216,145.886,26.832815730,1.381,0.724,0.939058172,364,1214
689,1599,255,0,255,255,255,685.965,1241.866,685.965,1241.866,175.438600180,657,1219,58,46,59.000241198,34.507,152.335,0.653,62.769419306,407745,255,NaN,NaN,100,407745,658,1223,149.349,40.188519842,1.710,0.585,0.843132085,674,1219
690,1518,255,0,255,255,255,754.046,1247.547,754.046,1247.547,171.338095117,732,1219,42,56,58.069144294,33.284,75.134,0.650,58.600341296,387090,255,NaN,NaN,100,387090,735,1272,64.747,38.434266411,1.745,0.573,0.838674033,754,1219
691,1138,255,0,255,255,255,856.528,1237.131,856.528,1237.131,140.468037432,831,1219,49,35,50.159296815,28.887,20.823,0.725,53.310411741,290190,255,NaN,NaN,100,290190,831,1250,23.199,32.727311577,1.736,0.576,0.915158826,858,1219
692,584,255,0,255,255,255,401.971,1233.300,401.971,1233.300,94.669047558,386,1220,30,27,31.886059315,23.320,160.292,0.819,34.000000000,148920,255,NaN,NaN,100,148920,386,1227,151.928,23.255106966,1.367,0.731,0.941935484,398,1220
693,510,255,0,255,255,255,429.575,1234.563,429.575,1234.563,88.669047558,417,1220,28,26,27.914409020,23.262,153.466,0.815,29.832867780,130050,255,NaN,NaN,100,130050,417,1227,140.440,25.551155325,1.200,0.833,0.938362466,430,1220
694,2275,255,0,255,255,255,799.773,1248.911,799.773,1248.911,184.852813742,770,1224,60,50,60.860982955,47.594,16.883,0.837,63.976558207,580125,255,NaN,NaN,100,580125,772,1264,24.963,49.661273023,1.279,0.782,0.941249483,796,1224
695,668,255,0,255,255,255,543.108,1243.539,543.108,1243.539,101.254833996,528,1228,30,30,31.712181039,26.820,60.567,0.819,34.000000000,170340,255,NaN,NaN,100,170340,533,1258,61.928,27.183409634,1.182,0.846,0.927133935,544,1228
696,239,255,0,255,255,255,523.257,1238.918,523.257,1238.918,59.112698372,514,1230,18,18,19.697542711,15.449,57.007,0.860,21.633307653,60945,255,NaN,NaN,100,60945,514,1244,33.690,15.652475842,1.275,0.784,0.924564797,520,1230
697,560,255,0,255,255,255,594.936,1245.425,594.936,1245.425,92.083261121,583,1230,26,30,28.022107318,25.445,106.553,0.830,31.622776602,142800,255,NaN,NaN,100,142800,593,1230,108.435,26.000000000,1.101,0.908,0.934111760,593,1230
698,1225,255,0,255,255,255,896.979,1246.045,896.979,1246.045,141.053823869,873,1230,48,36,46.813697691,33.318,13.001,0.774,48.166378315,312375,255,NaN,NaN,100,312375,873,1247,175.236,35.611522169,1.405,0.712,0.923831071,906,1230
699,630,255,0,255,255,255,569.260,1247.657,569.260,1247.657,98.083261121,555,1232,28,31,30.980097912,25.892,52.981,0.823,33.015148038,160650,255,NaN,NaN,100,160650,555,1256,35.134,27.153546150,1.197,0.836,0.930576071,571,1232
700,591,255,0,255,255,255,457.018,1246.201,457.018,1246.201,95.740115370,441,1233,33,26,31.107671668,24.190,12.772,0.810,33.136083052,150705,255,NaN,NaN,100,150705,441,1245,174.806,25.951311879,1.286,0.778,0.913446677,458,1233
701,589,255,0,255,255,255,728.132,1247.508,728.132,1247.508,93.254833996,713,1235,30,26,30.588053818,24.517,15.145,0.851,32.249030993,150195,255,NaN,NaN,100,150195,713,1255,29.745,25.951408628,1.248,0.802,0.945425361,732,1235
702,992,255,0,255,255,255,622.249,1255.370,622.249,1255.370,123.639610307,604,1237,38,37,39.064974239,32.332,38.310,0.815,41.231056256,252960,255,NaN,NaN,100,252960,609,1273,39.094,34.576030524,1.208,0.828,0.926237162,621,1237
703,674,255,0,255,255,255,387.300,1251.178,387.300,1251.178,102.911688245,369,1238,36,26,37.908547390,22.638,163.180,0.800,39.395431207,171870,255,NaN,NaN,100,171870,369,1243,156.038,23.255106966,1.675,0.597,0.941340782,381,1238
704,691,255,0,255,255,255,658.092,1254.620,658.092,1254.620,100.568542495,642,1240,32,30,32.577772115,27.006,165.491,0.859,34.928498393,176205,255,NaN,NaN,100,176205,642,1247,156.371,27.617415692,1.206,0.829,0.938858696,655,1240
705,828,255,0,255,255,255,425.559,1257.536,425.559,1257.536,111.396969620,406,1244,41,27,40.286754368,26.168,170.127,0.838,42.720018727,211140,255,NaN,NaN,100,211140,406,1248,163.686,26.870057685,1.540,0.650,0.956120092,416,1244
706,418,255,0,255,255,255,517.022,1256.392,517.022,1256.392,79.840620434,504,1245,28,21,27.276351878,19.512,167.218,0.824,28.861739379,106590,255,NaN,NaN,100,106590,504,1252,165.964,20.761126902,1.398,0.715,0.908695652,512,1245
707,995,255,0,255,255,255,481.706,1266.187,481.706,1266.187,136.367532368,461,1249,45,37,40.176512792,31.533,21.926,0.672,45.803929962,253725,255,NaN,NaN,100,253725,466,1281,36.119,35.524972246,1.274,0.785,0.842506351,474,1249
708,403,255,0,255,255,255,867.438,1262.567,867.438,1262.567,78.426406871,858,1250,22,26,25.858100635,19.844,62.593,0.823,28.301943396,102765,255,NaN,NaN,100,102765,858,1274,57.995,21.757915722,1.303,0.767,0.935034803,868,1250
709,888,255,0,255,255,255,840.257,1265.890,840.257,1265.890,113.396969620,820,1251,37,32,36.457770414,31.012,3.398,0.868,39.924929555,226440,255,NaN,NaN,100,226440,820,1270,22.068,32.000000000,1.176,0.851,0.955352340,831,1251
710,921,255,0,255,255,255,710.323,1272.092,710.323,1272.092,120.325901808,691,1256,41,30,42.290789325,27.728,17.953,0.799,45.793012567,234855,255,NaN,NaN,100,234855,692,1286,31.608,30.000000000,1.525,0.656,0.948018528,711,1256
711,613,255,0,255,255,255,544.363,1268.428,544.363,1268.428,97.497474683,526,1257,35,24,34.822721930,22.413,4.940,0.810,35.227829908,156315,255,NaN,NaN,100,156315,526,1266,173.480,23.318530103,1.554,0.644,0.929492039,549,1257
712,1203,255,0,255,255,255,583.611,1274.004,583.611,1274.004,138.124891681,559,1257,49,35,46.796284040,32.731,6.635,0.792,49.254441424,306765,255,NaN,NaN,100,306765,559,1277,5.826,34.785054262,1.430,0.699,0.927167630,582,1257
713,552,255,0,255,255,255,452.357,1272.868,452.357,1272.868,90.325901808,436,1260,31,25,28.184092067,24.937,1.344,0.850,31.064449134,140760,255,NaN,NaN,100,140760,436,1273,3.691,25.000000000,1.130,0.885,0.941176471,448,1260
714,686,255,0,255,255,255,642.376,1276.641,642.376,1276.641,103.497474683,624,1262,36,26,34.589804627,25.251,179.313,0.805,36.345563691,174930,255,NaN,NaN,100,174930,624,1276,7.907,26.000000000,1.370,0.730,0.941660947,641,1262
715,923,255,0,255,255,255,675.318,1280.790,675.318,1280.790,116.083261121,658,1262,33,35,36.709424682,32.014,55.148,0.861,40.459856648,235365,255,NaN,NaN,100,235365,664,1297,50.013,33.000000000,1.147,0.872,0.953020134,674,1262
716,445,255,0,255,255,255,883.388,1274.821,883.388,1274.821,82.911688245,869,1263,29,23,28.507018158,19.876,25.405,0.813,29.832867780,113475,255,NaN,NaN,100,113475,873,1286,39.560,21.466252584,1.434,0.697,0.928050052,881,1263
717,389,255,0,255,255,255,764.356,1276.798,764.356,1276.798,79.740115370,751,1265,27,24,27.510254988,18.004,36.989,0.769,29.068883707,99195,255,NaN,NaN,100,99195,752,1284,26.565,19.589642630,1.528,0.654,0.912075029,771,1265
718,1151,255,0,255,255,255,507.006,1283.800,507.006,1283.800,131.781745931,485,1266,45,37,45.103390741,32.492,33.668,0.833,46.400431032,293505,255,NaN,NaN,100,293505,489,1296,37.117,33.941125497,1.388,0.720,0.944216571,506,1266
719,1166,255,0,255,255,255,815.719,1289.558,815.719,1289.558,135.053823869,795,1270,44,37,42.845727341,34.650,17.628,0.803,47.927027865,297330,255,NaN,NaN,100,297330,795,1303,23.356,34.906909168,1.237,0.809,0.943365696,815,1270
720,551,255,0,255,255,255,735.015,1285.235,735.015,1285.235,91.740115370,719,1272,32,25,32.263611539,21.744,24.517,0.823,34.481879299,140505,255,NaN,NaN,100,140505,720,1293,29.539,23.281784928,1.484,0.674,0.929173693,733,1272
721,853,255,0,255,255,255,783.144,1289.541,783.144,1289.541,113.740115370,766,1272,33,35,38.617763710,28.124,57.375,0.829,40.804411526,217515,255,NaN,NaN,100,217515,766,1299,36.027,30.404192766,1.373,0.728,0.938910292,779,1272
722,433,255,0,255,255,255,617.066,1285.973,617.066,1285.973,82.083261121,604,1274,25,26,27.619060076,19.961,120.251,0.808,29.529646120,110415,255,NaN,NaN,100,110415,609,1274,118.301,20.898384848,1.384,0.723,0.908709339,609,1274
723,533,255,0,255,255,255,529.252,1295.453,529.252,1295.453,101.154328933,512,1278,30,32,34.334440724,19.765,55.900,0.655,37.202150475,135915,255,NaN,NaN,100,135915,512,1304,36.254,24.363106855,1.737,0.576,0.846703733,531,1278
724,813,255,0,255,255,255,553.483,1295.801,553.483,1295.801,111.740115370,538,1278,33,34,35.740706210,28.963,59.043,0.818,37.589892258,207315,255,NaN,NaN,100,207315,538,1309,28.610,30.041637772,1.234,0.810,0.931271478,552,1278
725,344,255,0,255,255,255,599.863,1295.811,599.863,1295.811,71.497474683,588,1285,24,22,21.499616420,20.372,4.934,0.846,25.000000000,87720,255,NaN,NaN,100,87720,588,1292,163.740,20.065334462,1.055,0.948,0.924731183,599,1285
726,297,255,0,255,255,255,753.315,1295.231,753.315,1295.231,69.012193309,741,1285,24,19,24.497550163,15.436,19.000,0.784,25.632011236,75735,255,NaN,NaN,100,75735,741,1299,20.556,17.599767749,1.587,0.630,0.913846154,752,1285
727,749,255,0,255,255,255,702.877,1299.300,702.877,1299.300,107.597979746,686,1287,35,27,35.873522071,26.584,14.953,0.813,38.418745425,190995,255,NaN,NaN,100,190995,688,1311,38.660,27.000000000,1.349,0.741,0.940364093,692,1287
728,844,255,0,255,255,255,643.090,1301.975,643.090,1301.975,115.154328933,624,1289,39,29,36.792661153,29.207,12.916,0.800,39.458839314,215220,255,NaN,NaN,100,215220,624,1302,8.746,29.000000000,1.260,0.794,0.937257079,630,1289
729,615,255,0,255,255,255,579.843,1306.272,579.843,1306.272,98.325901808,564,1292,32,28,30.239240320,25.895,150.698,0.799,33.837848631,156825,255,NaN,NaN,100,156825,572,1292,124.160,26.961433918,1.168,0.856,0.910436714,572,1292
