 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
643,581,255,0,255,255,255,75.555,873.860,75.555,873.860,94.325901808,61,859,30,28,28.953400746,25.550,0.163,0.821,31.240998704,148155,255,NaN,NaN,100,148155,63,884,39.806,26.564487573,1.133,0.882,0.920031671,73,859
644,795,255,0,255,255,255,117.178,881.271,117.178,881.271,114.426406871,103,859,26,40,40.548956451,24.963,83.526,0.763,41.436698710,202725,255,NaN,NaN,100,202725,112,860,109.747,26.000000000,1.624,0.616,0.907016543,117,859
645,829,255,0,255,255,255,189.130,878.494,189.130,878.494,110.225396744,172,861,35,33,35.168858125,30.013,138.423,0.857,38.948684188,211395,255,NaN,NaN,100,211395,178,863,131.878,29.698484810,1.172,0.853,0.948512586,186,861
646,720,255,0,255,255,255,46.181,876.647,46.181,876.647,101.740115370,31,862,31,31,33.185656769,27.624,136.424,0.874,35.227829908,183600,255,NaN,NaN,100,183600,33,864,145.408,28.942914637,1.201,0.832,0.943025540,40,862
647,514,255,0,255,255,255,1135.078,880.739,1135.078,880.739,88.325901808,1122,866,27,28,26.230972425,24.949,109.644,0.828,28.792360098,131070,255,NaN,NaN,100,131070,1127,893,69.677,26.246904579,1.051,0.951,0.925292529,1136,866
648,755,255,0,255,255,255,1296.021,882.247,1296.021,882.247,106.568542495,1280,866,32,33,32.749554797,29.353,72.057,0.835,35.468295702,192525,255,NaN,NaN,100,192525,1291,899,68.499,30.316953130,1.116,0.896,0.937306021,1298,866
649,283,255,0,255,255,255,1175.094,877.383,1175.094,877.383,65.698484810,1165,867,18,21,22.328112387,16.138,119.280,0.824,24.413111231,72165,255,NaN,NaN,100,72165,1169,867,124.992,18.000000000,1.384,0.723,0.923327896,1169,867
650,920,255,0,255,255,255,140.449,890.657,140.449,890.657,130.568542495,127,868,27,46,48.193609835,24.306,95.517,0.678,49.769468553,234600,255,NaN,NaN,100,234600,129,868,112.443,26.818553732,1.983,0.504,0.881648299,129,868
651,1150,255,0,255,255,255,225.404,887.054,225.404,887.054,129.539105243,205,869,43,37,41.008034957,35.706,18.825,0.861,43.737855457,293250,255,NaN,NaN,100,293250,205,892,10.539,37.000000000,1.148,0.871,0.942622951,219,869
652,949,255,0,255,255,255,1108.372,890.195,1108.372,890.195,119.882250994,1091,869,35,39,37.492498271,32.228,63.929,0.830,40.521599179,241995,255,NaN,NaN,100,241995,1100,908,74.249,34.922694549,1.163,0.860,0.924050633,1110,869
653,1233,255,0,255,255,255,288.124,888.879,288.124,888.879,138.953318806,265,870,47,38,43.311665627,36.247,1.328,0.802,47.169905660,314415,255,NaN,NaN,100,314415,265,887,175.135,37.976166068,1.195,0.837,0.918777943,280,870
654,345,255,0,255,255,255,1081.610,887.549,1081.610,887.549,72.769552622,1070,877,22,22,21.661806121,20.278,89.781,0.819,24.413111231,87975,255,NaN,NaN,100,87975,1076,877,124.992,21.135948611,1.068,0.936,0.912698413,1076,877
655,617,255,0,255,255,255,1157.777,891.729,1157.777,891.729,95.840620434,1144,877,28,29,30.731728184,25.563,82.034,0.844,32.756678708,157335,255,NaN,NaN,100,157335,1150,878,121.264,25.961146586,1.202,0.832,0.937689970,1152,877
656,243,255,0,255,255,255,93.735,887.434,93.735,887.434,59.698484810,84,878,18,18,18.605163877,16.630,38.108,0.857,20.518284529,61965,255,NaN,NaN,100,61965,87,895,43.025,18.000000000,1.119,0.894,0.920454545,91,878
657,602,255,0,255,255,255,166.086,895.374,166.086,895.374,95.254833996,151,883,32,25,31.228647410,24.544,158.382,0.834,33.970575503,153510,255,NaN,NaN,100,153510,154,883,137.386,25.000000000,1.272,0.786,0.938425565,154,883
658,769,255,0,255,255,255,69.681,899.439,69.681,899.439,107.982756057,52,885,35,31,34.018383693,28.782,170.120,0.829,35.902646142,196095,255,NaN,NaN,100,196095,52,904,12.875,30.639522627,1.182,0.846,0.923723724,62,885
659,691,255,0,255,255,255,1209.494,903.580,1209.494,903.580,107.882250994,1195,885,30,38,36.949586834,23.811,57.747,0.746,38.832975678,176205,255,NaN,NaN,100,176205,1209,923,78.111,25.937823745,1.552,0.644,0.902677988,1213,885
660,527,255,0,255,255,255,1252.604,900.855,1252.604,900.855,88.083261121,1239,886,25,29,28.333612169,23.682,65.977,0.854,30.870698081,134385,255,NaN,NaN,100,134385,1246,915,65.095,25.000000000,1.196,0.836,0.933569531,1253,886
661,628,255,0,255,255,255,252.428,901.225,252.428,901.225,95.154328933,236,887,31,28,32.379582054,24.694,40.687,0.872,33.600595233,160140,255,NaN,NaN,100,160140,237,908,36.529,25.340773910,1.311,0.763,0.942942943,249,887
662,488,255,0,255,255,255,1275.381,900.965,1275.381,900.965,85.740115370,1264,887,26,28,26.436517411,23.503,65.367,0.834,28.442925307,124440,255,NaN,NaN,100,124440,1274,915,79.875,25.455844123,1.125,0.889,0.933971292,1277,887
663,598,255,0,255,255,255,1181.532,902.863,1181.532,902.863,93.254833996,1168,888,27,29,30.046157200,25.341,123.009,0.864,33.421549934,152490,255,NaN,NaN,100,152490,1173,889,128.928,26.162950904,1.186,0.843,0.932190179,1182,888
664,242,255,0,255,255,255,1067.992,900.558,1067.992,900.558,60.526911935,1061,890,15,22,21.176090095,14.551,97.083,0.830,22.360679775,61710,255,NaN,NaN,100,61710,1066,890,100.305,15.000000000,1.455,0.687,0.921904762,1066,890
665,691,255,0,255,255,255,319.484,908.004,319.484,908.004,103.396969620,304,891,31,33,33.626157361,26.164,119.959,0.812,35.114099732,176205,255,NaN,NaN,100,176205,313,891,109.983,26.683082379,1.285,0.778,0.921333333,313,891
666,1938,255,0,255,255,255,206.005,918.022,206.005,918.022,207.722871427,178,893,65,52,56.778193481,43.459,3.071,0.564,67.186308129,494190,255,NaN,NaN,100,494190,178,932,14.657,50.323436646,1.306,0.765,0.795893224,200,893
667,677,255,0,255,255,255,1133.779,908.707,1133.779,908.707,103.396969620,1118,894,32,31,30.888336797,27.906,72.454,0.796,35.355339059,172635,255,NaN,NaN,100,172635,1126,925,61.260,28.563309699,1.107,0.903,0.917344173,1127,894
668,1133,255,0,255,255,255,108.857,911.090,108.857,911.090,137.781745931,84,895,51,34,50.609788910,28.504,166.039,0.750,51.351728306,288915,255,NaN,NaN,100,288915,84,908,173.290,30.051821647,1.776,0.563,0.906762705,97,895
669,742,255,0,255,255,255,1083.964,915.885,1083.964,915.885,107.740115370,1070,898,29,36,36.379962281,25.969,71.270,0.803,38.275318418,189210,255,NaN,NaN,100,189210,1077,934,70.145,27.281681683,1.401,0.714,0.921166977,1085,898
670,955,255,0,255,255,255,1227.709,920.231,1227.709,920.231,125.982756057,1211,899,34,41,43.976029848,27.650,62.579,0.756,47.010637094,243525,255,NaN,NaN,100,243525,1215,940,60.709,28.581446474,1.590,0.629,0.938113949,1226,899
671,771,255,0,255,255,255,1292.928,917.902,1292.928,917.902,108.811183182,1277,900,31,36,37.377110050,26.264,63.495,0.818,38.832975678,196605,255,NaN,NaN,100,196605,1280,932,55.491,28.061254608,1.423,0.703,0.934545455,1291,900
672,389,255,0,255,255,255,275.883,912.937,275.883,912.937,77.254833996,261,903,27,20,26.094550103,18.981,163.365,0.819,27.856776554,99195,255,NaN,NaN,100,99195,261,912,158.962,20.000000000,1.375,0.727,0.922894425,268,903
673,686,255,0,255,255,255,168.001,918.857,168.001,918.857,109.639610307,149,906,37,29,33.117262547,26.374,173.865,0.717,37.483329628,174930,255,NaN,NaN,100,174930,149,913,170.789,28.683445307,1.256,0.796,0.870558376,155,906
674,396,255,0,255,255,255,298.566,918.177,298.566,918.177,75.840620434,288,906,22,25,24.088375774,20.931,105.577,0.865,25.495097568,100980,255,NaN,NaN,100,100980,298,931,78.690,21.913466179,1.151,0.869,0.933962264,299,906
675,359,255,0,255,255,255,1040.124,919.650,1040.124,919.650,71.597979746,1030,907,20,24,22.744874298,20.097,89.234,0.880,24.738633754,91545,255,NaN,NaN,100,91545,1038,907,104.036,20.000000000,1.132,0.884,0.942257218,1038,907
676,892,255,0,255,255,255,1159.994,924.415,1159.994,924.415,116.811183182,1142,907,34,37,37.332841840,30.422,107.021,0.821,40.496913463,227460,255,NaN,NaN,100,227460,1151,907,122.905,31.944779942,1.227,0.815,0.931592689,1151,907
677,754,255,0,255,255,255,1110.146,924.260,1110.146,924.260,105.254833996,1095,908,30,32,33.602594855,28.570,104.153,0.855,36.891733491,192270,255,NaN,NaN,100,192270,1100,909,122.829,29.892371036,1.176,0.850,0.950220542,1108,908
678,353,255,0,255,255,255,1060.761,921.897,1060.761,921.897,72.526911935,1050,910,20,23,22.210436534,20.236,84.047,0.843,24.207436874,90015,255,NaN,NaN,100,90015,1051,915,141.710,20.000000000,1.098,0.911,0.921671018,1061,910
679,1147,255,0,255,255,255,1259.084,931.045,1259.084,931.045,132.124891681,1238,911,41,40,41.220741502,35.429,35.633,0.826,43.840620434,292485,255,NaN,NaN,100,292485,1245,947,45.000,37.584554356,1.163,0.859,0.929874341,1263,911
680,679,255,0,255,255,255,81.120,928.494,81.120,928.494,101.740115370,66,913,30,31,32.056451503,26.969,129.117,0.824,36.796738986,173145,255,NaN,NaN,100,173145,68,917,137.203,27.238917392,1.189,0.841,0.921302578,79,913
681,948,255,0,255,255,255,142.570,932.267,142.570,932.267,121.781745931,122,914,41,36,36.866512229,32.741,149.298,0.803,42.059481690,241740,255,NaN,NaN,100,241740,122,930,161.996,34.435446853,1.126,0.888,0.893917963,136,914
682,1384,255,0,255,255,255,264.155,932.367,264.155,932.367,190.651803616,235,914,64,39,62.479157878,28.204,174.998,0.478,65.000000000,352920,255,NaN,NaN,100,352920,235,928,165.750,37.653482674,2.215,0.451,0.745890596,257,914
683,876,255,0,255,255,255,1191.185,930.789,1191.185,930.789,113.254833996,1174,916,36,30,37.938767206,29.399,4.323,0.858,39.812058475,223380,255,NaN,NaN,100,223380,1174,941,25.278,29.424117464,1.290,0.775,0.950108460,1191,916
684,472,255,0,255,255,255,337.390,932.845,337.390,932.845,83.597979746,325,919,25,25,28.428976437,21.139,133.037,0.849,30.610455730,120360,255,NaN,NaN,100,120360,325,925,141.633,23.174147145,1.345,0.744,0.945891784,333,919
685,866,255,0,255,255,255,314.015,942.448,314.015,942.448,115.982756057,298,923,31,39,37.758198746,29.202,94.864,0.809,40.024992192,220830,255,NaN,NaN,100,220830,311,923,102.995,30.939630654,1.293,0.773,0.926203209,311,923
686,555,255,0,255,255,255,109.255,936.520,109.255,936.520,95.497474683,95,924,32,26,32.323323747,21.862,162.990,0.765,35.510561809,141525,255,NaN,NaN,100,141525,97,924,147.653,23.586767825,1.479,0.676,0.895161290,97,924
687,802,255,0,255,255,255,1137.525,941.652,1137.525,941.652,111.982756057,1121,924,35,33,35.168308868,29.036,134.058,0.804,38.013155617,204510,255,NaN,NaN,100,204510,1126,926,125.362,30.922404854,1.211,0.826,0.926096998,1138,924
688,380,255,0,255,255,255,1028.671,938.832,1028.671,938.832,75.012193309,1017,928,24,22,24.053913609,20.114,28.256,0.849,25.942243542,96900,255,NaN,NaN,100,96900,1018,944,27.553,20.983573214,1.196,0.836,0.924574209,1027,928
689,562,255,0,255,255,255,221.708,942.918,221.708,942.918,95.840620434,208,929,27,30,30.956447821,23.115,59.933,0.769,34.132096332,143310,255,NaN,NaN,100,143310,216,959,58.173,26.385602134,1.339,0.747,0.903536977,223,929
690,313,255,0,255,255,255,1048.711,940.165,1048.711,940.165,68.769552622,1039,929,20,22,22.748125788,17.519,63.840,0.832,23.769728648,79815,255,NaN,NaN,100,79815,1043,951,67.751,17.979689396,1.298,0.770,0.904624277,1048,929
691,282,255,0,255,255,255,1066.691,941.099,1066.691,941.099,67.355339059,1057,930,19,22,22.677815446,15.833,44.699,0.781,24.596747752,71910,255,NaN,NaN,100,71910,1061,952,63.435,17.518179070,1.432,0.698,0.893819334,1071,930
692,487,255,0,255,255,255,1088.909,943.116,1088.909,943.116,85.254833996,1076,930,27,25,26.080277753,23.775,24.893,0.842,28.178005607,124185,255,NaN,NaN,100,124185,1082,955,62.526,24.469918739,1.097,0.912,0.930276982,1094,930
693,949,255,0,255,255,255,189.878,950.844,189.878,950.844,153.781745931,162,933,53,40,59.966391014,20.150,152.479,0.504,60.000000000,241995,255,NaN,NaN,100,241995,164,936,143.130,24.855708111,2.976,0.336,0.787551867,175,933
694,574,255,0,255,255,255,1281.052,950.585,1281.052,950.585,95.497474683,1268,933,24,34,33.789318479,21.629,73.748,0.791,34.669871647,146370,255,NaN,NaN,100,146370,1273,966,56.768,23.635157915,1.562,0.640,0.927302100,1280,933
695,833,255,0,255,255,255,264.322,957.747,264.322,957.747,128.710678119,250,935,30,43,42.544018056,24.930,84.232,0.632,44.922154890,212415,255,NaN,NaN,100,212415,260,935,106.821,28.014282072,1.707,0.586,0.844827586,260,935
696,1096,255,0,255,255,255,1221.174,959.335,1221.174,959.335,149.195959493,1201,937,43,48,56.250411493,24.808,53.699,0.619,56.859475903,279480,255,NaN,NaN,100,279480,1205,984,55.751,28.831942336,2.267,0.441,0.850931677,1232,937
697,227,255,0,255,255,255,1205.826,951.134,1205.826,951.134,72.183766184,1200,938,14,29,28.221065255,10.241,70.847,0.547,31.384709653,57885,255,NaN,NaN,100,57885,1200,967,67.521,12.578981248,2.756,0.363,0.847014925,1210,938
698,257,255,0,255,255,255,358.399,953.041,358.399,953.041,69.012193309,350,940,19,24,25.939281126,12.615,124.672,0.678,28.301943396,65535,255,NaN,NaN,100,65535,351,940,122.005,14.976905298,2.056,0.486,0.898601399,351,940
699,610,255,0,255,255,255,1110.874,954.582,1110.874,954.582,95.497474683,1096,941,30,28,30.198090752,25.719,49.944,0.841,33.015148038,155550,255,NaN,NaN,100,155550,1101,968,54.866,27.108713598,1.174,0.852,0.932721713,1104,941
700,386,255,0,255,255,255,238.490,956.430,238.490,956.430,77.497474683,227,942,23,26,24.103924805,20.390,125.072,0.808,27.784887979,98430,255,NaN,NaN,100,98430,235,942,120.256,20.506096654,1.182,0.846,0.916864608,235,942
701,884,255,0,255,255,255,1165.959,958.787,1165.959,958.787,113.982756057,1148,942,35,34,38.336483579,29.360,32.541,0.855,41.617304093,225420,255,NaN,NaN,100,225420,1149,971,35.218,31.112698372,1.306,0.766,0.946466809,1172,942
702,687,255,0,255,255,255,94.066,956.651,94.066,956.651,101.740115370,78,943,34,27,33.913076334,25.793,156.695,0.834,35.468295702,175185,255,NaN,NaN,100,175185,79,947,158.499,27.000000000,1.315,0.761,0.936605317,88,943
703,272,255,0,255,255,255,121.746,952.438,121.746,952.438,63.941125497,111,944,22,17,21.643977757,16.001,16.939,0.836,23.259406699,69360,255,NaN,NaN,100,69360,112,958,25.463,16.915632234,1.353,0.739,0.914285714,127,944
704,1639,255,0,255,255,255,175.656,970.288,175.656,970.288,181.095454430,146,945,58,51,60.928276009,34.251,143.603,0.628,65.436992596,417945,255,NaN,NaN,100,417945,147,948,141.203,41.127917744,1.779,0.562,0.850324254,151,945
705,426,255,0,255,255,255,339.277,955.075,339.277,955.075,78.769552622,327,945,24,23,24.006131709,22.594,174.563,0.863,26.076809621,108630,255,NaN,NaN,100,108630,327,959,32.471,23.000000000,1.062,0.941,0.945615982,330,945
706,280,255,0,255,255,255,1191.961,954.600,1191.961,954.600,68.970562748,1184,945,16,21,20.993652308,16.982,90.693,0.740,24.207436874,71400,255,NaN,NaN,100,71400,1184,947,128.290,16.000000000,1.236,0.809,0.918032787,1188,945
707,1089,255,0,255,255,255,288.694,969.523,288.694,969.523,143.195959493,271,947,34,48,49.557869272,27.979,91.574,0.667,50.000000000,277695,255,NaN,NaN,100,277695,281,947,106.260,33.866191385,1.771,0.565,0.850781250,281,947
708,281,255,0,255,255,255,1032.073,956.945,1032.073,956.945,66.284271247,1022,947,20,19,21.168682777,16.901,29.144,0.804,23.430749028,71655,255,NaN,NaN,100,71655,1022,963,39.806,18.268955005,1.252,0.798,0.916802610,1037,947
709,280,255,0,255,255,255,1070.596,957.825,1070.596,957.825,64.284271247,1061,948,20,18,21.186965231,16.827,34.186,0.851,23.430749028,71400,255,NaN,NaN,100,71400,1061,966,50.194,18.000000000,1.259,0.794,0.938023451,1071,948
710,371,255,0,255,255,255,1245.705,961.387,1245.705,961.387,73.840620434,1234,948,21,25,25.671210068,18.401,63.674,0.855,26.570660511,94605,255,NaN,NaN,100,94605,1240,973,70.201,19.969207064,1.395,0.717,0.933333333,1245,948
711,398,255,0,255,255,255,1050.387,961.721,1050.387,961.721,79.012193309,1038,949,23,25,25.745096598,19.683,58.149,0.801,27.784887979,101490,255,NaN,NaN,100,101490,1043,973,59.744,21.054658452,1.308,0.765,0.903518729,1056,949
712,348,255,0,255,255,255,138.572,961.532,138.572,961.532,72.183766184,128,950,22,22,22.564154087,19.637,92.691,0.839,24.698178070,88740,255,NaN,NaN,100,88740,132,972,58.241,20.533603336,1.149,0.870,0.918205805,134,950
713,292,255,0,255,255,255,1262.387,961.702,1262.387,961.702,69.355339059,1254,950,18,24,23.909704452,15.550,83.059,0.763,25.298221281,74460,255,NaN,NaN,100,74460,1259,974,71.565,17.526187135,1.538,0.650,0.899845917,1260,950
714,387,255,0,255,255,255,1088.614,967.076,1088.614,967.076,75.355339059,1077,956,23,22,23.157531420,21.278,101.784,0.856,25.553864678,98685,255,NaN,NaN,100,98685,1082,956,120.579,21.913466179,1.088,0.919,0.939320388,1082,956
715,721,255,0,255,255,255,1132.830,970.862,1132.830,970.862,102.568542495,1116,957,33,30,32.782906027,28.003,24.940,0.861,36.235341864,183855,255,NaN,NaN,100,183855,1119,981,39.401,28.284271247,1.171,0.854,0.943717277,1127,957
716,1111,255,0,255,255,255,330.793,995.570,330.793,995.570,160.124891681,319,959,26,65,62.901186610,22.489,93.579,0.545,65.122960621,283305,255,NaN,NaN,100,283305,325,959,93.521,25.477893364,2.797,0.358,0.848091603,325,959
717,338,255,0,255,255,255,118.867,969.840,118.867,969.840,71.012193309,106,960,25,19,24.010092941,17.924,168.488,0.842,25.495097568,86190,255,NaN,NaN,100,86190,106,969,168.690,18.853279658,1.340,0.747,0.920980926,113,960
718,385,255,0,255,255,255,223.791,971.843,223.791,971.843,75.941125497,213,960,21,24,25.875983224,18.944,112.044,0.839,28.017851452,98175,255,NaN,NaN,100,98175,216,960,124.824,20.299874523,1.366,0.732,0.935601458,216,960
719,542,255,0,255,255,255,311.769,975.083,311.769,975.083,91.597979746,300,960,23,31,30.947822788,22.299,109.194,0.812,34.014702703,138210,255,NaN,NaN,100,138210,305,960,114.305,22.553355541,1.388,0.721,0.938528139,305,960
720,616,255,0,255,255,255,350.576,976.271,350.576,976.271,97.740115370,337,960,27,33,32.271921730,24.303,51.074,0.810,34.132096332,157080,255,NaN,NaN,100,157080,345,993,58.173,26.437037798,1.328,0.753,0.913946588,352,960
721,548,255,0,255,255,255,373.845,980.794,373.845,980.794,95.154328933,363,962,21,38,35.800437497,19.490,102.309,0.761,38.832975678,139740,255,NaN,NaN,100,139740,369,962,101.889,20.875385646,1.837,0.544,0.927241963,369,962
722,413,255,0,255,255,255,1028.846,975.762,1028.846,975.762,78.669047558,1016,964,26,23,24.581734758,21.392,149.389,0.839,26.925824036,105315,255,NaN,NaN,100,105315,1022,964,121.329,22.410997501,1.149,0.870,0.918798665,1022,964
723,847,255,0,255,255,255,1186.592,981.449,1186.592,981.449,111.882250994,1170,964,34,36,35.656733376,30.245,68.207,0.850,38.587562763,215985,255,NaN,NaN,100,215985,1179,1000,58.782,31.039038610,1.179,0.848,0.927710843,1183,964
724,217,255,0,255,255,255,153.500,975.915,153.500,975.915,57.698484810,145,966,15,20,21.261184545,12.995,110.971,0.819,22.360679775,55335,255,NaN,NaN,100,55335,150,966,116.565,14.708710135,1.636,0.611,0.923404255,150,966
725,492,255,0,255,255,255,245.480,980.472,245.480,980.472,89.497474683,233,967,24,31,29.777903581,21.037,110.704,0.772,33.615472628,125460,255,NaN,NaN,100,125460,235,969,120.379,23.334523779,1.416,0.706,0.912801484,243,967
726,402,255,0,255,255,255,1067.721,976.662,1067.721,976.662,76.769552622,1055,967,26,20,25.307259607,20.225,173.872,0.857,26.476404590,102510,255,NaN,NaN,100,102510,1055,974,169.114,20.000000000,1.251,0.799,0.938156359,1061,967
727,222,255,0,255,255,255,1229.428,976.045,1229.428,976.045,57.012193309,1221,967,19,18,19.159896165,14.753,37.882,0.858,20.615528128,56610,255,NaN,NaN,100,56610,1221,982,22.834,15.400000000,1.299,0.770,0.915463918,1232,967
728,426,255,0,255,255,255,1269.700,979.993,1269.700,979.993,85.840620434,1257,967,26,26,30.713817823,17.660,51.969,0.726,34.058772732,108630,255,NaN,NaN,100,108630,1257,990,40.236,19.677398202,1.739,0.575,0.904458599,1271,967
729,371,255,0,255,255,255,1107.201,979.934,1107.201,979.934,76.669047558,1095,969,24,23,22.584498942,20.916,99.437,0.793,25.079872408,94605,255,NaN,NaN,100,94605,1101,969,113.499,22.350524512,1.080,0.926,0.898305085,1101,969
