 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
574,872,255,0,255,255,255,1127.744,877.596,1127.744,877.596,114.568542495,1109,863,39,30,38.125054742,29.122,1.796,0.835,40.024992192,222360,255,NaN,NaN,100,222360,1109,871,167.005,29.964771492,1.309,0.764,0.940161725,1118,863
575,1697,255,0,255,255,255,146.033,890.823,146.033,890.823,169.781745931,121,865,50,50,48.638547287,44.423,36.883,0.740,55.470712993,432735,255,NaN,NaN,100,432735,129,914,62.049,47.564837781,1.095,0.913,0.885468302,142,865
576,852,255,0,255,255,255,270.164,885.137,270.164,885.137,111.740115370,253,868,33,34,33.698400946,32.191,129.777,0.857,37.536648758,217260,255,NaN,NaN,100,217260,257,872,138.240,33.000000000,1.047,0.955,0.943521595,272,868
577,951,255,0,255,255,255,1094.821,886.733,1094.821,886.733,118.225396744,1074,870,40,32,37.101307985,32.636,177.344,0.855,41.000000000,242505,255,NaN,NaN,100,242505,1074,885,167.320,32.000000000,1.137,0.880,0.949101796,1088,870
578,785,255,0,255,255,255,185.906,888.396,185.906,888.396,106.911688245,171,871,30,34,32.643977650,30.618,81.107,0.863,35.608987630,200175,255,NaN,NaN,100,200175,172,900,38.157,30.000000000,1.066,0.938,0.944645006,182,871
579,622,255,0,255,255,255,53.691,890.275,53.691,890.275,101.982756057,40,873,26,37,38.784685348,20.419,116.015,0.752,41.182520564,158610,255,NaN,NaN,100,158610,41,874,119.055,22.236081016,1.899,0.526,0.931137725,49,873
580,1355,255,0,255,255,255,228.068,894.038,228.068,894.038,170.610173055,201,873,58,41,63.753755031,27.061,158.317,0.585,63.245553203,345525,255,NaN,NaN,100,345525,201,878,145.305,31.275876860,2.356,0.424,0.829253366,213,873
581,358,255,0,255,255,255,337.994,887.718,337.994,887.718,79.497474683,326,873,24,26,30.078919004,15.154,127.471,0.712,31.622776602,91290,255,NaN,NaN,100,91290,332,873,124.695,15.782532372,1.985,0.504,0.907477820,332,873
582,1099,255,0,255,255,255,294.172,901.184,294.172,901.184,151.296464556,277,874,32,52,53.428033424,26.190,85.090,0.603,52.886671289,280245,255,NaN,NaN,100,280245,288,875,105.350,31.429595566,2.040,0.490,0.825694966,296,874
583,731,255,0,255,255,255,1184.020,888.270,1184.020,888.270,120.468037432,1164,876,43,27,42.802953906,21.745,12.441,0.633,44.944410108,186405,255,NaN,NaN,100,186405,1165,897,20.854,26.057908560,1.968,0.508,0.831626849,1177,876
584,1145,255,0,255,255,255,79.844,901.206,79.844,901.206,144.468037432,62,879,38,47,47.255811661,30.850,62.935,0.689,50.695167423,291975,255,NaN,NaN,100,291975,69,926,67.989,35.181383283,1.532,0.653,0.874379534,85,879
585,415,255,0,255,255,255,1215.693,890.418,1215.693,890.418,84.669047558,1201,879,29,23,29.715792632,17.782,30.482,0.727,31.780497164,105825,255,NaN,NaN,100,105825,1201,897,24.146,20.593265132,1.671,0.598,0.871848739,1221,879
586,425,255,0,255,255,255,1152.225,892.088,1152.225,892.088,78.669047558,1139,880,26,23,24.988627846,21.655,12.482,0.863,26.476404590,108375,255,NaN,NaN,100,108375,1139,893,10.886,23.000000000,1.154,0.867,0.929978118,1149,880
587,834,255,0,255,255,255,1062.422,900.785,1062.422,900.785,111.882250994,1046,883,35,34,35.490036804,29.921,48.135,0.837,38.600518131,212670,255,NaN,NaN,100,212670,1050,916,53.427,30.200000000,1.186,0.843,0.935501963,1058,883
588,712,255,0,255,255,255,318.848,900.187,318.848,900.187,102.083261121,304,885,31,30,31.318527443,28.946,84.977,0.859,34.000000000,181560,255,NaN,NaN,100,181560,309,915,61.928,29.512445781,1.082,0.924,0.954423592,312,885
589,786,255,0,255,255,255,112.531,907.154,112.531,907.154,110.083261121,96,891,32,33,35.018812416,28.578,119.463,0.815,38.832975678,200430,255,NaN,NaN,100,200430,101,892,124.509,30.357865538,1.225,0.816,0.943011398,103,891
590,55,255,0,255,255,255,1227.918,896.991,1227.918,896.991,28.384776311,1224,891,7,11,10.224620470,6.849,90.197,0.858,11.180339887,14025,255,NaN,NaN,100,14025,1228,891,100.305,7.000000000,1.493,0.670,0.901639344,1228,891
591,578,255,0,255,255,255,1124.379,903.190,1124.379,903.190,95.497474683,1107,892,34,23,33.147299702,22.202,15.913,0.796,34.713109915,147390,255,NaN,NaN,100,147390,1107,905,11.634,22.799055996,1.493,0.670,0.925540432,1129,892
592,964,255,0,255,255,255,1010.201,912.140,1010.201,912.140,125.396969620,992,893,37,38,43.219499819,28.399,60.082,0.770,45.486261662,245820,255,NaN,NaN,100,245820,998,931,56.659,30.007960343,1.522,0.657,0.911583924,1015,893
593,621,255,0,255,255,255,980.733,911.571,980.733,911.571,107.053823869,961,894,35,32,35.877722715,22.038,36.734,0.681,39.357337308,158355,255,NaN,NaN,100,158355,961,921,27.216,25.839993037,1.628,0.614,0.866108787,983,894
594,382,255,0,255,255,255,1165.987,910.031,1165.987,910.031,75.840620434,1155,898,23,24,23.627899629,20.585,15.167,0.835,26.419689627,97410,255,NaN,NaN,100,97410,1155,917,29.476,21.271160386,1.148,0.871,0.914970060,1165,898
595,1546,255,0,255,255,255,199.316,928.119,199.316,928.119,162.953318806,179,899,39,57,58.603741708,33.589,75.412,0.732,57.201398584,394230,255,NaN,NaN,100,394230,184,953,53.531,35.652736880,1.745,0.573,0.906213365,201,899
596,727,255,0,255,255,255,267.851,917.841,267.851,917.841,106.568542495,254,900,29,36,35.480328178,26.089,108.479,0.804,38.275318418,185385,255,NaN,NaN,100,185385,260,900,109.855,26.541247858,1.360,0.735,0.932051282,260,900
597,607,255,0,255,255,255,342.857,914.368,342.857,914.368,95.497474683,328,900,29,29,29.431677669,26.259,93.913,0.836,31.906112267,154785,255,NaN,NaN,100,154785,336,900,122.196,27.687436097,1.121,0.892,0.930981595,336,900
598,531,255,0,255,255,255,175.138,915.758,175.138,915.758,88.669047558,163,901,24,30,28.574710184,23.660,92.223,0.849,31.048349393,135405,255,NaN,NaN,100,135405,171,901,104.931,23.946843789,1.208,0.828,0.933216169,171,901
599,1221,255,0,255,255,255,1041.434,924.210,1041.434,924.210,149.195959493,1020,902,48,41,44.930569637,34.601,160.727,0.689,48.093658626,311355,255,NaN,NaN,100,311355,1020,926,176.424,38.383398050,1.299,0.770,0.867495560,1030,902
600,922,255,0,255,255,255,1089.430,916.080,1089.430,916.080,120.811183182,1067,902,46,27,45.151934461,25.999,15.255,0.794,47.127486672,235110,255,NaN,NaN,100,235110,1068,927,17.281,27.000000000,1.737,0.576,0.947098100,1082,902
601,307,255,0,255,255,255,1145.178,912.497,1145.178,912.497,68.669047558,1133,902,22,22,20.713297683,18.871,50.350,0.818,24.166091947,78285,255,NaN,NaN,100,78285,1133,914,24.444,19.632206433,1.098,0.911,0.898975110,1142,902
602,3372,255,0,255,255,255,230.513,958.888,230.513,958.888,304.007142675,205,905,52,104,106.260840636,40.404,87.750,0.458,106.512910016,859860,255,NaN,NaN,100,859860,226,905,102.470,50.609013199,2.630,0.380,0.754869040,226,905
603,253,255,0,255,255,255,155.409,917.401,155.409,917.401,59.698484810,146,908,17,19,19.384908659,16.618,114.126,0.892,20.808652047,64515,255,NaN,NaN,100,64515,146,913,144.782,17.000000000,1.167,0.857,0.938775510,155,908
604,266,255,0,255,255,255,91.173,920.368,91.173,920.368,63.597979746,82,911,20,20,19.265929284,17.579,49.883,0.826,21.189620100,67830,255,NaN,NaN,100,67830,82,926,19.290,18.851323927,1.096,0.912,0.906303237,90,911
605,307,255,0,255,255,255,364.236,923.448,364.236,923.448,67.254833996,354,913,22,21,21.808913357,17.923,135.345,0.853,23.706539182,78285,255,NaN,NaN,100,78285,358,913,117.646,18.384776311,1.217,0.822,0.930303030,358,913
606,2267,255,0,255,255,255,154.162,946.819,154.162,946.819,217.137084990,124,915,59,71,68.787809737,41.961,122.558,0.604,77.878109890,578085,255,NaN,NaN,100,578085,129,915,114.261,49.525758954,1.639,0.610,0.836840162,129,915
607,738,255,0,255,255,255,1124.232,927.780,1124.232,927.780,106.225396744,1103,915,40,26,37.400247142,25.124,176.214,0.822,40.199502484,188190,255,NaN,NaN,100,188190,1103,928,5.711,26.000000000,1.489,0.672,0.930056711,1128,915
608,284,255,0,255,255,255,1175.507,925.303,1175.507,925.303,67.012193309,1164,915,22,20,21.467810283,16.844,16.912,0.795,22.627416998,72420,255,NaN,NaN,100,72420,1166,932,45.000,18.782971011,1.275,0.785,0.891679749,1178,915
609,1556,255,0,255,255,255,318.950,943.314,318.950,943.314,166.610173055,300,916,38,56,57.950354969,34.187,85.583,0.704,59.464274989,396780,255,NaN,NaN,100,396780,307,972,70.346,38.000000000,1.695,0.590,0.882586500,309,916
610,477,255,0,255,255,255,1152.334,933.146,1152.334,933.146,88.325901808,1138,918,27,28,28.892838520,21.020,50.882,0.768,30.805843601,121635,255,NaN,NaN,100,121635,1138,941,35.754,22.807893370,1.375,0.728,0.885793872,1155,918
611,704,255,0,255,255,255,110.426,936.087,110.426,936.087,101.740115370,94,921,32,30,32.131760279,27.896,153.557,0.855,34.176014981,179520,255,NaN,NaN,100,179520,94,931,159.444,28.076897890,1.152,0.868,0.939919893,103,921
612,794,255,0,255,255,255,981.671,938.404,981.671,938.404,109.396969620,967,923,31,35,34.485082618,29.316,74.884,0.834,37.336309405,202470,255,NaN,NaN,100,202470,978,958,69.624,30.699964249,1.176,0.850,0.934667451,974,923
613,758,255,0,255,255,255,289.967,940.501,289.967,940.501,105.254833996,274,925,31,31,31.794525153,30.355,43.297,0.860,36.124783736,193290,255,NaN,NaN,100,193290,278,954,48.366,30.238939178,1.047,0.955,0.945726762,284,925
614,1487,255,0,255,255,255,86.769,957.052,86.769,957.052,178.852813742,66,926,39,66,72.996974061,25.937,111.242,0.584,72.945184899,379185,255,NaN,NaN,100,379185,69,927,118.673,28.734296473,2.814,0.355,0.894974421,78,926
615,709,255,0,255,255,255,350.771,942.298,350.771,942.298,107.840620434,336,928,32,30,32.699044518,27.607,5.771,0.766,37.013511047,180795,255,NaN,NaN,100,180795,339,958,38.418,28.142849891,1.184,0.844,0.910725755,352,928
616,716,255,0,255,255,255,383.834,946.166,383.834,946.166,103.882250994,368,928,32,34,38.905327989,23.432,132.701,0.834,39.661064030,182580,255,NaN,NaN,100,182580,376,928,123.690,23.783664727,1.660,0.602,0.934116112,376,928
617,1016,255,0,255,255,255,1082.099,940.521,1082.099,940.521,141.681240867,1053,928,58,28,56.040260580,23.084,7.342,0.636,58.215118311,259080,255,NaN,NaN,100,259080,1053,943,4.927,25.756149360,2.428,0.412,0.871728872,1096,928
618,589,255,0,255,255,255,1008.980,943.176,1008.980,943.176,94.911688245,994,931,32,26,31.581344626,23.746,34.143,0.822,33.837848631,150195,255,NaN,NaN,100,150195,994,950,18.970,25.440544638,1.330,0.752,0.929755328,1010,931
619,976,255,0,255,255,255,259.030,951.140,259.030,951.140,119.740115370,242,932,35,36,36.209693765,34.319,91.629,0.855,38.948684188,248880,255,NaN,NaN,100,248880,244,939,131.878,34.925130005,1.055,0.948,0.947113052,256,932
620,1035,255,0,255,255,255,1122.457,953.598,1122.457,953.598,129.296464556,1097,939,50,28,47.629614889,27.668,2.471,0.778,50.803543184,263925,255,NaN,NaN,100,263925,1097,956,10.204,28.000000000,1.721,0.581,0.934959350,1112,939
621,361,255,0,255,255,255,1025.605,954.184,1025.605,954.184,76.325901808,1015,940,20,29,28.502372326,16.126,61.904,0.779,30.364452901,92055,255,NaN,NaN,100,92055,1020,969,72.759,18.027756377,1.767,0.566,0.910466583,1027,940
622,571,255,0,255,255,255,1049.001,955.176,1049.001,955.176,95.396969620,1036,941,30,30,30.857655983,23.560,141.435,0.788,34.132096332,145605,255,NaN,NaN,100,145605,1036,944,148.173,24.368508941,1.310,0.764,0.904196358,1043,941
623,701,255,0,255,255,255,129.958,960.861,129.958,960.861,100.325901808,116,943,27,34,33.057005515,27.000,113.574,0.875,35.171010790,178755,255,NaN,NaN,100,178755,127,943,104.826,27.000000000,1.224,0.817,0.947297297,127,943
624,706,255,0,255,255,255,1156.256,961.330,1156.256,961.330,105.639610307,1138,945,34,32,32.274394370,27.852,27.880,0.795,35.440090293,180030,255,NaN,NaN,100,180030,1138,967,16.390,29.596832213,1.159,0.863,0.902813299,1155,945
625,1095,255,0,255,255,255,958.579,965.439,958.579,965.439,128.811183182,939,947,39,38,38.064883994,36.627,161.547,0.829,42.201895692,279225,255,NaN,NaN,100,279225,942,952,143.673,37.210420377,1.039,0.962,0.935497651,964,947
626,277,255,0,255,255,255,106.998,959.186,106.998,959.186,65.698484810,98,949,18,21,21.637561122,16.300,124.307,0.806,24.839484697,70635,255,NaN,NaN,100,70635,100,949,130.101,17.455527247,1.327,0.753,0.911184211,100,949
627,2395,255,0,255,255,255,357.606,979.011,357.606,979.011,221.279220614,320,949,71,57,63.535184403,47.996,169.020,0.615,74.040529442,610725,255,NaN,NaN,100,610725,320,973,163.523,53.680368867,1.324,0.755,0.833913649,368,949
628,923,255,0,255,255,255,1086.131,966.874,1086.131,966.874,121.438600180,1066,950,41,37,38.755554227,30.323,142.565,0.786,41.773197148,235365,255,NaN,NaN,100,235365,1066,960,168.959,32.649404383,1.278,0.782,0.911154985,1077,950
629,620,255,0,255,255,255,989.344,969.497,989.344,969.497,97.497474683,977,951,23,35,34.689369377,22.756,85.320,0.820,36.138621999,158100,255,NaN,NaN,100,158100,985,986,75.579,23.000000000,1.524,0.656,0.935849057,993,951
630,2946,255,0,255,255,255,190.100,991.815,190.100,991.815,227.965512115,160,954,55,78,74.024973236,50.672,96.803,0.712,81.320354156,751230,255,NaN,NaN,100,751230,183,954,106.429,54.462096081,1.461,0.685,0.890568319,183,954
631,934,255,0,255,255,255,289.172,972.064,289.172,972.064,117.639610307,271,955,35,37,37.622757338,31.609,124.134,0.848,40.607881008,238170,255,NaN,NaN,100,238170,278,955,127.999,32.449961479,1.190,0.840,0.945822785,278,955
632,70,255,0,255,255,255,346.629,960.214,346.629,960.214,31.213203436,341,956,11,9,10.446041507,8.532,174.272,0.903,11.401754251,17850,255,NaN,NaN,100,17850,341,960,15.255,9.000000000,1.224,0.817,0.880503145,344,956
633,710,255,0,255,255,255,1013.594,979.986,1013.594,979.986,135.396969620,1000,957,29,51,54.873484643,16.474,112.779,0.487,54.589376256,181050,255,NaN,NaN,100,181050,1001,958,118.443,21.176077240,3.331,0.300,0.795072788,1006,957
634,631,255,0,255,255,255,1032.644,979.643,1032.644,979.643,106.811183182,1021,959,24,40,39.103241302,20.546,90.822,0.695,40.311288741,160905,255,NaN,NaN,100,160905,1030,999,82.875,23.956438569,1.903,0.525,0.865569273,1034,959
635,590,255,0,255,255,255,395.497,976.517,395.497,976.517,93.497474683,382,962,28,29,32.272302928,23.277,126.094,0.848,34.409301068,150450,255,NaN,NaN,100,150450,384,963,125.538,23.505154917,1.386,0.721,0.940239044,393,962
636,720,255,0,255,255,255,927.264,977.869,927.264,977.869,107.154328933,912,962,32,33,34.293759534,26.732,39.121,0.788,37.483329628,183600,255,NaN,NaN,100,183600,912,989,46.081,28.131928576,1.283,0.779,0.929632021,936,962
637,465,255,0,255,255,255,1061.765,977.468,1061.765,977.468,89.982756057,1048,963,27,30,25.724382946,23.015,93.160,0.722,31.320919527,118575,255,NaN,NaN,100,118575,1056,993,73.301,23.804283279,1.118,0.895,0.861111111,1064,963
638,1312,255,0,255,255,255,1121.796,982.934,1121.796,982.934,146.710678119,1093,967,57,31,55.435038556,30.134,7.692,0.766,58.051701095,334560,255,NaN,NaN,100,334560,1093,989,10.923,31.000000000,1.840,0.544,0.945585586,1108,967
639,734,255,0,255,255,255,119.349,986.067,119.349,986.067,106.669047558,105,969,29,34,34.829504859,26.832,129.577,0.811,38.897300678,187170,255,NaN,NaN,100,187170,106,971,136.042,29.000000000,1.298,0.770,0.926182965,113,969
640,1015,255,0,255,255,255,266.173,987.481,266.173,987.481,133.982756057,247,969,42,37,47.101938835,27.437,140.979,0.711,51.623637997,258825,255,NaN,NaN,100,258825,250,969,135.785,31.786524467,1.717,0.583,0.881076389,250,969
641,435,255,0,255,255,255,1164.861,981.716,1164.861,981.716,83.112698372,1151,971,26,22,27.938912515,19.824,14.178,0.791,31.064449134,110925,255,NaN,NaN,100,110925,1151,988,33.179,21.637467504,1.409,0.710,0.937500000,1172,971
642,274,255,0,255,255,255,312.945,982.398,312.945,982.398,64.526911935,304,972,17,22,20.929861949,16.668,100.126,0.827,23.259406699,69870,255,NaN,NaN,100,69870,307,973,115.463,17.000000000,1.256,0.796,0.914858097,311,972
643,256,255,0,255,255,255,1047.688,986.730,1047.688,986.730,68.284271247,1041,972,14,26,26.498229335,12.301,99.430,0.690,27.513632984,65280,255,NaN,NaN,100,65280,1045,972,109.093,13.127683176,2.154,0.464,0.904593640,1045,972
644,647,255,0,255,255,255,146.713,991.964,146.713,991.964,96.911688245,135,974,25,34,34.668203822,23.762,112.936,0.866,36.124783736,164985,255,NaN,NaN,100,164985,135,978,131.634,24.913643956,1.459,0.685,0.957809030,142,974
645,851,255,0,255,255,255,420.609,995.827,420.609,995.827,112.811183182,404,978,33,36,35.430564733,30.582,123.487,0.840,38.626415832,217005,255,NaN,NaN,100,217005,411,978,111.251,32.538461538,1.159,0.863,0.936193619,411,978
646,423,255,0,255,255,255,971.578,991.446,971.578,991.446,83.254833996,960,978,24,27,26.946646850,19.987,69.784,0.767,29.546573405,107865,255,NaN,NaN,100,107865,965,1005,66.038,22.789413706,1.348,0.742,0.898089172,974,978
647,482,255,0,255,255,255,1005.228,998.027,1005.228,998.027,89.154328933,995,981,23,33,32.482489158,18.893,109.653,0.762,33.376638537,122910,255,NaN,NaN,100,122910,1001,981,98.616,19.745804546,1.719,0.582,0.920725883,1001,981
648,935,255,0,255,255,255,1077.399,998.796,1077.399,998.796,123.781745931,1055,981,46,32,41.767075345,28.503,7.403,0.767,46.043457733,238425,255,NaN,NaN,100,238425,1055,998,177.510,31.454965382,1.465,0.682,0.913531998,1076,981
649,2051,255,0,255,255,255,951.520,1010.679,951.520,1010.679,191.923881554,923,982,61,52,62.113983940,42.042,152.369,0.700,65.306967469,523005,255,NaN,NaN,100,523005,925,996,154.612,48.398750236,1.477,0.677,0.884623679,944,982
650,888,255,0,255,255,255,332.407,1005.851,332.407,1005.851,116.468037432,317,987,33,39,37.759529039,29.943,113.692,0.823,41.436698710,226440,255,NaN,NaN,100,226440,322,987,109.747,32.740042832,1.261,0.793,0.934736842,322,987
651,301,255,0,255,255,255,987.241,998.759,987.241,998.759,69.941125497,978,987,18,24,23.532589907,16.286,73.303,0.773,26.000000000,76755,255,NaN,NaN,100,76755,984,1011,67.380,18.000000000,1.445,0.692,0.909365559,985,987
652,822,255,0,255,255,255,302.315,1006.182,302.315,1006.182,112.568542495,288,988,29,38,35.710652811,29.308,82.913,0.815,38.118237105,209610,255,NaN,NaN,100,209610,302,1026,85.486,29.000000000,1.218,0.821,0.929864253,301,988
653,1049,255,0,255,255,255,1151.150,1005.429,1151.150,1005.429,126.811183182,1130,989,42,34,42.653377680,31.314,10.187,0.820,44.777226354,267495,255,NaN,NaN,100,267495,1133,1017,29.427,33.245282079,1.362,0.734,0.945897205,1149,989
654,321,255,0,255,255,255,912.799,999.902,912.799,999.902,68.769552622,901,990,23,19,23.199702340,17.617,176.010,0.853,23.769728648,81855,255,NaN,NaN,100,81855,901,997,157.751,18.514642854,1.317,0.759,0.921090387,911,990
655,232,255,0,255,255,255,397.655,1001.017,397.655,1001.017,60.526911935,389,992,17,20,19.941078355,14.813,107.631,0.796,20.880613018,59160,255,NaN,NaN,100,59160,392,992,106.699,15.835923421,1.346,0.743,0.908023483,392,992
656,1891,255,0,255,255,255,457.130,1014.845,457.130,1014.845,185.923881554,426,992,64,43,62.369178697,38.604,179.523,0.687,64.536811201,482205,255,NaN,NaN,100,482205,427,1026,12.529,42.896374778,1.616,0.619,0.885921762,447,992
657,1418,255,0,255,255,255,898.081,1017.488,898.081,1017.488,166.752308679,873,992,50,52,53.020386845,34.052,140.776,0.641,56.080299571,361590,255,NaN,NaN,100,361590,887,992,111.991,38.607523566,1.557,0.642,0.831671554,887,992
658,112,255,0,255,255,255,869.411,1001.741,869.411,1001.741,46.041630560,860,998,18,9,18.109228361,7.875,0.609,0.664,18.681541692,28560,255,NaN,NaN,100,28560,860,1003,15.524,9.000000000,2.300,0.435,0.875000000,864,998
659,843,255,0,255,255,255,1042.887,1013.219,1042.887,1013.219,117.296464556,1022,998,39,34,34.814869815,30.830,167.432,0.770,39.204591568,214965,255,NaN,NaN,100,214965,1022,1009,174.144,33.066155008,1.129,0.886,0.900160171,1042,998
660,827,255,0,255,255,255,1112.377,1011.008,1112.377,1011.008,115.154328933,1090,998,42,27,40.483691997,26.010,10.519,0.784,42.426406871,210885,255,NaN,NaN,100,210885,1090,1011,171.870,26.717643745,1.556,0.642,0.939772727,1116,998
661,1720,255,0,255,255,255,144.991,1022.491,144.991,1022.491,175.580735804,118,999,53,48,60.035477684,36.478,157.181,0.701,63.245553203,438600,255,NaN,NaN,100,438600,119,1004,145.305,41.523008530,1.646,0.608,0.867810293,133,999
662,544,255,0,255,255,255,381.145,1012.009,381.145,1012.009,91.012193309,366,1000,30,24,29.527490094,23.458,150.105,0.825,31.890437438,138720,255,NaN,NaN,100,138720,368,1003,138.814,24.000000000,1.259,0.794,0.935511608,375,1000
663,662,255,0,255,255,255,263.048,1016.666,263.048,1016.666,102.426406871,249,1001,28,31,33.545259542,25.127,104.496,0.793,36.359317925,168810,255,NaN,NaN,100,168810,254,1001,121.504,25.466240629,1.335,0.749,0.925874126,254,1001
664,724,255,0,255,255,255,855.684,1016.794,855.684,1016.794,105.982756057,837,1003,37,28,35.916562304,25.666,8.746,0.810,37.483329628,184620,255,NaN,NaN,100,184620,837,1015,170.789,27.713759381,1.399,0.715,0.922292994,854,1003
665,1747,255,0,255,255,255,231.835,1030.714,231.835,1030.714,166.610173055,207,1004,47,52,50.417609310,44.119,90.839,0.791,53.814496188,445485,255,NaN,NaN,100,445485,216,1010,131.987,46.351933933,1.143,0.875,0.929997338,234,1004
666,217,255,0,255,255,255,282.182,1014.555,282.182,1014.555,56.384776311,275,1006,15,17,18.894186984,14.623,109.602,0.858,20.518284529,55335,255,NaN,NaN,100,55335,275,1007,133.025,14.631509870,1.292,0.774,0.943478261,277,1006
667,1229,255,0,255,255,255,352.881,1031.482,352.881,1031.482,142.710678119,334,1007,38,48,49.988146444,31.304,68.222,0.758,51.429563482,313395,255,NaN,NaN,100,313395,342,1053,63.435,34.814610344,1.597,0.626,0.898391813,351,1007
668,260,255,0,255,255,255,994.215,1016.442,994.215,1016.442,61.112698372,985,1007,19,18,19.508146245,16.969,173.971,0.875,21.023796042,66300,255,NaN,NaN,100,66300,985,1023,25.346,17.755090629,1.150,0.870,0.936936937,994,1007
669,2036,255,0,255,255,255,420.381,1039.806,420.381,1039.806,219.965512115,393,1008,61,60,64.131387313,40.422,133.363,0.529,72.180329730,519180,255,NaN,NaN,100,519180,397,1013,137.246,47.166747417,1.587,0.630,0.812288051,406,1008
670,714,255,0,255,255,255,1016.751,1027.140,1016.751,1027.140,108.124891681,1001,1009,33,36,32.073173545,28.344,95.066,0.767,36.124783736,182070,255,NaN,NaN,100,182070,1018,1045,85.236,30.508510792,1.132,0.884,0.896421846,1019,1009
671,1363,255,0,255,255,255,1079.520,1030.452,1079.520,1030.452,147.296464556,1055,1012,49,39,48.186465902,36.015,168.321,0.789,50.695167423,347565,255,NaN,NaN,100,347565,1056,1023,157.989,38.995082233,1.338,0.747,0.927210884,1080,1012
672,841,255,0,255,255,255,509.344,1028.924,509.344,1028.924,118.468037432,490,1013,41,32,43.038207875,24.880,152.610,0.753,44.102154142,214455,255,NaN,NaN,100,214455,491,1013,147.031,26.439197180,1.730,0.578,0.930824571,491,1013
673,1542,255,0,255,255,255,200.690,1047.226,200.690,1047.226,205.237590053,171,1016,64,60,80.758080689,24.311,140.869,0.460,82.219219164,393210,255,NaN,NaN,100,393210,172,1018,138.945,31.267383309,3.322,0.301,0.766592095,179,1016
674,573,255,0,255,255,255,319.221,1030.451,319.221,1030.451,92.083261121,304,1016,30,26,31.006838051,23.529,157.061,0.849,33.120990323,146115,255,NaN,NaN,100,146115,304,1026,151.113,24.684158732,1.318,0.759,0.946325351,315,1016
675,284,255,0,255,255,255,828.852,1026.655,828.852,1026.655,63.941125497,819,1018,20,19,19.833721074,18.232,4.136,0.873,21.540659229,72420,255,NaN,NaN,100,72420,819,1021,158.199,19.000000000,1.088,0.919,0.935749588,827,1018
676,1094,255,0,255,255,255,1128.739,1033.759,1128.739,1033.759,139.396969620,1104,1018,50,32,50.731980709,27.457,8.425,0.707,53.141321022,278970,255,NaN,NaN,100,278970,1104,1042,19.799,30.290842430,1.848,0.541,0.920100925,1131,1018
677,626,255,0,255,255,255,289.796,1035.800,289.796,1035.800,100.568542495,274,1022,31,30,31.026427252,25.689,148.836,0.778,34.000000000,159630,255,NaN,NaN,100,159630,274,1029,151.928,27.280029325,1.208,0.828,0.897491039,290,1022
678,78,255,0,255,255,255,813.103,1026.359,813.103,1026.359,34.970562748,806,1022,12,9,11.355999273,8.745,7.114,0.801,13.000000000,19890,255,NaN,NaN,100,19890,806,1025,157.380,8.973818126,1.299,0.770,0.886363636,813,1022
679,660,255,0,255,255,255,873.897,1037.482,873.897,1037.482,99.740115370,859,1022,30,31,30.728564098,27.347,39.599,0.834,34.132096332,168300,255,NaN,NaN,100,168300,860,1047,31.827,27.611272208,1.124,0.890,0.928270042,874,1022
680,314,255,0,255,255,255,926.920,1031.962,926.920,1031.962,67.840620434,916,1022,24,19,23.537648153,16.985,10.177,0.857,25.298221281,80070,255,NaN,NaN,100,80070,916,1038,18.435,18.657438195,1.386,0.722,0.926253687,924,1022
681,868,255,0,255,255,255,383.225,1039.719,383.225,1039.719,114.325901808,366,1024,36,32,35.747125828,30.916,160.668,0.835,38.948684188,221340,255,NaN,NaN,100,221340,373,1024,131.878,32.000000000,1.156,0.865,0.928838951,373,1024
682,610,255,0,255,255,255,992.241,1038.736,992.241,1038.736,97.740115370,978,1024,29,31,31.342055667,24.781,110.314,0.802,34.014702703,155550,255,NaN,NaN,100,155550,985,1024,114.305,24.803130171,1.265,0.791,0.916604057,985,1024
683,482,255,0,255,255,255,792.598,1036.419,792.598,1036.419,88.426406871,777,1026,32,21,32.760721603,18.733,19.158,0.775,33.241540277,122910,255,NaN,NaN,100,122910,777,1039,15.709,19.892277464,1.749,0.572,0.934108527,798,1026
684,640,255,0,255,255,255,463.478,1042.936,463.478,1042.936,97.254833996,449,1028,29,29,30.118868827,27.055,126.953,0.850,32.202484376,163200,255,NaN,NaN,100,163200,458,1028,115.769,27.947827842,1.113,0.898,0.939104916,458,1028
685,663,255,0,255,255,255,844.839,1043.521,844.839,1043.521,100.083261121,831,1028,28,32,32.056821944,26.333,63.395,0.832,35.355339059,169065,255,NaN,NaN,100,169065,833,1057,45.000,27.680868543,1.217,0.821,0.923398329,840,1028
686,594,255,0,255,255,255,1030.431,1048.923,1030.431,1048.923,105.639610307,1018,1028,24,42,40.103922005,18.859,67.864,0.669,43.174066290,151470,255,NaN,NaN,100,151470,1026,1070,76.608,22.123317483,2.127,0.470,0.865258558,1035,1028
687,819,255,0,255,255,255,538.821,1047.626,538.821,1047.626,112.225396744,521,1029,36,33,33.879049003,30.780,166.468,0.817,37.107950631,208845,255,NaN,NaN,100,208845,521,1045,165.964,32.691814220,1.101,0.909,0.916620034,532,1029
