 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
747,822,255,0,255,255,255,857.811,1124.603,857.811,1124.603,113.053823869,838,1108,39,31,36.844743094,28.406,162.101,0.808,39.812058475,209610,255,NaN,NaN,100,209610,838,1121,168.408,30.875681244,1.297,0.771,0.926719278,851,1108
748,202,255,0,255,255,255,880.421,1117.173,880.421,1117.173,56.284271247,871,1109,18,16,19.306034923,13.322,151.726,0.801,20.808652047,51510,255,NaN,NaN,100,51510,872,1111,144.782,14.915680611,1.449,0.690,0.897777778,874,1109
749,327,255,0,255,255,255,1016.023,1119.919,1016.023,1119.919,69.012193309,1005,1109,21,22,21.400866209,19.455,66.264,0.863,23.086792761,83385,255,NaN,NaN,100,83385,1015,1131,72.350,20.174532577,1.100,0.909,0.925035361,1013,1109
750,549,255,0,255,255,255,744.467,1121.079,744.467,1121.079,94.669047558,727,1110,35,22,34.953593835,19.998,179.748,0.770,35.902646142,139995,255,NaN,NaN,100,139995,727,1118,167.125,21.674850095,1.748,0.572,0.921140940,743,1110
751,1310,255,0,255,255,255,1052.826,1143.927,1052.826,1143.927,163.681240867,1038,1110,32,62,59.269434020,28.142,96.951,0.614,62.128898268,334050,255,NaN,NaN,100,334050,1053,1110,93.691,31.688169367,2.106,0.475,0.851755527,1053,1110
752,774,255,0,255,255,255,1074.194,1125.318,1074.194,1125.318,107.740115370,1057,1110,34,31,33.750771033,29.199,160.219,0.838,36.796738986,197370,255,NaN,NaN,100,197370,1061,1112,137.203,30.610847750,1.156,0.865,0.931407942,1073,1110
753,706,255,0,255,255,255,712.755,1127.742,712.755,1127.742,103.740115370,698,1112,33,30,31.831623493,28.239,173.909,0.824,35.114099732,180030,255,NaN,NaN,100,180030,698,1119,160.017,29.221304136,1.127,0.887,0.931398417,711,1112
754,754,255,0,255,255,255,1105.301,1129.410,1105.301,1129.410,106.468037432,1089,1112,33,34,33.029971023,29.065,43.162,0.836,35.777087640,192270,255,NaN,NaN,100,192270,1089,1138,26.565,29.800560305,1.136,0.880,0.928571429,1105,1112
755,456,255,0,255,255,255,537.077,1127.851,537.077,1127.851,91.840620434,521,1117,33,22,37.181565420,15.615,156.464,0.679,38.275318418,116280,255,NaN,NaN,100,116280,522,1117,146.725,17.896499588,2.381,0.420,0.900296150,522,1117
756,294,255,0,255,255,255,909.993,1128.259,909.993,1128.259,65.012193309,900,1117,20,21,21.180645967,17.673,68.331,0.874,22.825424421,74970,255,NaN,NaN,100,74970,902,1137,61.189,18.384776311,1.198,0.834,0.925984252,909,1117
757,844,255,0,255,255,255,829.575,1136.880,829.575,1136.880,113.053823869,812,1119,36,33,35.091977511,30.623,144.849,0.830,37.589892258,215220,255,NaN,NaN,100,215220,825,1119,118.610,32.714264120,1.146,0.873,0.936217415,825,1119
758,651,255,0,255,255,255,572.485,1135.205,572.485,1135.205,98.325901808,555,1122,34,26,33.347049983,24.856,165.821,0.846,35.777087640,166005,255,NaN,NaN,100,166005,555,1130,153.435,26.000000000,1.342,0.745,0.929336188,567,1122
759,390,255,0,255,255,255,888.051,1133.626,888.051,1133.626,77.840620434,875,1123,26,22,25.942849796,19.141,13.828,0.809,26.925824036,99450,255,NaN,NaN,100,99450,875,1138,15.068,20.615528128,1.355,0.738,0.900692841,890,1123
760,655,255,0,255,255,255,605.126,1138.459,605.126,1138.459,101.982756057,588,1124,36,27,35.312644244,23.617,11.913,0.791,36.878177829,167025,255,NaN,NaN,100,167025,588,1146,12.529,25.247529302,1.495,0.669,0.920590302,609,1124
761,1231,255,0,255,255,255,933.943,1144.496,933.943,1144.496,138.325901808,915,1124,38,41,42.980478454,36.467,85.585,0.808,46.065171225,313905,255,NaN,NaN,100,313905,925,1165,62.879,37.482969106,1.179,0.848,0.930109558,936,1124
762,1246,255,0,255,255,255,994.268,1141.382,994.268,1141.382,138.710678119,972,1124,46,38,42.902069054,36.979,0.651,0.814,47.074409184,317730,255,NaN,NaN,100,317730,972,1135,167.735,38.000000000,1.160,0.862,0.921938587,993,1124
763,449,255,0,255,255,255,1029.491,1136.476,1029.491,1136.476,83.941125497,1017,1124,23,26,25.645533658,22.292,68.800,0.801,28.319604517,114495,255,NaN,NaN,100,114495,1019,1145,47.862,23.000000000,1.150,0.869,0.919140225,1027,1124
764,271,255,0,255,255,255,761.028,1136.046,761.028,1136.046,63.012193309,750,1127,23,17,21.366398704,16.149,170.017,0.858,23.345235060,69105,255,NaN,NaN,100,69105,750,1133,170.134,17.000000000,1.323,0.756,0.924914676,760,1127
765,327,255,0,255,255,255,801.277,1137.035,801.277,1137.035,69.355339059,789,1127,23,19,23.098710221,18.025,26.915,0.854,25.079872408,83385,255,NaN,NaN,100,83385,789,1140,23.499,19.000000000,1.281,0.780,0.930298720,798,1127
766,539,255,0,255,255,255,736.060,1142.428,736.060,1142.428,92.325901808,719,1131,34,23,32.577376374,21.066,14.601,0.795,34.014702703,137445,255,NaN,NaN,100,137445,719,1143,178.315,22.094697909,1.546,0.647,0.915110357,732,1131
767,206,255,0,255,255,255,650.752,1142.723,650.752,1142.723,57.254833996,642,1132,17,21,19.833727350,13.224,111.393,0.790,21.095023110,52530,255,NaN,NaN,100,52530,649,1132,95.440,13.519786070,1.500,0.667,0.891774892,649,1132
768,687,255,0,255,255,255,542.563,1146.301,542.563,1146.301,115.396969620,521,1134,45,24,45.785349822,19.105,167.607,0.648,45.276925691,175185,255,NaN,NaN,100,175185,521,1144,173.660,19.826717137,2.397,0.417,0.888170653,526,1134
769,599,255,0,255,255,255,961.547,1150.729,961.547,1150.729,100.911688245,948,1136,28,32,33.189609614,22.979,59.823,0.739,36.715119501,152745,255,NaN,NaN,100,152745,953,1168,60.642,25.951311879,1.444,0.692,0.914503817,954,1136
770,305,255,0,255,255,255,780.123,1146.018,780.123,1146.018,67.012193309,768,1137,25,17,22.735232264,17.081,172.757,0.853,25.179356624,77775,255,NaN,NaN,100,77775,768,1145,173.157,17.000000000,1.331,0.751,0.927051672,774,1137
771,992,255,0,255,255,255,865.502,1153.091,865.502,1153.091,122.225396744,844,1138,42,32,40.724726574,31.014,172.266,0.834,42.755116653,252960,255,NaN,NaN,100,252960,844,1151,169.216,32.000000000,1.313,0.762,0.940284360,862,1138
772,528,255,0,255,255,255,901.511,1149.470,901.511,1149.470,91.597979746,886,1138,30,24,32.015792542,20.998,14.656,0.791,33.286633954,134640,255,NaN,NaN,100,134640,887,1158,32.735,22.337615633,1.525,0.656,0.917463076,901,1138
773,604,255,0,255,255,255,1083.682,1151.387,1083.682,1151.387,95.740115370,1070,1138,31,28,30.356217268,25.334,11.332,0.828,33.105890714,154020,255,NaN,NaN,100,154020,1071,1161,25.017,26.573981083,1.198,0.835,0.929946112,1085,1138
774,612,255,0,255,255,255,633.737,1152.722,633.737,1152.722,95.254833996,619,1139,30,27,30.900670644,25.217,141.287,0.848,33.015148038,156060,255,NaN,NaN,100,156060,625,1139,125.134,26.708045083,1.225,0.816,0.935064935,625,1139
775,886,255,0,255,255,255,703.660,1154.747,703.660,1154.747,121.497474683,683,1140,42,28,42.576680325,26.495,178.625,0.754,44.598206242,225930,255,NaN,NaN,100,225930,683,1150,160.346,28.000000000,1.607,0.622,0.918134715,697,1140
776,326,255,0,255,255,255,760.012,1153.488,760.012,1153.488,69.597979746,748,1144,24,19,22.265083986,18.642,165.229,0.846,24.515301344,83130,255,NaN,NaN,100,83130,748,1151,168.232,19.000000000,1.194,0.837,0.913165266,754,1144
777,587,255,0,255,255,255,805.244,1155.955,805.244,1155.955,98.911688245,787,1144,37,23,36.604763511,20.418,8.529,0.754,37.215588132,149685,255,NaN,NaN,100,149685,787,1157,6.170,21.259739182,1.793,0.558,0.900997698,811,1144
778,940,255,0,255,255,255,1022.804,1163.534,1022.804,1163.534,119.053823869,1003,1146,39,34,37.001451547,32.346,159.712,0.833,39.458839314,239700,255,NaN,NaN,100,239700,1003,1161,171.254,33.408265735,1.144,0.874,0.935323383,1017,1146
779,550,255,0,255,255,255,580.869,1156.578,580.869,1156.578,101.012193309,560,1147,40,18,40.728788914,17.194,179.910,0.677,40.607881008,140250,255,NaN,NaN,100,140250,560,1156,170.074,17.750406279,2.369,0.422,0.919732441,584,1147
780,816,255,0,255,255,255,664.362,1162.099,664.362,1162.099,112.325901808,645,1148,38,29,39.040067334,26.613,23.462,0.813,42.438190348,208080,255,NaN,NaN,100,208080,647,1174,34.439,29.000000000,1.467,0.682,0.933638444,660,1148
781,292,255,0,255,255,255,610.774,1157.723,610.774,1157.723,65.698484810,600,1149,21,18,21.026131211,17.682,175.565,0.850,22.360679775,74460,255,NaN,NaN,100,74460,601,1152,153.435,18.000000000,1.189,0.841,0.928457870,611,1149
782,352,255,0,255,255,255,739.347,1160.460,739.347,1160.460,75.698484810,726,1152,27,17,27.395859244,16.359,172.637,0.772,28.460498942,89760,255,NaN,NaN,100,89760,726,1155,161.565,17.000000000,1.675,0.597,0.927536232,737,1152
783,412,255,0,255,255,255,836.485,1162.083,836.485,1162.083,80.325901808,822,1152,29,22,27.105050850,19.353,160.461,0.802,29.274562337,105060,255,NaN,NaN,100,105060,822,1162,172.147,20.571825393,1.401,0.714,0.914539401,832,1152
784,235,255,0,255,255,255,778.704,1162.228,778.704,1162.228,59.213203436,769,1155,20,14,20.137742232,14.858,7.859,0.842,21.260291625,59925,255,NaN,NaN,100,59925,770,1169,41.186,14.000000000,1.355,0.738,0.945674044,773,1155
785,1523,255,0,255,255,255,984.075,1176.183,984.075,1176.183,166.852813742,953,1155,59,42,58.675018255,33.049,165.337,0.687,60.926184847,388365,255,NaN,NaN,100,388365,953,1169,156.801,35.943563287,1.775,0.563,0.879076479,976,1155
786,243,255,0,255,255,255,912.994,1165.385,912.994,1165.385,58.526911935,903,1157,21,15,21.002928039,14.731,1.675,0.891,21.587033145,61965,255,NaN,NaN,100,61965,903,1162,166.608,15.000000000,1.426,0.701,0.945525292,913,1157
787,440,255,0,255,255,255,888.391,1170.295,888.391,1170.295,82.669047558,874,1159,29,22,29.721269348,18.849,22.586,0.809,31.384709653,112200,255,NaN,NaN,100,112200,875,1179,30.651,20.144880645,1.577,0.634,0.918580376,887,1159
788,871,255,0,255,255,255,286.165,1179.983,286.165,1179.983,121.882250994,270,1162,36,37,38.850713366,28.545,57.230,0.737,43.600458713,222105,255,NaN,NaN,100,222105,271,1192,36.607,28.937163486,1.361,0.735,0.898864809,281,1162
789,319,255,0,255,255,255,1064.986,1175.033,1064.986,1175.033,77.740115370,1053,1162,24,26,32.383268272,12.542,47.142,0.663,33.301651611,81345,255,NaN,NaN,100,81345,1053,1188,48.652,14.142135624,2.582,0.387,0.891061453,1070,1162
790,293,255,0,255,255,255,631.210,1171.015,631.210,1171.015,75.941125497,616,1163,30,15,31.778078208,11.740,168.779,0.638,31.048349393,74715,255,NaN,NaN,100,74715,616,1167,165.069,13.236173407,2.707,0.369,0.846820809,621,1163
791,223,255,0,255,255,255,760.092,1170.612,760.092,1170.612,58.284271247,750,1163,19,16,17.937286781,15.829,24.934,0.825,20.000000000,56865,255,NaN,NaN,100,56865,756,1179,53.130,16.000000000,1.133,0.882,0.913934426,761,1163
792,762,255,0,255,255,255,821.970,1178.467,821.970,1178.467,111.396969620,803,1164,37,31,40.151289611,24.164,149.021,0.772,42.544094772,194310,255,NaN,NaN,100,194310,803,1168,150.422,25.793559124,1.662,0.602,0.909307876,810,1164
793,632,255,0,255,255,255,685.362,1180.125,685.362,1180.125,94.568542495,670,1165,28,31,29.449402185,27.324,58.062,0.888,31.622776602,161160,255,NaN,NaN,100,161160,672,1187,34.695,27.577164466,1.078,0.928,0.951807229,683,1165
794,780,255,0,255,255,255,937.900,1178.624,937.900,1178.624,107.740115370,920,1165,35,30,34.606676517,28.698,169.902,0.844,36.687872656,198900,255,NaN,NaN,100,198900,920,1173,162.553,30.000000000,1.206,0.829,0.946027896,940,1165
795,527,255,0,255,255,255,710.473,1179.420,710.473,1179.420,91.012193309,699,1166,24,29,28.254078250,23.749,99.035,0.800,30.016662040,134385,255,NaN,NaN,100,134385,699,1169,119.982,24.000000000,1.190,0.841,0.924561404,710,1166
796,610,255,0,255,255,255,736.495,1178.392,736.495,1178.392,101.254833996,721,1166,34,25,34.378935375,22.592,167.391,0.748,36.891733491,155550,255,NaN,NaN,100,155550,721,1167,147.171,24.122284622,1.522,0.657,0.918674699,722,1166
797,629,255,0,255,255,255,786.033,1177.872,786.033,1177.872,103.254833996,766,1166,38,23,38.519730170,20.791,4.163,0.741,38.470768123,160395,255,NaN,NaN,100,160395,766,1177,171.027,23.000000000,1.853,0.540,0.894736842,790,1166
798,658,255,0,255,255,255,855.492,1180.427,855.492,1180.427,102.568542495,840,1167,34,29,33.223745296,25.217,26.295,0.786,36.715119501,167790,255,NaN,NaN,100,167790,841,1189,29.358,27.280029325,1.318,0.759,0.900136799,851,1167
799,327,255,0,255,255,255,1045.191,1180.350,1045.191,1180.350,71.254833996,1035,1168,20,25,23.857096940,17.452,74.987,0.809,25.317977802,83385,255,NaN,NaN,100,83385,1042,1168,99.090,18.657438195,1.367,0.732,0.905817175,1042,1168
800,701,255,0,255,255,255,905.882,1187.139,905.882,1187.139,101.740115370,891,1172,31,31,33.520830731,26.626,44.337,0.851,37.483329628,178755,255,NaN,NaN,100,178755,892,1199,43.919,26.870057685,1.259,0.794,0.940939597,904,1172
801,207,255,0,255,255,255,762.737,1187.128,762.737,1187.128,53.941125497,753,1180,20,14,19.453518593,13.548,158.253,0.894,20.223748416,52785,255,NaN,NaN,100,52785,753,1186,171.469,14.000000000,1.436,0.696,0.932432432,756,1180
802,434,255,0,255,255,255,879.362,1190.578,879.362,1190.578,79.597979746,865,1180,26,22,26.248036601,21.052,162.943,0.861,28.231188427,110670,255,NaN,NaN,100,110670,865,1188,157.068,22.000000000,1.247,0.802,0.933333333,874,1180
803,700,255,0,255,255,255,1025.094,1193.926,1025.094,1193.926,102.811183182,1010,1180,33,31,31.756323873,28.066,128.028,0.832,34.132096332,178500,255,NaN,NaN,100,178500,1013,1180,148.173,28.081025622,1.131,0.884,0.930851064,1013,1180
804,655,255,0,255,255,255,808.059,1198.767,808.059,1198.767,96.568542495,793,1183,29,30,33.296521767,25.047,135.314,0.883,35.805027580,167025,255,NaN,NaN,100,167025,793,1190,144.090,24.748737342,1.329,0.752,0.959004392,805,1183
805,1897,255,0,255,255,255,965.615,1209.510,965.615,1209.510,167.681240867,941,1185,49,51,49.585298934,48.711,26.949,0.848,54.129474411,483735,255,NaN,NaN,100,483735,941,1220,25.145,49.000000000,1.018,0.982,0.940505702,955,1185
806,196,255,0,255,255,255,722.617,1197.250,722.617,1197.250,54.183766184,714,1188,17,18,18.222548318,13.695,61.237,0.839,18.973665961,49980,255,NaN,NaN,100,49980,719,1206,71.565,15.027123244,1.331,0.752,0.905311778,723,1188
807,622,255,0,255,255,255,743.810,1201.400,743.810,1201.400,97.012193309,727,1188,31,25,31.677243848,25.001,9.893,0.831,34.438350715,158610,255,NaN,NaN,100,158610,727,1208,25.821,25.000000000,1.267,0.789,0.946007605,748,1188
808,941,255,0,255,255,255,925.196,1208.360,925.196,1208.360,118.811183182,908,1188,33,38,36.540535485,32.789,57.871,0.838,40.804411526,239955,255,NaN,NaN,100,239955,908,1220,36.027,33.000000000,1.114,0.897,0.949067070,923,1188
809,556,255,0,255,255,255,707.072,1203.795,707.072,1203.795,110.124891681,689,1189,40,30,41.339128906,17.125,150.021,0.576,43.081318457,141780,255,NaN,NaN,100,141780,689,1197,158.199,20.124611797,2.414,0.414,0.832335329,698,1189
810,251,255,0,255,255,255,782.361,1195.568,782.361,1195.568,61.698484810,771,1189,22,15,21.555530395,14.826,177.079,0.829,22.472205054,64005,255,NaN,NaN,100,64005,771,1193,159.146,15.000000000,1.454,0.688,0.922794118,774,1189
811,561,255,0,255,255,255,836.416,1203.751,836.416,1203.751,90.911688245,823,1190,28,28,29.081673992,24.561,24.675,0.853,31.304951685,143055,255,NaN,NaN,100,143055,823,1211,26.565,25.614449047,1.184,0.845,0.938127090,840,1190
812,269,255,0,255,255,255,861.939,1201.589,861.939,1201.589,64.769552622,851,1192,23,17,21.694118257,15.788,3.793,0.806,23.769728648,68595,255,NaN,NaN,100,68595,851,1207,14.621,17.000000000,1.374,0.728,0.919658120,863,1192
813,630,255,0,255,255,255,1003.441,1209.500,1003.441,1209.500,99.396969620,990,1194,30,32,29.153958186,27.514,98.763,0.801,33.526109228,160650,255,NaN,NaN,100,160650,999,1226,72.646,28.567060106,1.060,0.944,0.914368650,1006,1194
814,325,255,0,255,255,255,767.897,1205.798,767.897,1205.798,70.769552622,758,1195,20,23,24.684575330,16.764,123.959,0.815,26.907248094,82875,255,NaN,NaN,100,82875,759,1195,131.987,18.155912760,1.473,0.679,0.914205345,759,1195
815,731,255,0,255,255,255,889.434,1212.817,889.434,1212.817,107.497474683,870,1200,37,27,37.495608502,24.823,177.782,0.795,38.897300678,186405,255,NaN,NaN,100,186405,870,1208,162.031,26.838093021,1.511,0.662,0.931210191,891,1200
816,374,255,0,255,255,255,791.005,1212.602,791.005,1212.602,76.669047558,778,1202,27,21,27.297931332,17.444,156.796,0.800,28.635642127,95370,255,NaN,NaN,100,95370,779,1205,155.225,19.207841536,1.565,0.639,0.926889715,789,1202
817,1370,255,0,255,255,255,864.045,1229.092,864.045,1229.092,156.610173055,837,1208,53,42,56.724053032,30.751,150.356,0.702,57.775427303,349350,255,NaN,NaN,100,349350,837,1219,156.541,35.313821864,1.845,0.542,0.867912575,851,1208
818,569,255,0,255,255,255,747.532,1220.530,747.532,1220.530,111.982756057,725,1211,44,19,45.442166887,15.943,177.067,0.570,44.045431091,145095,255,NaN,NaN,100,145095,725,1221,2.603,18.904882139,2.850,0.351,0.818705036,758,1211
819,616,255,0,255,255,255,818.946,1224.203,818.946,1224.203,102.911688245,800,1212,36,26,35.928105221,21.830,174.830,0.731,37.643060449,157080,255,NaN,NaN,100,157080,800,1230,16.991,24.556916714,1.646,0.608,0.884422111,821,1212
820,623,255,0,255,255,255,781.860,1230.473,781.860,1230.473,101.154328933,766,1216,33,29,31.604973920,25.098,170.461,0.765,34.438350715,158865,255,NaN,NaN,100,158865,768,1239,25.821,25.142170011,1.259,0.794,0.903553299,776,1216
821,168,255,0,255,255,255,988.565,1227.190,988.565,1227.190,52.183766184,979,1219,19,15,18.955912210,11.284,35.459,0.775,20.615528128,42840,255,NaN,NaN,100,42840,979,1233,22.834,12.727922061,1.680,0.595,0.898395722,988,1219
822,628,255,0,255,255,255,905.911,1234.236,905.911,1234.236,97.254833996,890,1221,31,27,32.016739600,24.974,11.507,0.834,33.615472628,160140,255,NaN,NaN,100,160140,890,1228,157.249,24.888893378,1.282,0.780,0.935916542,906,1221
823,847,255,0,255,255,255,940.050,1238.178,940.050,1238.178,112.468037432,922,1221,37,33,37.598241761,28.683,155.516,0.841,40.000000000,215985,255,NaN,NaN,100,215985,922,1227,143.130,29.698484810,1.311,0.763,0.930258100,940,1221
824,372,255,0,255,255,255,753.452,1236.497,753.452,1236.497,76.183766184,740,1227,27,19,26.901789008,17.606,163.204,0.805,28.460498942,94860,255,NaN,NaN,100,94860,740,1230,161.565,17.994233877,1.528,0.654,0.917385943,746,1227
825,750,255,0,255,255,255,807.733,1245.663,807.733,1245.663,108.568542495,788,1231,38,28,36.386776694,26.244,175.389,0.800,38.639358173,191250,255,NaN,NaN,100,191250,788,1246,169.563,26.540351239,1.386,0.721,0.925925926,800,1231
826,655,255,0,255,255,255,841.698,1245.253,841.698,1245.253,101.154328933,825,1231,35,27,34.920477366,23.882,164.507,0.804,36.687872656,167025,255,NaN,NaN,100,167025,825,1238,162.553,24.434629011,1.462,0.684,0.933048433,836,1231
827,422,255,0,255,255,255,775.882,1251.244,775.882,1251.244,81.497474683,761,1240,29,22,29.107202195,18.460,158.086,0.798,30.364452901,107610,255,NaN,NaN,100,107610,761,1247,162.759,19.093118389,1.577,0.634,0.911447084,767,1240
828,595,255,0,255,255,255,916.797,1256.013,916.797,1256.013,95.740115370,902,1242,32,27,32.482333859,23.323,18.552,0.816,34.539832078,151725,255,NaN,NaN,100,151725,902,1266,22.109,23.084626919,1.393,0.718,0.939968404,921,1242
829,455,255,0,255,255,255,891.067,1257.656,891.067,1257.656,82.183766184,881,1243,21,28,27.209636344,21.291,73.272,0.847,29.154759474,116025,255,NaN,NaN,100,116025,882,1270,67.834,21.000000000,1.278,0.782,0.932377049,890,1243
830,538,255,0,255,255,255,751.645,1258.480,751.645,1258.480,91.012193309,740,1244,26,28,27.853372418,24.593,110.204,0.816,31.384709653,137190,255,NaN,NaN,100,137190,744,1244,120.651,25.814724480,1.133,0.883,0.917306053,744,1244
831,760,255,0,255,255,255,863.467,1262.714,863.467,1262.714,115.840620434,842,1249,39,28,38.900619502,24.875,14.964,0.712,41.340053217,193800,255,NaN,NaN,100,193800,845,1273,32.152,28.000000000,1.564,0.639,0.876585928,861,1249
832,1011,255,0,255,255,255,825.662,1272.777,825.662,1272.777,124.811183182,808,1253,36,39,37.737301001,34.111,60.833,0.816,40.261644278,257805,255,NaN,NaN,100,257805,818,1292,75.619,35.423323971,1.106,0.904,0.919090909,827,1253
833,565,255,0,255,255,255,796.388,1269.799,796.388,1269.799,89.355339059,784,1256,25,27,27.691621785,25.978,69.677,0.889,30.479501308,144075,255,NaN,NaN,100,144075,786,1280,41.009,25.000000000,1.066,0.938,0.954391892,791,1256
