 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
575,430,255,0,255,255,255,102.765,745.493,102.765,745.493,82.083261121,88,733,26,25,25.246163976,21.686,160.875,0.802,28.844410204,109650,255,NaN,NaN,100,109650,89,740,146.310,22.645195474,1.164,0.859,0.906217071,104,733
576,2525,255,0,255,255,255,255.731,770.671,255.731,770.671,216.409162928,225,735,56,73,70.274245420,45.748,106.621,0.678,74.726166769,643875,255,NaN,NaN,100,643875,253,736,105.524,49.977292141,1.536,0.651,0.889711064,267,735
577,732,255,0,255,255,255,129.318,751.012,129.318,751.012,106.911688245,114,736,31,33,31.098313379,29.970,96.836,0.805,35.383612026,186660,255,NaN,NaN,100,186660,115,740,137.291,30.512544709,1.038,0.964,0.924826279,130,736
578,997,255,0,255,255,255,1181.751,761.618,1181.751,761.618,127.396969620,1165,739,33,43,41.648466978,30.479,86.209,0.772,43.931765273,254235,255,NaN,NaN,100,254235,1173,782,78.179,31.540707288,1.366,0.732,0.919317658,1178,739
579,616,255,0,255,255,255,1079.834,757.916,1079.834,757.916,94.669047558,1066,742,27,30,29.994302636,26.149,65.085,0.864,33.241540277,157080,255,NaN,NaN,100,157080,1068,770,46.219,27.000000000,1.147,0.872,0.941896024,1076,742
580,459,255,0,255,255,255,68.197,759.818,68.197,759.818,86.811183182,55,745,25,31,31.760898728,18.401,119.493,0.765,33.615472628,117045,255,NaN,NaN,100,117045,63,745,112.751,21.026683185,1.726,0.579,0.906219151,63,745
581,328,255,0,255,255,255,151.372,756.186,151.372,756.186,70.769552622,142,745,19,24,23.834375106,17.522,84.665,0.823,25.000000000,83640,255,NaN,NaN,100,83640,146,745,106.260,18.809040380,1.360,0.735,0.920056101,146,745
582,422,255,0,255,255,255,88.374,759.742,88.374,759.742,78.426406871,77,747,24,24,26.178036190,20.525,133.419,0.862,27.658633372,107610,255,NaN,NaN,100,107610,78,750,130.601,22.627416998,1.275,0.784,0.935698448,85,747
583,1488,255,0,255,255,255,52.936,775.206,52.936,775.206,175.338095117,27,748,53,54,67.663801981,28.000,135.216,0.608,67.801179931,379440,255,NaN,NaN,100,379440,34,748,127.208,33.681394385,2.417,0.414,0.856649396,34,748
584,725,255,0,255,255,255,1300.248,767.932,1300.248,767.932,113.982756057,1285,748,27,42,39.859495346,23.159,81.491,0.701,42.953463190,184875,255,NaN,NaN,100,184875,1301,790,77.905,26.107542465,1.721,0.581,0.903426791,1306,748
585,292,255,0,255,255,255,199.918,763.161,199.918,763.161,68.769552622,193,751,17,25,24.860342232,14.955,78.439,0.776,25.709920264,74460,255,NaN,NaN,100,74460,197,776,76.504,17.000000000,1.662,0.602,0.921135647,199,751
586,1131,255,0,255,255,255,1241.526,770.644,1241.526,770.644,130.468037432,1223,751,38,41,40.015431188,35.987,80.171,0.835,43.081318457,288405,255,NaN,NaN,100,288405,1233,791,68.199,37.745899660,1.112,0.899,0.931630972,1241,751
587,758,255,0,255,255,255,112.770,774.586,112.770,774.586,105.396969620,97,757,31,34,34.283469462,28.151,112.541,0.857,36.235341864,193290,255,NaN,NaN,100,193290,102,759,117.979,29.494369093,1.218,0.821,0.935802469,110,757
588,263,255,0,255,255,255,1059.169,768.975,1059.169,768.975,68.284271247,1052,757,15,25,26.119481889,12.820,77.410,0.709,26.832815730,67065,255,NaN,NaN,100,67065,1053,781,63.435,14.855627054,2.037,0.491,0.894557823,1057,757
589,740,255,0,255,255,255,164.591,778.261,164.591,778.261,105.154328933,151,760,29,35,34.816364076,27.062,80.275,0.841,36.235341864,188700,255,NaN,NaN,100,188700,158,795,62.021,29.000000000,1.287,0.777,0.922693267,162,760
590,815,255,0,255,255,255,217.094,780.167,217.094,780.167,110.225396744,201,762,32,36,34.848031760,29.778,107.260,0.843,37.947331922,207825,255,NaN,NaN,100,207825,211,762,108.435,30.790233217,1.170,0.854,0.936781609,211,762
591,189,255,0,255,255,255,184.257,769.373,184.257,769.373,51.798989873,176,763,16,14,16.913887909,14.227,157.610,0.885,19.416487839,48195,255,NaN,NaN,100,48195,176,763,145.491,14.000000000,1.189,0.841,0.954545455,176,763
592,1158,255,0,255,255,255,1153.403,784.720,1153.403,784.720,132.225396744,1135,763,37,42,40.743423732,36.188,76.224,0.832,43.931765273,295290,255,NaN,NaN,100,295290,1135,798,48.691,37.000000000,1.126,0.888,0.938792055,1149,763
593,807,255,0,255,255,255,1211.113,779.224,1211.113,779.224,110.568542495,1194,763,33,34,35.459023205,28.977,127.949,0.830,38.078865529,205785,255,NaN,NaN,100,205785,1199,764,119.932,31.480330938,1.224,0.817,0.927053418,1205,763
594,602,255,0,255,255,255,1273.349,775.018,1273.349,775.018,96.183766184,1259,763,30,26,30.164004318,25.411,7.694,0.818,32.449961479,153510,255,NaN,NaN,100,153510,1262,764,146.310,26.000000000,1.187,0.842,0.932610380,1264,763
595,439,255,0,255,255,255,140.632,777.552,140.632,777.552,83.497474683,128,764,23,28,27.085721965,20.636,116.390,0.791,29.206163733,111945,255,NaN,NaN,100,111945,128,770,141.953,22.974637370,1.313,0.762,0.890466531,142,764
596,311,255,0,255,255,255,1093.326,777.683,1093.326,777.683,68.183766184,1085,764,17,25,24.030622605,16.478,77.882,0.841,26.248809497,79305,255,NaN,NaN,100,79305,1087,789,72.255,17.000000000,1.458,0.686,0.940998487,1094,764
597,1252,255,0,255,255,255,1116.908,789.963,1116.908,789.963,140.367532368,1097,766,38,48,45.508320711,35.029,81.570,0.799,48.041648598,319260,255,NaN,NaN,100,319260,1116,814,87.614,37.551728265,1.299,0.770,0.919911830,1117,766
598,427,255,0,255,255,255,89.610,782.282,89.610,782.282,81.355339059,77,771,25,23,27.440342295,19.813,142.567,0.811,29.732137495,108885,255,NaN,NaN,100,108885,80,771,132.274,21.721182198,1.385,0.722,0.926247289,80,771
599,509,255,0,255,255,255,1073.938,784.484,1073.938,784.484,87.840620434,1061,771,25,28,28.259036326,22.934,101.478,0.829,30.463092423,129795,255,NaN,NaN,100,129795,1067,771,113.199,24.252042637,1.232,0.812,0.926296633,1067,771
600,648,255,0,255,255,255,188.944,790.966,188.944,790.966,99.740115370,174,775,29,32,31.953253774,25.821,66.654,0.819,34.481879299,165240,255,NaN,NaN,100,165240,183,807,60.461,26.605946788,1.237,0.808,0.919148936,191,775
601,924,255,0,255,255,255,1186.389,798.724,1186.389,798.724,122.811183182,1169,781,34,40,39.388837962,29.868,100.104,0.770,42.438190348,235620,255,NaN,NaN,100,235620,1173,783,124.439,32.014702505,1.319,0.758,0.911692156,1182,781
602,291,255,0,255,255,255,129.954,793.930,129.954,793.930,65.154328933,119,782,21,23,20.587231475,17.997,102.007,0.861,23.345235060,74205,255,NaN,NaN,100,74205,129,782,99.866,18.200000000,1.144,0.874,0.919431280,129,782
603,635,255,0,255,255,255,1053.719,799.429,1053.719,799.429,97.982756057,1041,782,27,34,32.003390273,25.263,77.733,0.831,34.785054262,161925,255,NaN,NaN,100,161925,1049,816,71.565,27.000000000,1.267,0.789,0.931768158,1053,782
604,611,255,0,255,255,255,1286.282,797.179,1286.282,797.179,94.083261121,1273,783,28,29,29.274498994,26.574,38.320,0.867,32.756678708,155805,255,NaN,NaN,100,155805,1273,808,31.264,28.000000000,1.102,0.908,0.942901235,1286,783
605,790,255,0,255,255,255,1256.961,800.666,1256.961,800.666,107.497474683,1241,784,31,33,32.637135903,30.819,47.312,0.859,37.013511047,201450,255,NaN,NaN,100,201450,1243,813,38.418,31.000000000,1.059,0.944,0.943283582,1257,784
606,688,255,0,255,255,255,42.433,802.657,42.433,802.657,102.911688245,26,787,32,30,32.222998012,27.185,47.858,0.816,35.227829908,175440,255,NaN,NaN,100,175440,33,817,55.408,29.669255230,1.185,0.844,0.919786096,38,787
607,1109,255,0,255,255,255,236.268,810.109,236.268,810.109,133.195959493,218,788,38,45,43.323368425,32.593,75.169,0.786,45.705579528,282795,255,NaN,NaN,100,282795,234,788,100.081,34.293628752,1.329,0.752,0.923012901,234,788
608,1290,255,0,255,255,255,155.860,809.333,155.860,809.333,152.610173055,131,789,51,38,50.162662007,32.743,1.966,0.696,51.923019943,328950,255,NaN,NaN,100,328950,132,820,15.642,37.636794522,1.532,0.653,0.868979454,151,789
609,156,255,0,255,255,255,1035.821,799.692,1035.821,799.692,51.798989873,1030,789,11,19,20.204020382,9.831,77.524,0.731,20.615528128,39780,255,NaN,NaN,100,39780,1030,808,67.166,10.546775941,2.055,0.487,0.912280702,1036,789
610,491,255,0,255,255,255,1230.938,803.795,1230.938,803.795,86.426406871,1219,789,23,29,27.738848904,22.537,100.100,0.826,29.427877939,125205,255,NaN,NaN,100,125205,1227,789,99.782,22.450122494,1.231,0.812,0.926415094,1227,789
611,2100,255,0,255,255,255,108.387,824.753,108.387,824.753,214.793939239,81,790,50,73,67.087444549,39.855,89.618,0.572,73.437047871,535500,255,NaN,NaN,100,535500,103,790,96.254,49.285969832,1.683,0.594,0.802139037,103,790
612,591,255,0,255,255,255,1090.326,806.041,1090.326,806.041,92.911688245,1079,790,24,33,32.005111974,23.511,81.112,0.860,33.541019662,150705,255,NaN,NaN,100,150705,1090,823,79.695,24.000000000,1.361,0.735,0.948635634,1087,790
613,307,255,0,255,255,255,87.164,801.813,87.164,801.813,68.769552622,76,792,21,20,20.050722637,19.495,171.772,0.816,22.847319318,78285,255,NaN,NaN,100,78285,76,804,23.199,20.000000000,1.029,0.972,0.904270987,81,792
614,421,255,0,255,255,255,207.885,805.500,207.885,805.500,80.083261121,195,793,25,25,24.140513754,22.205,23.986,0.825,26.925824036,107355,255,NaN,NaN,100,107355,195,809,21.801,23.900738127,1.087,0.920,0.920218579,204,793
615,511,255,0,255,255,255,1209.320,810.001,1209.320,810.001,86.669047558,1198,795,23,30,28.871905495,22.535,86.349,0.855,30.805843601,130305,255,NaN,NaN,100,130305,1204,795,103.134,23.000000000,1.281,0.781,0.935041171,1204,795
616,261,255,0,255,255,255,1071.454,810.680,1071.454,810.680,65.112698372,1063,799,16,23,22.823684283,14.560,79.871,0.774,24.166091947,66555,255,NaN,NaN,100,66555,1068,822,65.556,15.854945927,1.568,0.638,0.904679376,1069,799
617,986,255,0,255,255,255,1136.228,820.005,1136.228,820.005,123.296464556,1118,799,35,41,40.864877586,30.721,67.967,0.815,43.185645763,251430,255,NaN,NaN,100,251430,1124,838,47.816,33.234018716,1.330,0.752,0.931067044,1135,799
618,597,255,0,255,255,255,68.418,815.121,68.418,815.121,93.740115370,55,801,27,30,30.820203967,24.663,125.604,0.854,33.301651611,152235,255,NaN,NaN,100,152235,59,801,131.348,25.305391360,1.250,0.800,0.937205651,59,801
619,931,255,0,255,255,255,1165.948,822.026,1165.948,822.026,119.396969620,1149,802,34,38,37.315527238,31.767,90.124,0.821,39.824615503,237405,255,NaN,NaN,100,237405,1154,806,128.884,32.742309380,1.175,0.851,0.922695738,1164,802
620,782,255,0,255,255,255,259.078,825.500,259.078,825.500,111.982756057,243,806,30,38,39.361780869,25.295,63.219,0.784,41.048751504,199410,255,NaN,NaN,100,199410,249,843,55.923,27.280029325,1.556,0.643,0.935966487,257,806
621,685,255,0,255,255,255,190.351,824.812,190.351,824.812,100.911688245,177,808,27,34,33.837025493,25.776,96.167,0.845,36.055512755,174675,255,NaN,NaN,100,174675,183,808,109.440,27.000000000,1.313,0.762,0.941580756,183,808
622,661,255,0,255,255,255,1033.208,824.975,1033.208,824.975,100.325901808,1020,809,28,33,35.240862316,23.882,61.812,0.825,36.674241642,168555,255,NaN,NaN,100,168555,1025,842,64.134,24.410577393,1.476,0.678,0.945636624,1030,809
623,646,255,0,255,255,255,1278.556,822.941,1278.556,822.941,100.083261121,1262,809,31,29,30.963877110,26.564,152.388,0.810,33.120990323,164730,255,NaN,NaN,100,164730,1272,809,118.887,26.899376770,1.166,0.858,0.916312057,1272,809
624,1033,255,0,255,255,255,1105.914,833.091,1105.914,833.091,124.710678119,1087,812,36,41,39.680045551,33.147,79.457,0.835,41.593268686,263415,255,NaN,NaN,100,263415,1101,853,80.311,35.164304371,1.197,0.835,0.926873037,1103,812
625,572,255,0,255,255,255,1055.371,830.521,1055.371,830.521,95.740115370,1042,814,26,33,33.328774781,21.852,72.328,0.784,35.114099732,145860,255,NaN,NaN,100,145860,1050,847,70.017,22.452171387,1.525,0.656,0.916666667,1058,814
626,848,255,0,255,255,255,1249.289,830.432,1249.289,830.432,117.053823869,1230,814,36,36,38.340368398,28.161,134.634,0.778,40.459856648,216240,255,NaN,NaN,100,216240,1230,819,129.987,30.421207594,1.361,0.735,0.913793103,1241,814
627,867,255,0,255,255,255,48.309,831.983,48.309,831.983,119.154328933,29,816,39,32,39.639574348,27.848,156.096,0.767,42.438190348,221085,255,NaN,NaN,100,221085,33,818,145.561,30.639730799,1.423,0.703,0.915039578,49,816
628,241,255,0,255,255,255,212.712,824.699,212.712,824.699,59.698484810,204,816,19,17,18.959793188,16.184,31.350,0.850,20.808652047,61455,255,NaN,NaN,100,61455,204,832,35.218,16.443843833,1.171,0.854,0.923371648,212,816
629,662,255,0,255,255,255,1224.409,835.497,1224.409,835.497,102.468037432,1211,816,29,36,35.207858969,23.940,115.267,0.792,36.674241642,168810,255,NaN,NaN,100,168810,1222,816,101.004,25.755777736,1.471,0.680,0.904989747,1222,816
630,516,255,0,255,255,255,1077.641,833.605,1077.641,833.605,90.083261121,1065,819,25,29,28.860757808,22.764,69.663,0.799,30.232432916,131580,255,NaN,NaN,100,131580,1065,841,34.216,23.533936217,1.268,0.789,0.903677758,1078,819
631,772,255,0,255,255,255,1195.576,835.829,1195.576,835.829,107.497474683,1180,819,31,33,32.277670946,30.453,97.419,0.840,36.055512755,196860,255,NaN,NaN,100,196860,1184,822,123.690,31.000000000,1.060,0.943,0.923997606,1195,819
632,724,255,0,255,255,255,135.713,837.837,135.713,837.837,105.740115370,120,821,31,33,30.653508026,30.072,73.124,0.814,34.713109915,184620,255,NaN,NaN,100,184620,127,854,48.504,30.971277016,1.019,0.981,0.928800513,132,821
633,749,255,0,255,255,255,164.564,838.571,164.564,838.571,111.154328933,148,822,33,33,32.016481251,29.786,55.856,0.762,38.209946349,190995,255,NaN,NaN,100,190995,148,851,42.879,31.378581622,1.075,0.930,0.889548694,160,822
634,487,255,0,255,255,255,82.962,840.087,82.962,840.087,86.669047558,69,827,27,26,30.077869308,20.615,141.911,0.815,32.802438934,124185,255,NaN,NaN,100,124185,69,832,142.431,20.974050173,1.459,0.685,0.924098672,80,827
635,3216,255,0,255,255,255,226.653,864.371,226.653,864.371,243.379725677,196,828,62,80,73.511982900,55.702,104.014,0.682,82.764726786,820080,255,NaN,NaN,100,820080,203,833,115.017,60.009373428,1.320,0.758,0.873556974,223,828
636,686,255,0,255,255,255,1162.918,847.152,1162.918,847.152,120.468037432,1141,833,44,26,44.255167763,19.737,169.844,0.594,45.354161882,174930,255,NaN,NaN,100,174930,1141,840,165.964,22.835489579,2.242,0.446,0.803749268,1148,833
637,493,255,0,255,255,255,269.632,848.689,269.632,848.689,87.840620434,255,835,28,25,28.000565868,22.418,18.930,0.803,29.546573405,125715,255,NaN,NaN,100,125715,256,854,23.962,24.780693264,1.249,0.801,0.913809082,271,835
638,759,255,0,255,255,255,1273.976,851.024,1273.976,851.024,106.911688245,1257,835,32,32,31.762094132,30.426,45.213,0.834,36.235341864,193545,255,NaN,NaN,100,193545,1260,862,39.401,30.674093304,1.044,0.958,0.927872861,1267,835
639,305,255,0,255,255,255,1014.789,849.634,1014.789,849.634,68.183766184,1005,837,19,23,24.555680031,15.815,56.826,0.824,25.942243542,77775,255,NaN,NaN,100,77775,1007,860,62.447,17.392527131,1.553,0.644,0.932721713,1018,837
640,1084,255,0,255,255,255,298.882,859.409,298.882,859.409,130.811183182,280,838,39,39,40.425643617,34.141,123.928,0.796,44.204072211,276420,255,NaN,NaN,100,276420,284,843,142.352,34.813978726,1.184,0.845,0.938122025,300,838
641,591,255,0,255,255,255,1036.074,853.573,1036.074,853.573,93.497474683,1022,839,28,29,28.824706692,26.106,67.522,0.850,31.016124839,150705,255,NaN,NaN,100,150705,1031,868,69.228,26.158655946,1.104,0.906,0.936608558,1038,839
642,1779,255,0,255,255,255,1148.996,865.504,1148.996,865.504,199.681240867,1115,839,66,51,73.344240895,30.883,150.769,0.561,72.090221251,453645,255,NaN,NaN,100,453645,1115,851,156.280,37.118728426,2.375,0.421,0.809556314,1124,839
643,562,255,0,255,255,255,41.724,855.495,41.724,855.495,96.911688245,28,840,28,31,34.018034744,21.035,128.772,0.752,36.891733491,143310,255,NaN,NaN,100,143310,28,840,122.829,24.029077213,1.617,0.618,0.924342105,28,840
644,828,255,0,255,255,255,186.097,860.063,186.097,860.063,112.669047558,170,841,31,35,35.340797697,29.831,99.095,0.820,38.910152917,211140,255,NaN,NaN,100,211140,182,841,115.907,29.849713657,1.185,0.844,0.939307998,182,841
645,737,255,0,255,255,255,1062.291,860.615,1062.291,860.615,106.225396744,1047,842,28,37,34.120471317,27.502,86.494,0.821,37.483329628,187935,255,NaN,NaN,100,187935,1059,879,80.789,28.000000000,1.241,0.806,0.926461345,1064,842
646,426,255,0,255,255,255,68.185,854.481,68.185,854.481,80.083261121,55,843,28,22,26.978691602,20.105,172.442,0.835,28.861739379,108630,255,NaN,NaN,100,108630,55,849,165.964,21.492803309,1.342,0.745,0.925081433,67,843
647,407,255,0,255,255,255,1216.109,858.102,1216.109,858.102,82.183766184,1205,843,21,28,29.784815441,17.398,120.082,0.757,31.906112267,103785,255,NaN,NaN,100,103785,1209,844,122.196,19.959236810,1.712,0.584,0.906458797,1211,843
648,561,255,0,255,255,255,1086.723,859.944,1086.723,859.944,92.325901808,1075,845,26,31,30.563258341,23.371,72.332,0.827,31.780497164,143055,255,NaN,NaN,100,143055,1084,876,77.276,25.691213703,1.308,0.765,0.924217463,1087,845
649,1037,255,0,255,255,255,1243.096,866.605,1243.096,866.605,127.740115370,1227,845,32,42,41.479573502,31.831,102.550,0.799,44.271887242,264435,255,NaN,NaN,100,264435,1241,845,108.435,32.000000000,1.303,0.767,0.933813597,1241,845
650,1804,255,0,255,255,255,140.266,870.002,140.266,870.002,187.338095117,107,851,67,39,67.262879177,34.148,8.394,0.646,67.029844099,460020,255,NaN,NaN,100,460020,107,875,178.290,37.647368093,1.970,0.508,0.871918801,141,851
651,752,255,0,255,255,255,1194.649,866.819,1194.649,866.819,106.911688245,1179,851,32,32,33.184859768,28.853,133.922,0.827,36.235341864,191760,255,NaN,NaN,100,191760,1186,851,117.979,30.005768676,1.150,0.869,0.928968499,1186,851
652,664,255,0,255,255,255,91.509,867.696,91.509,867.696,99.740115370,76,853,32,29,32.181262444,26.271,16.158,0.839,34.176014981,169320,255,NaN,NaN,100,169320,76,875,20.556,27.609473354,1.225,0.816,0.928022362,91,853
653,649,255,0,255,255,255,1105.583,870.617,1105.583,870.617,103.254833996,1090,853,29,32,35.370405436,23.362,64.192,0.765,37.735924528,165495,255,NaN,NaN,100,165495,1094,885,57.995,24.577856238,1.514,0.661,0.925820257,1104,853
654,643,255,0,255,255,255,1017.049,874.247,1017.049,874.247,97.740115370,1001,859,30,30,30.817337826,26.566,122.992,0.846,35.000000000,163965,255,NaN,NaN,100,163965,1007,861,126.870,26.162950904,1.160,0.862,0.942815249,1018,859
655,861,255,0,255,255,255,269.127,875.602,269.127,875.602,111.497474683,253,860,33,33,33.731109125,32.500,145.205,0.870,37.643060449,219555,255,NaN,NaN,100,219555,259,860,129.611,33.000000000,1.038,0.964,0.946673997,259,860
656,373,255,0,255,255,255,62.221,872.677,62.221,872.677,77.012193309,49,863,27,20,26.453115883,17.953,10.007,0.790,27.658633372,95115,255,NaN,NaN,100,95115,49,871,167.471,20.000000000,1.473,0.679,0.898795181,56,863
657,228,255,0,255,255,255,1266.496,871.785,1266.496,871.785,57.798989873,1258,863,17,16,18.823745385,15.422,149.996,0.858,21.931712199,58140,255,NaN,NaN,100,58140,1260,863,133.152,16.000000000,1.221,0.819,0.948024948,1260,863
658,659,255,0,255,255,255,1042.878,882.110,1042.878,882.110,98.911688245,1029,866,29,31,29.671076974,28.279,77.980,0.846,33.241540277,168045,255,NaN,NaN,100,168045,1032,869,136.219,28.632955730,1.049,0.953,0.932107496,1045,866
659,727,255,0,255,255,255,1130.805,884.258,1130.805,884.258,104.811183182,1114,869,34,31,34.446909522,26.872,136.038,0.832,36.891733491,185385,255,NaN,NaN,100,185385,1120,869,122.829,28.616824631,1.282,0.780,0.933247754,1120,869
660,1710,255,0,255,255,255,307.361,895.525,307.361,895.525,170.852813742,284,871,49,51,53.613394970,40.610,41.972,0.736,57.706152185,436050,255,NaN,NaN,100,436050,295,922,62.103,45.761660190,1.320,0.757,0.887159533,319,871
661,831,255,0,255,255,255,1219.096,889.205,1219.096,889.205,113.154328933,1204,871,31,37,36.485677816,28.999,88.514,0.816,39.560080890,211905,255,NaN,NaN,100,211905,1212,871,110.726,30.742610626,1.258,0.795,0.934232715,1212,871
