 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
736,520,255,0,255,255,255,318.183,1242.708,318.183,1242.708,92.568542495,302,1230,32,26,31.692215427,20.891,151.134,0.763,34.176014981,132600,255,NaN,NaN,100,132600,302,1239,159.444,23.400854685,1.517,0.659,0.910683012,308,1230
737,1003,255,0,255,255,255,558.800,1246.419,558.800,1246.419,125.982756057,537,1231,43,32,43.950669011,29.057,7.763,0.794,45.221676218,255765,255,NaN,NaN,100,255765,537,1255,18.034,32.000000000,1.513,0.661,0.937821412,560,1231
738,636,255,0,255,255,255,348.061,1245.401,348.061,1245.401,101.982756057,331,1232,34,29,36.238562190,22.346,149.778,0.768,38.013155617,162180,255,NaN,NaN,100,162180,331,1236,153.435,23.702320561,1.622,0.617,0.917748918,335,1232
739,1464,255,0,255,255,255,849.403,1260.377,849.403,1260.377,158.509667992,824,1232,46,52,48.057249574,38.788,62.230,0.732,54.405882035,373320,255,NaN,NaN,100,373320,829,1276,53.973,41.905618942,1.239,0.807,0.905380334,855,1232
740,733,255,0,255,255,255,442.945,1248.148,442.945,1248.148,106.325901808,425,1234,35,29,35.688913616,26.151,164.778,0.815,38.013155617,186915,255,NaN,NaN,100,186915,429,1236,144.638,27.836963766,1.365,0.733,0.940346376,436,1234
741,1161,255,0,255,255,255,481.465,1253.642,481.465,1253.642,132.225396744,461,1235,40,39,42.479447752,34.799,146.795,0.834,46.647615159,296055,255,NaN,NaN,100,296055,461,1242,149.036,37.600000000,1.221,0.819,0.950859951,475,1235
742,973,255,0,255,255,255,812.019,1251.080,812.019,1251.080,121.982756057,791,1235,43,30,41.177027621,30.086,10.249,0.822,44.944410108,248115,255,NaN,NaN,100,248115,792,1263,20.854,30.000000000,1.369,0.731,0.949731576,817,1235
743,949,255,0,255,255,255,297.547,1256.018,297.547,1256.018,123.639610307,278,1238,38,37,47.383821551,25.500,136.458,0.780,51.623637997,241995,255,NaN,NaN,100,241995,278,1238,135.785,26.162950904,1.858,0.538,0.948051948,278,1238
744,632,255,0,255,255,255,1069.013,1253.968,1069.013,1253.968,97.154328933,1054,1238,29,31,29.088115601,27.664,129.446,0.841,33.421549934,161160,255,NaN,NaN,100,161160,1054,1246,141.072,26.870057685,1.051,0.951,0.935603257,1071,1238
745,1156,255,0,255,255,255,665.674,1256.036,665.674,1256.036,132.811183182,643,1239,45,34,44.734284632,32.902,8.076,0.824,45.398237851,294780,255,NaN,NaN,100,294780,643,1255,172.405,33.842348744,1.360,0.736,0.933010492,671,1239
746,326,255,0,255,255,255,1041.301,1249.279,1041.301,1249.279,69.355339059,1029,1239,24,18,24.738931467,16.778,173.877,0.852,26.000000000,83130,255,NaN,NaN,100,83130,1029,1246,157.380,18.000000000,1.474,0.678,0.939481268,1038,1239
747,626,255,0,255,255,255,1096.165,1255.040,1096.165,1255.040,103.154328933,1081,1240,32,31,38.600013188,20.649,41.885,0.739,40.607881008,159630,255,NaN,NaN,100,159630,1081,1268,37.999,24.279177530,1.869,0.535,0.899425287,1102,1240
748,235,255,0,255,255,255,1124.862,1246.998,1124.862,1246.998,61.355339059,1114,1240,22,16,21.311796648,14.040,10.836,0.784,23.086792761,59925,255,NaN,NaN,100,59925,1114,1251,17.650,15.689290811,1.518,0.659,0.896946565,1126,1240
749,1015,255,0,255,255,255,921.385,1256.343,921.385,1256.343,123.154328933,901,1241,41,32,39.661758597,32.584,166.631,0.841,41.629316593,258825,255,NaN,NaN,100,258825,902,1249,155.898,32.000000000,1.217,0.822,0.948155068,908,1241
750,562,255,0,255,255,255,1014.632,1252.747,1014.632,1252.747,101.396969620,995,1241,38,25,38.469938791,18.601,157.155,0.687,39.293765409,143310,255,NaN,NaN,100,143310,995,1249,165.256,19.606121493,2.068,0.484,0.904991948,1001,1241
751,619,255,0,255,255,255,960.757,1256.587,960.757,1256.587,103.497474683,941,1244,39,23,40.522058937,19.450,18.801,0.726,42.047592083,157845,255,NaN,NaN,100,157845,941,1265,25.346,21.083861057,2.083,0.480,0.932931424,966,1244
752,1157,255,0,255,255,255,417.149,1266.087,417.149,1266.087,133.539105243,394,1248,45,37,46.462561224,31.706,155.564,0.815,48.846698967,295035,255,NaN,NaN,100,295035,394,1260,157.109,33.365343604,1.465,0.682,0.937221547,404,1248
753,682,255,0,255,255,255,733.262,1260.032,733.262,1260.032,105.840620434,713,1249,40,22,39.608281342,21.923,5.539,0.765,41.484937025,173910,255,NaN,NaN,100,173910,713,1264,15.376,22.000000000,1.807,0.554,0.940041351,725,1249
754,958,255,0,255,255,255,627.710,1268.380,627.710,1268.380,119.639610307,609,1250,38,35,37.157382821,32.827,175.668,0.841,39.849717690,244290,255,NaN,NaN,100,244290,609,1262,162.474,33.950904766,1.132,0.883,0.927845036,623,1250
755,972,255,0,255,255,255,587.444,1267.309,587.444,1267.309,122.225396744,566,1251,42,32,41.661494562,29.706,177.206,0.818,43.416586692,247860,255,NaN,NaN,100,247860,566,1264,165.324,30.185229609,1.402,0.713,0.933269323,580,1251
756,1107,255,0,255,255,255,335.899,1270.370,335.899,1270.370,127.639610307,316,1252,41,36,42.125735156,33.459,157.720,0.854,44.553338820,282285,255,NaN,NaN,100,282285,317,1257,135.909,34.882660449,1.259,0.794,0.950622585,334,1252
757,267,255,0,255,255,255,1109.961,1262.953,1109.961,1262.953,73.396969620,1097,1252,26,23,31.451975495,10.809,38.625,0.623,31.622776602,68085,255,NaN,NaN,100,68085,1097,1274,34.695,11.869205904,2.910,0.344,0.898989899,1114,1252
758,817,255,0,255,255,255,375.489,1268.368,375.489,1268.368,116.468037432,355,1253,41,30,40.321389020,25.799,167.900,0.757,42.720018727,208335,255,NaN,NaN,100,208335,355,1262,163.686,27.776962271,1.563,0.640,0.908787542,366,1253
759,922,255,0,255,255,255,887.234,1268.343,887.234,1268.343,117.497474683,868,1254,40,29,39.409458541,29.788,178.066,0.839,40.521599179,235110,255,NaN,NaN,100,235110,869,1261,164.249,29.000000000,1.323,0.756,0.952971576,885,1254
760,1311,255,0,255,255,255,541.792,1274.300,541.792,1274.300,147.539105243,514,1256,53,36,52.582935331,31.744,178.871,0.757,53.600373133,334305,255,NaN,NaN,100,334305,514,1271,171.416,32.742309380,1.656,0.604,0.928470255,535,1256
761,853,255,0,255,255,255,1045.696,1272.158,1045.696,1272.158,113.053823869,1027,1257,38,32,35.936360090,30.222,168.485,0.839,38.209946349,217515,255,NaN,NaN,100,217515,1027,1267,173.991,31.592929708,1.189,0.841,0.931222707,1049,1257
762,930,255,0,255,255,255,459.524,1275.169,459.524,1275.169,122.468037432,440,1259,42,33,42.715189635,27.721,161.123,0.779,46.065171225,237150,255,NaN,NaN,100,237150,440,1264,152.879,29.061909686,1.541,0.649,0.926756353,457,1259
763,925,255,0,255,255,255,698.911,1276.003,698.911,1276.003,118.225396744,678,1261,41,31,38.194054264,30.836,177.180,0.832,41.194659848,235875,255,NaN,NaN,100,235875,678,1275,5.572,31.000000000,1.239,0.807,0.932929904,694,1261
764,1043,255,0,255,255,255,802.840,1278.394,802.840,1278.394,130.468037432,780,1264,48,31,45.783714556,29.006,3.976,0.770,48.373546490,265965,255,NaN,NaN,100,265965,780,1280,7.125,29.954968476,1.578,0.634,0.914511179,791,1264
765,544,255,0,255,255,255,499.119,1279.702,499.119,1279.702,95.254833996,482,1267,33,23,32.938712345,21.028,6.839,0.753,34.014702703,138720,255,NaN,NaN,100,138720,482,1285,24.305,23.000000000,1.566,0.638,0.901408451,501,1267
766,610,255,0,255,255,255,1075.825,1280.085,1075.825,1280.085,106.568542495,1056,1268,41,24,37.918105157,20.483,19.644,0.675,43.462627624,155550,255,NaN,NaN,100,155550,1056,1289,23.025,22.945587811,1.851,0.540,0.897718911,1076,1268
767,1080,255,0,255,255,255,734.697,1286.391,734.697,1286.391,128.568542495,714,1270,42,34,40.423748303,34.017,24.661,0.821,43.174066290,275400,255,NaN,NaN,100,275400,714,1290,13.392,34.000000000,1.188,0.842,0.949033392,737,1270
768,1395,255,0,255,255,255,663.218,1290.823,663.218,1290.823,145.882250994,640,1272,47,40,44.575008909,39.847,163.694,0.824,47.853944456,355725,255,NaN,NaN,100,355725,640,1284,169.160,40.000000000,1.119,0.894,0.934673367,648,1272
769,419,255,0,255,255,255,912.794,1282.622,912.794,1282.622,81.012193309,899,1272,27,22,28.314736301,18.841,26.112,0.802,31.384709653,106845,255,NaN,NaN,100,106845,899,1290,30.651,20.950365348,1.503,0.665,0.923925028,909,1272
770,735,255,0,255,255,255,401.643,1290.561,401.643,1290.561,103.154328933,386,1274,32,31,33.906996804,27.600,159.314,0.868,36.235341864,187425,255,NaN,NaN,100,187425,386,1283,152.021,28.567060106,1.229,0.814,0.950840880,397,1274
771,339,255,0,255,255,255,360.795,1288.049,360.795,1288.049,68.911688245,350,1276,21,24,21.525782909,20.052,100.034,0.897,24.186773245,86445,255,NaN,NaN,100,86445,358,1276,97.125,20.506096654,1.074,0.932,0.927496580,358,1276
772,164,255,0,255,255,255,605.811,1283.622,605.811,1283.622,49.012193309,597,1276,18,15,16.849137637,12.393,20.163,0.858,18.248287591,41820,255,NaN,NaN,100,41820,597,1285,9.462,12.965338407,1.360,0.736,0.906077348,608,1276
773,230,255,0,255,255,255,865.835,1286.065,865.835,1286.065,59.355339059,857,1276,18,19,20.140035213,14.540,48.012,0.820,21.954498400,58650,255,NaN,NaN,100,58650,858,1295,59.931,15.861686652,1.385,0.722,0.909090909,866,1276
774,1170,255,0,255,255,255,834.985,1295.986,834.985,1295.986,133.781745931,812,1277,45,38,43.150791038,34.523,13.568,0.821,46.065171225,298350,255,NaN,NaN,100,298350,815,1306,27.121,37.431240956,1.250,0.800,0.934131737,828,1277
775,1218,255,0,255,255,255,578.313,1296.622,578.313,1296.622,138.367532368,554,1279,48,37,47.116674305,32.914,177.584,0.799,49.477267507,310590,255,NaN,NaN,100,310590,554,1292,165.964,35.227989383,1.432,0.699,0.937283571,568,1279
776,1130,255,0,255,255,255,766.033,1298.761,766.033,1298.761,131.053823869,746,1279,39,40,43.276631354,33.246,56.783,0.827,46.141087980,288150,255,NaN,NaN,100,288150,756,1319,60.101,35.516703138,1.302,0.768,0.937370386,770,1279
777,1005,255,0,255,255,255,439.530,1297.724,439.530,1297.724,124.468037432,419,1280,41,35,43.452305674,29.449,152.072,0.815,45.617978912,256275,255,NaN,NaN,100,256275,419,1286,153.997,31.200000000,1.476,0.678,0.935754190,439,1280
778,155,255,0,255,255,255,378.784,1288.506,378.784,1288.506,46.142135624,372,1282,13,13,14.483572634,13.626,150.610,0.915,17.029386366,39525,255,NaN,NaN,100,39525,372,1284,139.764,13.000000000,1.063,0.941,0.965732087,376,1282
779,251,255,0,255,255,255,886.042,1289.038,886.042,1289.038,65.698484810,874,1283,24,14,24.340223044,13.130,4.807,0.731,25.298221281,64005,255,NaN,NaN,100,64005,874,1291,18.435,14.000000000,1.854,0.539,0.907775769,876,1283
780,1023,255,0,255,255,255,624.321,1299.271,624.321,1299.271,124.225396744,603,1284,42,33,42.028307060,30.992,178.928,0.833,44.598206242,260865,255,NaN,NaN,100,260865,603,1292,160.346,33.000000000,1.356,0.737,0.944162437,616,1284
781,827,255,0,255,255,255,532.907,1299.020,532.907,1299.020,119.982756057,511,1285,43,29,44.057610170,23.900,161.172,0.722,45.541190147,210885,255,NaN,NaN,100,210885,511,1290,160.769,23.958544810,1.843,0.542,0.924538849,515,1285
782,555,255,0,255,255,255,475.374,1298.030,475.374,1298.030,93.840620434,459,1286,31,25,30.867227273,22.893,2.489,0.792,32.202484376,141525,255,NaN,NaN,100,141525,461,1305,25.769,24.318400757,1.348,0.742,0.923460899,481,1286
783,320,255,0,255,255,255,920.659,1298.838,920.659,1298.838,70.183766184,909,1289,25,18,25.364379178,16.063,12.827,0.816,26.570660511,81600,255,NaN,NaN,100,81600,909,1305,19.799,16.526885098,1.579,0.633,0.927536232,923,1289
784,571,255,0,255,255,255,502.092,1302.891,502.092,1302.891,91.497474683,488,1290,29,27,28.074722709,25.896,137.641,0.857,31.064449134,145605,255,NaN,NaN,100,145605,491,1291,146.821,27.000000000,1.084,0.922,0.936833470,494,1290
785,913,255,0,255,255,255,702.515,1305.408,702.515,1305.408,119.396969620,682,1290,41,30,39.123937653,29.712,177.576,0.805,41.109609582,232815,255,NaN,NaN,100,232815,682,1307,4.185,29.424117464,1.317,0.759,0.930682977,710,1290
786,230,255,0,255,255,255,898.326,1299.213,898.326,1299.213,60.041630560,887,1291,21,14,21.824257586,13.418,7.177,0.802,22.360679775,58650,255,NaN,NaN,100,58650,888,1305,26.565,14.000000000,1.626,0.615,0.950413223,899,1291
787,539,255,0,255,255,255,796.828,1303.211,796.828,1303.211,91.840620434,783,1292,31,24,31.259467765,21.954,5.497,0.803,31.780497164,137445,255,NaN,NaN,100,137445,785,1293,155.854,24.000000000,1.424,0.702,0.938207137,786,1292
788,707,255,0,255,255,255,867.176,1306.773,867.176,1306.773,107.882250994,848,1292,39,29,38.926257535,23.125,24.655,0.763,40.853396432,180285,255,NaN,NaN,100,180285,848,1313,21.541,25.686425458,1.683,0.594,0.908156712,872,1292
789,738,255,0,255,255,255,379.069,1308.661,379.069,1308.661,105.740115370,360,1294,36,28,38.462271106,24.430,156.436,0.829,41.182520564,188190,255,NaN,NaN,100,188190,360,1301,150.945,26.239283527,1.574,0.635,0.946760744,371,1294
790,770,255,0,255,255,255,414.164,1315.888,414.164,1315.888,106.911688245,397,1301,35,29,35.692754872,27.468,173.913,0.847,37.121422387,196350,255,NaN,NaN,100,196350,397,1306,152.745,28.470136504,1.299,0.770,0.941320293,418,1301
791,978,255,0,255,255,255,735.649,1321.256,735.649,1321.256,121.396969620,717,1304,38,35,36.260576713,34.341,159.345,0.834,38.897300678,249390,255,NaN,NaN,100,249390,724,1305,136.042,34.939603061,1.056,0.947,0.938579655,741,1304
792,754,255,0,255,255,255,561.361,1321.346,561.361,1321.346,109.639610307,543,1305,36,32,37.341683446,25.709,158.363,0.788,39.000000000,192270,255,NaN,NaN,100,192270,543,1315,157.380,25.891327211,1.452,0.688,0.927429274,555,1305
793,1058,255,0,255,255,255,603.183,1322.985,603.183,1322.985,133.296464556,580,1305,47,34,46.867467351,28.742,173.854,0.748,48.764741361,269790,255,NaN,NaN,100,269790,580,1317,164.539,31.577265736,1.631,0.613,0.927256792,601,1305
794,289,255,0,255,255,255,466.168,1315.666,466.168,1315.666,67.254833996,454,1306,24,19,22.314105027,16.490,166.927,0.803,24.515301344,73695,255,NaN,NaN,100,73695,454,1315,168.232,17.988981302,1.353,0.739,0.911671924,461,1306
795,564,255,0,255,255,255,675.461,1320.479,675.461,1320.479,92.669047558,661,1307,31,25,29.841114518,24.064,178.467,0.825,32.280024783,143820,255,NaN,NaN,100,143820,661,1313,163.811,25.000000000,1.240,0.806,0.936099585,679,1307
796,824,255,0,255,255,255,807.438,1324.523,807.438,1324.523,113.639610307,790,1307,35,35,36.043273732,29.108,30.759,0.802,38.483762810,210120,255,NaN,NaN,100,210120,790,1331,24.567,30.153846154,1.238,0.808,0.926363125,814,1307
797,774,255,0,255,255,255,524.572,1322.800,524.572,1322.800,113.639610307,504,1308,40,30,38.864784715,25.357,170.703,0.753,41.231056256,197370,255,NaN,NaN,100,197370,504,1318,165.964,26.246904579,1.533,0.652,0.917061611,518,1308
798,843,255,0,255,255,255,645.760,1324.630,645.760,1324.630,112.811183182,628,1308,35,34,34.547745649,31.068,157.156,0.832,37.696153650,214965,255,NaN,NaN,100,214965,628,1318,158.199,32.444968793,1.112,0.899,0.931491713,645,1308
799,144,255,0,255,255,255,484.910,1315.562,484.910,1315.562,45.698484810,478,1309,15,14,14.189636514,12.921,14.513,0.867,15.524174696,36720,255,NaN,NaN,100,36720,478,1312,165.069,13.924245595,1.098,0.911,0.894409938,483,1309
800,288,255,0,255,255,255,780.615,1321.969,780.615,1321.969,65.112698372,772,1310,17,22,20.894043913,17.550,85.362,0.854,23.409399821,73440,255,NaN,NaN,100,73440,774,1332,70.017,17.000000000,1.191,0.840,0.936585366,780,1310
801,737,255,0,255,255,255,835.645,1328.028,835.645,1328.028,108.811183182,819,1313,35,32,37.576819689,24.972,46.453,0.782,39.357337308,187935,255,NaN,NaN,100,187935,819,1339,27.216,27.347891359,1.505,0.665,0.920674578,837,1313
802,830,255,0,255,255,255,445.165,1329.652,445.165,1329.652,111.396969620,427,1314,36,32,35.171805872,30.046,159.587,0.841,38.948684188,211650,255,NaN,NaN,100,211650,433,1314,138.122,30.907009613,1.171,0.854,0.933108488,433,1314
803,158,255,0,255,255,255,496.753,1322.975,496.753,1322.975,47.112698372,489,1315,14,16,14.891446126,13.509,112.525,0.895,16.552945357,40290,255,NaN,NaN,100,40290,494,1315,115.017,14.000000000,1.102,0.907,0.910662824,494,1315
804,286,255,0,255,255,255,763.605,1328.203,763.605,1328.203,66.284271247,753,1319,20,19,19.858635556,18.337,148.002,0.818,22.203603311,72930,255,NaN,NaN,100,72930,756,1320,125.838,19.000000000,1.083,0.923,0.919614148,764,1319
805,783,255,0,255,255,255,703.717,1333.827,703.717,1333.827,110.325901808,685,1320,38,28,35.992292660,27.699,5.416,0.808,38.327535793,199665,255,NaN,NaN,100,199665,685,1332,172.504,28.000000000,1.299,0.770,0.931588340,706,1320
806,460,255,0,255,255,255,858.113,1333.443,858.113,1333.443,87.497474683,843,1320,27,27,32.493563018,18.025,44.911,0.755,34.205262753,117300,255,NaN,NaN,100,117300,843,1341,37.875,20.343336780,1.803,0.555,0.930232558,864,1320
807,733,255,0,255,255,255,479.134,1336.537,479.134,1336.537,103.740115370,463,1321,33,30,32.771498690,28.479,151.995,0.856,36.796738986,186915,255,NaN,NaN,100,186915,464,1326,137.203,28.991378029,1.151,0.869,0.945806452,478,1321
808,956,255,0,255,255,255,511.201,1346.419,511.201,1346.419,121.053823869,492,1328,40,34,39.677555087,30.678,163.506,0.820,41.340053217,243780,255,NaN,NaN,100,243780,497,1332,147.848,33.005603509,1.293,0.773,0.938635248,504,1328
809,820,255,0,255,255,255,550.216,1344.873,550.216,1344.873,116.225396744,530,1329,39,32,39.414486417,26.489,161.119,0.763,41.785164832,209100,255,NaN,NaN,100,209100,530,1339,158.962,27.828043409,1.488,0.672,0.907079646,544,1329
810,863,255,0,255,255,255,587.718,1346.472,587.718,1346.472,118.811183182,568,1330,39,33,41.435531099,26.518,160.504,0.768,42.544094772,220065,255,NaN,NaN,100,220065,568,1338,156.448,26.995226764,1.563,0.640,0.923982869,580,1330
811,808,255,0,255,255,255,626.144,1347.172,626.144,1347.172,111.396969620,608,1331,36,32,36.573940238,28.129,170.277,0.818,38.483762810,206040,255,NaN,NaN,100,206040,608,1340,155.433,29.516097303,1.300,0.769,0.933564414,627,1331
812,830,255,0,255,255,255,785.069,1346.829,785.069,1346.829,110.568542495,768,1331,36,31,36.318263408,29.098,170.156,0.853,38.626415832,211650,255,NaN,NaN,100,211650,768,1339,158.749,30.541053816,1.248,0.801,0.939445388,785,1331
813,501,255,0,255,255,255,672.787,1342.580,672.787,1342.580,85.840620434,658,1332,29,23,28.395311430,22.465,174.129,0.854,29.832867780,127755,255,NaN,NaN,100,127755,658,1339,166.430,22.528031319,1.264,0.791,0.928637627,664,1332
814,660,255,0,255,255,255,754.026,1348.718,754.026,1348.718,99.254833996,740,1333,28,31,30.407851450,27.636,132.873,0.842,33.286633954,168300,255,NaN,NaN,100,168300,740,1340,147.265,27.885009781,1.100,0.909,0.936170213,751,1333
815,541,255,0,255,255,255,727.796,1350.846,727.796,1350.846,90.911688245,713,1337,28,28,26.930398538,25.578,156.374,0.823,30.083217913,137955,255,NaN,NaN,100,137955,713,1348,158.552,27.064026649,1.053,0.950,0.914623838,724,1337
816,252,255,0,255,255,255,813.909,1347.591,813.909,1347.591,60.769552622,804,1339,21,17,19.914404420,16.112,6.065,0.858,21.377558326,64260,255,NaN,NaN,100,64260,804,1343,169.216,17.000000000,1.236,0.809,0.914700544,814,1339
817,261,255,0,255,255,255,652.711,1350.331,652.711,1350.331,62.526911935,644,1341,19,19,19.299239473,17.219,126.434,0.839,21.095023110,66555,255,NaN,NaN,100,66555,645,1343,148.570,18.729244923,1.121,0.892,0.922261484,649,1341
818,577,255,0,255,255,255,833.535,1355.798,833.535,1355.798,94.325901808,818,1342,31,27,34.396721427,21.358,32.603,0.815,35.355339059,147135,255,NaN,NaN,100,147135,818,1365,28.740,23.255106966,1.610,0.621,0.932148627,841,1342
819,625,255,0,255,255,255,696.770,1357.876,696.770,1357.876,96.669047558,680,1346,35,23,34.182035064,23.280,3.886,0.840,35.355339059,159375,255,NaN,NaN,100,159375,680,1354,171.870,23.000000000,1.468,0.681,0.943396226,688,1346
820,762,255,0,255,255,255,544.495,1369.262,544.495,1369.262,107.982756057,526,1354,36,30,37.812292843,25.659,146.617,0.821,40.249223595,194310,255,NaN,NaN,100,194310,526,1361,153.435,27.163990004,1.474,0.679,0.940740741,533,1354
821,813,255,0,255,255,255,578.319,1370.855,578.319,1370.855,114.225396744,560,1354,37,33,39.391638005,26.278,149.844,0.783,41.146081223,207315,255,NaN,NaN,100,207315,560,1362,154.058,26.912266218,1.499,0.667,0.929674099,570,1354
822,518,255,0,255,255,255,669.662,1366.658,669.662,1366.658,87.254833996,656,1354,28,25,26.964650028,24.459,137.893,0.855,29.120439557,132090,255,NaN,NaN,100,132090,656,1361,164.055,25.000000000,1.102,0.907,0.927484333,664,1354
