 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
606,475,255,0,255,255,255,1186.767,793.767,1186.767,793.767,87.840620434,1174,779,24,29,28.768807152,21.022,85.241,0.774,30.870698081,121125,255,NaN,NaN,100,121125,1180,807,65.095,23.211558987,1.368,0.731,0.903041825,1191,779
607,194,255,0,255,255,255,1220.840,789.387,1220.840,789.387,55.012193309,1212,780,17,19,20.636470410,11.970,57.049,0.806,20.615528128,49470,255,NaN,NaN,100,49470,1218,799,67.166,12.480754415,1.724,0.580,0.902325581,1223,780
608,241,255,0,255,255,255,1121.467,791.566,1121.467,791.566,59.355339059,1114,781,15,21,20.428580600,15.021,73.696,0.860,21.377558326,61455,255,NaN,NaN,100,61455,1120,802,79.216,15.000000000,1.360,0.735,0.925143954,1122,781
609,791,255,0,255,255,255,203.146,801.452,203.146,801.452,111.296464556,188,782,32,38,37.382075549,26.942,115.522,0.802,41.231056256,201705,255,NaN,NaN,100,201705,197,782,112.834,27.577164466,1.388,0.721,0.914450867,197,782
610,426,255,0,255,255,255,95.519,794.413,95.519,794.413,80.083261121,83,783,26,24,28.140923002,19.274,135.546,0.835,29.410882340,108630,255,NaN,NaN,100,108630,85,783,125.311,21.083457855,1.460,0.685,0.922077922,85,783
611,629,255,0,255,255,255,1098.718,797.336,1098.718,797.336,96.325901808,1083,783,31,28,31.663462796,25.293,38.101,0.852,34.713109915,160395,255,NaN,NaN,100,160395,1087,810,41.496,26.081018235,1.252,0.799,0.932542624,1097,783
612,965,255,0,255,255,255,141.727,804.518,141.727,804.518,120.468037432,125,785,35,39,36.910106018,33.288,69.020,0.836,39.051248380,246075,255,NaN,NaN,100,246075,136,824,87.064,34.767100761,1.109,0.902,0.934172314,136,785
613,1512,255,0,255,255,255,1234.867,816.329,1234.867,816.329,170.610173055,1215,785,42,57,53.983759933,35.661,87.231,0.653,59.808026217,385560,255,NaN,NaN,100,385560,1222,841,69.444,40.569487169,1.514,0.661,0.839766731,1230,785
614,326,255,0,255,255,255,1046.046,799.362,1046.046,799.362,69.840620434,1035,788,22,22,21.750944456,19.083,66.460,0.840,23.409399821,83130,255,NaN,NaN,100,83130,1042,810,70.017,20.162840722,1.140,0.877,0.919605078,1047,788
615,945,255,0,255,255,255,257.075,808.801,257.075,808.801,119.639610307,241,789,33,40,40.098361181,30.006,90.285,0.830,41.231056256,240975,255,NaN,NaN,100,240975,251,789,104.036,30.547382855,1.336,0.748,0.932412432,251,789
616,903,255,0,255,255,255,35.200,811.492,35.200,811.492,119.539105243,19,790,32,43,42.726692380,26.909,68.184,0.794,44.384682042,230265,255,NaN,NaN,100,230265,28,833,75.651,28.942914637,1.588,0.630,0.940135346,37,790
617,278,255,0,255,255,255,279.331,803.558,279.331,803.558,67.213203436,271,792,16,22,23.594738011,15.002,105.011,0.773,24.839484697,70890,255,NaN,NaN,100,70890,271,795,130.101,14.972301470,1.573,0.636,0.937605396,279,792
618,810,255,0,255,255,255,1069.446,808.317,1069.446,808.317,109.740115370,1053,792,34,32,33.071021028,31.185,41.560,0.845,36.796738986,206550,255,NaN,NaN,100,206550,1057,822,47.203,32.000000000,1.060,0.943,0.933179724,1067,792
619,663,255,0,255,255,255,1162.563,807.001,1162.563,807.001,97.740115370,1149,792,30,30,34.128159492,24.735,49.706,0.872,36.400549446,169065,255,NaN,NaN,100,169065,1151,822,52.815,25.455844123,1.380,0.725,0.947142857,1160,792
620,731,255,0,255,255,255,1289.407,806.849,1289.407,806.849,105.840620434,1274,792,30,32,34.684993756,26.834,50.695,0.820,37.802116343,186405,255,NaN,NaN,100,186405,1274,815,37.476,28.240723460,1.293,0.774,0.940797941,1290,792
621,2517,255,0,255,255,255,71.015,821.443,71.015,821.443,211.480230740,37,793,70,56,64.975673825,49.322,24.322,0.707,71.805292284,641835,255,NaN,NaN,100,641835,37,835,12.875,54.451248485,1.317,0.759,0.881920112,76,793
622,736,255,0,255,255,255,1135.552,812.948,1135.552,812.948,105.982756057,1121,795,29,36,34.499710969,27.163,107.260,0.823,36.878177829,187680,255,NaN,NaN,100,187680,1130,795,102.529,27.898495074,1.270,0.787,0.917705736,1130,795
623,683,255,0,255,255,255,1207.086,810.665,1207.086,810.665,100.669047558,1192,795,28,32,32.491630938,26.765,98.567,0.847,35.341194094,174165,255,NaN,NaN,100,174165,1199,795,115.115,27.939176097,1.214,0.824,0.937542896,1199,795
624,348,255,0,255,255,255,114.115,808.170,114.115,808.170,71.941125497,102,798,22,21,22.473140323,19.716,37.418,0.845,24.839484697,88740,255,NaN,NaN,100,88740,108,819,49.899,20.858063753,1.140,0.877,0.935483871,109,798
625,501,255,0,255,255,255,1027.734,815.155,1027.734,815.155,91.497474683,1015,800,26,30,30.808935052,20.705,63.004,0.752,32.202484376,127755,255,NaN,NaN,100,127755,1015,826,53.842,21.503488089,1.488,0.672,0.904332130,1028,800
626,800,255,0,255,255,255,230.445,817.890,230.445,817.890,108.225396744,214,801,31,36,35.921798804,28.356,112.475,0.858,38.275318418,204000,255,NaN,NaN,100,204000,221,801,109.855,30.316953130,1.267,0.789,0.949554896,221,801
627,263,255,0,255,255,255,1113.451,811.876,1113.451,811.876,63.355339059,1104,801,17,21,20.838439354,16.069,66.917,0.823,22.847319318,67065,255,NaN,NaN,100,67065,1109,822,66.801,17.000000000,1.297,0.771,0.919580420,1114,801
628,397,255,0,255,255,255,187.958,819.301,187.958,819.301,76.669047558,177,807,24,24,24.726233218,20.443,144.913,0.849,26.000000000,101235,255,NaN,NaN,100,101235,177,812,157.380,21.615248740,1.210,0.827,0.929742389,186,807
629,387,255,0,255,255,255,165.699,819.133,165.699,819.133,73.254833996,154,808,22,24,22.530382081,21.870,134.194,0.906,24.331050121,98685,255,NaN,NaN,100,98685,161,808,99.462,22.000000000,1.030,0.971,0.950859951,161,808
630,792,255,0,255,255,255,1182.453,825.487,1182.453,825.487,109.396969620,1166,808,32,35,33.550008103,30.057,93.557,0.832,35.440090293,201960,255,NaN,NaN,100,201960,1181,843,73.610,31.804279510,1.116,0.896,0.927400468,1179,808
631,262,255,0,255,255,255,1046.195,820.008,1046.195,820.008,61.355339059,1037,811,19,19,20.111569849,16.587,50.945,0.875,21.400934559,66810,255,NaN,NaN,100,66810,1037,826,37.405,17.677669530,1.212,0.825,0.930728242,1042,811
632,804,255,0,255,255,255,1092.109,828.795,1092.109,828.795,111.497474683,1077,812,31,35,35.852963805,28.552,69.994,0.813,39.051248380,205020,255,NaN,NaN,100,205020,1078,842,50.194,29.979962727,1.256,0.796,0.932714617,1088,812
633,1085,255,0,255,255,255,116.759,836.666,116.759,836.666,130.710678119,98,815,37,43,43.880416902,31.482,56.833,0.798,46.141087980,276675,255,NaN,NaN,100,276675,103,855,60.101,34.668762264,1.394,0.717,0.929734362,125,815
634,830,255,0,255,255,255,280.749,830.971,280.749,830.971,109.639610307,262,815,37,31,35.282332993,29.952,173.175,0.868,38.078865529,211650,255,NaN,NaN,100,211650,262,829,166.329,30.670741465,1.178,0.849,0.945868946,275,815
635,3983,255,0,255,255,255,1242.955,855.121,1242.955,855.121,312.835569800,1187,816,105,70,109.257166223,46.416,21.768,0.511,111.413643689,1015665,255,NaN,NaN,100,1015665,1187,878,28.405,55.415457032,2.354,0.425,0.812608385,1273,816
636,898,255,0,255,255,255,148.135,840.381,148.135,840.381,115.396969620,132,821,31,39,37.487280847,30.500,96.684,0.847,39.623225512,228990,255,NaN,NaN,100,228990,146,860,79.824,30.810395775,1.229,0.814,0.944765913,150,821
637,1182,255,0,255,255,255,211.019,842.120,211.019,842.120,131.639610307,192,821,39,40,41.768704334,36.031,137.569,0.857,46.615448083,301410,255,NaN,NaN,100,301410,202,821,125.395,36.769552622,1.159,0.863,0.938095238,202,821
638,673,255,0,255,255,255,1117.675,836.402,1117.675,836.402,99.982756057,1103,821,31,31,31.562021770,27.149,53.082,0.846,33.615472628,171615,255,NaN,NaN,100,171615,1103,845,22.751,27.511815643,1.163,0.860,0.937979094,1116,821
639,179,255,0,255,255,255,1290.841,831.478,1290.841,831.478,54.627416998,1285,822,12,20,20.805194533,10.954,75.327,0.754,21.189620100,45645,255,NaN,NaN,100,45645,1290,842,70.710,11.507929111,1.899,0.527,0.910941476,1292,822
640,610,255,0,255,255,255,1061.961,835.451,1061.961,835.451,97.355339059,1046,823,31,25,33.201787503,23.393,7.955,0.809,35.846896658,155550,255,NaN,NaN,100,155550,1046,844,30.141,24.558877449,1.419,0.705,0.929169840,1056,823
641,185,255,0,255,255,255,1158.878,829.705,1158.878,829.705,53.213203436,1151,823,15,16,16.275884837,14.472,124.473,0.821,19.209372712,47175,255,NaN,NaN,100,47175,1151,823,141.340,14.794673127,1.125,0.889,0.939086294,1151,823
642,1210,255,0,255,255,255,1154.426,847.050,1154.426,847.050,163.580735804,1129,826,52,39,52.675251401,29.248,168.018,0.568,52.239831546,308550,255,NaN,NaN,100,308550,1129,849,5.492,37.054163612,1.801,0.555,0.805860806,1148,826
643,295,255,0,255,255,255,1204.995,835.592,1204.995,835.592,65.941125497,1195,826,20,20,21.139007359,17.768,38.862,0.853,23.021728866,75225,255,NaN,NaN,100,75225,1195,841,34.380,19.606121493,1.190,0.841,0.921875000,1199,826
644,738,255,0,255,255,255,177.131,843.275,177.131,843.275,104.911688245,163,827,29,34,33.349122977,28.176,61.038,0.843,35.805027580,188190,255,NaN,NaN,100,188190,163,853,35.910,28.356325895,1.184,0.845,0.943734015,176,827
645,304,255,0,255,255,255,1014.868,839.951,1014.868,839.951,71.355339059,1005,827,18,24,23.999953558,16.128,71.879,0.750,26.627053911,77520,255,NaN,NaN,100,77520,1006,851,55.713,17.708754897,1.488,0.672,0.899408284,1015,827
646,409,255,0,255,255,255,1034.101,838.402,1034.101,838.402,78.769552622,1023,827,22,24,23.372880601,22.280,43.940,0.828,26.400757565,104295,255,NaN,NaN,100,104295,1024,847,37.304,22.000000000,1.049,0.953,0.928490352,1033,827
647,1013,255,0,255,255,255,248.321,847.476,248.321,847.476,123.740115370,230,828,37,36,38.993795704,33.077,42.475,0.831,42.801869118,258315,255,NaN,NaN,100,258315,235,864,52.595,35.921024484,1.179,0.848,0.930638493,246,828
648,1184,255,0,255,255,255,82.003,859.562,82.003,859.562,138.710678119,64,837,38,46,47.495518541,31.740,59.379,0.773,50.089919145,301920,255,NaN,NaN,100,301920,75,883,63.947,35.355248982,1.496,0.668,0.924277908,86,837
649,626,255,0,255,255,255,305.618,858.150,305.618,858.150,103.396969620,291,839,30,34,38.928283417,20.475,123.884,0.736,39.698866483,159630,255,NaN,NaN,100,159630,291,846,139.086,22.716012885,1.901,0.526,0.921265636,299,839
650,358,255,0,255,255,255,1190.081,852.885,1190.081,852.885,72.769552622,1180,841,20,24,23.224153968,19.627,74.511,0.850,25.000000000,91290,255,NaN,NaN,100,91290,1187,865,73.740,19.727878477,1.183,0.845,0.920308483,1191,841
651,674,255,0,255,255,255,1076.171,857.706,1076.171,857.706,103.012193309,1061,843,31,29,33.013196981,25.995,35.858,0.798,37.443290454,171870,255,NaN,NaN,100,171870,1061,869,34.114,26.925824036,1.270,0.787,0.926460481,1078,843
652,904,255,0,255,255,255,279.418,861.735,279.418,861.735,117.154328933,261,845,37,33,36.262992523,31.741,141.403,0.828,40.224370722,230520,255,NaN,NaN,100,230520,268,845,124.875,32.295256024,1.142,0.875,0.940686785,268,845
653,772,255,0,255,255,255,1046.154,861.139,1046.154,861.139,109.497474683,1031,845,31,34,36.261832396,27.107,47.677,0.809,39.824615503,196860,255,NaN,NaN,100,196860,1031,874,38.884,28.640263719,1.338,0.748,0.937462052,1046,845
654,370,255,0,255,255,255,1099.743,858.192,1099.743,858.192,75.012193309,1090,845,20,26,24.739500923,19.042,79.686,0.826,26.076809621,94350,255,NaN,NaN,100,94350,1099,845,94.399,19.502728928,1.299,0.770,0.918114144,1099,845
655,854,255,0,255,255,255,49.649,864.007,49.649,864.007,114.325901808,34,847,30,37,37.250691048,29.190,69.782,0.821,41.593268686,217770,255,NaN,NaN,100,217770,42,884,62.819,30.000000000,1.276,0.784,0.940528634,43,847
656,983,255,0,255,255,255,1013.085,866.328,1013.085,866.328,127.053823869,991,848,41,36,44.274249432,28.269,35.268,0.765,47.801673611,250665,255,NaN,NaN,100,250665,994,881,37.349,30.886890423,1.566,0.639,0.924741298,1023,848
657,905,255,0,255,255,255,127.665,868.256,127.665,868.256,118.225396744,112,849,34,38,37.029418208,31.118,48.681,0.814,39.849717690,230775,255,NaN,NaN,100,230775,120,887,72.474,33.489378339,1.190,0.840,0.933952528,130,849
658,269,255,0,255,255,255,1119.823,857.901,1119.823,857.901,65.355339059,1110,849,21,19,22.640444226,15.128,32.526,0.791,24.207436874,68595,255,NaN,NaN,100,68595,1110,865,38.290,17.172588920,1.497,0.668,0.908783784,1122,849
659,931,255,0,255,255,255,185.518,874.070,185.518,874.070,127.781745931,169,852,33,47,43.875295884,27.017,70.334,0.717,47.169905660,237405,255,NaN,NaN,100,237405,188,899,85.135,28.502938897,1.624,0.616,0.919506173,191,852
660,706,255,0,255,255,255,157.610,871.768,157.610,871.768,103.740115370,142,854,30,33,34.133079544,26.335,53.632,0.824,36.249137921,180030,255,NaN,NaN,100,180030,148,887,65.556,27.649061254,1.296,0.772,0.925294889,162,854
661,441,255,0,255,255,255,102.595,872.563,102.595,872.563,83.497474683,91,856,20,32,31.188179372,18.004,77.150,0.795,32.557641192,112455,255,NaN,NaN,100,112455,99,888,79.380,20.000000000,1.732,0.577,0.940298507,103,856
662,594,255,0,255,255,255,1149.598,872.847,1149.598,872.847,94.568542495,1136,857,28,31,32.347932487,23.380,66.037,0.835,32.893768407,151470,255,NaN,NaN,100,151470,1142,888,70.463,24.450005159,1.384,0.723,0.932496075,1149,857
663,251,255,0,255,255,255,1130.488,869.054,1130.488,869.054,59.597979746,1121,858,18,20,20.491106397,15.596,57.588,0.888,21.189620100,64005,255,NaN,NaN,100,64005,1126,878,70.710,16.970562748,1.314,0.761,0.929629630,1131,858
664,1100,255,0,255,255,255,213.204,877.816,213.204,877.816,143.982756057,190,860,45,39,49.083265330,28.534,40.896,0.667,56.400354609,280500,255,NaN,NaN,100,280500,190,899,37.073,33.203915432,1.720,0.581,0.922818792,212,860
665,639,255,0,255,255,255,1171.752,877.448,1171.752,877.448,105.639610307,1155,860,32,34,39.283448338,20.711,51.754,0.720,39.446165847,162945,255,NaN,NaN,100,162945,1160,894,59.534,23.926543738,1.897,0.527,0.881987578,1178,860
666,974,255,0,255,255,255,248.435,880.560,248.435,880.560,121.740115370,230,864,38,34,37.469030509,33.098,33.098,0.826,40.162171256,248370,255,NaN,NaN,100,248370,230,889,18.886,33.716464821,1.132,0.883,0.941062802,248,864
667,324,255,0,255,255,255,1111.352,876.488,1111.352,876.488,70.183766184,1101,866,22,21,20.464859314,20.158,20.309,0.827,23.430749028,82620,255,NaN,NaN,100,82620,1102,884,39.806,20.238577025,1.015,0.985,0.898751734,1108,866
668,632,255,0,255,255,255,1086.180,882.603,1086.180,882.603,96.325901808,1073,868,28,31,32.861964708,24.487,48.642,0.856,34.828149535,161160,255,NaN,NaN,100,161160,1073,894,39.174,26.162950904,1.342,0.745,0.946107784,1087,868
669,735,255,0,255,255,255,1057.841,885.572,1057.841,885.572,107.497474683,1042,870,32,32,35.391589443,26.442,39.777,0.799,39.408120990,187425,255,NaN,NaN,100,187425,1042,896,35.707,27.727242921,1.338,0.747,0.923366834,1058,870
670,991,255,0,255,255,255,310.837,888.332,310.837,888.332,123.639610307,291,872,40,34,41.172109225,30.646,157.342,0.815,43.011626335,252705,255,NaN,NaN,100,252705,291,879,144.462,33.533430338,1.343,0.744,0.921431892,298,872
671,944,255,0,255,255,255,1255.308,891.981,1255.308,891.981,117.982756057,1239,873,33,38,37.482964650,32.066,95.910,0.852,39.217343102,240720,255,NaN,NaN,100,240720,1251,911,70.641,32.860391199,1.169,0.855,0.939771030,1251,873
672,681,255,0,255,255,255,1027.202,890.277,1027.202,890.277,100.325901808,1012,875,30,31,32.554195250,26.635,42.966,0.850,35.608987630,173655,255,NaN,NaN,100,173655,1014,902,38.157,27.390261318,1.222,0.818,0.939310345,1028,875
673,798,255,0,255,255,255,59.831,893.695,59.831,893.695,110.811183182,44,876,31,37,35.023750662,29.010,70.521,0.817,38.600518131,203490,255,NaN,NaN,100,203490,55,913,73.443,31.000000000,1.207,0.828,0.928987194,63,876
674,495,255,0,255,255,255,278.302,888.249,278.302,888.249,87.012193309,265,877,27,25,26.386004684,23.886,166.291,0.822,29.206163733,126225,255,NaN,NaN,100,126225,269,877,141.953,25.000000000,1.105,0.905,0.922646785,269,877
675,611,255,0,255,255,255,1130.122,895.205,1130.122,895.205,100.669047558,1118,878,24,34,35.606574993,21.848,97.675,0.758,36.055512755,155805,255,NaN,NaN,100,155805,1124,878,109.440,23.730052352,1.630,0.614,0.894582723,1124,878
676,684,255,0,255,255,255,84.846,897.674,84.846,897.674,105.982756057,71,879,28,37,36.845298930,23.637,70.063,0.765,38.897300678,174420,255,NaN,NaN,100,174420,78,916,72.031,24.533154051,1.559,0.642,0.908970100,88,879
677,162,255,0,255,255,255,1183.698,887.623,1183.698,887.623,48.769552622,1176,879,15,17,18.230125287,11.315,52.194,0.856,18.384776311,41310,255,NaN,NaN,100,41310,1181,896,67.620,12.000000000,1.611,0.621,0.905027933,1185,879
678,521,255,0,255,255,255,106.961,899.130,106.961,899.130,94.225396744,94,882,25,35,35.755604774,18.553,57.745,0.737,37.000000000,132855,255,NaN,NaN,100,132855,100,917,71.075,21.818009971,1.927,0.519,0.908456844,111,882
679,402,255,0,255,255,255,133.050,892.055,133.050,892.055,79.941125497,120,882,27,20,28.364730202,18.045,18.729,0.790,30.016662040,102510,255,NaN,NaN,100,102510,120,900,29.982,19.779921209,1.572,0.636,0.932714617,137,882
680,922,255,0,255,255,255,993.965,897.446,993.965,897.446,117.154328933,973,882,40,30,39.676623415,29.587,16.824,0.844,41.629316593,235110,255,NaN,NaN,100,235110,973,902,24.102,30.000000000,1.341,0.746,0.944188428,994,882
681,853,255,0,255,255,255,1199.567,899.458,1199.567,899.458,116.325901808,1183,882,33,35,36.583027644,29.688,61.757,0.792,40.311288741,217515,255,NaN,NaN,100,217515,1186,915,43.995,32.639035369,1.232,0.812,0.896950578,1192,882
682,499,255,0,255,255,255,1226.767,895.484,1226.767,895.484,85.941125497,1215,882,24,26,26.095744509,24.347,29.411,0.849,29.206163733,127245,255,NaN,NaN,100,127245,1215,904,38.047,24.000000000,1.072,0.933,0.931839402,1226,882
683,1273,255,0,255,255,255,159.139,905.269,159.139,905.269,147.095454430,139,885,49,43,48.219206997,33.614,36.112,0.739,52.773099208,324615,255,NaN,NaN,100,324615,141,924,27.051,36.070789568,1.435,0.697,0.908961085,164,885
684,2166,255,0,255,255,255,1099.552,917.555,1099.552,917.555,188.752308679,1075,885,47,65,63.821103952,43.212,71.660,0.764,66.610809934,552330,255,NaN,NaN,100,552330,1078,942,54.162,46.741609459,1.477,0.677,0.920722635,1101,885
685,1335,255,0,255,255,255,214.806,908.790,214.806,908.790,149.781745931,188,889,51,40,48.781647524,34.845,13.107,0.748,51.923019943,340425,255,NaN,NaN,100,340425,189,913,15.642,34.959962986,1.400,0.714,0.922598480,225,889
686,241,255,0,255,255,255,1149.500,896.902,1149.500,896.902,58.284271247,1141,889,19,16,18.905036632,16.231,31.735,0.892,20.615528128,61455,255,NaN,NaN,100,61455,1141,903,22.834,16.000000000,1.165,0.859,0.943248532,1143,889
687,647,255,0,255,255,255,342.888,910.621,342.888,910.621,111.781745931,327,890,34,38,44.114987382,18.674,128.837,0.651,45.000000000,164985,255,NaN,NaN,100,164985,332,890,126.870,20.572085381,2.362,0.423,0.899860918,332,890
688,1146,255,0,255,255,255,255.583,912.661,255.583,912.661,132.367532368,235,893,41,41,41.808123079,34.901,32.521,0.822,45.188494111,292230,255,NaN,NaN,100,292230,235,921,24.864,37.884064631,1.198,0.835,0.932844933,263,893
689,842,255,0,255,255,255,1168.840,910.730,1168.840,910.730,112.568542495,1153,893,32,36,35.924791984,29.842,63.758,0.835,38.288379438,214710,255,NaN,NaN,100,214710,1153,922,40.764,31.704275324,1.204,0.831,0.928847215,1171,893
690,550,255,0,255,255,255,1066.269,909.158,1066.269,909.158,90.669047558,1053,895,27,28,31.631252644,22.139,47.476,0.841,32.449961479,140250,255,NaN,NaN,100,140250,1053,918,33.690,24.596747752,1.429,0.700,0.932994063,1069,895
691,916,255,0,255,255,255,292.620,914.676,292.620,914.676,118.225396744,275,896,33,38,37.221304503,31.334,121.480,0.824,41.036569057,233580,255,NaN,NaN,100,233580,277,903,136.975,32.021829522,1.188,0.842,0.941418294,291,896
692,461,255,0,255,255,255,1040.680,910.339,1040.680,910.339,83.012193309,1028,897,25,25,26.963325903,21.769,29.273,0.841,29.410882340,117555,255,NaN,NaN,100,117555,1029,920,35.311,23.574758340,1.239,0.807,0.930373360,1041,897
693,1202,255,0,255,255,255,118.715,921.483,118.715,921.483,139.539105243,94,901,46,39,49.797027953,30.733,37.126,0.776,55.000000000,306510,255,NaN,NaN,100,306510,94,936,36.870,31.474236865,1.620,0.617,0.938329430,120,901
