 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
593,372,255,0,255,255,255,1096.567,692.992,1096.567,692.992,75.455844123,1086,683,22,21,22.414665273,21.131,40.419,0.821,25.612496950,94860,255,NaN,NaN,100,94860,1087,684,128.660,21.000000000,1.061,0.943,0.930000000,1094,683
594,898,255,0,255,255,255,1223.435,702.306,1223.435,702.306,117.639610307,1206,683,34,38,36.705063836,31.150,107.239,0.815,40.162171256,228990,255,NaN,NaN,100,228990,1216,683,108.886,33.411210886,1.178,0.849,0.923868313,1216,683
595,1525,255,0,255,255,255,179.025,715.996,179.025,715.996,161.781745931,158,688,40,54,53.842870888,36.062,76.373,0.732,55.226805086,388875,255,NaN,NaN,100,388875,160,735,58.325,39.581907338,1.493,0.670,0.898909520,180,688
596,327,255,0,255,255,255,1127.870,704.329,1127.870,704.329,73.112698372,1120,691,16,27,25.891713919,16.080,87.056,0.769,27.892651362,83385,255,NaN,NaN,100,83385,1122,718,75.466,16.000000000,1.610,0.621,0.909596662,1125,691
597,502,255,0,255,255,255,1149.293,706.125,1149.293,706.125,87.597979746,1137,693,25,27,25.799687294,24.774,130.901,0.822,29.068883707,128010,255,NaN,NaN,100,128010,1137,698,130.815,25.000000000,1.041,0.960,0.935694315,1151,693
598,2580,255,0,255,255,255,127.912,734.533,127.912,734.533,252.066017178,101,697,58,81,65.953012878,49.808,80.897,0.510,84.480767042,657900,255,NaN,NaN,100,657900,105,697,106.504,55.334874628,1.324,0.755,0.792748502,105,697
599,999,255,0,255,255,255,211.869,717.021,211.869,717.021,121.982756057,195,698,34,39,37.708380644,33.732,95.719,0.844,39.204591568,254745,255,NaN,NaN,100,254745,213,737,84.144,33.613413074,1.118,0.895,0.942008487,213,698
600,611,255,0,255,255,255,1194.209,712.030,1194.209,712.030,96.426406871,1180,698,29,28,28.887880979,26.930,89.775,0.826,32.249030993,155805,255,NaN,NaN,100,155805,1186,698,119.745,27.511815643,1.073,0.932,0.934250765,1186,698
601,529,255,0,255,255,255,1252.859,710.122,1252.859,710.122,87.355339059,1239,698,27,24,28.228423921,23.860,163.251,0.871,31.240998704,134895,255,NaN,NaN,100,134895,1241,700,140.194,24.000000000,1.183,0.845,0.948028674,1254,698
602,674,255,0,255,255,255,241.690,716.364,241.690,716.364,102.083261121,228,700,29,32,31.630248961,27.131,129.474,0.813,35.227829908,171870,255,NaN,NaN,100,171870,228,705,145.408,28.609295749,1.166,0.858,0.913898305,238,700
603,1174,255,0,255,255,255,1088.729,723.144,1088.729,723.144,130.124891681,1069,702,39,41,41.037169612,36.425,65.720,0.871,43.908996800,299370,255,NaN,NaN,100,299370,1081,743,59.931,38.042344828,1.127,0.888,0.933598410,1085,702
604,711,255,0,255,255,255,1169.586,725.134,1169.586,725.134,102.325901808,1155,709,30,32,32.055407676,28.241,79.820,0.853,34.438350715,181305,255,NaN,NaN,100,181305,1164,741,64.179,29.068883707,1.135,0.881,0.934911243,1163,709
605,272,255,0,255,255,255,1061.537,722.963,1061.537,722.963,68.526911935,1052,712,19,22,24.886559338,13.916,56.227,0.728,27.018512172,69360,255,NaN,NaN,100,69360,1054,734,51.009,16.127616067,1.788,0.559,0.877419355,1065,712
606,984,255,0,255,255,255,1139.271,736.149,1139.271,736.149,141.882250994,1124,714,31,52,48.453567489,25.857,90.396,0.614,52.239831546,250920,255,NaN,NaN,100,250920,1132,714,95.492,29.768336301,1.874,0.534,0.846815835,1132,714
607,326,255,0,255,255,255,1214.856,725.911,1214.856,725.911,70.426406871,1203,715,23,21,23.472305498,17.684,150.231,0.826,25.000000000,83130,255,NaN,NaN,100,83130,1209,715,126.870,18.648088897,1.327,0.753,0.909344491,1209,715
608,566,255,0,255,255,255,1238.012,732.309,1238.012,732.309,93.740115370,1225,716,25,33,30.698214064,23.475,95.068,0.809,33.541019662,144330,255,NaN,NaN,100,144330,1234,749,79.695,25.000000000,1.308,0.765,0.897700238,1237,716
609,285,255,0,255,255,255,1115.998,726.556,1115.998,726.556,63.798989873,1107,718,18,18,19.565918338,18.546,26.333,0.880,22.803508502,72675,255,NaN,NaN,100,72675,1107,733,37.875,18.000000000,1.055,0.948,0.945273632,1109,718
610,316,255,0,255,255,255,1260.038,730.351,1260.038,730.351,70.284271247,1250,721,22,19,22.071952230,18.229,11.590,0.804,23.853720884,80580,255,NaN,NaN,100,80580,1251,739,33.024,19.000000000,1.211,0.826,0.917271408,1264,721
611,692,255,0,255,255,255,258.277,748.448,258.277,748.448,127.396969620,244,726,26,49,50.004895346,17.620,106.930,0.536,50.009999000,176460,255,NaN,NaN,100,176460,254,726,101.535,20.604084592,2.838,0.352,0.843388178,254,726
612,953,255,0,255,255,255,1194.212,744.153,1194.212,744.153,118.710678119,1175,727,37,37,36.083464554,33.628,59.659,0.850,38.327535793,243015,255,NaN,NaN,100,243015,1186,727,105.124,35.320538818,1.073,0.932,0.933398629,1186,727
613,754,255,0,255,255,255,230.304,744.865,230.304,744.865,107.012193309,215,728,31,31,31.653551285,30.329,16.174,0.827,36.069377594,192270,255,NaN,NaN,100,192270,218,759,46.123,30.880705587,1.044,0.958,0.940149626,228,728
614,487,255,0,255,255,255,1280.980,740.582,1280.980,740.582,84.083261121,1267,728,27,25,26.303251297,23.574,147.070,0.866,27.892651362,124185,255,NaN,NaN,100,124185,1267,739,165.466,24.129458536,1.116,0.896,0.936538462,1284,728
615,1023,255,0,255,255,255,198.724,752.553,198.724,752.553,122.468037432,181,732,36,39,39.271193550,33.167,63.850,0.857,41.400483089,260865,255,NaN,NaN,100,260865,189,771,52.853,34.879101539,1.184,0.845,0.933394161,197,732
616,129,255,0,255,255,255,1155.213,743.043,1155.213,743.043,45.355339059,1148,735,15,15,16.700541315,9.835,49.536,0.788,17.492855685,32895,255,NaN,NaN,100,32895,1148,749,30.964,10.606601718,1.698,0.589,0.892733564,1155,735
617,611,255,0,255,255,255,167.112,749.750,167.112,749.750,96.911688245,151,736,31,28,31.328387373,24.832,156.847,0.818,33.421549934,155805,255,NaN,NaN,100,155805,154,740,141.072,26.467726395,1.262,0.793,0.927866363,158,736
618,888,255,0,255,255,255,1117.186,755.733,1117.186,755.733,115.396969620,1103,736,29,41,40.659143349,27.808,73.248,0.838,41.976183724,226440,255,NaN,NaN,100,226440,1114,777,77.619,29.000000000,1.462,0.684,0.943676939,1113,736
619,398,255,0,255,255,255,1220.987,747.955,1220.987,747.955,76.083261121,1211,736,22,26,24.366236904,20.797,92.333,0.864,26.925824036,101490,255,NaN,NaN,100,101490,1213,737,111.801,22.000000000,1.172,0.854,0.926658906,1218,736
620,104,255,0,255,255,255,1102.558,743.933,1102.558,743.933,39.112698372,1096,737,12,14,13.188899785,10.040,71.227,0.854,14.142135624,26520,255,NaN,NaN,100,26520,1102,737,98.130,11.067971811,1.314,0.761,0.873949580,1102,737
621,578,255,0,255,255,255,1257.154,752.676,1257.154,752.676,92.568542495,1243,740,30,28,27.634828605,26.631,78.169,0.848,30.463092423,147390,255,NaN,NaN,100,147390,1252,768,66.801,27.180309615,1.038,0.964,0.933764136,1250,740
622,763,255,0,255,255,255,1163.821,758.559,1163.821,758.559,111.296464556,1145,742,37,33,34.278663144,28.341,34.114,0.774,37.215588132,194565,255,NaN,NaN,100,194565,1145,762,6.170,31.041243911,1.210,0.827,0.889795918,1164,742
623,652,255,0,255,255,255,1088.722,759.594,1088.722,759.594,100.183766184,1075,744,27,31,31.276870849,26.542,63.591,0.816,34.132096332,166260,255,NaN,NaN,100,166260,1077,773,58.173,27.000000000,1.178,0.849,0.930099857,1082,744
624,360,255,0,255,255,255,103.947,760.706,103.947,760.706,81.941125497,96,745,16,32,34.229609739,13.391,105.769,0.674,34.539832078,91800,255,NaN,NaN,100,91800,99,745,112.109,14.067066252,2.556,0.391,0.935064935,99,745
625,976,255,0,255,255,255,146.357,769.016,146.357,769.016,122.811183182,129,749,34,40,39.603757861,31.378,127.251,0.813,42.638011211,248880,255,NaN,NaN,100,248880,130,755,140.711,33.791657346,1.262,0.792,0.940722892,147,749
626,118,255,0,255,255,255,250.788,758.576,250.788,758.576,44.142135624,247,750,8,17,17.898728447,8.394,94.234,0.761,18.384776311,30090,255,NaN,NaN,100,30090,247,750,112.380,8.000000000,2.132,0.469,0.940239044,247,750
627,630,255,0,255,255,255,1236.613,766.911,1236.613,766.911,97.254833996,1224,750,27,31,30.995149069,25.880,90.735,0.837,33.615472628,160650,255,NaN,NaN,100,160650,1229,781,67.249,27.000000000,1.198,0.835,0.936802974,1233,750
628,332,255,0,255,255,255,1277.051,762.639,1277.051,762.639,71.497474683,1265,752,24,22,22.831392447,18.515,31.021,0.816,24.186773245,84660,255,NaN,NaN,100,84660,1265,766,29.745,19.721522800,1.233,0.811,0.908344733,1274,752
629,632,255,0,255,255,255,1209.892,771.416,1209.892,771.416,95.639610307,1196,755,28,33,29.755061630,27.044,104.253,0.868,33.060550510,161160,255,NaN,NaN,100,161160,1209,788,86.532,27.457346601,1.100,0.909,0.930780560,1210,755
630,1864,255,0,255,255,255,229.435,784.267,229.435,784.267,181.195959493,205,757,45,60,57.480922712,41.289,107.718,0.713,61.773780846,475320,255,NaN,NaN,100,475320,217,760,119.055,42.992092296,1.392,0.718,0.918226601,239,757
631,395,255,0,255,255,255,1184.573,772.510,1184.573,772.510,76.325901808,1172,760,24,25,23.130972831,21.743,7.843,0.852,25.179356624,100725,255,NaN,NaN,100,100725,1183,760,96.843,22.201185046,1.064,0.940,0.917537747,1183,760
632,446,255,0,255,255,255,174.724,773.821,174.724,773.821,81.254833996,164,762,24,26,24.684842744,23.005,67.939,0.849,26.476404590,113730,255,NaN,NaN,100,113730,175,788,79.114,24.000000000,1.073,0.932,0.940928270,173,762
633,433,255,0,255,255,255,1147.221,778.211,1147.221,778.211,81.497474683,1137,763,21,30,29.522942758,18.674,114.212,0.819,31.320919527,110415,255,NaN,NaN,100,110415,1143,763,106.699,20.554804791,1.581,0.633,0.931182796,1143,763
634,530,255,0,255,255,255,1129.060,782.902,1129.060,782.902,94.568542495,1116,765,25,34,31.459624037,21.450,97.569,0.745,34.234485537,135150,255,NaN,NaN,100,135150,1131,765,96.710,22.305112655,1.467,0.682,0.897544454,1131,765
635,461,255,0,255,255,255,1260.164,779.864,1260.164,779.864,83.254833996,1247,767,25,26,25.304546260,23.196,79.086,0.836,26.925824036,117555,255,NaN,NaN,100,117555,1251,790,58.671,24.331613125,1.091,0.917,0.919242273,1261,767
636,550,255,0,255,255,255,1286.842,780.816,1286.842,780.816,89.740115370,1272,767,29,27,28.728364529,24.376,13.749,0.858,31.016124839,140250,255,NaN,NaN,100,140250,1272,786,20.772,25.736847536,1.179,0.848,0.932203390,1288,767
637,223,255,0,255,255,255,254.522,776.984,254.522,776.984,56.870057685,246,768,17,17,20.648283857,13.751,131.628,0.866,22.671568098,56865,255,NaN,NaN,100,56865,248,768,131.424,14.849242405,1.502,0.666,0.955032120,248,768
638,840,255,0,255,255,255,1102.010,787.962,1102.010,787.962,111.982756057,1086,771,33,35,36.356383418,29.418,127.173,0.842,38.587562763,214200,255,NaN,NaN,100,214200,1088,773,121.218,31.107574770,1.236,0.809,0.942760943,1101,771
639,1037,255,0,255,255,255,192.955,793.421,192.955,793.421,127.639610307,177,772,34,43,42.901270870,30.776,71.365,0.800,45.803929962,264435,255,NaN,NaN,100,264435,177,809,53.881,33.543739327,1.394,0.717,0.936766034,189,772
640,1052,255,0,255,255,255,1070.246,791.813,1070.246,791.813,127.639610307,1053,772,36,41,39.084373627,34.271,62.974,0.811,42.201895692,268260,255,NaN,NaN,100,268260,1065,813,76.293,35.243731678,1.140,0.877,0.938447814,1074,772
641,507,255,0,255,255,255,1044.208,791.046,1044.208,791.046,92.911688245,1033,773,21,35,33.634097532,19.193,100.589,0.738,35.902646142,129285,255,NaN,NaN,100,129285,1042,773,102.875,20.274075275,1.752,0.571,0.902135231,1042,773
642,899,255,0,255,255,255,1169.551,794.433,1169.551,794.433,118.811183182,1152,775,33,39,36.646701752,31.235,109.092,0.800,40.853396432,229245,255,NaN,NaN,100,229245,1159,776,111.541,33.000000000,1.173,0.852,0.908539666,1163,775
643,1225,255,0,255,255,255,140.281,801.308,140.281,801.308,170.994949366,113,778,54,52,68.237669004,22.857,134.295,0.526,74.249579123,312375,255,NaN,NaN,100,312375,113,778,135.546,27.577164466,2.985,0.335,0.853361198,113,778
644,554,255,0,255,255,255,1197.191,795.242,1197.191,795.242,91.497474683,1186,779,24,31,28.999451105,24.324,103.014,0.832,31.256999216,141270,255,NaN,NaN,100,141270,1195,779,97.352,24.000000000,1.192,0.839,0.925647452,1195,779
645,696,255,0,255,255,255,1227.958,792.170,1227.958,792.170,113.882250994,1210,779,40,29,41.833676950,21.183,20.237,0.674,42.379240201,177480,255,NaN,NaN,100,177480,1210,802,19.290,25.352224638,1.975,0.506,0.851376147,1224,779
646,569,255,0,255,255,255,164.927,798.913,164.927,798.913,90.083261121,153,783,23,32,30.401345626,23.830,97.455,0.881,32.388269481,145095,255,NaN,NaN,100,145095,163,783,98.881,23.000000000,1.276,0.784,0.954697987,163,783
647,757,255,0,255,255,255,261.203,802.684,261.203,802.684,106.183766184,248,786,28,33,34.817359654,27.683,109.457,0.844,39.661064030,193035,255,NaN,NaN,100,193035,251,786,123.690,27.939176097,1.258,0.795,0.956411876,251,786
648,568,255,0,255,255,255,1277.882,803.148,1277.882,803.148,97.982756057,1265,787,27,34,30.368350193,23.814,121.757,0.743,35.846896658,144840,255,NaN,NaN,100,144840,1271,787,112.989,26.565970690,1.275,0.784,0.874518861,1271,787
649,201,255,0,255,255,255,1299.595,797.092,1299.595,797.092,53.941125497,1292,787,15,19,18.957348688,13.500,64.643,0.868,20.124611797,51255,255,NaN,NaN,100,51255,1293,805,63.435,14.546477237,1.404,0.712,0.919908467,1301,787
650,285,255,0,255,255,255,1143.321,802.689,1143.321,802.689,65.597979746,1135,791,18,23,22.838042942,15.889,63.622,0.832,24.207436874,72675,255,NaN,NaN,100,72675,1135,812,51.710,17.400000000,1.437,0.696,0.916398714,1142,791
651,378,255,0,255,255,255,1254.161,802.310,1254.161,802.310,74.426406871,1242,791,23,23,22.660499865,21.239,122.483,0.858,24.698178070,96390,255,NaN,NaN,100,96390,1242,799,158.629,22.686847937,1.067,0.937,0.921951220,1250,791
652,529,255,0,255,255,255,1121.016,809.612,1121.016,809.612,88.669047558,1108,795,26,28,29.855159017,22.560,49.095,0.846,32.557641192,134895,255,NaN,NaN,100,134895,1110,822,42.510,23.334523779,1.323,0.756,0.928070175,1120,795
653,602,255,0,255,255,255,1029.425,818.809,1029.425,818.809,111.154328933,1015,798,28,39,42.561869542,18.009,68.355,0.612,42.544094772,153510,255,NaN,NaN,100,153510,1015,835,60.422,19.382280684,2.363,0.423,0.868686869,1031,798
654,653,255,0,255,255,255,1234.399,815.707,1234.399,815.707,99.154328933,1221,799,28,33,32.228865479,25.798,89.787,0.835,34.014702703,166515,255,NaN,NaN,100,166515,1230,799,114.305,27.405008352,1.249,0.800,0.922316384,1230,799
655,1253,255,0,255,255,255,215.349,822.092,215.349,822.092,138.367532368,192,800,45,40,44.565126522,35.799,164.301,0.822,48.332183894,319515,255,NaN,NaN,100,319515,192,816,155.556,37.790326914,1.245,0.803,0.940337711,211,800
656,1034,255,0,255,255,255,1088.690,818.844,1088.690,818.844,131.053823869,1067,801,42,35,41.982890213,31.359,6.728,0.757,45.486261662,263670,255,NaN,NaN,100,263670,1069,832,33.341,33.889377877,1.339,0.747,0.909010989,1088,801
657,318,255,0,255,255,255,1210.874,815.060,1210.874,815.060,67.941125497,1199,805,22,19,22.260180229,18.189,167.955,0.866,24.186773245,81090,255,NaN,NaN,100,81090,1199,811,150.255,19.000000000,1.224,0.817,0.939438700,1210,805
658,1038,255,0,255,255,255,1051.696,828.323,1051.696,828.323,126.225396744,1035,806,33,43,41.317571163,31.987,75.771,0.819,43.737855457,264690,255,NaN,NaN,100,264690,1047,849,79.461,32.935730996,1.292,0.774,0.932195779,1054,806
659,798,255,0,255,255,255,1159.798,823.766,1159.798,823.766,111.639610307,1143,806,33,36,35.895906327,28.305,126.111,0.805,38.587562763,203490,255,NaN,NaN,100,203490,1143,815,148.782,29.928258168,1.268,0.789,0.922543353,1153,806
660,1344,255,0,255,255,255,1201.653,829.977,1201.653,829.977,172.852813742,1175,806,57,45,65.804406826,26.005,153.932,0.565,66.370174024,342720,255,NaN,NaN,100,342720,1175,814,149.184,31.697305533,2.530,0.395,0.817021277,1186,806
661,206,255,0,255,255,255,1293.631,815.024,1293.631,815.024,55.355339059,1286,806,15,20,19.248802436,13.626,70.363,0.845,20.615528128,52530,255,NaN,NaN,100,52530,1293,826,67.166,14.067066252,1.413,0.708,0.913525499,1293,806
662,490,255,0,255,255,255,1262.120,821.890,1262.120,821.890,98.124891681,1245,809,34,24,32.609069126,19.132,5.933,0.640,35.171010790,124950,255,NaN,NaN,100,124950,1245,830,14.826,24.000000000,1.704,0.587,0.805258833,1265,809
663,529,255,0,255,255,255,180.897,823.963,180.897,823.963,93.840620434,167,810,30,26,31.069436219,21.679,145.467,0.755,34.669871647,134895,255,NaN,NaN,100,134895,168,816,146.768,23.255106966,1.433,0.698,0.912855910,175,810
664,317,255,0,255,255,255,1136.759,824.737,1136.759,824.737,69.012193309,1126,813,21,22,23.400678102,17.248,122.923,0.836,25.000000000,80835,255,NaN,NaN,100,80835,1131,815,126.870,18.569533818,1.357,0.737,0.926900585,1135,813
665,1794,255,0,255,255,255,256.918,838.053,256.918,838.053,179.095454430,225,815,62,45,56.613187291,40.347,1.829,0.703,62.649820431,457470,255,NaN,NaN,100,457470,225,844,8.259,44.397795665,1.403,0.713,0.874269006,246,815
666,267,255,0,255,255,255,1284.459,831.039,1284.459,831.039,65.597979746,1272,821,22,19,19.496292270,17.437,3.946,0.780,23.409399821,68085,255,NaN,NaN,100,68085,1272,835,19.983,18.198143141,1.118,0.894,0.887043189,1283,821
667,704,255,0,255,255,255,1116.865,837.736,1116.865,837.736,101.396969620,1100,823,34,29,31.734026758,28.246,178.084,0.860,34.132096332,179520,255,NaN,NaN,100,179520,1100,836,174.958,29.000000000,1.123,0.890,0.929986790,1110,823
668,293,255,0,255,255,255,1259.954,839.326,1259.954,839.326,70.426406871,1251,828,20,24,22.437984970,16.626,86.367,0.742,24.351591324,74715,255,NaN,NaN,100,74715,1256,828,109.179,19.392319196,1.350,0.741,0.865583456,1256,828
669,962,255,0,255,255,255,1081.874,848.049,1081.874,848.049,122.124891681,1062,831,41,35,37.436247096,32.718,5.186,0.811,41.109609582,245310,255,NaN,NaN,100,245310,1062,846,175.815,35.000000000,1.144,0.874,0.931268151,1077,831
670,322,255,0,255,255,255,1241.981,840.870,1241.981,840.870,67.455844123,1233,831,19,20,20.809746552,19.701,138.653,0.889,24.207436874,82110,255,NaN,NaN,100,82110,1233,833,141.710,19.000000000,1.056,0.947,0.952662722,1236,831
671,740,255,0,255,255,255,1145.120,850.405,1145.120,850.405,107.982756057,1127,835,34,31,32.209859600,29.252,174.327,0.798,35.171010790,188700,255,NaN,NaN,100,188700,1127,852,14.826,30.430986573,1.101,0.908,0.910769231,1147,835
672,421,255,0,255,255,255,1022.614,845.521,1022.614,845.521,80.083261121,1009,836,29,20,28.491346718,18.814,6.720,0.825,29.274562337,107355,255,NaN,NaN,100,107355,1009,849,7.853,20.000000000,1.514,0.660,0.926292629,1014,836
673,1833,255,0,255,255,255,1187.707,859.800,1187.707,859.800,181.823376491,1161,836,55,55,52.513291368,44.443,135.608,0.697,58.898217291,467415,255,NaN,NaN,100,467415,1162,843,130.179,47.757756215,1.182,0.846,0.875149200,1175,836
674,567,255,0,255,255,255,1278.548,851.331,1278.548,851.331,94.911688245,1265,836,26,32,29.938422330,24.114,105.177,0.791,34.176014981,144585,255,NaN,NaN,100,144585,1272,836,110.556,26.000000000,1.242,0.805,0.915254237,1272,836
675,208,255,0,255,255,255,294.438,846.514,294.438,846.514,56.870057685,287,837,15,19,21.103075038,12.550,118.936,0.808,23.600847442,53040,255,NaN,NaN,100,53040,288,837,126.384,14.049788316,1.682,0.595,0.926503341,288,837
676,1219,255,0,255,255,255,1031.824,870.826,1031.824,870.826,138.811183182,1013,847,36,46,43.102852462,36.009,69.597,0.795,48.010415537,310845,255,NaN,NaN,100,310845,1018,888,54.324,36.000000000,1.197,0.835,0.920694864,1038,847
677,722,255,0,255,255,255,1059.439,866.802,1059.439,866.802,109.254833996,1048,847,25,39,40.604941255,22.640,105.443,0.760,41.629316593,184110,255,NaN,NaN,100,184110,1050,848,114.102,24.535187178,1.794,0.558,0.942558747,1055,847
678,426,255,0,255,255,255,1102.232,863.160,1102.232,863.160,82.325901808,1088,849,25,27,28.006871864,19.367,44.515,0.790,29.206163733,108630,255,NaN,NaN,100,108630,1095,876,51.953,21.592796687,1.446,0.691,0.910256410,1104,849
679,330,255,0,255,255,255,1226.661,858.418,1226.661,858.418,69.355339059,1215,849,22,20,22.993561091,18.273,14.088,0.862,24.166091947,84150,255,NaN,NaN,100,84150,1215,862,24.444,18.869177819,1.258,0.795,0.928270042,1227,849
