 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
677,877,255,0,255,255,255,920.725,1282.079,920.725,1282.079,116.225396744,902,1264,35,35,34.111253849,32.735,160.598,0.816,38.418745425,223635,255,NaN,NaN,100,223635,902,1274,141.340,33.469916255,1.042,0.960,0.939475094,925,1264
678,81,255,0,255,255,255,393.451,1270.907,393.451,1270.907,32.627416998,388,1265,10,11,10.546438636,9.779,76.443,0.956,11.704699911,20655,255,NaN,NaN,100,20655,391,1276,70.017,10.000000000,1.078,0.927,0.905027933,394,1265
679,1034,255,0,255,255,255,630.148,1284.653,630.148,1284.653,123.882250994,611,1267,39,37,42.008829537,31.339,39.953,0.847,44.598206242,263670,255,NaN,NaN,100,263670,614,1300,42.274,32.526911935,1.340,0.746,0.939146231,633,1267
680,776,255,0,255,255,255,1043.585,1283.277,1043.585,1283.277,107.396969620,1025,1268,37,29,35.219143838,28.054,10.906,0.845,37.483329628,197880,255,NaN,NaN,100,197880,1025,1281,170.789,29.000000000,1.255,0.797,0.938898972,1049,1268
681,157,255,0,255,255,255,381.283,1275.322,381.283,1275.322,50.627416998,372,1269,18,12,17.785905043,11.239,177.809,0.770,18.681541692,40035,255,NaN,NaN,100,40035,372,1274,164.476,12.000000000,1.582,0.632,0.884507042,382,1269
682,228,255,0,255,255,255,430.754,1280.154,430.754,1280.154,61.012193309,423,1269,17,22,20.840525888,13.930,69.854,0.770,22.561028345,58140,255,NaN,NaN,100,58140,428,1291,77.196,15.495160535,1.496,0.668,0.887159533,432,1269
683,237,255,0,255,255,255,416.352,1279.158,416.352,1279.158,59.698484810,407,1270,18,18,19.149130158,15.758,61.734,0.836,21.260291625,60435,255,NaN,NaN,100,60435,409,1286,41.186,17.062103757,1.215,0.823,0.913294798,415,1270
684,849,255,0,255,255,255,978.398,1288.036,978.398,1288.036,111.982756057,961,1272,35,33,36.484187769,29.629,147.494,0.851,39.408120990,216495,255,NaN,NaN,100,216495,964,1274,144.293,31.099578515,1.231,0.812,0.942809550,972,1272
685,335,255,0,255,255,255,397.282,1285.852,397.282,1285.852,72.669047558,385,1275,24,22,23.168137281,18.410,38.334,0.797,25.238858928,85425,255,NaN,NaN,100,85425,385,1291,33.690,20.101790149,1.258,0.795,0.892143808,398,1275
686,796,255,0,255,255,255,499.490,1290.178,499.490,1290.178,121.639610307,474,1275,45,27,40.982689804,24.730,15.420,0.676,46.840153715,202980,255,NaN,NaN,100,202980,474,1298,16.113,27.000000000,1.657,0.603,0.892376682,503,1275
687,431,255,0,255,255,255,563.762,1287.695,563.762,1287.695,81.254833996,551,1275,28,22,26.837578761,20.448,164.532,0.820,28.635642127,109905,255,NaN,NaN,100,109905,551,1284,155.225,22.000000000,1.312,0.762,0.928879310,561,1275
688,1092,255,0,255,255,255,684.937,1294.467,684.937,1294.467,128.568542495,668,1275,36,40,42.794811483,32.489,59.481,0.830,47.201694885,278460,255,NaN,NaN,100,278460,672,1314,53.616,35.210141982,1.317,0.759,0.940568475,686,1275
689,178,255,0,255,255,255,657.444,1285.258,657.444,1285.258,56.041630560,649,1277,19,14,20.663515790,10.968,159.504,0.712,21.260291625,45390,255,NaN,NaN,100,45390,651,1277,138.814,12.969194269,1.884,0.531,0.868292683,651,1277
690,552,255,0,255,255,255,1010.861,1290.136,1010.861,1290.136,92.669047558,996,1277,30,26,29.855069979,23.541,176.882,0.808,31.953090617,140760,255,NaN,NaN,100,140760,996,1283,159.864,24.906749163,1.268,0.789,0.910891089,1010,1277
691,225,255,0,255,255,255,375.971,1286.913,375.971,1286.913,60.526911935,366,1279,21,16,20.023556785,14.307,11.820,0.772,21.633307653,57375,255,NaN,NaN,100,57375,369,1294,33.690,16.000000000,1.400,0.715,0.889328063,370,1279
692,840,255,0,255,255,255,534.424,1296.974,534.424,1296.974,116.225396744,517,1280,35,36,34.813496496,30.721,49.411,0.781,38.288379438,214200,255,NaN,NaN,100,214200,525,1314,49.236,32.577430697,1.133,0.882,0.905660377,535,1280
693,786,255,0,255,255,255,596.177,1295.683,596.177,1295.683,110.325901808,578,1280,35,31,33.849487153,29.565,26.550,0.811,38.183766184,200430,255,NaN,NaN,100,200430,583,1309,45.000,31.000000000,1.145,0.873,0.912891986,594,1280
694,893,255,0,255,255,255,949.106,1303.249,949.106,1303.249,117.740115370,933,1287,34,36,35.888205486,31.682,94.551,0.809,39.661064030,227715,255,NaN,NaN,100,227715,938,1287,123.690,33.500390138,1.133,0.883,0.928274428,938,1287
695,7583,255,0,255,255,255,457.458,1325.352,457.458,1325.352,478.173664916,363,1288,168,84,164.813118335,58.581,164.808,0.417,175.231275747,1933665,255,NaN,NaN,100,1933665,363,1307,160.324,69.889337486,2.813,0.355,0.858388046,410,1288
696,1033,255,0,255,255,255,651.524,1308.323,651.524,1308.323,130.953318806,630,1290,41,40,38.112991659,34.509,18.231,0.757,43.600458713,263415,255,NaN,NaN,100,263415,632,1318,36.607,35.251199396,1.104,0.905,0.883661249,648,1290
697,720,255,0,255,255,255,564.503,1309.242,564.503,1309.242,104.426406871,547,1297,35,25,34.865128518,26.294,7.853,0.830,36.069377594,183600,255,NaN,NaN,100,183600,552,1322,43.877,25.000000000,1.326,0.754,0.941176471,553,1297
698,827,255,0,255,255,255,709.108,1314.666,709.108,1314.666,112.468037432,690,1298,36,34,34.744874082,30.306,163.462,0.822,37.363083385,210885,255,NaN,NaN,100,210885,690,1314,164.476,30.607995880,1.146,0.872,0.931306306,704,1298
699,242,255,0,255,255,255,924.711,1306.541,924.711,1306.541,60.627416998,916,1298,18,17,18.087762052,17.035,164.527,0.827,21.633307653,61710,255,NaN,NaN,100,61710,916,1300,146.310,17.000000000,1.062,0.942,0.914933837,924,1298
700,730,255,0,255,255,255,1000.451,1313.916,1000.451,1313.916,104.911688245,986,1298,31,32,31.486634107,29.519,39.085,0.833,36.124783736,186150,255,NaN,NaN,100,186150,989,1328,41.634,30.300563327,1.067,0.938,0.926984127,995,1298
701,711,255,0,255,255,255,616.963,1318.123,616.963,1318.123,103.154328933,603,1301,28,35,34.322411527,26.376,81.673,0.840,35.902646142,181305,255,NaN,NaN,100,181305,613,1301,102.875,27.577164466,1.301,0.768,0.936758893,613,1301
702,566,255,0,255,255,255,974.938,1316.797,974.938,1316.797,93.497474683,961,1302,27,30,30.423610508,23.687,119.967,0.814,32.802438934,144330,255,NaN,NaN,100,144330,968,1302,127.569,25.880108191,1.284,0.779,0.927108927,968,1302
703,279,255,0,255,255,255,541.396,1321.034,541.396,1321.034,63.941125497,533,1310,18,21,21.472198107,16.544,60.524,0.858,23.853720884,71145,255,NaN,NaN,100,71145,533,1330,56.976,17.669089431,1.298,0.770,0.931552588,543,1310
704,773,255,0,255,255,255,590.258,1326.570,590.258,1326.570,108.811183182,575,1310,31,36,34.437850803,28.579,85.661,0.820,36.878177829,197115,255,NaN,NaN,100,197115,583,1310,102.529,28.915014245,1.205,0.830,0.927971188,583,1310
705,738,255,0,255,255,255,929.118,1329.260,929.118,1329.260,104.911688245,913,1313,32,31,31.761967579,29.584,16.810,0.843,34.713109915,188190,255,NaN,NaN,100,188190,919,1316,131.496,29.892371036,1.074,0.931,0.933586338,933,1313
706,312,255,0,255,255,255,523.660,1327.138,523.660,1327.138,67.597979746,513,1315,19,23,24.914223684,15.945,60.884,0.858,26.076809621,79560,255,NaN,NaN,100,79560,517,1338,57.529,16.710592522,1.563,0.640,0.938345865,524,1315
707,910,255,0,255,255,255,672.541,1331.880,672.541,1331.880,119.882250994,653,1315,40,34,41.835819135,27.695,39.920,0.796,43.931765273,232050,255,NaN,NaN,100,232050,660,1349,48.691,30.405591591,1.511,0.662,0.918727915,672,1315
708,547,255,0,255,255,255,636.566,1333.231,636.566,1333.231,95.639610307,621,1319,32,29,30.233051371,23.036,36.187,0.751,32.756678708,139485,255,NaN,NaN,100,139485,621,1338,12.339,25.938388539,1.312,0.762,0.878714859,632,1319
709,665,255,0,255,255,255,957.804,1335.360,957.804,1335.360,99.154328933,943,1321,32,29,31.150347155,27.181,2.480,0.850,33.615472628,169575,255,NaN,NaN,100,169575,946,1324,149.621,28.050455510,1.146,0.873,0.939265537,955,1321
710,789,255,0,255,255,255,560.675,1336.547,560.675,1336.547,106.568542495,544,1323,34,31,34.633000836,29.007,21.367,0.873,36.715119501,201195,255,NaN,NaN,100,201195,544,1344,29.358,30.405591591,1.194,0.838,0.956943602,552,1323
711,610,255,0,255,255,255,699.777,1340.475,699.777,1340.475,96.325901808,685,1325,28,31,28.777178832,26.989,110.594,0.826,31.400636936,155550,255,NaN,NaN,100,155550,694,1325,127.235,28.000000000,1.066,0.938,0.929169840,694,1325
712,713,255,0,255,255,255,727.947,1340.698,727.947,1340.698,102.325901808,714,1325,30,32,32.745793155,27.723,51.497,0.856,35.510561809,181815,255,NaN,NaN,100,181815,714,1350,32.347,29.514422848,1.181,0.847,0.931417374,726,1325
713,1447,255,0,255,255,255,769.409,1356.829,769.409,1356.829,175.580735804,745,1328,45,58,63.335646435,29.089,117.956,0.590,65.069193940,368985,255,NaN,NaN,100,368985,745,1331,133.755,33.883206481,2.177,0.459,0.827093455,752,1328
714,210,255,0,255,255,255,535.619,1339.233,535.619,1339.233,53.698484810,527,1331,16,17,17.445710462,15.326,52.360,0.915,19.416487839,53550,255,NaN,NaN,100,53550,532,1348,55.491,16.000000000,1.138,0.879,0.939597315,533,1331
715,825,255,0,255,255,255,608.455,1350.513,608.455,1350.513,111.539105243,591,1333,36,35,35.112523774,29.916,18.525,0.833,37.643060449,210375,255,NaN,NaN,100,210375,591,1359,16.991,31.112698372,1.174,0.852,0.920758929,606,1333
716,838,255,0,255,255,255,640.586,1357.416,640.586,1357.416,118.610173055,620,1339,39,37,41.074243417,25.977,42.629,0.749,41.785164832,213690,255,NaN,NaN,100,213690,620,1364,21.038,28.012359909,1.581,0.632,0.905456510,647,1339
717,652,255,0,255,255,255,574.028,1357.776,574.028,1357.776,103.053823869,558,1341,32,33,38.157086083,21.756,38.154,0.771,38.832975678,166260,255,NaN,NaN,100,166260,558,1369,34.509,21.905993048,1.754,0.570,0.918957012,578,1341
718,512,255,0,255,255,255,799.160,1351.463,799.160,1351.463,91.597979746,784,1341,32,22,32.978605287,19.767,2.540,0.767,34.539832078,130560,255,NaN,NaN,100,130560,784,1345,157.891,20.925706472,1.668,0.599,0.912655971,795,1341
719,537,255,0,255,255,255,747.738,1358.457,747.738,1358.457,89.396969620,734,1343,28,29,29.061256941,23.527,123.396,0.844,31.304951685,136935,255,NaN,NaN,100,136935,743,1343,116.565,24.748737342,1.235,0.810,0.928262748,743,1343
720,316,255,0,255,255,255,683.092,1355.924,683.092,1355.924,70.183766184,674,1344,19,24,23.443771241,17.162,104.418,0.806,24.738633754,80580,255,NaN,NaN,100,80580,682,1344,104.036,18.042684433,1.366,0.732,0.915942029,682,1344
721,620,255,0,255,255,255,543.313,1360.429,543.313,1360.429,96.568542495,529,1345,29,31,28.634811332,27.568,0.686,0.835,32.015621187,158100,255,NaN,NaN,100,158100,532,1349,141.340,28.284271247,1.039,0.963,0.922619048,543,1345
722,378,255,0,255,255,255,665.079,1361.251,665.079,1361.251,74.769552622,654,1350,22,23,23.981070584,20.069,65.047,0.850,26.419689627,96390,255,NaN,NaN,100,96390,660,1373,60.524,21.683274281,1.195,0.837,0.935643564,660,1350
723,670,255,0,255,255,255,705.209,1366.237,705.209,1366.237,100.911688245,689,1351,32,29,33.934882334,25.138,37.953,0.827,35.510561809,170850,255,NaN,NaN,100,170850,691,1376,32.347,27.280029325,1.350,0.741,0.937062937,710,1351
724,611,255,0,255,255,255,728.322,1374.292,728.322,1374.292,97.254833996,714,1358,28,30,31.089282933,25.023,81.712,0.812,33.120990323,155805,255,NaN,NaN,100,155805,722,1358,118.887,26.531788101,1.242,0.805,0.922960725,722,1358
725,735,255,0,255,255,255,807.631,1372.787,807.631,1372.787,104.426406871,791,1359,33,28,32.746335182,28.578,173.337,0.847,36.400549446,187425,255,NaN,NaN,100,187425,791,1364,142.815,28.000000000,1.146,0.873,0.945945946,807,1359
726,672,255,0,255,255,255,588.283,1375.442,588.283,1375.442,104.225396744,569,1360,36,29,33.658673948,25.420,15.410,0.777,37.363083385,171360,255,NaN,NaN,100,171360,569,1379,15.524,28.289710007,1.324,0.755,0.916780355,590,1360
727,758,255,0,255,255,255,617.790,1380.860,617.790,1380.860,105.396969620,601,1364,34,31,33.098844011,29.159,165.950,0.857,35.735136770,193290,255,NaN,NaN,100,193290,601,1388,17.928,30.477691106,1.135,0.881,0.938699690,613,1364
728,125,255,0,255,255,255,528.252,1373.412,528.252,1373.412,44.526911935,520,1367,17,12,16.169763533,9.843,157.391,0.792,17.464249197,31875,255,NaN,NaN,100,31875,520,1372,166.759,11.263566244,1.643,0.609,0.889679715,526,1367
729,327,255,0,255,255,255,648.784,1378.454,648.784,1378.454,72.769552622,636,1367,24,20,23.998077447,17.349,18.365,0.776,26.400757565,83385,255,NaN,NaN,100,83385,636,1385,24.624,20.000000000,1.383,0.723,0.915966387,652,1367
730,250,255,0,255,255,255,749.592,1380.252,749.592,1380.252,61.941125497,740,1372,20,18,20.710179867,15.370,29.732,0.819,22.022715546,63750,255,NaN,NaN,100,63750,740,1386,39.472,17.335287570,1.347,0.742,0.907441016,752,1372
731,264,255,0,255,255,255,789.485,1388.019,789.485,1388.019,68.183766184,777,1379,25,16,23.879349459,14.076,3.027,0.714,25.317977802,67320,255,NaN,NaN,100,67320,777,1392,9.090,15.648934158,1.696,0.589,0.890387858,789,1379
