 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
678,334,255,0,255,255,255,511.656,1325.644,511.656,1325.644,71.840620434,500,1315,23,22,24.249630834,17.537,152.993,0.813,26.076809621,85170,255,NaN,NaN,100,85170,501,1318,147.529,18.012758241,1.383,0.723,0.912568306,510,1315
679,208,255,0,255,255,255,533.082,1325.745,533.082,1325.745,56.284271247,524,1317,19,15,18.348055527,14.434,2.133,0.825,19.646882704,53040,255,NaN,NaN,100,53040,524,1323,165.256,15.000000000,1.271,0.787,0.924444444,534,1317
680,599,255,0,255,255,255,718.593,1330.538,718.593,1330.538,97.154328933,702,1317,33,27,33.666375185,22.654,163.593,0.797,35.341194094,152745,255,NaN,NaN,100,152745,702,1325,154.885,23.566599572,1.486,0.673,0.922958398,713,1317
681,698,255,0,255,255,255,686.501,1333.679,686.501,1333.679,101.497474683,670,1319,33,28,32.496471662,27.348,0.578,0.851,34.785054262,177990,255,NaN,NaN,100,177990,670,1326,161.565,28.000000000,1.188,0.842,0.944519621,687,1319
682,793,255,0,255,255,255,808.629,1335.424,808.629,1335.424,109.296464556,792,1319,35,34,32.421303331,31.142,160.655,0.834,36.138621999,202215,255,NaN,NaN,100,202215,792,1329,165.579,31.819805153,1.041,0.961,0.931297710,804,1319
683,647,255,0,255,255,255,916.492,1333.129,916.492,1333.129,106.225396744,899,1319,37,29,40.418682995,20.381,142.040,0.721,43.566041822,164985,255,NaN,NaN,100,164985,899,1320,148.134,22.559571064,1.983,0.504,0.904895105,901,1319
684,712,255,0,255,255,255,630.569,1335.135,630.569,1335.135,106.325901808,612,1320,36,27,35.668612178,25.416,5.827,0.791,37.363083385,181560,255,NaN,NaN,100,181560,612,1331,164.476,27.000000000,1.403,0.713,0.938694792,632,1320
685,340,255,0,255,255,255,658.468,1331.582,658.468,1331.582,70.183766184,648,1320,21,22,22.475187278,19.261,32.242,0.867,24.413111231,86700,255,NaN,NaN,100,86700,649,1340,34.992,20.688388868,1.167,0.857,0.925170068,657,1320
686,879,255,0,255,255,255,864.398,1336.389,864.398,1336.389,115.053823869,845,1320,39,32,36.783959510,30.426,156.665,0.834,39.204591568,224145,255,NaN,NaN,100,224145,845,1336,174.144,30.875860991,1.209,0.827,0.939604490,853,1320
687,1621,255,0,255,255,255,764.894,1338.899,764.894,1338.899,165.781745931,735,1321,60,37,60.146137085,34.315,174.364,0.741,61.983868869,413355,255,NaN,NaN,100,413355,736,1328,162.150,36.461087838,1.753,0.571,0.912982259,750,1321
688,594,255,0,255,255,255,562.879,1337.049,562.879,1337.049,106.225396744,542,1323,39,27,40.563102522,18.645,153.346,0.662,41.785164832,151470,255,NaN,NaN,100,151470,542,1330,158.962,21.218106741,2.176,0.460,0.872887583,560,1323
689,823,255,0,255,255,255,597.438,1343.771,597.438,1343.771,111.982756057,579,1327,36,32,35.374090270,29.623,23.673,0.825,38.600518131,209865,255,NaN,NaN,100,209865,580,1354,36.573,31.600000000,1.194,0.837,0.925759280,595,1327
690,533,255,0,255,255,255,497.523,1340.241,497.523,1340.241,92.568542495,480,1328,33,25,33.446263671,20.290,157.378,0.782,34.539832078,135915,255,NaN,NaN,100,135915,481,1335,157.891,22.798348753,1.648,0.607,0.900337838,498,1328
691,794,255,0,255,255,255,534.059,1345.392,534.059,1345.392,114.568542495,513,1332,40,29,40.614751930,24.891,160.346,0.760,42.941821107,202470,255,NaN,NaN,100,202470,513,1338,152.241,27.046529428,1.632,0.613,0.908466819,524,1332
692,337,255,0,255,255,255,471.904,1343.987,471.904,1343.987,80.426406871,457,1335,31,18,33.434784062,12.833,161.228,0.655,33.241540277,85935,255,NaN,NaN,100,85935,457,1339,158.839,14.067066252,2.605,0.384,0.886842105,459,1335
693,174,255,0,255,255,255,904.960,1344.230,904.960,1344.230,51.597979746,896,1336,19,15,18.747499957,11.817,147.238,0.821,20.248456731,44370,255,NaN,NaN,100,44370,896,1341,159.775,13.400000000,1.586,0.630,0.896907216,901,1336
694,304,255,0,255,255,255,707.914,1348.276,707.914,1348.276,66.183766184,697,1337,21,20,21.745725471,17.800,151.287,0.872,23.021728866,77520,255,NaN,NaN,100,77520,704,1337,124.380,18.782971011,1.222,0.819,0.938271605,704,1337
695,131,255,0,255,255,255,667.989,1344.698,667.989,1344.698,43.941125497,661,1338,15,14,13.511171395,12.345,168.866,0.853,15.811388301,33405,255,NaN,NaN,100,33405,661,1342,161.565,12.727922061,1.094,0.914,0.894197952,666,1338
696,1001,255,0,255,255,255,834.770,1354.482,834.770,1354.482,122.468037432,813,1338,43,32,40.923039858,31.144,9.949,0.839,43.416586692,255255,255,NaN,NaN,100,255255,814,1362,14.676,32.000000000,1.314,0.761,0.946124764,828,1338
697,320,255,0,255,255,255,886.587,1351.066,886.587,1351.066,70.426406871,876,1340,22,22,24.881727919,16.375,45.674,0.811,26.907248094,81600,255,NaN,NaN,100,81600,877,1362,48.013,17.284978791,1.520,0.658,0.915593705,885,1340
698,290,255,0,255,255,255,653.503,1350.855,653.503,1350.855,66.183766184,642,1341,23,18,21.927658958,16.839,154.374,0.832,24.041630560,73950,255,NaN,NaN,100,73950,642,1347,163.072,18.000000000,1.302,0.768,0.906250000,649,1341
699,371,255,0,255,255,255,730.306,1351.354,730.306,1351.354,72.083261121,719,1341,24,22,23.601486733,20.014,166.049,0.897,25.632011236,94605,255,NaN,NaN,100,94605,719,1345,159.444,20.801257358,1.179,0.848,0.934508816,731,1341
700,387,255,0,255,255,255,564.805,1356.035,564.805,1356.035,82.669047558,552,1345,29,22,28.925809233,17.035,165.129,0.712,30.675723300,98685,255,NaN,NaN,100,98685,552,1348,160.974,19.119864821,1.698,0.589,0.878547106,554,1345
701,606,255,0,255,255,255,629.186,1357.972,629.186,1357.972,98.568542495,610,1347,37,23,34.145762390,22.597,171.493,0.784,37.215588132,154530,255,NaN,NaN,100,154530,610,1356,173.830,23.000000000,1.511,0.662,0.923780488,628,1347
702,707,255,0,255,255,255,683.576,1359.441,683.576,1359.441,103.740115370,663,1347,39,24,37.224230053,24.183,177.647,0.826,39.115214431,180285,255,NaN,NaN,100,180285,663,1360,4.399,24.000000000,1.539,0.650,0.945819398,677,1347
703,414,255,0,255,255,255,800.560,1359.459,800.560,1359.459,79.840620434,788,1348,26,23,25.968942876,20.298,163.215,0.816,27.856776554,105570,255,NaN,NaN,100,105570,788,1355,158.962,20.846153846,1.279,0.782,0.906900329,795,1348
704,290,255,0,255,255,255,521.148,1358.945,521.148,1358.945,70.325901808,508,1349,26,20,28.229045992,13.080,150.536,0.737,28.178005607,73950,255,NaN,NaN,100,73950,508,1354,152.526,13.613437776,2.158,0.463,0.907668232,513,1349
705,247,255,0,255,255,255,865.395,1358.962,865.395,1358.962,60.627416998,855,1352,21,14,21.850557257,14.393,2.510,0.844,22.360679775,62985,255,NaN,NaN,100,62985,855,1363,26.565,14.000000000,1.518,0.659,0.933837429,857,1352
706,615,255,0,255,255,255,751.155,1366.185,751.155,1366.185,97.982756057,733,1353,35,26,34.000458621,23.030,174.312,0.805,35.355339059,156825,255,NaN,NaN,100,156825,733,1364,171.870,23.283420003,1.476,0.677,0.915178571,744,1353
707,247,255,0,255,255,255,778.119,1361.986,778.119,1361.986,62.870057685,767,1355,21,16,21.180531758,14.848,2.569,0.785,22.203603311,62985,255,NaN,NaN,100,62985,769,1368,35.838,16.000000000,1.426,0.701,0.898181818,776,1355
708,459,255,0,255,255,255,584.147,1368.289,584.147,1368.289,90.426406871,566,1357,31,23,30.047366280,19.450,5.636,0.705,33.105890714,117045,255,NaN,NaN,100,117045,567,1374,25.017,22.313277503,1.545,0.647,0.874285714,582,1357
709,294,255,0,255,255,255,606.983,1367.048,606.983,1367.048,64.526911935,598,1357,20,19,20.556109599,18.210,148.798,0.887,22.360679775,74970,255,NaN,NaN,100,74970,598,1360,153.435,19.000000000,1.129,0.886,0.949919225,604,1357
710,234,255,0,255,255,255,771.538,1377.504,771.538,1377.504,58.284271247,761,1369,19,16,19.629642783,15.178,23.220,0.866,21.095023110,59670,255,NaN,NaN,100,59670,762,1383,31.430,15.861686652,1.293,0.773,0.926732673,769,1369
