 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
832,1023,255,0,255,255,255,403.809,1196.445,403.809,1196.445,129.053823869,385,1176,35,42,42.588646212,30.584,130.728,0.772,46.690470120,260865,255,NaN,NaN,100,260865,386,1183,136.736,32.536945119,1.393,0.718,0.923702032,399,1176
833,1329,255,0,255,255,255,437.550,1199.860,437.550,1199.860,140.710678119,420,1176,38,47,46.448970477,36.430,93.059,0.843,47.381430962,338895,255,NaN,NaN,100,338895,431,1223,82.725,37.632124516,1.275,0.784,0.944227353,431,1176
834,733,255,0,255,255,255,1003.699,1189.085,1003.699,1189.085,107.396969620,983,1176,39,27,37.173961484,25.106,10.398,0.799,39.319206503,186915,255,NaN,NaN,100,186915,983,1191,7.306,27.000000000,1.481,0.675,0.935545629,1007,1176
835,1291,255,0,255,255,255,855.568,1197.488,855.568,1197.488,148.267027305,830,1177,50,42,53.235064193,30.877,145.347,0.738,55.072679252,329205,255,NaN,NaN,100,329205,830,1188,150.642,32.721562263,1.724,0.580,0.896839180,840,1177
836,817,255,0,255,255,255,531.330,1196.926,531.330,1196.926,116.225396744,515,1178,35,36,39.875365140,26.087,121.591,0.760,41.677331968,208335,255,NaN,NaN,100,208335,520,1178,120.256,28.117722789,1.529,0.654,0.898789879,520,1178
837,735,255,0,255,255,255,922.330,1194.699,922.330,1194.699,109.840620434,909,1178,26,36,37.665493324,24.846,105.435,0.766,40.706264874,187425,255,NaN,NaN,100,187425,910,1178,117.824,26.000000000,1.516,0.660,0.920475892,910,1178
838,599,255,0,255,255,255,946.765,1195.926,946.765,1195.926,99.497474683,934,1181,29,30,28.601094940,26.666,166.834,0.760,33.421549934,152745,255,NaN,NaN,100,152745,936,1183,141.072,28.776726708,1.073,0.932,0.904150943,940,1181
839,673,255,0,255,255,255,592.753,1198.396,592.753,1198.396,100.811183182,576,1184,34,29,35.144357999,24.382,144.239,0.832,37.013511047,171615,255,NaN,NaN,100,171615,581,1184,128.418,25.186099790,1.441,0.694,0.932132964,581,1184
840,201,255,0,255,255,255,764.898,1192.958,764.898,1192.958,54.183766184,756,1184,19,16,18.438525626,13.880,148.362,0.860,19.646882704,51255,255,NaN,NaN,100,51255,756,1189,165.256,15.305028665,1.328,0.753,0.917808219,762,1184
841,859,255,0,255,255,255,815.395,1199.068,815.395,1199.068,119.740115370,796,1184,41,29,41.204638878,26.543,163.220,0.753,45.188494111,219045,255,NaN,NaN,100,219045,796,1188,155.136,27.866637545,1.552,0.644,0.923655914,799,1184
842,802,255,0,255,255,255,741.418,1202.581,741.418,1202.581,110.811183182,726,1185,33,35,33.952624993,30.075,56.751,0.821,35.805027580,204510,255,NaN,NaN,100,204510,726,1211,35.910,31.998068762,1.129,0.886,0.927703875,742,1185
843,1253,255,0,255,255,255,500.011,1205.943,500.011,1205.943,140.367532368,476,1186,46,40,43.901158037,36.340,6.287,0.799,47.801673611,319515,255,NaN,NaN,100,319515,476,1201,164.219,38.890872965,1.208,0.828,0.925406204,495,1186
844,244,255,0,255,255,255,554.385,1197.758,554.385,1197.758,63.012193309,546,1186,17,23,22.523746426,13.793,115.496,0.772,24.041630560,62220,255,NaN,NaN,100,62220,553,1186,106.928,14.627970744,1.633,0.612,0.895412844,553,1186
845,1227,255,0,255,255,255,690.547,1207.994,690.547,1207.994,137.539105243,670,1186,41,43,42.193927221,37.026,122.198,0.815,45.276925691,312885,255,NaN,NaN,100,312885,679,1188,133.210,37.924765060,1.140,0.878,0.921863261,690,1186
846,343,255,0,255,255,255,717.191,1198.529,717.191,1198.529,71.355339059,706,1186,20,23,22.302302117,19.582,79.032,0.847,24.698178070,87465,255,NaN,NaN,100,87465,712,1209,68.629,20.000000000,1.139,0.878,0.941015089,719,1186
847,370,255,0,255,255,255,785.170,1198.676,785.170,1198.676,77.597979746,772,1188,25,22,27.120449181,17.371,28.717,0.772,27.802877549,94350,255,NaN,NaN,100,94350,773,1205,37.694,17.826752465,1.561,0.640,0.904645477,789,1188
848,902,255,0,255,255,255,1033.589,1204.809,1033.589,1204.809,115.882250994,1013,1189,42,30,39.310087032,29.215,163.803,0.844,42.579337712,230010,255,NaN,NaN,100,230010,1013,1203,170.538,30.000000000,1.346,0.743,0.941053730,1023,1189
849,461,255,0,255,255,255,975.483,1201.992,975.483,1201.992,86.083261121,963,1190,25,27,26.684020975,21.997,112.281,0.782,29.832867780,117555,255,NaN,NaN,100,117555,964,1193,129.560,23.800000000,1.213,0.824,0.896887160,972,1190
850,391,255,0,255,255,255,341.679,1205.257,341.679,1205.257,76.183766184,331,1194,23,23,24.550670123,20.278,126.426,0.847,26.076809621,99705,255,NaN,NaN,100,99705,334,1195,122.471,22.188007849,1.211,0.826,0.928741093,336,1194
851,950,255,0,255,255,255,623.001,1214.281,623.001,1214.281,123.639610307,605,1194,34,41,39.811990266,30.382,94.342,0.781,42.201895692,242250,255,NaN,NaN,100,242250,623,1194,103.707,32.443982229,1.310,0.763,0.916988417,623,1194
852,222,255,0,255,255,255,220.324,1205.342,220.324,1205.342,56.769552622,211,1196,17,19,20.119521866,14.049,123.069,0.866,20.808652047,56610,255,NaN,NaN,100,56610,215,1196,125.218,15.254255396,1.432,0.698,0.923076923,215,1196
853,339,255,0,255,255,255,240.187,1207.232,240.187,1207.232,71.012193309,229,1196,22,22,23.501393688,18.366,145.073,0.845,24.839484697,86445,255,NaN,NaN,100,86445,229,1202,139.899,19.425717247,1.280,0.781,0.933884298,241,1196
854,318,255,0,255,255,255,322.377,1207.836,322.377,1207.836,68.284271247,313,1197,19,21,21.770585846,18.598,79.391,0.857,24.413111231,81090,255,NaN,NaN,100,81090,316,1218,55.008,19.000000000,1.171,0.854,0.924418605,318,1197
855,1110,255,0,255,255,255,269.645,1217.872,269.645,1217.872,129.882250994,249,1198,40,39,39.801082192,35.509,8.700,0.827,42.544094772,283050,255,NaN,NaN,100,283050,252,1206,150.422,37.632497632,1.121,0.892,0.924229808,273,1198
856,1314,255,0,255,255,255,653.823,1221.190,653.823,1221.190,145.053823869,634,1198,42,44,43.782686974,38.212,59.225,0.785,48.166378315,335070,255,NaN,NaN,100,335070,637,1240,48.366,40.195373487,1.146,0.873,0.923401265,654,1198
857,417,255,0,255,255,255,466.426,1210.502,466.426,1210.502,79.597979746,455,1199,23,25,25.269677062,21.011,124.928,0.827,27.730849248,106335,255,NaN,NaN,100,106335,459,1199,115.641,22.553355541,1.203,0.831,0.924611973,459,1199
858,525,255,0,255,255,255,573.471,1213.043,573.471,1213.043,89.497474683,561,1199,26,29,30.879569142,21.647,118.281,0.824,33.837848631,133875,255,NaN,NaN,100,133875,564,1199,124.160,22.627416998,1.427,0.701,0.934163701,564,1199
859,667,255,0,255,255,255,1000.852,1213.484,1000.852,1213.484,101.154328933,984,1200,35,26,35.344148741,24.028,163.985,0.819,35.846896658,170085,255,NaN,NaN,100,170085,986,1204,157.011,25.102865298,1.471,0.680,0.936797753,989,1200
860,546,255,0,255,255,255,762.793,1215.185,762.793,1215.185,90.811183182,748,1201,29,29,31.279679521,22.225,51.240,0.832,32.649655435,139230,255,NaN,NaN,100,139230,756,1230,62.650,22.742708045,1.407,0.711,0.933333333,760,1201
861,496,255,0,255,255,255,392.050,1217.720,392.050,1217.720,88.325901808,378,1203,28,27,31.723187185,19.907,138.966,0.799,33.015148038,126480,255,NaN,NaN,100,126480,385,1203,125.134,22.200000000,1.594,0.628,0.925373134,385,1203
862,6156,255,0,255,255,255,815.417,1245.124,815.417,1245.124,326.291413922,757,1205,106,83,99.803954675,78.535,167.382,0.727,107.837841225,1569780,255,NaN,NaN,100,1569780,757,1231,161.061,82.368494834,1.271,0.787,0.899605436,793,1205
863,257,255,0,255,255,255,889.994,1212.259,889.994,1212.259,62.041630560,879,1205,22,14,23.282178224,14.055,173.569,0.839,23.021728866,65535,255,NaN,NaN,100,65535,881,1205,145.620,13.805369799,1.657,0.604,0.937956204,881,1205
864,547,255,0,255,255,255,956.888,1216.948,956.888,1216.948,92.325901808,941,1205,33,24,31.646772329,22.007,179.451,0.806,33.734255587,139485,255,NaN,NaN,100,139485,941,1212,168.024,23.982376079,1.438,0.695,0.927118644,959,1205
865,545,255,0,255,255,255,556.210,1223.190,556.210,1223.190,97.740115370,542,1207,29,31,35.935736699,19.310,127.475,0.717,37.536648758,138975,255,NaN,NaN,100,138975,544,1210,131.760,20.146932183,1.861,0.537,0.886899919,550,1207
866,844,255,0,255,255,255,920.207,1221.977,920.207,1221.977,126.811183182,900,1207,43,28,43.403108390,24.759,176.145,0.660,44.011362169,215220,255,NaN,NaN,100,215220,902,1210,158.682,27.302395764,1.753,0.570,0.849949648,911,1207
867,768,255,0,255,255,255,365.861,1223.113,365.861,1223.113,108.811183182,348,1208,36,31,35.819549583,27.299,149.446,0.815,37.643060449,195840,255,NaN,NaN,100,195840,348,1218,163.009,28.134716351,1.312,0.762,0.927536232,355,1208
868,1029,255,0,255,255,255,734.265,1229.588,734.265,1229.588,138.953318806,711,1210,46,39,53.997505633,24.263,144.893,0.670,55.865910894,262395,255,NaN,NaN,100,262395,712,1210,135.725,29.068883707,2.225,0.449,0.888217523,712,1210
869,646,255,0,255,255,255,238.498,1228.610,238.498,1228.610,109.539105243,221,1212,34,36,39.698417224,20.719,135.001,0.677,42.520583251,164730,255,NaN,NaN,100,164730,221,1216,131.186,22.950098628,1.916,0.522,0.887362637,229,1212
870,687,255,0,255,255,255,599.280,1228.065,599.280,1228.065,103.296464556,584,1212,33,33,36.148259111,24.198,132.644,0.809,37.121422387,175185,255,NaN,NaN,100,175185,588,1212,117.255,24.987801902,1.494,0.669,0.931525424,588,1212
871,1191,255,0,255,255,255,529.835,1232.906,529.835,1232.906,137.296464556,507,1214,45,38,44.207865019,34.302,156.806,0.794,46.872166581,303705,255,NaN,NaN,100,303705,507,1226,146.310,36.477601136,1.289,0.776,0.930468750,523,1214
872,748,255,0,255,255,255,336.225,1229.678,336.225,1229.678,109.639610307,318,1215,37,31,36.895196653,25.813,152.086,0.782,40.718546143,190740,255,NaN,NaN,100,190740,318,1219,155.323,27.769230769,1.429,0.700,0.916666667,332,1215
873,576,255,0,255,255,255,419.352,1230.448,419.352,1230.448,98.083261121,405,1216,28,30,32.154063085,22.809,127.987,0.752,37.483329628,146880,255,NaN,NaN,100,146880,407,1219,133.919,25.400000000,1.410,0.709,0.907801418,414,1216
874,1143,255,0,255,255,255,882.156,1233.110,882.156,1233.110,136.911688245,861,1216,43,36,45.552932252,31.948,163.883,0.766,47.423622806,291465,255,NaN,NaN,100,291465,861,1220,137.564,32.299066790,1.426,0.701,0.920660491,875,1216
875,965,255,0,255,255,255,450.684,1233.969,450.684,1233.969,122.325901808,431,1217,39,33,39.860077400,30.825,5.817,0.810,42.047592083,246075,255,NaN,NaN,100,246075,432,1224,154.654,31.416702155,1.293,0.773,0.929224844,454,1217
876,602,255,0,255,255,255,978.834,1231.513,978.834,1231.513,97.396969620,963,1217,32,29,31.430343884,24.387,25.398,0.797,32.756678708,153510,255,NaN,NaN,100,153510,967,1244,31.264,25.491174943,1.289,0.776,0.909365559,978,1217
877,785,255,0,255,255,255,486.913,1233.369,486.913,1233.369,111.740115370,470,1218,37,30,37.366749859,26.748,176.384,0.790,39.560080890,200175,255,NaN,NaN,100,200175,470,1225,159.274,28.456120066,1.397,0.716,0.936754177,479,1218
878,874,255,0,255,255,255,1019.108,1231.765,1019.108,1231.765,131.053823869,995,1218,50,28,51.329376634,21.680,16.750,0.639,53.141321022,222870,255,NaN,NaN,100,222870,995,1238,19.799,25.223705004,2.368,0.422,0.872690964,1020,1218
879,709,255,0,255,255,255,710.665,1240.434,710.665,1240.434,107.882250994,695,1222,32,36,36.076554817,25.023,121.629,0.766,37.643060449,180795,255,NaN,NaN,100,180795,708,1222,106.991,26.504461634,1.442,0.694,0.917799353,708,1222
880,886,255,0,255,255,255,684.064,1244.747,684.064,1244.747,117.882250994,668,1225,33,40,39.629442754,28.466,109.922,0.801,41.761226036,225930,255,NaN,NaN,100,225930,676,1225,106.699,28.460498942,1.392,0.718,0.935092348,676,1225
881,865,255,0,255,255,255,946.010,1242.061,946.010,1242.061,115.740115370,928,1227,38,31,39.050267040,28.203,17.215,0.811,40.804411526,220575,255,NaN,NaN,100,220575,929,1254,36.027,28.887415229,1.385,0.722,0.927613941,943,1227
882,665,255,0,255,255,255,292.103,1245.120,292.103,1245.120,100.225396744,277,1228,29,34,34.108754040,24.824,125.950,0.832,35.735136770,169575,255,NaN,NaN,100,169575,288,1228,107.928,27.069096771,1.374,0.728,0.921052632,288,1228
883,747,255,0,255,255,255,586.730,1246.944,586.730,1246.944,115.154328933,570,1228,34,35,43.346432712,21.942,131.461,0.708,46.690470120,190485,255,NaN,NaN,100,190485,572,1229,133.264,25.272000972,1.975,0.506,0.904906118,575,1228
884,870,255,0,255,255,255,393.320,1245.406,393.320,1245.406,114.225396744,376,1229,35,35,34.043425648,32.538,135.023,0.838,36.891733491,221850,255,NaN,NaN,100,221850,385,1229,122.829,34.365389566,1.046,0.956,0.927011188,385,1229
885,656,255,0,255,255,255,265.483,1248.765,265.483,1248.765,98.911688245,250,1234,30,30,33.463568001,24.960,133.530,0.843,36.055512755,167280,255,NaN,NaN,100,167280,256,1234,123.690,27.271855426,1.341,0.746,0.943206326,256,1234
886,1312,255,0,255,255,255,624.268,1256.362,624.268,1256.362,136.124891681,604,1235,40,43,42.886709476,38.951,111.354,0.890,45.221676218,334560,255,NaN,NaN,100,334560,618,1235,108.034,39.726024173,1.101,0.908,0.946950559,618,1235
887,873,255,0,255,255,255,912.846,1251.640,912.846,1251.640,115.597979746,896,1235,33,33,37.910478204,29.320,55.563,0.821,42.426406871,222615,255,NaN,NaN,100,222615,897,1266,45.000,30.857738089,1.293,0.773,0.939720129,905,1235
888,795,255,0,255,255,255,361.158,1252.108,361.158,1252.108,107.396969620,344,1236,34,32,33.125658900,30.557,11.434,0.866,36.124783736,202725,255,NaN,NaN,100,202725,348,1264,41.634,30.730933014,1.084,0.922,0.945303210,356,1236
889,756,255,0,255,255,255,564.388,1254.414,564.388,1254.414,110.710678119,547,1238,35,35,40.593723051,23.712,132.684,0.775,41.880783183,192780,255,NaN,NaN,100,192780,553,1238,123.311,26.162950904,1.712,0.584,0.929317763,553,1238
890,553,255,0,255,255,255,988.932,1253.912,988.932,1253.912,99.982756057,977,1238,27,34,32.130670978,21.914,71.980,0.695,34.928498393,141015,255,NaN,NaN,100,141015,986,1272,76.759,25.821303724,1.466,0.682,0.852080123,993,1238
891,730,255,0,255,255,255,658.238,1254.404,658.238,1254.404,106.669047558,643,1240,32,31,34.268328404,27.123,138.315,0.806,37.215588132,186150,255,NaN,NaN,100,186150,643,1243,149.300,29.775113384,1.263,0.791,0.935297886,651,1240
892,501,255,0,255,255,255,419.432,1255.638,419.432,1255.638,87.497474683,406,1242,26,28,25.514685375,25.001,90.254,0.822,29.410882340,127755,255,NaN,NaN,100,127755,412,1242,107.819,24.665765749,1.021,0.980,0.926919519,412,1242
893,461,255,0,255,255,255,1014.539,1255.225,1014.539,1255.225,83.840620434,1000,1243,27,24,27.833910696,21.088,29.674,0.824,30.016662040,117555,255,NaN,NaN,100,117555,1000,1258,29.982,22.555813128,1.320,0.758,0.924774323,1021,1243
894,878,255,0,255,255,255,767.961,1265.442,767.961,1265.442,123.539105243,753,1244,34,43,40.721281710,27.453,126.429,0.723,45.221676218,223890,255,NaN,NaN,100,223890,756,1244,108.034,29.657436435,1.483,0.674,0.892276423,756,1244
895,1051,255,0,255,255,255,737.030,1264.571,737.030,1264.571,126.225396744,719,1245,36,40,39.121198835,34.206,109.088,0.829,41.340053217,268005,255,NaN,NaN,100,268005,728,1245,122.152,34.605690950,1.144,0.874,0.936302895,728,1245
896,562,255,0,255,255,255,962.568,1259.422,962.568,1259.422,98.568542495,945,1245,33,28,34.747367589,20.593,26.560,0.727,34.885527085,143310,255,NaN,NaN,100,143310,945,1263,27.300,21.840520049,1.687,0.593,0.888537549,967,1245
897,688,255,0,255,255,255,877.756,1258.865,877.756,1258.865,107.597979746,860,1246,36,26,37.987819851,23.060,168.128,0.747,38.275318418,175440,255,NaN,NaN,100,175440,864,1246,146.725,23.476531707,1.647,0.607,0.916111851,864,1246
898,799,255,0,255,255,255,432.260,1273.362,432.260,1273.362,128.710678119,416,1247,32,46,45.552129772,22.333,63.426,0.606,49.396356141,203745,255,NaN,NaN,100,203745,420,1293,68.629,27.065072228,2.040,0.490,0.822439527,433,1247
899,771,255,0,255,255,255,705.601,1271.171,705.601,1271.171,107.639610307,688,1254,34,33,32.763977533,29.962,132.267,0.836,36.055512755,196605,255,NaN,NaN,100,196605,688,1266,160.560,31.044560005,1.094,0.914,0.930597465,702,1254
900,276,255,0,255,255,255,287.670,1266.457,287.670,1266.457,66.426406871,277,1255,20,22,23.588640966,14.898,132.169,0.786,25.000000000,70380,255,NaN,NaN,100,70380,281,1255,126.870,16.970562748,1.583,0.632,0.900489396,281,1255
901,403,255,0,255,255,255,308.274,1270.996,308.274,1270.996,79.840620434,298,1256,19,30,29.832019994,17.200,107.710,0.794,31.953090617,102765,255,NaN,NaN,100,102765,306,1256,110.136,18.667619023,1.734,0.577,0.931791908,306,1256
902,478,255,0,255,255,255,381.308,1271.165,381.308,1271.165,83.840620434,368,1257,25,26,25.453869100,23.910,127.726,0.855,29.068883707,121890,255,NaN,NaN,100,121890,379,1257,116.565,25.000000000,1.065,0.939,0.940019666,379,1257
903,201,255,0,255,255,255,1000.192,1269.057,1000.192,1269.057,56.183766184,994,1258,14,21,20.505345163,12.481,106.045,0.800,21.587033145,51255,255,NaN,NaN,100,51255,998,1258,103.392,14.000000000,1.643,0.609,0.909502262,998,1258
904,590,255,0,255,255,255,404.966,1277.088,404.966,1277.088,94.325901808,393,1261,25,33,31.379798212,23.939,101.513,0.833,33.136083052,150450,255,NaN,NaN,100,150450,403,1261,95.194,25.000000000,1.311,0.763,0.923317684,403,1261
905,943,255,0,255,255,255,678.849,1286.065,678.849,1286.065,129.639610307,666,1262,29,49,47.620075311,25.213,89.829,0.705,49.648766349,240465,255,NaN,NaN,100,240465,676,1262,99.273,28.605423791,1.889,0.529,0.902392344,676,1262
906,1028,255,0,255,255,255,597.021,1279.971,597.021,1279.971,124.953318806,576,1263,41,37,40.134026506,32.613,147.467,0.827,43.185645763,262140,255,NaN,NaN,100,262140,583,1263,132.184,33.190360046,1.231,0.813,0.931159420,583,1263
907,824,255,0,255,255,255,652.874,1283.460,652.874,1283.460,122.710678119,633,1265,36,40,40.977463918,25.603,131.870,0.688,46.647615159,210120,255,NaN,NaN,100,210120,645,1265,120.964,28.403954221,1.600,0.625,0.909994478,645,1265
908,727,255,0,255,255,255,977.482,1279.518,977.482,1279.518,114.468037432,957,1265,42,29,40.619428722,22.788,168.521,0.697,42.579337712,185385,255,NaN,NaN,100,185385,957,1274,170.538,26.440000000,1.782,0.561,0.861885003,975,1265
909,855,255,0,255,255,255,862.452,1283.367,862.452,1283.367,118.468037432,842,1267,39,32,37.392061049,29.114,22.675,0.766,41.785164832,218025,255,NaN,NaN,100,218025,842,1287,21.038,31.780819338,1.284,0.779,0.897166842,859,1267
910,1197,255,0,255,255,255,902.775,1283.320,902.775,1283.320,137.639610307,878,1267,49,33,47.763990128,31.908,0.688,0.794,49.365980189,305235,255,NaN,NaN,100,305235,878,1282,173.019,33.000000000,1.497,0.668,0.930069930,897,1267
911,62,255,0,255,255,255,1012.484,1271.581,1012.484,1271.581,29.556349186,1008,1268,10,8,10.572298412,7.467,24.069,0.892,11.401754251,15810,255,NaN,NaN,100,15810,1008,1275,37.875,8.000000000,1.416,0.706,0.918518519,1009,1268
912,1367,255,0,255,255,255,757.245,1299.891,757.245,1299.891,149.438600180,735,1276,48,44,48.407530225,35.956,153.386,0.769,54.589376256,348585,255,NaN,NaN,100,348585,735,1286,151.557,36.769552622,1.346,0.743,0.909514305,754,1276
913,381,255,0,255,255,255,725.114,1291.983,725.114,1291.983,75.597979746,714,1278,20,26,25.278951567,19.190,101.147,0.838,27.313000567,97155,255,NaN,NaN,100,97155,723,1278,113.749,20.000000000,1.317,0.759,0.941903585,723,1278
914,462,255,0,255,255,255,786.634,1288.816,786.634,1288.816,87.396969620,770,1278,34,22,30.397595155,19.351,167.654,0.760,34.365680555,117810,255,NaN,NaN,100,117810,770,1288,171.634,21.437323143,1.571,0.637,0.912142152,780,1278
915,2794,255,0,255,255,255,636.802,1312.222,636.802,1312.222,269.806132548,597,1279,81,67,78.749582085,45.174,154.305,0.482,87.091905479,712470,255,NaN,NaN,100,712470,597,1301,158.443,53.488860061,1.743,0.574,0.786709841,618,1279
916,918,255,0,255,255,255,702.859,1304.584,702.859,1304.584,118.811183182,685,1285,35,37,36.799286690,31.762,104.580,0.817,41.146081223,234090,255,NaN,NaN,100,234090,696,1285,115.942,33.203915432,1.159,0.863,0.933401118,696,1285
917,337,255,0,255,255,255,824.850,1292.464,824.850,1292.464,94.183766184,804,1286,40,14,38.324385165,11.196,1.441,0.477,40.199502484,85935,255,NaN,NaN,100,85935,804,1289,174.289,13.536939498,3.423,0.292,0.835192069,835,1286
